# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3588.582415573998	403.98913606986605	0.0
3.125e-7	0.9999838611727643	0.9999949934233239	3586.834406614632	403.7931874117859	3.125e-7
6.25e-7	0.9999677277239625	0.9999899884594076	3585.0878625591463	403.59740922671864	6.248247762492396e-7
9.375000000000001e-7	0.9999516047647884	0.999984986693879	3583.3428889901147	403.40180969949836	9.367993739517193e-7
1.25e-6	0.9999354922850606	0.9999799881236516	3581.5994842239684	403.20638863612413	1.2484242581741414e-6
1.5625e-6	0.9999193902729878	0.999974992745139	3579.85764655557	403.0111458419298	1.5596999914778182e-6
1.8750000000000003e-6	0.9999032987167935	0.9999700005547596	3578.117374281838	402.8160811224844	1.8706271355038656e-6
2.1875000000000002e-6	0.9998872176047168	0.9999650115489364	3576.3786657017713	402.6211942835919	2.181206250919697e-6
2.5e-6	0.9998711469250119	0.999960025724097	3574.641519116427	402.42648513129126	2.4914378974207303e-6
2.8125e-6	0.9998550866659484	0.999955043076674	3572.905932828922	402.23195347185555	2.801322633732122e-6
3.125e-6	0.9998390368158112	0.9999500636031043	3571.171905144453	402.0375991117922	3.1108610176104965e-6
3.4375e-6	0.9998229973629006	0.9999450872998294	3569.439434370257	401.84342185784243	3.4200536058456762e-6
3.7500000000000005e-6	0.9998069682955318	0.9999401141632956	3567.708518815636	401.64942151698096	3.728900954262404e-6
4.0625000000000005e-6	0.9997909496020357	0.9999351441899538	3565.9791567919438	401.4555978964158	4.037403617722066e-6
4.3750000000000005e-6	0.9997749412707582	0.9999301773762593	3564.2513466125856	401.26195080358775	4.34556215012441e-6
4.6875000000000004e-6	0.9997589432900602	0.9999252137186723	3562.5250865930166	401.06848004617024	4.653377104409259e-6
5.0e-6	0.999742955648318	0.9999202532136575	3560.8003750507255	400.8751854320692	4.960849032558227e-6
5.3125e-6	0.9997269851156215	0.9999152979435207	3559.0775755515265	400.6821042478502	5.267751008118219e-6
5.625e-6	0.9997110271476778	0.9999103465106555	3557.356442134187	400.4892112359876	5.574235824493716e-6
5.9375e-6	0.9996950802217023	0.9999053984467541	3555.636891708692	400.29649785202486	5.880354796092644e-6
6.25e-6	0.9996791438223072	0.9999004535933442	3553.9188954683877	400.10396112127796	6.186125397696084e-6
6.5625e-6	0.9996632177699877	0.999895511895257	3552.2024426996536	399.91159992534074	6.4915538193572735e-6
6.875e-6	0.9996473019972331	0.9998905733317692	3550.487528720294	399.71941376456306	6.796642487517212e-6
7.1875e-6	0.9996313964738843	0.9998856378936434	3548.7741508596187	399.5274023456492	7.101392572982931e-6
7.500000000000001e-6	0.9996155011822427	0.999880705575475	3547.0623071186947	399.3355654442229	7.405804827234365e-6
7.8125e-6	0.9995996161087755	0.999875776373142	3545.351995723804	399.1439028590285	7.7098798612988e-6
8.125000000000001e-6	0.9995837412413484	0.9998708502829506	3543.6432149776497	398.95241439666773	8.013618238744916e-6
8.4375e-6	0.9995678765683035	0.9998659273013542	3541.9359632097235	398.76109986651323	8.317020506693545e-6
8.750000000000001e-6	0.9995520220781513	0.9998610074248583	3540.2302387598015	398.569959079013	8.620087206159556e-6
9.0625e-6	0.9995361777594689	0.9998560906499876	3538.5260399724198	398.3789918451258	8.922818875501546e-6
9.375000000000001e-6	0.9995203436008646	0.9998511769732777	3536.8233651950236	398.1881979761318	9.225216051573275e-6
9.6875e-6	0.9995045195909682	0.9998462663912704	3535.122212777389	397.99757728357025	9.527279270108712e-6
1.0e-5	0.9994887057184256	0.9998413589005116	3533.4225810713733	397.8071295792179	9.829009065851553e-6
1.0625e-5	0.9994571083250139	0.9998315531743734	3530.0278724062337	397.42675230539896	1.0431471231045769e-5
1.125e-5	0.999425551340189	0.9998217597703957	3526.6392265956433	397.047064705825	1.1032606330596183e-5
1.1875e-5	0.9993940346770189	0.9998119786621368	3523.2566307067827	396.6680653003414	1.163241845027185e-5
1.25e-5	0.9993625582465661	0.9998022098225454	3519.8800717184417	396.2897526007707	1.2230911767014834e-5
1.3125e-5	0.999331121959377	0.9997924532244121	3516.509536600984	395.91212511865365	1.2828090478408955e-5
1.375e-5	0.9992997257259839	0.9997827088405233	3513.145012343026	395.535181367831	1.3423958779288427e-5
1.4375e-5	0.9992683694570669	0.9997729766437103	3509.7864859601864	395.15891986528845	1.40185208538721e-5
1.5000000000000002e-5	0.9992370530635106	0.9997632566068668	3506.4339444980355	394.78333913144104	1.461178087326799e-5
1.5625e-5	0.9992057764564211	0.9997535487029535	3503.0873750329233	394.40843769021274	1.520374299458177e-5
1.6250000000000002e-5	0.9991745395471326	0.9997438529050002	3499.7467646723094	394.03421406906557	1.579441136074606e-5
1.6875e-5	0.9991433422472096	0.9997341691861067	3496.412100554714	393.66066679899444	1.6383790100405286e-5
1.7500000000000002e-5	0.9991121844684446	0.9997244975194418	3493.0833698497454	393.2877944145281	1.6971883328002822e-5
1.8125e-5	0.9990810661228576	0.9997148378782432	3489.7605597579627	392.91559545371473	1.755869514375243e-5
1.8750000000000002e-5	0.9990499871226982	0.9997051902358188	3486.443657510849	392.54406845811945	1.8144229633753308e-5
1.9375e-5	0.9990189473804431	0.9996955545655458	3483.1326503706987	392.1732119728091	1.8728490869971312e-5
2.0e-5	0.9989879468087948	0.999685930840869	3479.8275256305715	391.80302454634926	1.9311482910356318e-5
2.125e-5	0.9989260627142549	0.9996667190874465	3473.2348665069285	391.0646504828246	2.0473680898123595e-5
2.25e-5	0.9988643342228084	0.9996475547880839	3466.6655832675515	390.3289351304637	2.1630852166415752e-5
2.375e-5	0.9988027606700512	0.9996284377406709	3460.1195767439835	389.59586713743164	2.2783027471423386e-5
2.5e-5	0.9987413413779199	0.9996093677389415	3453.59674732596	388.8654351170923	2.393023815401234e-5
2.625e-5	0.9986800756661259	0.9995903445759501	3447.096995575819	388.13762770760263	2.507251560450126e-5
2.75e-5	0.9986189628560102	0.9995713680452448	3440.6202224325707	387.41243359170284	2.620989108640802e-5
2.875e-5	0.9985580022717664	0.9995524379412385	3434.166329277278	386.6898415029826	2.734239567724876e-5
3.0000000000000004e-5	0.9984971932408832	0.9995335540593456	3427.7352179541267	385.9698402279173	2.847006025116093e-5
3.125e-5	0.9984365350942334	0.9995147161960064	3421.3267907748564	385.25241860622526	2.9592915472747316e-5
3.2500000000000004e-5	0.9983760271661365	0.9994959241487078	3414.940950519522	384.5375655309367	3.071099179737178e-5
3.375e-5	0.9983156687943198	0.9994771777159711	3408.577600434213	383.8252699481001	3.1824319470909476e-5
3.5000000000000004e-5	0.9982554593199415	0.9994584766973597	3402.236644229572	383.11552085663504	3.293292853197916e-5
3.625e-5	0.9981953980875372	0.9994398208934611	3395.917986077789	382.40830730796995	3.403684881234631e-5
3.7500000000000003e-5	0.9981354844450369	0.9994212101058944	3389.621530610901	381.70361840587196	3.5136109939338724e-5
3.875e-5	0.9980757177437117	0.999402644137292	3383.347182917731	381.00144330608134	3.6230741336317126e-5
4.0e-5	0.9980160973381914	0.9993841227913067	3377.094848542181	380.30177121614065	3.7320772225079294e-5
4.25e-5	0.9978972920095791	0.9993472129312595	3364.655798930325	378.9098887386511	3.948718620188895e-5
4.5e-5	0.9977790639355885	0.9993104791494123	3352.3036661516803	377.5278886834439	4.163555558353535e-5
4.75e-5	0.9976614082626061	0.999273919969007	3340.0377209923095	376.15568755126884	4.376609830907051e-5
5.0e-5	0.997544320061466	0.9992375338902802	3327.8572344086097	374.7932019747166	4.587903503587596e-5
5.25e-5	0.997427794411253	0.9992013194159437	3315.7614820360186	373.44034915681704	4.797458530185707e-5
5.5e-5	0.9973118264276962	0.9991652750598324	3303.7497456575197	372.0970470135219	5.0052966289912365e-5
5.75e-5	0.9971964112715054	0.9991293993494295	3291.82131363181	370.7632142137681	5.211439242407501e-5
6.000000000000001e-5	0.9970815441515637	0.9990936908268494	3279.9754810023082	369.4387701894896	5.41590752806887e-5
6.25e-5	0.9969672203248635	0.999058148048809	3268.211549473872	368.1236351317641	5.618722356773404e-5
6.500000000000001e-5	0.9968534350968998	0.999022769586756	3256.5288273723118	366.81772998630277	5.819904316274726e-5
6.75e-5	0.9967401838206834	0.9989875540265604	3244.926629572516	365.5209764449105	6.019473713432431e-5
7.000000000000001e-5	0.9966274618968265	0.9989524999685525	3233.4042774426575	364.2332969394985	6.217450579280493e-5
7.25e-5	0.9965152647724694	0.9989176060271847	3221.961098768354	362.95461463319265	6.413854671585606e-5
7.500000000000001e-5	0.9964035879413403	0.9988828708310615	3210.5964276963964	361.6848534143115	6.60870547992189e-5
7.75e-5	0.9962924269426835	0.9988482930226038	3199.3096046598616	360.42393788759733	6.802022228213244e-5
8.0e-5	0.9961817773613231	0.9988138712580794	3188.09997632299	359.1717933683153	6.993823879676134e-5
8.5e-5	0.9959619894055078	0.9987454888473001	3165.909416210609	356.6934920803113	7.372980281310515e-5
9.0e-5	0.9957441935524083	0.9986777143086474	3144.019857402086	354.2493871157382	7.746304363268797e-5
9.5e-5	0.9955283573615038	0.9986105377677755	3122.4263618025366	351.83891279486835	8.113933146916183e-5
0.0001	0.9953144482028758	0.9985439492924704	3101.1240374065897	349.46150944040875	8.476003610655551e-5
0.000105	0.9951024338145642	0.9984779390620532	3080.1080680273412	347.1166262767941	8.832650260158896e-5
0.00011	0.9948922824910118	0.9984124974248888	3059.3737221696797	344.8037222808671	9.184004403877111e-5
0.000115	0.9946839631254911	0.9983476149111393	3038.916354589651	342.52226630098943	9.530193954919565e-5
0.00012000000000000002	0.9944774452265414	0.9982832822379412	3018.7314058231605	340.2717369900238	9.871343449706592e-5
0.000125	0.9942726989034475	0.9982194903048401	2998.814400692936	338.05162262639175	0.00010207574096825178
0.00013000000000000002	0.9940696948638498	0.9981562301932377	2979.160946868135	335.8614209529769	0.0001053900387349238
0.000135	0.9938684043934954	0.9980934931600864	2959.7667331023977	333.7006389732176	0.00010865747598393272
0.00014000000000000001	0.9936687993521466	0.9980312706368138	2940.627527748092	331.5687927863491	0.00011187917031437619
0.000145	0.9934708521533092	0.997969554223012	2921.7391770303943	329.465407388274	0.00011505620945719648
0.00015000000000000001	0.9932745357603238	0.997908335685416	2903.0976036155057	327.39001651279875	0.00011818965222488833
0.000155	0.9930798236666918	0.9978476069517763	2884.6988049515794	325.34216244022855	0.00012128052919644332
0.00016	0.9928866898925394	0.9977873601099464	2866.5388518991713	323.32139584537185	0.0001243298436129564
0.00017	0.9925050245767905	0.9976682716814641	2830.9183782836913	319.35919366431557	0.00013030884667684434
0.00018	0.992129364814614	0.9975510170923345	2796.2074507793996	315.5001058702895	0.00013613327689857311
0.00019	0.9917595279672516	0.9974355407059968	2762.377549694992	311.7408651161501	0.00014180995573639715
0.0002	0.9913953336893231	0.9973217875825111	2729.4009102849955	308.07829451449913	0.00014734553627883092
0.00021	0.9910366069057326	0.9972097043824252	2697.250671582595	304.50932201857137	0.00015274638807940064
0.00022	0.9906831787738276	0.9970992396619593	2665.900902976382	301.0309825930424	0.00015801857223858185
0.00023	0.9903348866705646	0.9969903438671716	2635.3265861825034	297.64041582264935	0.00016316784306661395
0.00024000000000000003	0.9899915741624862	0.9968829693271595	2605.503588126948	294.3348627551661	0.00016819966098829029
