# k	S
0.11780972450961723	0.018248275036923434
0.35342917352885167	0.018338877794789765
0.5890486225480861	0.018524625521035443
0.8246680715673206	0.018814727460372244
1.060287520586555	0.019223341640863464
1.2959069696057894	0.019770077341228386
1.531526418625024	0.020480815402557095
1.7671458676442584	0.021388981414750215
2.002765316663493	0.022537456490098213
2.2383847656827274	0.02398138291343559
2.474004214701962	0.025792234734101173
2.7096236637211963	0.028063703301383566
2.945243112740431	0.030920238506987635
3.1808625617596653	0.03452956189081413
3.4164820107789	0.03912125723842717
3.6521014597981343	0.04501488200281166
3.8877209088173683	0.052663364354229775
4.123340357836603	0.06272158862499587
4.358959806855838	0.07615766382637404
4.594579255875072	0.09443872715742492
4.830198704894307	0.1198511281955223
5.065818153913541	0.15607098910705516
5.301437602932776	0.20921604409227457
5.53705705195201	0.28984390376425484
5.772676500971244	0.416803483450704
6.008295949990479	0.6243893801282487
6.243915399009713	0.9728171359203325
6.479534848028948	1.5448354674332305
6.715154297048182	2.3334946102556184
6.950773746067417	2.9277689005384406
7.186393195086651	2.791752016167258
7.422012644105886	2.209275344463479
7.65763209312512	1.6622958196624362
7.8932515421443545	1.2750349078547196
8.12887099116359	1.0177144444293948
8.364490440182824	0.846881145404736
8.600109889202058	0.7321997171855775
8.835729338221292	0.6549654147840265
9.071348787240527	0.6038906088152156
9.306968236259761	0.5721592441985217
9.542587685278995	0.555684904220619
9.77820713429823	0.5521158197842054
10.013826583317464	0.5602648619541811
10.2494460323367	0.5797740548383258
10.485065481355933	0.6108990368279322
10.720684930375167	0.6543331848585754
10.956304379394401	0.7109977943219142
11.191923828413637	0.7817136062192032
11.427543277432871	0.8666543523279878
11.663162726452105	0.9644993158522852
11.89878217547134	1.0713208487154862
12.134401624490575	1.1795547450057255
12.37002107350981	1.2778755994682485
12.605640522529043	1.3530105157257017
12.841259971548277	1.3936881149544922
13.076879420567513	1.3949871939132776
13.312498869586747	1.3601953472470933
13.548118318605981	1.2988811443233372
13.783737767625215	1.2228266945478061
14.01935721664445	1.142501335961151
14.254976665663685	1.065413838619539
14.49059611468292	0.9960675920504766
14.726215563702153	0.9366719937289949
14.961835012721387	0.8879683351724516
15.197454461740623	0.8498876410813029
15.433073910759857	0.8219883929508894
15.668693359779091	0.8037137955669015
15.904312808798325	0.7945243137999267
16.13993225781756	0.793949781187236
16.375551706836795	0.8015892439577248
16.61117115585603	0.8170735483965599
16.846790604875263	0.8399970890621733
17.0824100538945	0.8698212064802241
17.31802950291373	0.9057528732557086
17.553648951932967	0.9466095407803714
17.789268400952203	0.9906949527654335
18.024887849971435	1.035729224894841
18.26050729899067	1.0788913780065335
18.496126748009903	1.1170283317878729
18.73174619702914	1.147044603827982
18.967365646048375	1.166410816022413
19.202985095067607	1.1736484118817962
19.438604544086843	1.1686193880844264
19.67422399310608	1.1525109744537712
19.90984344212531	1.127530464664959
20.145462891144547	1.0964374229972351
20.38108234016378	1.0620752525892594
20.616701789183015	1.0270200024980467
20.85232123820225	0.9933879781397998
21.087940687221483	0.9627823541556262
21.32356013624072	0.9363312969345718
21.55917958525995	0.9147699236434552
21.794799034279187	0.8985312712015808
22.030418483298423	0.8878260392326314
22.266037932317655	0.8827019866580377
22.50165738133689	0.8830806216283092
22.737276830356127	0.8887722915282075
22.97289627937536	0.8994724339080449
23.208515728394595	0.9147428495201917
23.444135177413827	0.9339832763945152
23.679754626433063	0.9564007151217322
23.9153740754523	0.9809867713653908
24.15099352447153	1.0065159009859486
24.386612973490767	1.0315781914706217
24.62223242251	1.0546569994911486
24.857851871529235	1.074252742921593
25.09347132054847	1.0890400120416766
25.329090769567703	1.098030075072448
25.56471021858694	1.1007018113301945
25.800329667606174	1.097067401842751
26.035949116625407	1.0876556728518418
26.271568565644642	1.073419497951802
26.507188014663875	1.0555937939736566
26.74280746368311	1.0355393645837214
26.978426912702346	1.014603765065502
27.21404636172158	0.9940181421729433
27.449665810740814	0.9748353215074924
27.68528525976005	0.9579041437502752
27.920904708779283	0.9438698627809465
28.15652415779852	0.9331895427249798
28.39214360681775	0.9261530912158629
28.627763055836986	0.9229032533654072
28.863382504856222	0.9234505759173677
29.099001953875455	0.9276816300614961
29.33462140289469	0.9353606318577588
29.570240851913923	0.9461261618900173
29.80586030093316	0.9594860946415402
30.041479749952394	0.9748151102695556
30.277099198971626	0.9913600816304851
30.512718647990862	1.0082587969873413
30.748338097010098	1.0245763620609643
30.98395754602933	1.0393608115331925
31.219576995048566	1.051715014241632
31.4551964440678	1.0608767338244973
31.690815893087034	1.0662943539734355
31.92643534210627	1.0676842050860935
32.162054791125506	1.0650578632503087
32.39767424014474	1.0587139257717118
32.63329368916397	1.0491966498250451
32.86891313818321	1.0372307320554233
33.10453258720244	1.0236452073042437
33.340152036221674	1.0092992535626202
33.57577148524091	0.9950194571791152
33.811390934260146	0.981553501901236
34.04701038327938	0.9695409197681099
34.28262983229861	0.9594984723661637
34.51824928131785	0.9518161837381546
34.75386873033708	0.946759785648775
34.989488179356314	0.9444759260924511
35.225107628375554	0.9449975198379564
35.460727077394786	0.9482477959776713
35.69634652641402	0.9540427608049662
35.93196597543326	0.9620928660773473
36.16758542445249	0.9720055957149464
36.40320487347172	0.9832913710641584
36.638824322490954	0.9953754823322793
36.874443771510194	1.007618494915059
37.110063220529426	1.0193465881171155
37.34568266954866	1.0298915236199857
37.5813021185679	1.0386376216138014
37.81692156758713	1.0450707546859723
38.05254101660636	1.0488226830651666
38.2881604656256	1.0497037540659928
38.523779914644834	1.0477184265303894
38.759399363664066	1.0430610228837454
38.995018812683305	1.0360927531750763
39.23063826170254	1.0273043281344707
39.46625771072177	1.017270486668726
39.701877159741	1.0066031216806846
39.93749660876024	0.9959085903764039
40.173116057779474	0.9857528282416518
40.408735506798706	0.9766357326784412
40.644354955817946	0.9689744766798842
40.87997440483718	0.9630942308287854
41.11559385385641	0.9592242510077236
41.35121330287565	0.9574973162413692
41.58683275189488	0.9579509053535632
41.822452200914114	0.9605291185451819
42.05807164993335	0.965085049692517
42.293691098952586	0.9713839970362594
42.52931054797182	0.9791084778186114
42.76492999699106	0.9878663969527313
43.00054944601029	0.997203812807123
43.23616889502952	1.0066234520310764
43.471788344048754	1.015609399180016
43.70740779306799	1.0236572661041543
43.943027242087226	1.0303078030201438
44.17864669110646	1.0351806536512036
44.4142661401257	1.0380041576643193
44.64988558914493	1.0386370900887063
44.88550503816416	1.0370791326925184
45.1211244871834	1.0334685493816231
45.35674393620263	1.028067581025757
45.592363385221866	1.0212379569468284
45.827982834241105	1.013410181428138
46.06360228326034	1.0050506576216691
46.29922173227957	0.9966302950741015
46.5348411812988	0.9885972610566665
46.77046063031804	0.9813553206142025
47.00608007933727	0.975248075496034
