# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1122.9443324255421	127.3338875202294	0.0
3.125e-7	0.9999838611727643	0.9999942141562198	1122.4021560487815	127.27107672959765	3.125e-7
6.25e-7	0.9999677242075135	0.9999884289200691	1121.860429096957	127.20831992062702	6.249451687337683e-7
9.375000000000001e-7	0.9999515907040094	0.9999826448650829	1121.3191588222764	127.14561782196039	9.372807375026819e-7
1.25e-6	0.999935460660123	0.999976861990523	1120.7783447669985	127.08297037708749	1.2495067880515855e-6
1.5625e-6	0.999919334073568	0.999971080295595	1120.2379864735442	127.0203775295379	1.5616234116575406e-6
1.8750000000000003e-6	0.9999032109420607	0.9999652997795052	1119.6980834848355	126.957839222905	1.8736306995041653e-6
2.1875000000000002e-6	0.999887091263319	0.9999595204414603	1119.1586353442917	126.89535540084556	2.185528742680053e-6
2.5e-6	0.9998709750350634	0.9999537422806681	1118.6196415958393	126.83292600708008	2.4973176321788834e-6
2.8125e-6	0.9998548622550162	0.9999479652963372	1118.0811017839014	126.77055098539243	2.8089974588995282e-6
3.125e-6	0.999838752920902	0.9999421894876768	1117.543015453398	126.70823027962976	3.120568313646163e-6
3.4375e-6	0.9998226470304473	0.9999364148538967	1117.0053821497556	126.64596383370268	3.432030287128373e-6
3.7500000000000005e-6	0.999806544581381	0.9999306413942075	1116.468201418891	126.5837515915849	3.743383469961265e-6
4.0625000000000005e-6	0.9997904455714337	0.9999248691078209	1115.931472807222	126.52159349731342	4.054627952665573e-6
4.3750000000000005e-6	0.9997743499983386	0.9999190979939486	1115.3951958616658	126.45948949498815	4.365763825667766e-6
4.6875000000000004e-6	0.9997582578598306	0.999913328051804	1114.8593701296313	126.39743952877208	4.67679117930016e-6
5.0e-6	0.999742169153647	0.9999075592806002	1114.3239951590283	126.33544354289123	4.987710103801021e-6
5.3125e-6	0.9997260860745095	0.9999017924474222	1113.789153124157	126.2735112234606	5.298448593902443e-6
5.625e-6	0.9997100071536015	0.9998960270389121	1113.2547883217308	126.21163599970671	5.609054885623922e-6
5.9375e-6	0.9996939318997814	0.9998902628834171	1112.720881889432	126.14981564504653	5.919545119345434e-6
6.25e-6	0.9996778601478229	0.9998844999231947	1112.1874272419734	126.08804938054968	6.229924735585414e-6
6.5625e-6	0.9996617918411482	0.9998787381384753	1111.6544218855406	126.02633690972759	6.540195607761978e-6
6.875e-6	0.9996457269593997	0.9998729775221477	1111.1218646900659	125.96467809689725	6.8503584200584885e-6
7.1875e-6	0.9996296654942953	0.9998672180713225	1110.5897549802578	125.90307286000208	7.160413460138305e-6
