# k	S
0.11780972450961723	0.0182506620637552
0.35342917352885167	0.01836029477969809
0.5890486225480861	0.018583761387719125
0.8246680715673206	0.018929646386251463
1.060287520586555	0.01941130587235447
1.2959069696057894	0.020047511421294108
1.531526418625024	0.02086342941078169
1.7671458676442584	0.021892054168508188
2.002765316663493	0.02317626664295284
2.2383847656827274	0.024771768290219893
2.474004214701962	0.026751258444188075
2.7096236637211963	0.029210408430277977
2.945243112740431	0.03227648016289961
3.1808625617596653	0.036120914725495404
3.4164820107789	0.040978007383809884
3.6521014597981343	0.04717312452793509
3.8877209088173683	0.05516624147455525
4.123340357836603	0.06562072093779776
4.358959806855838	0.07951484656179737
4.594579255875072	0.09832797988923608
4.830198704894307	0.1243611747833535
5.065818153913541	0.16130812163020034
5.301437602932776	0.21530682811817467
5.53705705195201	0.29693549231526767
5.772676500971244	0.4250538313026748
6.008295949990479	0.6339222750087692
6.243915399009713	0.9835651186687365
6.479534848028948	1.5560793418106917
6.715154297048182	2.3429964586356022
6.950773746067417	2.9321902675031866
7.186393195086651	2.7907407927397294
7.422012644105886	2.2058787821934636
7.65763209312512	1.658899717482573
7.8932515421443545	1.27256365156134
8.12887099116359	1.016383111278686
8.364490440182824	0.8466628813583436
8.600109889202058	0.7330021253348419
8.835729338221292	0.656688070199534
9.071348787240527	0.6064413793414738
9.306968236259761	0.5754567456649202
9.542587685278995	0.5596561511293214
9.77820713429823	0.5566919186165159
10.013826583317464	0.5653754659503357
10.2494460323367	0.5853405608699161
10.485065481355933	0.6168262867517943
10.720684930375167	0.6604995078042689
10.956304379394401	0.7172436447421697
11.191923828413637	0.7878300495455092
11.427543277432871	0.8723745741957567
11.663162726452105	0.9694993792172395
11.89878217547134	1.075239352484993
12.134401624490575	1.182041751234543
12.37002107350981	1.2786731649400884
12.605640522529043	1.3520460680737405
12.841259971548277	1.3911371733004505
13.076879420567513	1.3912609202157478
13.312498869586747	1.3558479367139484
13.548118318605981	1.2944827450606429
13.783737767625215	1.2188606421570822
14.01935721664445	1.1393149244278014
14.254976665663685	1.0632163000336088
14.49059611468292	0.9949537251068241
14.726215563702153	0.9366526861804207
14.961835012721387	0.8889977163472503
15.197454461740623	0.8518833360372897
15.433073910759857	0.8248448656097556
15.668693359779091	0.8073100431568666
15.904312808798325	0.7987273688319361
16.13993225781756	0.7986153102295582
16.375551706836795	0.8065603455208472
16.61117115585603	0.8221787763375648
16.846790604875263	0.8450487964202672
17.0824100538945	0.8746154976843556
17.31802950291373	0.9100726945241527
17.553648951932967	0.9502325692484751
17.789268400952203	0.9934076950448508
18.024887849971435	1.0373477600410215
18.26050729899067	1.0792872267079237
18.496126748009903	1.116155184904567
18.73174619702914	1.144959064461499
18.967365646048375	1.1632795673080314
19.202985095067607	1.1697367542855508
19.438604544086843	1.164261664738219
19.67422399310608	1.1480695628419455
19.90984344212531	1.123353484801172
20.145462891144547	1.0928244450661333
20.38108234016378	1.0592561542742178
20.616701789183015	1.0251473345165014
20.85232123820225	0.99253986946583
21.087940687221483	0.9629717675193009
21.32356013624072	0.937517818011295
21.55917958525995	0.9168713756049138
21.794799034279187	0.9014336335338266
22.030418483298423	0.891391100106226
22.266037932317655	0.8867728075350162
22.50165738133689	0.8874852971774464
22.737276830356127	0.8933267304730981
22.97289627937536	0.9039830308696071
23.208515728394595	0.9190099907886692
23.444135177413827	0.9378066092796238
23.679754626433063	0.9595869594072881
23.9153740754523	0.9833604890074057
24.15099352447153	1.007933005750935
24.386612973490767	1.0319410829005615
24.62223242251	1.0539291913060378
24.857851871529235	1.0724700409679448
25.09347132054847	1.0863151060305523
25.329090769567703	1.0945481846761524
25.56471021858694	1.096706777600788
25.800329667606174	1.0928398677142013
26.035949116625407	1.083486941241402
26.271568565644642	1.0695855451468195
26.507188014663875	1.0523334712198704
26.74280746368311	1.0330393511280243
26.978426912702346	1.0129910051638438
27.21404636172158	0.993358947073353
27.449665810740814	0.9751393996868327
27.68528525976005	0.9591315687132062
27.920904708779283	0.9459392209173872
28.15652415779852	0.9359859901219713
28.39214360681775	0.9295355957950489
28.627763055836986	0.9267107906893812
28.863382504856222	0.9275074326835817
29.099001953875455	0.9318022374040118
29.33462140289469	0.939354504011312
29.570240851913923	0.9498035545742025
29.80586030093316	0.9626649119333026
30.041479749952394	0.9773293626216019
30.277099198971626	0.9930698222008095
30.512718647990862	1.0090609588244503
30.748338097010098	1.0244153575882844
30.98395754602933	1.0382372743630504
31.219576995048566	1.049690842833138
31.4551964440678	1.058074804613582
31.690815893087034	1.0628919761990854
31.92643534210627	1.0639004860979044
32.162054791125506	1.0611363605889559
32.39767424014474	1.0549029144980837
32.63329368916397	1.0457297318786063
32.86891313818321	1.0343102590879263
33.10453258720244	1.0214302112836557
33.340152036221674	1.0078985655532742
33.57577148524091	0.9944897488031774
33.811390934260146	0.9819013188169501
34.04701038327938	0.9707274689300389
34.28262983229861	0.9614459366286727
34.51824928131785	0.9544145678854393
34.75386873033708	0.9498736352134528
34.989488179356314	0.947950612635102
35.225107628375554	0.9486650925292177
35.460727077394786	0.9519326247523474
35.69634652641402	0.9575673233476386
35.93196597543326	0.9652840498840382
36.16758542445249	0.9747017919758112
36.40320487347172	0.9853504299209968
36.638824322490954	0.9966832940362835
36.874443771510194	1.0080975977826387
37.110063220529426	1.0189638526029574
37.34568266954866	1.0286637204396487
37.5813021185679	1.0366336553102096
37.81692156758713	1.0424096062618324
38.05254101660636	1.0456666579759837
38.2881604656256	1.0462473801866536
38.523779914644834	1.044174112690024
38.759399363664066	1.0396431658258267
38.995018812683305	1.033002210364744
39.23063826170254	1.0247150045975606
39.46625771072177	1.015319287539492
39.701877159741	1.0053838565577997
39.93749660876024	0.9954697611033501
40.173116057779474	0.9860987299569437
40.408735506798706	0.9777300194401151
40.644354955817946	0.9707452871623551
