# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3581.6457559608953	400.8879559960092	0.0
3.125e-7	0.9999838611727643	0.9999948815924393	3579.897920517724	400.6920030125899	3.125e-7
6.25e-7	0.9999677277140695	0.9999897648310974	3578.1515497173204	400.4962204948703	6.248251149533222e-7
9.375000000000001e-7	0.9999516047252237	0.999984651333884	3576.406748887267	400.300616616598	9.368007283716384e-7
1.25e-6	0.9999354921960653	0.999979541097649	3574.663516344811	400.10519118380546	1.2484273041670401e-6
1.5625e-6	0.9999193901148291	0.9999744341187335	3572.9218503857037	399.90994400186025	1.5597054033688643e-6
1.8750000000000003e-6	0.999903298469765	0.9999693303934833	3571.18174930778	399.7148748763653	1.870635586089307e-6
2.1875000000000002e-6	0.9998872172491379	0.9999642299182491	3569.443211410929	399.51998361315856	2.18121841147023e-6
2.5e-6	0.9998711464412282	0.999959132689386	3567.706234997108	399.32527001831255	2.4914544376848604e-6
2.8125e-6	0.9998550860343316	0.9999540387032542	3565.970818370335	399.1307338981341	2.801344221939518e-6
3.125e-6	0.9998390360167588	0.9999489479562182	3564.236959836698	398.93637505916433	3.1108883204753364e-6
3.4375e-6	0.9998229963768361	0.9999438604446479	3562.504657704329	398.7421933081779	3.4200872885699872e-6
3.7500000000000005e-6	0.9998069671029047	0.9999387761649171	3560.7739102834234	398.5481884521833	3.7289416805393952e-6
4.0625000000000005e-6	0.9997909481833213	0.9999336951134049	3559.0447158862257	398.3543602984218	4.037452049739452e-6
4.3750000000000005e-6	0.9997749396064574	0.999928617286495	3557.3170728270306	398.16070865436774	4.345618948567731e-6
4.6875000000000004e-6	0.9997589413606999	0.9999235426805756	3555.5909794221734	397.9672333277279	4.65344292846519e-6
5.0e-6	0.9997429534344509	0.9999184712920397	3553.866433990042	397.7739341264415	4.96092453991788e-6
5.3125e-6	0.9997269825849174	0.9999134052458023	3552.143799763187	397.5808483231083	5.267837290054512e-6
5.625e-6	0.9997110242764704	0.9999083431156623	3550.422831004873	397.38795066959375	5.574333678883847e-6
5.9375e-6	0.9996950769892303	0.9999032844237319	3548.703444700522	397.19523262459256	5.880464921958775e-6
6.25e-6	0.9996791402087958	0.9998982290082963	3546.9856120692184	397.00269121449384	6.186248460103119e-6
6.5625e-6	0.9996632137560066	0.999893176813059	3545.269322406499	396.81032532127034	6.491690471063864e-6
6.875e-6	0.9996472975634869	0.9998881278168725	3543.554571033799	396.61813444542076	6.7967933762003195e-6
7.1875e-6	0.9996313916011357	0.999883082010312	3541.841355282234	396.42611829372015	7.101558343649993e-6
7.500000000000001e-6	0.9996154958512925	0.9998780393878627	3540.129673154038	396.2342766418384	7.405986123030087e-6
7.8125e-6	0.9995996103004549	0.9998729999453181	3538.419522876473	396.04260928855655	7.710077323776435e-6
8.125000000000001e-6	0.9995837349365141	0.999867963678911	3536.710902753136	395.85111604051076	8.013832507958893e-6
8.4375e-6	0.999567869747838	0.9998629305850216	3535.0038111144017	395.65979670710647	8.3172522212325e-6
8.750000000000001e-6	0.9995520147229628	0.999857900660085	3533.2982463009125	395.4686510988246	8.62033700315948e-6
9.0625e-6	0.999536169850491	0.9998528739005559	3531.5942066580646	395.27767902665624	8.923087390652287e-6
9.375000000000001e-6	0.9995203351190556	0.9998478503028994	3529.8916905341744	395.0868803019146	9.225503919122827e-6
9.6875e-6	0.9995045105173106	0.9998428298635866	3528.1906962798657	394.89625473617076	9.527587122866774e-6
1.0e-5	0.9994886960339276	0.9998378125790939	3526.4912222478583	394.7058021412342	9.82933753519281e-6
1.0625e-5	0.999457097361994	0.9998277874558289	3523.096827467083	394.3254150341866	1.0431842820054859e-5
1.125e-5	0.9994255390229901	0.9998177749081419	3519.7084935941307	393.9457175321684	1.1033023547013214e-5
1.1875e-5	0.9993940209301779	0.9998077749090551	3516.3262077028016	393.56670815527843	1.1632883790898253e-5
1.25e-5	0.9993625429948143	0.9997977874309673	3512.9499567786083	393.18838541559376	1.2231427717478243e-5
1.3125e-5	0.9993311051276423	0.9997878124461181	3509.5797277986617	392.8107478249103	1.28286595131183e-5
1.375e-5	0.9992997072393914	0.999777849926742	3506.215507758301	392.433793897323	1.3424583361451504e-5
1.4375e-5	0.9992683492409377	0.9997678998451192	3502.8572836798617	392.05752215007124	1.4019203435534705e-5
1.5000000000000002e-5	0.9992370310433621	0.9997579621735934	3499.5050426155985	391.68193110382265	1.4612523895359246e-5
1.5625e-5	0.9992057525579663	0.9997480368845767	3496.158771648533	391.3070192827534	1.520454888696228e-5
1.6250000000000002e-5	0.9991745136962796	0.9997381239505525	3492.818457892771	390.9327852145762	1.5795282542255953e-5
1.6875e-5	0.9991433143700594	0.9997282233440742	3489.4840884934533	390.55922743053657	1.6384728978912964e-5
1.7500000000000002e-5	0.9991121544912921	0.999718335037766	3486.1556506267843	390.1863444654125	1.697289230045297e-5
1.8125e-5	0.9990810339721915	0.9997084590043237	3482.833131499888	389.8141348575007	1.7559776596214452e-5
1.8750000000000002e-5	0.9990499527251993	0.9996985952165134	3479.5165183508116	389.44259714861414	1.8145385941468965e-5
1.9375e-5	0.9990189106629838	0.9996887436471715	3476.2057984483736	389.07172988406654	1.8729724397402746e-5
2.0e-5	0.99898790769844	0.9996789042692048	3472.900959092137	388.7015316126698	1.9312796011233288e-5
2.125e-5	0.9989260186003154	0.9996592619436785	3466.3088652072315	387.9631356632815	2.0475160150298872e-5
2.25e-5	0.9988642848159037	0.9996396680486631	3459.7401398708807	387.2273981652327	2.1632506852726262e-5
2.375e-5	0.998802705682254	0.9996201223779473	3453.1946839643765	386.49430776859873	2.2784866793752474e-5
2.5e-5	0.9987412805227841	0.9996006247210774	3446.6723979278017	385.76385308866065	2.393227123188507e-5
2.625e-5	0.9986800086586914	0.9995811748669081	3440.1731823738423	385.0360227654862	2.5074751475108717e-5
2.75e-5	0.9986188894127989	0.9995617726047967	3433.6969382915872	384.3108054837154	2.6212338705091808e-5
2.875e-5	0.9985579221107737	0.9995424177249819	3427.243567111883	383.5881899788268	2.7345063918148308e-5
3.0000000000000004e-5	0.9984971060815704	0.9995231100187246	3420.8129707283433	382.86816503917123	2.8472957907897993e-5
3.125e-5	0.998436440657518	0.9995038492783319	3414.405051501792	382.1507195063306	2.959605125913191e-5
3.2500000000000004e-5	0.9983759251743837	0.9994846352971789	3408.0197122610443	381.43584227518636	3.0714374348098226e-5
3.375e-5	0.9983155589713348	0.9994654678696956	3401.656856300588	380.72352229362616	3.182795734225805e-5
3.5000000000000004e-5	0.9982553413909608	0.9994463467913743	3395.3163873791223	380.0137485623963	3.293683020250288e-5
3.625e-5	0.9981952717792192	0.9994272718587527	3388.998209716579	379.30651013473954	3.4041022683561445e-5
3.7500000000000003e-5	0.9981353494854546	0.9994082428694198	3382.7022279923804	378.60179611622584	3.514056433640008e-5
3.875e-5	0.9980755738623432	0.9993892596219991	3376.428347342402	377.89959566438586	3.623548450869702e-5
4.0e-5	0.9980159442659119	0.9993703219161543	3370.1764733572845	377.1998979885408	3.7325812347231176e-5
4.25e-5	0.9978971197554751	0.9993325820722182	3357.738324799834	375.8079636457094	3.949284435323456e-5
4.5e-5	0.9977788714402936	0.9992950219333009	3345.387067031525	374.4259108110993	4.164186354889308e-5
4.75e-5	0.9976611944772183	0.9992576399926307	3333.1219711898743	373.05365599904786	4.377308731926565e-5
5.0e-5	0.9975440839476973	0.9992204347199598	3320.942308584836	371.69111585569874	4.588673576270743e-5
5.25e-5	0.997427534941397	0.9991834045875608	3308.8473552027963	370.33820759750336	4.7983027863087866e-5
5.5e-5	0.9973115425845336	0.9991465480790517	3296.836393173567	368.994849153674	5.006218025731357e-5
5.75e-5	0.9971961020481876	0.9991098636919707	3284.908711198092	367.6609592062373	5.2124406832573046e-5
6.000000000000001e-5	0.9970812085514975	0.9990733499387816	3273.0636046573604	366.33645720004563	5.416991863758409e-5
6.25e-5	0.9969668573615891	0.9990370053468409	3261.300375589096	365.0212633389241	5.6198923862024784e-5
6.500000000000001e-5	0.9968530437939728	0.9990008284585327	3249.6183326473656	363.7152985811636	5.8211627874195604e-5
6.75e-5	0.9967397632115561	0.9989648178309511	3238.0167910307296	362.4184846309809	6.0208233242518775e-5
7.000000000000001e-5	0.9966270110247315	0.9989289720359418	3226.4950724265327	361.1307439325359	6.218893978593592e-5
7.25e-5	0.9965147826903065	0.9988932896597543	3215.0525049350967	359.8519996610399	6.41539445994765e-5
7.500000000000001e-5	0.9964030737115597	0.9988577693030746	3203.688423013561	358.5821757167371	6.610344210472196e-5
7.75e-5	0.9962918796371755	0.9988224095806819	3192.402167401015	357.32119671613737	6.803762407521574e-5
8.0e-5	0.9961811960613064	0.9987872091214799	3181.1930850634567	356.0689879861175	6.995667968561511e-5
8.5e-5	0.9959613374087971	0.9987172788362858	3159.003554159484	353.59055611870383	7.375039335591169e-5
9.0e-5	0.9957434672965931	0.9986479689681065	3137.1149424631913	351.14631776492934	7.74858768181777e-5
9.5e-5	0.9955275533521313	0.9985792694413483	3115.5223140762087	348.7357073309406	8.116449704895313e-5
0.0001	0.9953135630137055	0.9985111701213288	3094.2207791745304	346.35816522409255	8.478762061908493e-5
0.000105	0.9951014640865767	0.9984436609871122	3073.205523707629	344.01314075157853	8.835658945639952e-5
0.00011	0.9948912249310707	0.9983767321902023	3052.4718182631877	341.70009297093196	9.187271361598738e-5
0.000115	0.9946828145048691	0.9983103740675434	3032.015019624305	339.4184908091116	9.533726930418312e-5
0.00012000000000000002	0.994476202379469	0.9982445771468189	3011.8305702989287	337.1678129955151	9.875149906194035e-5
0.000125	0.9942713587256493	0.9981793321417818	2991.9139970277033	334.94754788307995	0.00010211661225247213
0.00013000000000000002	0.9940682543111439	0.9981146299517044	2972.2609093452343	332.7571932872372	0.00010543378602092053
0.000135	0.9938668604803966	0.9980504616549364	2952.8669978193216	330.59625628205345	0.00010870416602127929
