# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3588.173247145782	403.79047529139893	0.0
3.125e-7	0.9999838611727643	0.9999949867902281	3586.4252472833978	403.5945267346626	3.125e-7
6.25e-7	0.9999677277233789	0.9999899751952049	3584.678712309789	403.39874865028503	6.248247962281667e-7
9.375000000000001e-7	0.9999516047624547	0.9999849668024777	3582.9337477926706	403.2031492222701	9.367994538441358e-7
1.25e-6	0.9999354922798112	0.999979961608956	3581.1903520485357	403.00772825661926	1.2484244378465531e-6
1.5625e-6	0.9999193902636586	0.9999749596110493	3579.448523372285	402.8124855586689	1.5597003107063947e-6
1.8750000000000003e-6	0.9999032987022223	0.9999699608051719	3577.708260060906	402.6174209339907	1.87062763397462e-6
2.1875000000000002e-6	0.9998872175837425	0.9999649651877421	3575.9695604134367	402.42253418839096	2.181206968228685e-6
2.5e-6	0.9998711468964753	0.9999599727551836	3574.23242273099	402.2278251279112	2.491438873074249e-6
2.8125e-6	0.9998550866286916	0.9999549835039243	3572.4968453167417	402.0332935588273	2.801323907146906e-6
3.125e-6	0.9998390367686779	0.9999499974303969	3570.7628264759355	401.8389392876492	3.1108626281139176e-6
3.4375e-6	0.999822997304736	0.9999450145310386	3569.0303645158574	401.6447621211204	3.420055592675938e-6
3.7500000000000005e-6	0.9998069682251828	0.9999400348022915	3567.2994577458685	401.4507618662184	3.7289033565687406e-6
4.0625000000000005e-6	0.9997909495183505	0.9999350582406022	3565.5701044773677	401.25693833015356	4.037406474564936e-6
4.3750000000000005e-6	0.9997749411725865	0.999930084842422	3563.8423030238214	401.0632913203693	4.345565500475694e-6
4.6875000000000004e-6	0.9997589431762534	0.9999251146042064	3562.1160517007224	400.8698206445416	4.653380987152454e-6
5.0e-6	0.999742955517729	0.999920147522416	3560.3913488256267	400.676526110579	4.96085348648864e-6
5.3125e-6	0.9997269849663435	0.9999151856818899	3558.6685579449545	400.4834450039856	5.267756097606972e-6
5.625e-6	0.9997110269783144	0.999910227683322	3556.947433110532	400.2905520679499	5.574241596605341e-6
5.9375e-6	0.9996950800310286	0.9999052730578346	3555.2278912367337	400.09783875825457	5.880361292060501e-6
6.25e-6	0.9996791436091573	0.9999003216467627	3553.5099035184116	399.90530210029704	6.186132656750522e-6
6.5625e-6	0.9996632175332156	0.9998953733948701	3551.7934592424667	399.71294097570006	6.491561880002754e-6
6.875e-6	0.9996473017357013	0.9998904282814084	3550.0785537269185	399.5207548848248	6.796651387958473e-6
7.1875e-6	0.9996313961864566	0.9998854862971291	3548.365184301185	399.3287435343806	7.1014023512672694e-6
7.500000000000001e-6	0.9996155008677875	0.999880547436621	3546.6533489663957	399.13690669999494	7.405815521299235e-6
7.8125e-6	0.9995996157661611	0.9998756116957568	3544.943045948898	398.94524418041505	7.709891508987805e-6
8.125000000000001e-6	0.9995837408694457	0.9998706790708388	3543.2342735514403	398.75375578224515	8.013630877813284e-6
8.4375e-6	0.9995678761659849	0.9998657495583163	3541.5270301035703	398.56244131486017	8.31703417481007e-6
8.750000000000001e-6	0.9995520216442911	0.9998608231546897	3539.821313945109	398.371300588711	8.620101940907373e-6
9.0625e-6	0.9995361772929422	0.99985589985648	3538.1171234206467	398.18033341475837	8.922834714378521e-6
9.375000000000001e-6	0.9995203431005484	0.9998509796602193	3536.4144568776887	397.9895396042852	9.225233031992251e-6
9.6875e-6	0.9995045190557402	0.999846062562444	3534.713312666041	397.7989189688333	9.527297429397714e-6
1.0e-5	0.9994887051471655	0.9998411485596964	3533.013689137622	397.6084713201816	9.829028441253993e-6
1.0625e-5	0.9994571076783357	0.9998313298208971	3529.618996742767	397.22809415354885	1.043149314995586e-5
1.125e-5	0.9994255506136298	0.9998215234193233	3526.230367089505	396.84840665555515	1.1032630940940424e-5
1.1875e-5	0.9993940338661274	0.9998117293285026	3522.847787245418	396.46940734606517	1.1632445899331726e-5
1.25e-5	0.9993625573469025	0.9998019475213498	3519.4712441896804	396.09109473692075	1.2230942201412964e-5
1.3125e-5	0.999331120966513	0.9997921779706231	3516.1007248930573	395.7134673396817	1.2828124044106434e-5
1.375e-5	0.9992997246355021	0.9997824206490757	3512.7362163445537	395.3365236682079	1.3423995621585864e-5
1.4375e-5	0.9992683682645616	0.999772675529507	3509.3777055601854	394.9602622395045	1.4018561117411931e-5
1.5000000000000002e-5	0.9992370517645882	0.9997629425847772	3506.025179585901	394.58468157400563	1.4611824702037134e-5
1.5625e-5	0.9992057750467	0.9997532217878142	3502.6786254984554	394.2097801956541	1.5203790531914511e-5
1.6250000000000002e-5	0.9991745380222429	0.999743513111616	3499.3380304056845	393.835556631931	1.5794462749326845e-5
1.6875e-5	0.9991433406027906	0.9997338165292494	3496.003381446509	393.46200941385024	1.6383845482271595e-5
1.7500000000000002e-5	0.9991121827001483	0.9997241320138508	3492.6746657909093	393.0891370759595	1.6971942844548024e-5
1.8125e-5	0.9990810642263478	0.9997144595386265	3489.351870639832	392.71693815632557	1.7558758935728617e-5
1.8750000000000002e-5	0.9990499850936496	0.9997047990768514	3486.034983225148	392.34541119653244	1.814429784127413e-5
1.9375e-5	0.9990189452145414	0.9996951506018702	3482.7239908095294	391.97455474166543	1.8728563632514783e-5
2.0e-5	0.9989879445017379	0.9996855140870965	3479.4188806864154	391.60436734030884	1.931156036676762e-5
2.125e-5	0.9989260601120388	0.9996662767971423	3472.8262504761406	390.865993311057	2.047376815545795e-5
2.25e-5	0.9988643313083612	0.9996470870192953	3466.2569957247097	390.1302779718347	2.1630949772265658e-5
2.375e-5	0.9988027574263872	0.999627944551202	3459.7110172665816	389.39720997095037	2.2783135968607923e-5
2.5e-5	0.9987413377881399	0.9996088491863465	3453.188215494418	388.66677792191314	2.3930358080494346e-5
2.625e-5	0.9986800717134185	0.9995898007175336	3446.6884909735104	387.93897046302436	2.507264749338878e-5
2.75e-5	0.9986189585236523	0.9995707989380614	3440.2117446457887	387.213776277168	2.621003546598287e-5
2.875e-5	0.9985579975431206	0.9995518436420959	3433.757877895235	386.49118409807664	2.73425530710047e-5
3.0000000000000004e-5	0.9984971880993995	0.9995329346248033	3427.326792568904	385.7711827123676	2.8470231177844073e-5
3.125e-5	0.9984365295234475	0.9995140716823787	3420.918390981419	385.05376095990016	2.9593100446397727e-5
3.2500000000000004e-5	0.9983760211496687	0.9994952546120646	3414.5325759156776	384.3389077338447	3.071119132736452e-5
3.375e-5	0.9983156623158758	0.999476483212139	3408.1692506206	383.626611980389	3.1824534061996015e-5
3.5000000000000004e-5	0.9982554523633111	0.9994577572819224	3401.8283188096293	382.91686269859093	3.293315868432785e-5
3.625e-5	0.9981953906365936	0.999439076621762	3395.5096846577526	382.20964894001634	3.403709502158311e-5
3.7500000000000003e-5	0.9981354764837372	0.9994204410330368	3389.2132527997683	381.50495980856886	3.5136372696587056e-5
3.875e-5	0.9980757092560951	0.9994018503181414	3382.938928327255	380.8027844601243	3.623102112823792e-5
4.0e-5	0.9980160883083793	0.9993833042804908	3376.686616786836	380.10311210235983	3.732106953391008e-5
4.25e-5	0.9978972818481759	0.9993463451997449	3364.247611702219	378.7112290323404	3.948751996803777e-5
4.5e-5	0.9977790525800914	0.9993095624127943	3351.895521941853	377.3292283095482	4.163592768211932e-5
4.75e-5	0.9976613956511285	0.9992729544410967	3339.6296183123227	375.9570264357587	4.376651058254177e-5
5.0e-5	0.9975443061327466	0.9992365197830746	3327.449171790671	374.5945400445884	4.587948929372498e-5
5.25e-5	0.9974277791046535	0.9992002569396302	3315.3534580328437	373.2416863400841	4.797508332090697e-5
5.5e-5	0.997311809683197	0.9991641644228012	3303.3417588420757	371.898383239203	5.005350981479341e-5
5.75e-5	0.9971963930296978	0.99912824075829	3291.4133625970494	370.5645494118751	5.2114983167764e-5
6.000000000000001e-5	0.9970815243536423	0.9990924844864468	3279.5675643609047	369.24010429101406	5.4159714925052685e-5
6.25e-5	0.9969671989126203	0.9990568941622425	3267.8036658579244	367.92496806866484	5.618791376408012e-5
6.500000000000001e-5	0.9968534120127168	0.999021468355396	3256.1209754330994	366.6190616914939	5.8199785532357236e-5
6.75e-5	0.9967401590075256	0.9989862056500657	3244.5188079802106	365.32230685224823	6.019553326898929e-5
7.000000000000001e-5	0.996627435298235	0.9989511046448876	3232.9964848860764	364.034625983769	6.217535725534276e-5
7.25e-5	0.9965152363325557	0.9989161639526374	3221.5533339546814	362.7559422501006	6.413945504062793e-5
7.500000000000001e-5	0.9964035576047778	0.9988813822002592	3210.1886893509345	361.48617954046716	6.608802149262934e-5
7.75e-5	0.9962923946547027	0.9988467580285298	3198.9018915257843	360.22526246050563	6.802124882312838e-5
8.0e-5	0.9961817430677038	0.9988122900920895	3187.6922871610873	358.973116326364	6.993932663731516e-5
8.5e-5	0.9959619509408163	0.9987438159030498	3165.501771362007	356.49481162791113	7.373101746941772e-5
9.0e-5	0.995744150706402	0.9986759503318058	3143.612252120231	354.0507030169374	7.74643905916718e-5
9.5e-5	0.9955283099279445	0.9986086834920435	3122.018791469074	351.64022482022597	8.114081602687323e-5
0.0001	0.9953143959795444	0.9985420054395064	3100.716497530495	349.2628173669215	8.476166336960642e-5
0.000105	0.9951023766032014	0.9984759063416071	3079.700554242262	346.9179298877619	8.832827749211732e-5
0.00011	0.9948922200972393	0.9984103765350022	3058.966230230799	344.6050213657417	9.184197130030707e-5
0.000115	0.9946838953587267	0.9983454065383631	3038.508880370437	342.32356065521793	9.530402375283315e-5
0.00012000000000000002	0.9944773718999121	0.9982809870575599	3018.3239453121337	340.07302641489616	9.871568004744863e-5
0.000125	0.9942726198337022	0.9982171089810885	2998.406949990509	337.85290692889015	0.00010207815210950466
0.00013000000000000002	0.9940696098712766	0.9981537633795202	2978.753502183541	335.6626999456283	0.00010539261955629224
0.000135	0.9938683133018436	0.998090941499186	2959.3592907506786	333.50191247395145	0.00010866023042533545
0.00014000000000000001	0.9936687019885432	0.9980286347611008	2940.220084147212	331.37006061835746	0.00011188210217166816
0.000145	0.9934707483481834	0.9979668347546464	2921.3317286983815	329.2666693798759	0.00011505932238735046
0.00015000000000000001	0.9932744253473302	0.9979055332365476	2902.6901471677425	327.19127249730775	0.00011819294975090059
0.000155	0.993079706482635	0.997844722124737	2884.2913370980937	325.1434122558239	0.00012128401471216629
0.00016	0.9928865657773052	0.9977843934974426	2866.131369442058	323.12263933497286	0.00012433352038767055
0.00017	0.9925048861345889	0.9976651432269786	2830.510857471302	319.16042405286953	0.00013031291515537877
0.00018	0.992129211441173	0.9975477290525897	2795.7998798849976	315.30132258439255	0.0001361377487422997
0.00019	0.9917593590795786	0.997432095269928	2761.969917619943	311.5420676151971	0.00014181484179915646
0.0002	0.99139514872536	0.9973181868720952	2728.9932065389503	307.8794822895889	0.0001473508466394225
0.00021	0.991036405323607	0.9972059504545935	2696.8428862553706	304.31049459107936	0.00015275213208906397
0.00022	0.990682960051037	0.997095334510881	2665.4930267084637	300.83213951313843	0.0001580247585694079
0.00023	0.9903346503031243	0.9969862894265233	2634.9186101358605	297.44155666784616	0.0001631744797597008
0.00024000000000000003	0.9899913196641329	0.9968787674723972	2605.0955039573223	294.13598712892815	0.0001682067554980472
0.00025	0.9896528175817934	0.9967727227037058	2576.0004270253257	290.91276952125617	0.0001731267652251175
0.00026000000000000003	0.9893189992427203	0.9966681109242599	2547.6109190978873	287.7693365596448	0.0001779394234238916
0.00027	0.9889897252343884	0.996564889581669	2519.905307877879	284.7032112597745	0.00018264939304795885
0.00028000000000000003	0.9886648614254036	0.9964630177330046	2492.8626803958773	281.71200369800243	0.00018726109967212327
0.00029	0.9883442786467529	0.9963624559459082	2466.4628524430245	278.79340749896875	0.0001917787437109378
0.00030000000000000003	0.9880278525865857	0.9962631662685809	2440.68634225155	275.9451968521429	0.0001962063130155876
0.00031	0.9877154634926881	0.9961651121373997	2415.514342302796	273.16522327114126	0.00020054759387957543
0.00032	0.9874069960814639	0.996068258351149	2390.928695167595	270.4514128511638	0.00020480618220424077
0.00034	0.9868012617871629	0.9958779794611143	2343.439536208489	265.2135778978415	0.00021309241206223832
0.00036	0.9862099065335463	0.9956921025748974	2298.091602479362	260.21709582908585	0.00022108728810323866
0.00038	0.9856321803688242	0.9955103985893949	2254.762454895457	255.44797330122051	0.00022881274381749295
0.0004	0.9850673670406	0.9953326486897133	2213.3366102977748	250.89303009075368	0.00023628922036547493
0.00042	0.9845147931053837	0.9951586471022411	2173.7058088790404	246.53992036365923	0.00024353541803718548
0.00044	0.9839738302418872	0.9949882018254184	2135.7687733918274	242.37710154602468	0.0002505683359797469
0.00046	0.983443892003709	0.9948211336179873	2099.4307762626095	238.3937832992491	0.0002574034021233768
0.00048000000000000007	0.9829244322453554	0.9946572755432095	2064.6032153482834	234.57987844372425	0.00026405461404562983
0.0005	0.9824149410358052	0.9944964717025551	2031.2031711637053	230.9259519091884	0.0002705346833798231
0.0005200000000000001	0.9819149430346151	0.994338576762849	1999.1530223564894	227.4231765207642	0.00027685515910270394
0.00054	0.9814239937968713	0.9941834548102463	1968.3800589709588	224.06328851690273	0.00028302654986915495
0.0005600000000000001	0.9809416784670624	0.994030978972506	1938.8161526104839	220.83854960106174	0.00028905842186748807
0.00058	0.9804676085427845	0.9938810304137484	1910.397424149434	217.7417087364646	0.0002949594995945233
0.0006000000000000001	0.980001420869022	0.9937334980467469	1883.0639623587094	214.76596972998632	0.0003007377421852847
0.00062	0.9795427748066877	0.9935882776520235	1856.7595385270115	211.90495843077878	0.0003064004264890477
0.00064	0.9790913514765057	0.9934452716648428	1831.4313662946545	209.15269502464858	0.0003119542061596784
0.00068	0.9782087338940836	0.9931654628395836	1783.4896262266248	203.950277468735	0.00032276307528967727
0.00072	0.9773516157076214	0.9928934737320076	1738.8935041453235	199.11958416879264	0.0003332031807110266
0.00076	0.9765181293215656	0.9926287325089905	1697.3273139022713	194.62494204695025	0.00034330989654370226
0.0008	0.975706577625588	0.992370719634476	1658.507983892975	190.43443212317285	0.0003531140726224486
0.00084	0.9749154300034952	0.9921189664138739	1622.1830050297085	186.51963257280116	0.0003626424125206228
0.00088	0.9741433201773505	0.9918730545171951	1588.1274413568235	182.85526600737606	0.0003719178833454448
0.00092	0.9733890187411373	0.9916326074054135	1556.1406403352844	179.41882027321307	0.00038096041702844467
0.0009600000000000001	0.9726514253798174	0.991397288122659	1526.0434397028805	176.19022536727235	0.0003897872800853544
