# k	S
0.11780972450961723	0.018173435563418737
0.35342917352885167	0.017685196723084187
0.5890486225480861	0.016810951464516426
0.8246680715673206	0.015720234212073313
1.060287520586555	0.014598342726359776
1.2959069696057894	0.01360193652802083
1.531526418625024	0.012836575369915507
1.7671458676442584	0.012356918613540607
2.002765316663493	0.012180983802521009
2.2383847656827274	0.012308453333812905
2.474004214701962	0.012736632481036373
2.7096236637211963	0.01347210866610107
2.945243112740431	0.014539137832116874
3.1808625617596653	0.015987108597787375
3.4164820107789	0.01789993655560998
3.6521014597981343	0.02041086841868058
3.8877209088173683	0.02372778306369058
4.123340357836603	0.028177698669144994
4.358959806855838	0.03428665072002772
4.594579255875072	0.04292607549626481
4.830198704894307	0.055587027550630747
5.065818153913541	0.07490544757132248
5.301437602932776	0.10569101139384518
5.53705705195201	0.15698509790166926
5.772676500971244	0.24623056999837062
6.008295949990479	0.40754640711757056
6.243915399009713	0.7057860287599793
6.479534848028948	1.2431504263268442
6.715154297048182	2.0621834182509686
6.950773746067417	2.7957015891815464
7.186393195086651	2.82277340094157
7.422012644105886	2.3143268857927883
7.65763209312512	1.7663749630829089
7.8932515421443545	1.3489514956012925
8.12887099116359	1.0561088677850399
8.364490440182824	0.852897716006744
8.600109889202058	0.7111632977218422
8.835729338221292	0.6120742533068301
9.071348787240527	0.5434622538669773
9.306968236259761	0.4974831291714381
9.542587685278995	0.4691172036766562
9.77820713429823	0.4552697556069823
10.013826583317464	0.45424008646262637
10.2494460323367	0.4654125346889235
10.485065481355933	0.48907855662283295
10.720684930375167	0.5263211885722755
10.956304379394401	0.5788868169001761
11.191923828413637	0.6489361256123783
11.427543277432871	0.7385126860105116
11.663162726452105	0.8485274355375688
11.89878217547134	0.9771292412534174
12.134401624490575	1.1176944177002284
12.37002107350981	1.2574300348326448
12.605640522529043	1.3783311088869024
12.841259971548277	1.4617171883621163
13.076879420567513	1.4949646682993425
13.312498869586747	1.4763403731926172
13.548118318605981	1.4146769989208914
13.783737767625215	1.3247205372616655
14.01935721664445	1.2217137340966069
14.254976665663685	1.117919599499965
14.49059611468292	1.0215287063426122
14.726215563702153	0.9370932357941324
14.961835012721387	0.8665333773963521
15.197454461740623	0.8101413466683043
15.433073910759857	0.767359163638376
15.668693359779091	0.7373010493217659
15.904312808798325	0.7190667743901352
16.13993225781756	0.7119058793487245
16.375551706836795	0.7152815245417676
16.61117115585603	0.7288649285082986
16.846790604875263	0.7524742961185539
17.0824100538945	0.7859587440306902
17.31802950291373	0.8290202918194998
17.553648951932967	0.8809693526879974
17.789268400952203	0.9404270646719097
18.024887849971435	1.0050257671814475
18.26050729899067	1.0712119984670196
18.496126748009903	1.1342991703580403
18.73174619702914	1.1889022338715929
18.967365646048375	1.2297716765286917
19.202985095067607	1.2528459431243648
19.438604544086843	1.2561682350447474
19.67422399310608	1.240306563867568
19.90984344212531	1.2081174586041319
20.145462891144547	1.163983768498743
20.38108234016378	1.1128496148131592
20.616701789183015	1.0593774052484122
20.85232123820225	1.0074134909181522
21.087940687221483	0.95978580609532
21.32356013624072	0.9183509999044175
21.55917958525995	0.88417709627003
21.794799034279187	0.8577659700935857
22.030418483298423	0.8392558397361544
22.266037932317655	0.8285764271730747
22.50165738133689	0.8255505100477756
22.737276830356127	0.829945720102622
22.97289627937536	0.841483289482853
23.208515728394595	0.8598099162112157
23.444135177413827	0.8844381484840494
23.679754626433063	0.9146620041762354
23.9153740754523	0.9494595190239947
24.15099352447153	0.9874029097776785
24.386612973490767	1.0266080686293861
24.62223242251	1.064762694696416
24.857851871529235	1.099267961276552
25.09347132054847	1.1275045424882242
25.329090769567703	1.1471906792668687
25.56471021858694	1.1567526188023518
25.800329667606174	1.1556020054411376
26.035949116625407	1.1442317894074472
26.271568565644642	1.1241005155194543
26.507188014663875	1.097347035245005
26.74280746368311	1.0664276749446209
26.978426912702346	1.0337751092838376
27.21404636172158	1.0015481251525826
27.449665810740814	0.9714966046772944
27.68528525976005	0.9449285739112251
27.920904708779283	0.9227467459358563
28.15652415779852	0.9055195106660126
28.39214360681775	0.8935587649593512
28.627763055836986	0.8869872661040834
28.863382504856222	0.8857870211856921
29.099001953875455	0.8898261495761717
29.33462140289469	0.8988650280703019
29.570240851913923	0.912544422258639
29.80586030093316	0.9303598497695174
30.041479749952394	0.951628453683076
30.277099198971626	0.9754575310292288
30.512718647990862	1.0007271650312002
30.748338097010098	1.0261017906608683
30.98395754602933	1.0500847288319763
31.219576995048566	1.0711233797520934
31.4551964440678	1.0877599940686313
31.690815893087034	1.0988062016603546
31.92643534210627	1.1035050690238217
32.162054791125506	1.1016401983997743
32.39767424014474	1.09356192416123
32.63329368916397	1.080123478504842
32.86891313818321	1.0625457137867103
33.10453258720244	1.0422465701383488
33.340152036221674	1.0206747192583199
33.57577148524091	0.9991770639106294
33.811390934260146	0.9789137693086926
34.04701038327938	0.9608196124135701
34.28262983229861	0.9456010462629673
34.51824928131785	0.933755144025928
34.75386873033708	0.9255977769110915
34.989488179356314	0.9212916605127502
35.225107628375554	0.9208685019584204
35.460727077394786	0.9242425075604256
35.69634652641402	0.9312147886792632
35.93196597543326	0.9414699366143596
36.16758542445249	0.9545675319436299
36.40320487347172	0.9699328214681767
36.638824322490954	0.9868522170490123
36.874443771510194	1.0044803046348054
37.110063220529426	1.021865034973798
37.34568266954866	1.037995885681986
37.5813021185679	1.0518754893278688
37.81692156758713	1.0626088154984352
38.05254101660636	1.0694970564846815
38.2881604656256	1.072118553875307
38.523779914644834	1.0703790669511297
38.759399363664066	1.064519493972179
38.995018812683305	1.055079277623682
39.23063826170254	1.042824461177402
39.46625771072177	1.0286567111294573
39.701877159741	1.013521333623092
39.93749660876024	0.9983287755476713
40.173116057779474	0.9838976611185943
40.408735506798706	0.9709208393237618
40.644354955817946	0.959951121056649
40.87997440483718	0.9514009960912676
41.11559385385641	0.9455502834159918
41.35121330287565	0.9425566122763893
41.58683275189488	0.9424651253129557
41.822452200914114	0.9452153609155561
42.05807164993335	0.9506446937343114
42.293691098952586	0.9584889503237266
42.52931054797182	0.9683818982831349
