# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1060.7916046206421	120.35853526176672	0.0
3.125e-7	0.9999838611727643	0.9999942132152426	1060.2975460904954	120.30146915821554	3.125e-7
6.25e-7	0.9999677241188724	0.9999884270064356	1059.803890237207	120.24445122177535	6.249482035349307e-7
9.375000000000001e-7	0.9999515903496021	0.9999826419154797	1059.310643496361	120.18748209797114	9.372928709728221e-7
1.25e-6	0.9999354598630186	0.9999768579417047	1058.8178054619846	120.13056173694032	1.249534076260425e-6
1.5625e-6	0.9999193326570467	0.9999710750843902	1058.325375728245	120.07369008885529	1.5616719018520786e-6
1.8750000000000003e-6	0.9999032087296131	0.9999652933428167	1057.833353889757	120.01686710394418	1.873706430120332e-6
2.1875000000000002e-6	0.9998870880786466	0.9999595127162653	1057.341739541578	119.96009273249092	2.185637743354613e-6
2.5e-6	0.9998709707020775	0.9999537332040174	1056.8505322792007	119.90336692483474	2.497465923761321e-6
2.8125e-6	0.9998548565978385	0.9999479548053555	1056.359731698564	119.84668963137072	2.8091910534639197e-6
3.125e-6	0.9998387457638636	0.9999421775195626	1055.8693373960396	119.79006080254925	3.1208132145030305e-6
3.4375e-6	0.9998226381980889	0.999936401345922	1055.379348968447	119.733480388876	3.4323324888365253e-6
3.7500000000000005e-6	0.9998065338984525	0.9999306262837183	1054.8897660130376	119.67694834091232	3.743748958339619e-6
4.0625000000000005e-6	0.9997904328628943	0.9999248523322363	1054.400588127504	119.62046460927434	4.0550627048049606e-6
4.3750000000000005e-6	0.9997743350893559	0.9999190794907615	1053.9118149099788	119.56402914463388	4.3662738099427275e-6
4.6875000000000004e-6	0.9997582405757808	0.9999133077585802	1053.4234459590255	119.50764189771762	4.677382355380718e-6
5.0e-6	0.9997421493201145	0.9999075371349793	1052.935480873651	119.45130281930734	4.9883884226644415e-6
5.3125e-6	0.9997260634014302	0.9999017683456898	1052.4479932270035	119.3950205487327	5.299223946692041e-6
5.625e-6	0.9997099814285365	0.9998960009051081	1051.9609331541903	119.33878922642687	5.6099345140817394e-6
5.9375e-6	0.9996939029363081	0.9998902346508826	1051.4742837723084	119.28260686714422	5.9205353761252845e-6
6.25e-6	0.9996778277683305	0.9998844695284196	1050.9880391895354	119.2264727767168	6.231031671165941e-6
6.5625e-6	0.9996617558711002	0.9998787055190479	1050.5021971769547	119.17038669123914	6.541425166136877e-6
6.875e-6	0.9996456872254225	0.9998729426160711	1050.0167567265526	119.1143484902189	6.851716503989252e-6
7.1875e-6	0.9996296218235404	0.9998671808167856	1049.5317172374555	119.05835810098951	7.161905952917845e-6
7.500000000000001e-6	0.9996135596615103	0.9998614201198195	1049.0470782447492	119.00241546685778	7.4719936561306265e-6
7.8125e-6	0.9995975007366619	0.9998556605242446	1048.562839329114	118.94652053648959	7.781979715114525e-6
8.125000000000001e-6	0.9995814450467501	0.9998499020292808	1048.079000086711	118.89067326037275	8.091864217393845e-6
8.4375e-6	0.9995653925896729	0.9998441446341985	1047.5955601191465	118.83487358963859	8.40164724578414e-6
8.750000000000001e-6	0.9995493433633775	0.9998383883382854	1047.1125190301314	118.77912147566886	8.711328881477241e-6
9.0625e-6	0.9995332973658287	0.9998326331408353	1046.6298764243606	118.72341686996484	9.020909205069778e-6
9.375000000000001e-6	0.9995172545949974	0.9998268790411431	1046.1476319071453	118.6677597241037	9.330388296906095e-6
9.6875e-6	0.9995012150488588	0.9998211260385066	1045.665785084285	118.61214998972407	9.639766237192674e-6
1.0e-5	0.9994851787253906	0.9998153741322238	1045.1843355620324	118.55658761852078	9.949043106036302e-6
1.0625e-5	0.9994531157357003	0.9998038736049838	1044.2226267049562	118.44560475559089	1.0567294055651701e-5
1.125e-5	0.9994210656115801	0.9997923774544443	1043.2625022895381	118.33481076144074	1.1185141713786966e-5
1.1875e-5	0.9993890283375156	0.9997808856752199	1042.3039592128682	118.22420525539964	1.1802586694624259e-5
1.25e-5	0.9993570038976228	0.9997693982617991	1041.3469943577434	118.11378785510409	1.2419629626849202e-5
1.3125e-5	0.9993249922759126	0.9997579152086322	1040.3916046067154	118.00355817819604	1.3036271143162564e-5
1.375e-5	0.9992929934563822	0.9997464365101657	1039.4377868467727	117.89351584288822	1.3652511876723262e-5
1.4375e-5	0.9992610074230419	0.9997349621608498	1038.4855379708788	117.78366046815029	1.426835246002653e-5
1.5000000000000002e-5	0.9992290341599251	0.9997234921551447	1037.5348548784823	117.67399167376993	1.4883793524469466e-5
1.5625e-5	0.999197073651093	0.9997120264875181	1036.5857344756698	117.56450908037156	1.549883570027034e-5
1.6250000000000002e-5	0.9991651258806343	0.9997005651524489	1035.6381736752153	117.45521230942178	1.6113479616381325e-5
1.6875e-5	0.9991331908326665	0.999689108144425	1034.6921693965762	117.34610098322906	1.6727725900523472e-5
1.7500000000000002e-5	0.9991012684913361	0.999677655457945	1033.7477185658888	117.23717472494317	1.7341575179138136e-5
1.8125e-5	0.9990693588408167	0.9996662070875174	1032.8048181159509	117.12843315855278	1.7955028077434678e-5
1.8750000000000002e-5	0.999037461865311	0.99965476302766	1031.8634649862172	117.0198759088843	1.856808521934624e-5
1.9375e-5	0.9990055775490491	0.9996433232729005	1030.9236561227688	116.91150260159921	1.9180747227578847e-5
2.0e-5	0.9989737058762905	0.9996318878177763	1029.9853884783124	116.80331286319273	1.9793014723567694e-5
2.125e-5	0.9989100003776739	0.9996090297774226	1028.113463598539	116.5874824713715	2.101636947861323e-5
2.25e-5	0.9988463452580577	0.9995861888679419	1026.2476668377699	116.37238185103195	2.2238153879681034e-5
2.375e-5	0.9987827403971699	0.9995633650476013	1024.3879742997915	116.1580080735733	2.3458372670060492e-5
2.5e-5	0.9987191856720985	0.9995405582737522	1022.5343620291223	115.94435820376842	2.4677030695532658e-5
2.625e-5	0.9986556809593278	0.9995177685035374	1020.6868061196934	115.73142931288744	2.5894132823506283e-5
2.75e-5	0.9985922261354515	0.9994949956941392	1018.8452827508348	115.51921848303762	2.71096839151308e-5
2.875e-5	0.9985288210773777	0.9994722398028505	1017.0097681988188	115.30772280855498	2.832368881703038e-5
3.0000000000000004e-5	0.9984654656624272	0.9994495007871067	1015.1802388405075	115.09693939643928	2.9536152357630946e-5
3.125e-5	0.9984021597683318	0.9994267786044885	1013.3566711541308	114.88686536644599	3.074707934696408e-5
3.2500000000000004e-5	0.9983389032732687	0.9994040732127307	1011.5390417193609	114.6774978510892	3.195647457568913e-5
3.375e-5	0.9982756960558329	0.9993813845697149	1009.7273272168999	114.46883399558992	3.3164342815791084e-5
3.5000000000000004e-5	0.9982125379950644	0.9993587126334773	1007.921504428158	114.26087095783178	3.437068881990436e-5
3.625e-5	0.998149428970419	0.9993360573622003	1006.1215502347152	114.05360590829392	3.557551732210655e-5
3.7500000000000003e-5	0.9980863688617949	0.9993134187142201	1004.3274416179629	113.84703603000219	3.6778833037278006e-5
3.875e-5	0.9980233575495026	0.999290796648016	1002.5391556585491	113.6411585184604	3.798064066190267e-5
4.0e-5	0.9979603949142901	0.9992681911222218	1000.756669536029	113.43597058160164	3.9180944873433666e-5
4.25e-5	0.9978346150441813	0.9992230294730202	997.2089978933535	113.02765134739052	4.1577067785979905e-5
4.5e-5	0.9977090284113593	0.9991779334752029	993.6842516405304	112.62205690684625	4.396723468182914e-5
4.75e-5	0.9975836341119096	0.9991329028152405	990.1822535709067	112.21916558714396	4.635148094026256e-5
5.0e-5	0.9974584312253124	0.999087937173864	986.7028267841022	111.81895576009025	4.872984256489409e-5
