# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3559.5121370260326	393.84863460751717	0.0
3.125e-7	0.9999838611727643	0.9999946391731174	3557.765404061115	393.6527150520941	3.125e-7
6.25e-7	0.999967727682503	0.9999892800612362	3556.0201347532816	393.45696594043045	6.248261956964343e-7
9.375000000000001e-7	0.9999516045989816	0.9999839243484158	3554.2764335224615	393.26139541260585	9.368050500305232e-7
1.25e-6	0.9999354919121034	0.999978572031376	3552.534298688679	393.0660032747405	1.2484370231914014e-6
1.5625e-6	0.9999193896101881	0.9999732231063108	3550.793728550835	392.8707893322879	1.559722671286368e-6
1.8750000000000003e-6	0.99990329768157	0.999967877569419	3549.054721409888	392.6757533909368	1.8706625495154135e-6
2.1875000000000002e-6	0.9998872161145987	0.9999625354169042	3547.3172755688597	392.4808952566109	2.181257212119018e-6
2.5e-6	0.9998711448976388	0.9999571966449751	3545.581389332826	392.2862147354682	2.4915072123798258e-6
2.8125e-6	0.9998550840190703	0.9999518612498451	3543.847061008928	392.0917116339013	2.8014131026243512e-6
3.125e-6	0.9998390334672881	0.9999465292277326	3542.114288906358	391.8973857585365	3.1109754342246776e-6
3.4375e-6	0.9998229932307023	0.9999412005748611	3540.383071336362	391.70323691623366	3.4201947576001557e-6
3.7500000000000005e-6	0.9998069632977382	0.9999358752874589	3538.653406612231	391.50926491408626	3.7290716222190975e-6
4.0625000000000005e-6	0.999790943656836	0.999930553361759	3536.9252930493058	391.31546955942076	4.037606576600469e-6
4.3750000000000005e-6	0.9997749342964509	0.9999252347939994	3535.198728964968	391.121850659796	4.3458001683155746e-6
4.6875000000000004e-6	0.9997589352050534	0.9999199195804231	3533.473712678646	390.9284080230039	4.653652943989749e-6
5.0e-6	0.9997429463711288	0.9999146077172781	3531.750242511797	390.7351414570678	4.961165449304033e-6
5.3125e-6	0.9997269745107933	0.9999093014168843	3530.0286804992984	390.54208819204104	5.2681125744495285e-6
5.625e-6	0.9997110151160523	0.9999039991943908	3528.3087817109226	390.3492230083501	5.57464588347661e-6
5.9375e-6	0.9996950666762965	0.9998987005522597	3526.5904634030153	390.15653737426453	5.880816276560294e-6
6.25e-6	0.9996791286802715	0.99989340532213	3524.8736968870226	389.96402831941987	6.186641086168465e-6
6.5625e-6	0.9996632009499221	0.9998881134453924	3523.1584714913006	389.77169472692697	6.492126450758044e-6
6.875e-6	0.9996472834182932	0.9998828249000333	3521.444782550249	389.57953609771965	6.797274775444389e-6
7.1875e-6	0.9996313760554811	0.9998775396762425	3519.7326274013253	389.38755213877363	7.102087219815748e-6
7.500000000000001e-6	0.9996154788439454	0.9998722577682829	3518.0220040508902	389.1957426258808	7.406564527513778e-6
7.8125e-6	0.9995995917702761	0.9998669791717774	3516.3129107295977	389.00410735791905	7.710707302864175e-6
8.125000000000001e-6	0.9995837148224531	0.999861703882806	3514.6053457441817	388.8126461416117	8.01451610312224e-6
8.4375e-6	0.9995678479889271	0.9998564318976048	3512.8993074280693	388.62135878644887	8.317991469233887e-6
8.750000000000001e-6	0.9995519912583153	0.9998511632124636	3511.1947941249227	388.43024510299495	8.621133936094236e-6
9.0625e-6	0.9995361446193011	0.9998458978236953	3509.491804183137	388.239304902324	8.923944035969459e-6
9.375000000000001e-6	0.9995203080606002	0.9998406357276214	3507.7903359540346	388.0485379958315	9.226422299638947e-6
9.6875e-6	0.9995044815709482	0.9998353769205721	3506.0903877912183	387.85794419517174	9.528569256777243e-6
1.0e-5	0.9994886651390968	0.9998301213988814	3504.3919580503994	387.6675233122365	9.83038543608246e-6
1.0625e-5	0.9994570623889728	0.9998196201920813	3500.999646466043	387.2871994703032	1.0433028271166988e-5
1.125e-5	0.9994254997305386	0.9998091320812518	3497.613388624973	386.90756502206443	1.1034354545630386e-5
1.1875e-5	0.9993939770776753	0.9997986570383277	3494.233171623992	386.5286184882666	1.1634368299158055e-5
1.25e-5	0.9993624943422746	0.9997881950345967	3490.858982471993	386.1503583816376	1.2233073661617943e-5
1.3125e-5	0.9993310514357173	0.9997777460411784	3487.4908081695376	385.77278321462364	1.2830474783330685e-5
1.375e-5	0.9992996482693702	0.9997673100291884	3484.1286357353843	385.3958915019682	1.3426575811941312e-5
1.4375e-5	0.9992682847547448	0.9997568869697894	3480.772452215224	385.01968176155765	1.4021380884644462e-5
1.5000000000000002e-5	0.9992369608035576	0.9997464768342107	3477.4222446845943	384.6441525147048	1.4614894125714927e-5
1.5625e-5	0.9992056763277415	0.9997360795937524	3474.0780002497136	384.2693022862283	1.5207119645628e-5
1.6250000000000002e-5	0.9991744312394577	0.9997256952197877	3470.7397060478097	383.8951296044829	1.5798061540888403e-5
1.6875e-5	0.9991432254510915	0.9997153236837627	3467.407349247067	383.5216330013526	1.6387723893918086e-5
1.7500000000000002e-5	0.9991120588752567	0.9997049649571993	3464.080917046642	383.1488110122528	1.6976110773140187e-5
1.8125e-5	0.9990809314247915	0.9996946190116914	3460.7603966765582	382.77666217611556	1.7563226232952407e-5
1.8750000000000002e-5	0.9990498430127612	0.9996842858189066	3457.445775397652	382.4051850353874	1.8149074313838522e-5
1.9375e-5	0.9990187935524559	0.9996739653505856	3454.1370405014695	382.0343781360132	1.8733659042351442e-5
2.0e-5	0.9989877829573895	0.9996636575785425	3450.8341793102195	381.66424002743435	1.931698443122706e-5
2.125e-5	0.9989258779042067	0.9996430799737759	3444.2460213446984	380.9259637993763	2.047987844535291e-5
2.25e-5	0.9988641272426556	0.9996225528056185	3437.6812048398633	380.19034522082535	2.163778460834417e-5
2.375e-5	0.9988025303144905	0.9996020758595376	3431.139630850148	379.4573729467687	2.279073333534552e-5
2.5e-5	0.9987410864479281	0.999581648916588	3424.6211999910493	378.727035597406	2.393875562026057e-5
2.625e-5	0.998679794968975	0.9995612717571012	3418.1258130505807	377.99932181770646	2.508188250654962e-5
2.75e-5	0.9986186552052498	0.9995409441619323	3411.653371192342	377.274220297186	2.6220144912913754e-5
2.875e-5	0.9985576664871901	0.9995206659128529	3405.203776020607	376.5517197761703	2.7353573574780405e-5
3.0000000000000004e-5	0.9984968281484955	0.9995004367926957	3398.776929601273	375.83180904782864	2.8482199027082425e-5
3.125e-5	0.99843613952621	0.9994802565853803	3392.372734466279	375.11447695853263	2.9606051598192936e-5
3.2500000000000004e-5	0.9983755999607905	0.9994601250759372	3385.991093614356	374.39971240792386	3.072516141017889e-5
3.375e-5	0.9983152087960645	0.9994400420504927	3379.631910508765	373.68750434862136	3.1839558378575566e-5
3.5000000000000004e-5	0.9982549653792534	0.9994200072962772	3373.2950890758184	372.9778417860741	3.29492722145553e-5
3.625e-5	0.9981948690609198	0.9994000206016078	3366.980533701881	372.2707137781991	3.405433242534752e-5
3.7500000000000003e-5	0.9981349191949856	0.999380081755895	3360.688149231679	371.56610943521173	3.5154768316589084e-5
3.875e-5	0.9980751151386781	0.9993601905496236	3354.417840965272	370.8640179192605	3.6250608992811014e-5
4.0e-5	0.9980154562525478	0.9993403467743586	3348.169514656317	370.1644284442561	3.734188335977778e-5
4.25e-5	0.9978965706170564	0.9993008004171484	3335.7383881403093	368.77270831817924	3.951088523136267e-5
4.5e-5	0.9977782578062591	0.9992614412231586	3323.394055563496	367.3908668151577	4.1661975457454245e-5
4.75e-5	0.9976605130108775	0.9992222676246681	3311.1357892900323	366.01882048480485	4.3795369643295095e-5
5.0e-5	0.9975433313467219	0.999183278029519	3298.9628618644592	364.6564860084051	4.59112860912777e-5
5.25e-5	0.9974267079377043	0.9991444708481579	3286.8745504991275	363.3037806372248	4.8009942005366974e-5
5.5e-5	0.9973106379439846	0.9991058445028225	3274.8701385358436	361.9606223348991	5.0091552268417614e-5
5.75e-5	0.9971951165702172	0.9990673974302148	3262.948915871868	360.62692981747324	5.21563290429737e-5
6.000000000000001e-5	0.997080139068727	0.9990291280825517	3251.1101790685257	359.3026225634076	5.4204481682733886e-5
6.25e-5	0.9969657007394385	0.9989910349275292	3239.353231327826	357.9876208097311	5.6236216712328924e-5
6.500000000000001e-5	0.9968517969302769	0.9989531164484642	3227.677382452296	356.681845547534	5.825173786414939e-5
6.75e-5	0.9967384230361773	0.9989153711439637	3216.0819487732956	355.3852185134373	6.025124609983954e-5
7.000000000000001e-5	0.9966255744991879	0.9988777975279682	3204.566253095544	354.0976621836098	6.223493965976456e-5
