# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3588.5558210407303	403.97615890340563	0.0
3.125e-7	0.9999838611727643	0.9999949929925879	3586.8078126697433	403.7802102538998	3.125e-7
6.25e-7	0.9999677277239245	0.9999899875980649	3585.0612692016584	403.58443207736326	6.248247775478008e-7
9.375000000000001e-7	0.9999516047646367	0.9999849854021834	3583.316296218076	403.3888325585753	9.367993791444503e-7
1.25e-6	0.9999354922847195	0.9999799864018565	3581.5728920354404	403.19341150353534	1.2484242698522276e-6
1.5625e-6	0.9999193902723814	0.9999749905934976	3579.831054948613	402.9981687175773	1.5597000122265734e-6
1.8750000000000003e-6	0.9999032987158465	0.9999699979735249	3578.0907832545163	402.8031040062703	1.8706271679027435e-6
2.1875000000000002e-6	0.9998872176033535	0.9999650085383612	3576.3520752521513	402.6082171754185	2.1812062975423046e-6
2.5e-6	0.999871146923157	0.999960022284434	3574.61492924258	402.4135080310611	2.491437960834841e-6
2.8125e-6	0.9998550866635267	0.9999550392081751	3572.8793435289285	402.21897637947126	2.8013227164996863e-6
3.125e-6	0.9998390368127477	0.9999500593060214	3571.145316416379	402.0246220271568	3.1108611222876583e-6
3.4375e-6	0.9998229973591201	0.9999450825744141	3569.412846212191	401.8304447808588	3.420053734982783e-6
3.7500000000000005e-6	0.9998069682909594	0.9999401090097992	3567.6819312256594	401.6364444475523	3.7289011104040207e-6
4.0625000000000005e-6	0.9997909495965965	0.9999351386086273	3565.9525697681497	401.4426208344454	4.0374038034069875e-6
4.3750000000000005e-6	0.9997749412643774	0.9999301713673534	3564.2247601530607	401.2489737489791	4.345562367885674e-6
4.6875000000000004e-6	0.9997589432826631	0.9999252072824376	3562.498500695855	401.05550299882714	4.653377356774158e-6
5.0e-6	0.9997429556398302	0.9999202463503442	3560.7737897140305	400.86220839189554	4.9608493220483215e-6
5.3125e-6	0.9997269851059188	0.9999152906535437	3559.050990772132	400.6691272146794	5.2677513389174104e-6
5.625e-6	0.9997110271366699	0.999910338794319	3557.3298579097814	400.4762342097009	5.574236199661036e-6
5.9375e-6	0.9996950802093091	0.9999053903043259	3555.6103080372445	400.28352083251883	5.880355218308115e-6
6.25e-6	0.9996791438084532	0.9999004450250789	3553.892312347972	400.09098410845485	6.186125869509544e-6
6.5625e-6	0.9996632177545985	0.9998955029014053	3552.175860128378	399.89862291910435	6.491554343271382e-6
6.875e-6	0.9996473019802352	0.9998905639125794	3550.460946696268	399.7064367648184	6.79664306601514e-6
7.1875e-6	0.999631396455203	0.9998856280493634	3548.74756938097	399.51442535230126	7.101393208537619e-6
7.500000000000001e-6	0.9996155011618051	0.9998806953063532	3547.035726183552	399.3225884571767	7.405805522311615e-6
7.8125e-6	0.9995996160865077	0.9998757656794249	3545.325415330304	399.1309258781898	7.709880618358315e-6
8.125000000000001e-6	0.9995837412171776	0.999870839164886	3543.616635123922	398.93943742194205	8.01361906024066e-6
8.4375e-6	0.9995678765421564	0.9998659157591882	3541.9093838939093	398.7481228978066	8.317021395073862e-6
8.750000000000001e-6	0.9995520220499546	0.9998609954588368	3540.2036599800476	398.55698211623144	8.620088163867217e-6
9.0625e-6	0.9995361777291499	0.9998560782603577	3538.4994617268685	398.3660148881752	8.922819904973781e-6
9.375000000000001e-6	0.9995203435683503	0.9998511641602853	3536.796787481831	398.17522102491864	9.22521715524179e-6
9.6875e-6	0.9995045195561847	0.9998462531551611	3535.0956355947	397.98460033800103	9.5272804503997e-6
1.0e-5	0.9994887056813002	0.9998413452415309	3533.396004417345	397.7941526391993	9.829010325185706e-6
1.0625e-5	0.9994571082829872	0.9998315386703844	3530.0012968040155	397.41377537620235	1.0431472655699114e-5
1.125e-5	0.9994255512929698	0.9998217444223776	3526.612652037898	397.03408778707876	1.1032607930183421e-5
1.1875e-5	0.9993940346243186	0.9998119624710661	3523.2300571861974	396.6550883916756	1.1632420234365768e-5
1.25e-5	0.9993625581880963	0.999802192789396	3519.853499227727	396.27677570181635	1.223091374514539e-5
1.3125e-5	0.9993311218948502	0.9997924353501558	3516.4829651328873	395.899148229043	1.2828092660063109e-5
1.375e-5	0.9992997256551128	0.9997826901261296	3513.1184418903094	395.52220448719765	1.3423961173910215e-5
1.4375e-5	0.9992683693795648	0.999772957090147	3509.7599165156457	395.14594299326745	1.4018523470862777e-5
1.5000000000000002e-5	0.9992370529790919	0.9997632362150993	3506.407376054483	394.7703622676686	1.4611783721986196e-5
1.5625e-5	0.9992057763648009	0.9997535274739454	3503.0608075831974	394.3954608343262	1.5203746084343738e-5
1.6250000000000002e-5	0.9991745394480271	0.9997438308397131	3499.72019820928	394.02123722070365	1.5794414700825785e-5
1.6875e-5	0.9991433421403344	0.9997341462854996	3496.385535071279	393.64768995779707	1.638379370003471e-5
1.7500000000000002e-5	0.9991121843535173	0.9997244737844723	3493.0568053388133	393.2748175801366	1.6971887196372023e-5
1.8125e-5	0.9990810659995967	0.9997148133098664	3489.7339962124797	392.90261862577137	1.7558699290009796e-5
1.8750000000000002e-5	0.9990499869908225	0.9997051648349881	3486.4170949237837	392.53109163626783	1.814423406700575e-5
1.9375e-5	0.9990189472396721	0.9996955283332113	3483.1060887350422	392.160235156694	1.8728495599284408e-5
2.0e-5	0.99898794665885	0.9996859037779797	3479.8009649393375	391.79004773561695	1.9311487944754512e-5
2.125e-5	0.9989260625451262	0.9996666903662825	3473.2083076837125	391.0516736818017	2.0473686569547734e-5
2.25e-5	0.9988643340333858	0.9996475244124148	3466.6390262847244	390.31595833774963	2.1630858510457435e-5
2.375e-5	0.9988027604592316	0.9996284057142507	3460.093021574105	389.582890351635	2.2783034523363953e-5
2.5e-5	0.9987413411446037	0.9996093340655076	3453.5701939417736	388.8524583368314	2.3930245948817498e-5
2.625e-5	0.99868007540922	0.9995903092592237	3447.0704439502674	388.1246509315056	2.507252417682117e-5
2.75e-5	0.9986189625744284	0.9995713310889309	3440.593672538779	387.39945681840686	2.620990047057915e-5
2.875e-5	0.9985580019644267	0.9995523993490264	3434.1397810885687	386.6768647311347	2.7342405907296378e-5
3.0000000000000004e-5	0.9984971929067102	0.9995335138349078	3427.708671444003	385.9568634561734	2.847007136080171e-5
3.125e-5	0.998436534732157	0.9995146743429998	3421.300245917012	385.23944183325096	2.9592927495392067e-5
3.2500000000000004e-5	0.9983760267750925	0.9994958806707737	3414.9144072878335	384.5245887554065	3.0711004766128096e-5
3.375e-5	0.9983156683732486	0.9994771326167351	3408.551058802743	383.81229316869815	3.182433341858444e-5
3.5000000000000004e-5	0.9982554588677902	0.9994584299804314	3402.2101041725596	383.10254407205434	3.293294349108194e-5
3.625e-5	0.9981953976032568	0.9994397725624347	3395.891447569661	382.3953305169124	3.403686481509087e-5
3.7500000000000003e-5	0.9981354839275846	0.9994211601643479	3389.5949936262614	381.69064160704886	3.5136127017646364e-5
3.875e-5	0.9980757171920499	0.9994025925887884	3383.320647431364	380.98846649821263	3.623075952181911e-5
4.0e-5	0.9980160967512877	0.9993840696393936	3377.0683145290454	380.2887943979553	3.732079154911935e-5
4.25e-5	0.9978972913491253	0.9993471565830879	3364.629267789412	378.89691189606043	3.9487207895527545e-5
4.5e-5	0.9977790631975224	0.9993104196189821	3352.2771377849854	377.51491181147065	4.163557976864852e-5
4.75e-5	0.9976614074429058	0.999273857270203	3340.0111953031624	376.14271064500355	4.376612510541117e-5
5.0e-5	0.997544319156149	0.999237468036869	3327.8307113016754	374.78022502931753	4.587906456105466e-5
5.25e-5	0.9974277934163787	0.999201250421574	3315.734961417301	373.4273721675092	4.7974617671361065e-5
5.5e-5	0.9973118253393634	0.9991652029380375	3303.7232274343314	372.08406997559706	5.005300161713652e-5
5.75e-5	0.9971964100858525	0.9991293241136263	3291.7947977127674	370.75023712258337	5.211443082035683e-5
6.000000000000001e-5	0.9970815428647679	0.9990936124903407	3279.9489672973095	369.4257930404668	5.4159116855343647e-5
6.25e-5	0.996967218933142	0.9990580666247831	3268.185037894071	368.11065792038863	5.618726842809131e-5
6.500000000000001e-5	0.9968534335965066	0.9990226850882894	3256.502317830112	366.80475270812343	5.8199091414184466e-5
6.75e-5	0.9967401822079118	0.9989874664666192	3244.900121981554	365.5079990955378	6.0194788880302317e-5
7.000000000000001e-5	0.9966274601680067	0.9989524093599915	3233.377771717776	364.2203195146048	6.21745611349015e-5
7.25e-5	0.9965152629239699	0.9989175123827508	3221.934594825587	362.94163712851076	6.413860575379934e-5
7.500000000000001e-5	0.9964035859695641	0.9988827741633931	3210.5699254529613	361.6718758256337	6.608711763091993e-5
7.75e-5	0.9962924248440709	0.9988481933442337	3199.28310403413	360.4109602107755	6.802028900371763e-5
8.0e-5	0.9961817751323508	0.9988137685814339	3188.073477234482	359.1588155992592	6.993830950260393e-5
8.5e-5	0.9959619869054286	0.9987453802108311	3165.882919960732	356.6805141147872	7.372988176152965e-5
9.0e-5	0.9957441907675578	0.9986775997607775	3143.993363682576	354.23640893807834	7.74631311803248e-5
9.5e-5	0.9955283542784769	0.9986104173561501	3122.3998703134666	351.8259343898346	8.113942796023649e-5
0.0001	0.9953144448085294	0.9985438230639525	3101.0975478562973	349.4485307931877	8.476014187298044e-5
0.000105	0.9951024300960108	0.9984778070627336	3080.0815801322706	347.1036473729882	8.832661796328644e-5
0.00011	0.9948922784356169	0.9984123597000969	3059.347235654163	344.7907431064853	9.184016930405466e-5
0.000115	0.9946839587208679	0.9983474715054586	3038.8898691857094	342.5092868424361	9.530207501517115e-5
0.00012000000000000002	0.9944774404605442	0.9982831331952237	3018.704921270291	340.25875723408905	9.871358045002062e-5
0.000125	0.9942726937641646	0.9982193356682204	2998.7879167379074	338.0386425602419	0.00010207589768403995
0.00013000000000000002	0.9940696893395998	0.9981560700051467	2979.1344632647824	335.84844056414374	0.00010539020647933312
0.000135	0.9938683984728235	0.9980933274622658	2959.7402496114255	333.68765824958984	0.00010865765501304539
0.00014000000000000001	0.9936687930238158	0.9980310994703279	2940.601044136901	331.55581171616296	0.00011187936087491076
0.000145	0.9934708454062982	0.9979693776282631	2921.7126930728778	329.45242596010416	0.00011505641178684489
0.00015000000000000001	0.9932745285838204	0.997908153702156	2903.071119091885	327.37703471554977	0.00011818986655263447
0.000155	0.9930798160500875	0.9978474196191194	2884.6723196482294	325.32918026312626	0.0001212807557428772
0.00016	0.9928866818254275	0.9977871674663827	2866.5123656084384	323.3084132779551	0.00012433008259057172
0.00017	0.9925050155784637	0.9976680685283614	2830.891889424205	319.34621028635314	0.00013030911111387573
