# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3587.712414339354	403.5692687237529	0.0
3.125e-7	0.9999838611727643	0.9999949793063052	3585.9644248424956	403.37332020571876	3.125e-7
6.25e-7	0.9999677277227217	0.9999899602296026	3584.217900217366	403.1775421593462	6.248248187297686e-7
9.375000000000001e-7	0.9999516047598261	0.9999849443596053	3582.4729460149374	402.9819427677355	9.367995438243016e-7
1.25e-6	0.9999354922738987	0.9999799316932186	3580.7295605517515	402.78652183689127	1.2484246402055925e-6
1.5625e-6	0.9999193902531512	0.9999749222268471	3578.9877421227825	402.5912791721523	1.559700670242875e-6
1.8750000000000003e-6	0.9999032986858108	0.9999699159569001	3577.247489025056	402.39621457909317	1.8706281953855696e-6
2.1875000000000002e-6	0.9998872175601196	0.9999649128797912	3575.5087995576814	402.20132786352326	2.181207776109817e-6
2.5e-6	0.999871146864335	0.999959912991939	3573.771672021833	402.00661883148655	2.4914399719201834e-6
2.8125e-6	0.9998550865867301	0.9999549162897667	3572.0361047207407	401.81208728926157	2.801325341351394e-6
3.125e-6	0.9998390367155928	0.9999499227697022	3570.3020959597056	401.61773304336117	3.110864441970062e-6
3.4375e-6	0.9998229972392267	0.9999449324281781	3568.5696440460774	401.4235559005318	3.4200578303764174e-6
3.7500000000000005e-6	0.9998069681459505	0.9999399452616311	3566.838747289272	401.2295556677535	3.7289060622060282e-6
4.0625000000000005e-6	0.9997909494240981	0.9999349612665034	3565.109404000758	401.0357321522396	4.0374096921315236e-6
4.3750000000000005e-6	0.9997749410620186	0.999929980439241	3563.38161249404	400.842085161436	4.345569273864308e-6
4.6875000000000004e-6	0.9997589430480762	0.9999250027762953	3561.6553710846865	400.64861450302163	4.653385360156281e-6
5.0e-6	0.9997429553706505	0.9999200282741216	3559.9306780903075	400.45531998490765	4.96085850280154e-6
5.3125e-6	0.9997269847982156	0.999915059020417	3558.2078970354505	400.2622388914461	5.267761829727998e-6
5.625e-6	0.9997110267875655	0.9999100936139577	3556.4867819866845	400.0693459666004	5.57424809754171e-6
5.9375e-6	0.9996950798162795	0.9999051315852234	3554.767249863327	399.87663266641295	5.8803686082519916e-6
6.25e-6	0.9996791433690937	0.999900172775331	3553.0492718619184	399.6840960163702	6.186140832380973e-6
6.5625e-6	0.9996632172665467	0.9998952171289697	3551.332837269961	399.49173489812557	6.491570958438473e-6
6.875e-6	0.9996473014411446	0.9998902646253619	3549.6179414057146	399.2995488120529	6.796661412228189e-6
7.1875e-6	0.999631395862735	0.9998853152552462	3547.9045815987133	399.10753746486733	7.101413364222404e-6
7.500000000000001e-6	0.9996155005136239	0.9998803690132047	3546.1927558501684	398.91570063219996	7.405827565667488e-6
7.8125e-6	0.9995996153802833	0.9998754258951046	3544.4824623864874	398.72403811280105	7.709904627391181e-6
8.125000000000001e-6	0.9995837404505821	0.9998704858972427	3542.7736995104747	398.5325497132778	8.013645112774252e-6
8.4375e-6	0.9995678757128652	0.9998655490160633	3541.066465551742	398.341235243008	8.317049568753756e-6
8.750000000000001e-6	0.9995520211556467	0.9998606152480624	3539.3607588501686	398.1500945124447	8.620118536162425e-6
9.0625e-6	0.9995361767675062	0.9998556845897566	3537.656577750397	397.95912733255193	8.922852553177539e-6
9.375000000000001e-6	0.9995203425370561	0.9998507570376726	3535.9539205999845	397.768333514615	9.225252156472083e-6
9.6875e-6	0.9995045184529285	0.9998458325883426	3534.252785748807	397.5777128701782	9.527317881599704e-6
1.0e-5	0.9994887045037721	0.9998409112383045	3532.5531715488282	397.38726521102336	9.829050263124177e-6
1.0625e-5	0.9994571069500029	0.9998310778176887	3529.1584977150565	397.00688801884166	1.0431517836494287e-5
1.125e-5	0.9994255497953308	0.9998212567512951	3525.769886495477	396.6272004892583	1.1032658658751843e-5
1.1875e-5	0.9993940329528492	0.9998114480126147	3522.3873249580924	396.2482011421588	1.163247681429444e-5
1.25e-5	0.9993625563336431	0.9998016515745258	3519.010800082526	395.8698884894057	1.2230976478663204e-5
1.3125e-5	0.999331119848285	0.9997918674097501	3515.640298839995	395.49226104257974	1.2828161848035387e-5
1.375e-5	0.9992997234073313	0.9997820954910032	3512.275808219935	395.11531731556215	1.3424037115840834e-5
1.4375e-5	0.9992683669214858	0.9997723357910472	3508.917315238809	394.7390558253786	1.4018606464898947e-5
1.5000000000000002e-5	0.9992370503016592	0.999762588282706	3505.56480694301	394.36347509248407	1.4611874064923956e-5
1.5625e-5	0.999205773458982	0.9997528529388713	3502.218270409725	393.9885736408421	1.5203844071633802e-5
1.6250000000000002e-5	0.9991745363048133	0.9997431297325031	3498.8776927472386	393.6143499979545	1.579452062657941e-5
1.6875e-5	0.9991433387507397	0.999733418636632	3495.543061094892	393.24080269485574	1.6383907857029596e-5
1.7500000000000002e-5	0.9991121807085789	0.9997237196243581	3492.214362623109	392.86793026611406	1.697200987605816e-5
1.8125e-5	0.9990810620903754	0.999714032668851	3488.891584533277	392.4957312498167	1.7558830782515377e-5
1.8750000000000002e-5	0.9990499828084031	0.9997043577433496	3485.5747140576814	392.12420418756784	1.814437466114291e-5
1.9375e-5	0.999018942775162	0.9996946948211622	3482.263738459438	391.7533476244735	1.8728645582555107e-5
2.0e-5	0.9989879419033804	0.9996850438756664	3478.9586450324095	391.3831601091381	1.9311647603356264e-5
