# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2589.6715991985434	284.75197343567686	0.0
3.125e-7	0.9999838611727643	0.9999942524055638	2588.1863727036475	284.5807110198017	3.125e-7
6.25e-7	0.9999677262993337	0.9999885061594898	2586.7024452188552	284.40960430879545	6.248735511914455e-7
9.375000000000001e-7	0.9999515990678467	0.9999827625752802	2585.2198627995176	284.23865752805654	9.369944009731953e-7
1.25e-6	0.9999354794712946	0.9999770216504948	2583.738624024295	284.0678705039232	1.2488628476192527e-6
1.5625e-6	0.9999193675018322	0.9999712833823958	2582.258727468112	283.8972430626763	1.5604792401207096e-6
1.8750000000000003e-6	0.9999032631516238	0.9999655477682483	2580.7801717075613	283.72677503080365	1.8718439269585428e-6
2.1875000000000002e-6	0.9998871664128431	0.9999598148053208	2579.302955320885	283.5564662349992	2.182957256083706e-6
2.5e-6	0.9998710772776735	0.9999540844908852	2577.8270768879784	283.38631650216354	2.493819574917956e-6
2.8125e-6	0.9998549957383078	0.9999483568222166	2576.3525349903944	283.2163256594027	2.8044312303546893e-6
3.125e-6	0.9998389217869482	0.9999426317965936	2574.879328211337	283.04649353402857	3.1147925687597724e-6
3.4375e-6	0.9998228554158066	0.999936909411298	2573.4074551356516	282.8768199535585	3.4249039359723765e-6
3.7500000000000005e-6	0.9998067966171044	0.9999311896636147	2571.936914349839	282.70730474571474	3.7347656773058057e-6
4.0625000000000005e-6	0.9997907453830721	0.9999254725508325	2570.467704442042	282.5379477384247	4.044378137548327e-6
4.3750000000000005e-6	0.9997747017059502	0.9999197580702429	2568.9998240020377	282.36874875982016	4.353741660963999e-6
4.6875000000000004e-6	0.9997586655779882	0.999914046219141	2567.533271621259	282.19970763823767	4.6628565912934965e-6
5.0e-6	0.9997426369914452	0.9999083369948251	2566.0680458927613	282.03082420221716	4.971723271754936e-6
5.3125e-6	0.9997266208636261	0.9999026321291316	2564.60441325455	281.8621287860868	5.280177285164207e-6
5.625e-6	0.999710613896286	0.999896930460508	2563.1421931695986	281.6936008146292	5.588329159307067e-6
5.9375e-6	0.999694614984709	0.9998912315999212	2561.6813245410203	281.52523331774233	5.89621597355835e-6
6.25e-6	0.9996786237554781	0.9998855354158865	2560.221786076167	281.3570238591483	6.203850317530867e-6
6.5625e-6	0.9996626400789878	0.9998798418627837	2558.7635697481523	281.1889715135298	6.5112366150342675e-6
6.875e-6	0.9996466639069209	0.9998741509236212	2557.306671951967	281.0210758592082	6.818376566865169e-6
7.1875e-6	0.9996306952180679	0.9998684625909539	2555.8510905572525	280.85333664246934	7.1252709655611905e-6
7.500000000000001e-6	0.9996147340002624	0.9998627768605208	2554.39682392616	280.6857536657044	7.431920300482913e-6
7.8125e-6	0.9995987802443582	0.9998570937291258	2552.943870586048	280.51832675013566	7.738324959562917e-6
8.125000000000001e-6	0.9995828339422248	0.9998514131939286	2551.492229120404	280.3510557233944	8.044485296574136e-6
8.4375e-6	0.9995668950860738	0.9998457352522107	2550.041898132493	280.18394041538147	8.35040165355925e-6
8.750000000000001e-6	0.9995509636682371	0.9998400599012959	2548.592876233257	280.01698065688805	8.656074368309708e-6
9.0625e-6	0.9995350396810951	0.9998343871385241	2547.1451620372495	279.8501762791352	8.961503776859951e-6
9.375000000000001e-6	0.999519123117048	0.9998287169612433	2545.6987541613153	279.68352711362115	9.266690214319564e-6
9.6875e-6	0.9995032139685113	0.9998230493668059	2544.2536512241218	279.51703299206895	9.571634015151274e-6
1.0e-5	0.9994873122279094	0.999817384352568	2542.809851846023	279.3506937464107	9.876335513264175e-6
1.0625e-5	0.9994555309302172	0.999806062050628	2539.926157696207	279.0184791472101	1.0485013376525938e-5
1.125e-5	0.9994237791702877	0.9997947500366862	2537.0476610831333	278.68688201866144	1.1092726168275127e-5
1.1875e-5	0.9993920568900982	0.9997834482904909	2534.1743511527216	278.3559010377945	1.1699476442430287e-5
1.25e-5	0.9993603640302785	0.9997721567913209	2531.306216992817	278.02553487522164	1.2305266810840145e-5
1.3125e-5	0.999328700531104	0.9997608755183306	2528.4432476888137	277.6957822015217	1.2910099899355623e-5
1.375e-5	0.9992970663328311	0.999749604450668	2525.585432342186	277.3666416893665	1.3513978333162215e-5
1.4375e-5	0.9992654613758044	0.9997383435675113	2522.7327600765743	277.038112014218	1.4116904731941398e-5
1.5000000000000002e-5	0.9992338856004959	0.9997270928480839	2519.8852200398364	276.71019185456174	1.4718881708235264e-5
1.5625e-5	0.9992023389475134	0.9997158522716569	2517.0428014046156	276.3828798919729	1.531991186695636e-5
1.6250000000000002e-5	0.9991708213576097	0.9997046218175504	2514.205493368547	276.05617481113876	1.5919997805201925e-5
1.6875e-5	0.999139332771678	0.9996934014651346	2511.3732851542472	275.7300752998559	1.6519142112247357e-5
1.7500000000000002e-5	0.9991078731307554	0.9996821911938302	2508.546166009302	275.40458004902877	1.711734736952149e-5
1.8125e-5	0.9990764423760218	0.999670990983106	2505.724125206178	275.0796877526591	1.7714616150653868e-5
1.8750000000000002e-5	0.9990450404487995	0.9996598008124824	2502.907152042209	274.7553971078418	1.8310951021467654e-5
1.9375e-5	0.9990136672905522	0.9996486206615285	2500.0952358394784	274.43170681475436	1.8906354540032835e-5
2.0e-5	0.9989823228428859	0.9996374505098629	2497.288365944825	274.10861557665197	1.9500829256660894e-5
2.125e-5	0.9989197197694878	0.9996151400962637	2491.689718284097	273.46422459979027	2.0687005800873417e-5
2.25e-5	0.9988572308161093	0.9995928694277082	2486.111127237177	272.822214198512	2.1869498635161898e-5
2.375e-5	0.9987948555379274	0.9995706383489363	2480.552509430831	272.1825742199363	2.30483271295394e-5
2.5e-5	0.9987325934808569	0.9995484467014558	2475.0137812354665	271.545294485515	2.4223511036432018e-5
2.625e-5	0.9986704441891631	0.999526294326198	2469.4948591936604	270.9103648402021	2.539507015594032e-5
