# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3517.8737307370934	384.95705238677834	0.0
3.125e-7	0.9999838611727643	0.9999944899860475	3516.130918304787	384.76155422747075	3.125e-7
6.25e-7	0.999967727623119	0.999988981715371	3514.3895670269562	384.56622633096424	6.248282288217414e-7
9.375000000000001e-7	0.999951604361496	0.9999834768986372	3512.649779265612	384.37107668166544	9.368131799005728e-7
1.25e-6	0.9999354913779249	0.9999779755325162	3510.9115533470494	384.1761050861048	1.2484553063025702e-6
1.5625e-6	0.9999193886608887	0.9999724776131499	3509.1748875771696	383.98131135017195	1.5597551547768377e-6
1.8750000000000003e-6	0.9999032961988849	0.9999669831366849	3507.4397802639205	383.7866952799908	1.8707132711839176e-6
2.1875000000000002e-6	0.9998872139804258	0.9999614920992729	3505.7062297172997	383.59225668191965	2.1813302004454157e-6
2.5e-6	0.9998711419940387	0.9999560044970709	3503.9742342493582	383.3979953625506	2.491606486545634e-6
2.8125e-6	0.999855080228266	0.9999505203262403	3502.2437921741766	383.2039111287093	2.801542672533232e-6
3.125e-6	0.9998390286716646	0.9999450395829479	3500.5149018079023	383.01000378745516	3.1111393005228828e-6
3.4375e-6	0.9998229873128067	0.9999395622633652	3498.7875614687023	382.8162731460798	3.4203969116969262e-6
3.7500000000000005e-6	0.999806956140279	0.9999340883636689	3497.0617694767934	382.62271901210823	3.7293160463070202e-6
4.0625000000000005e-6	0.9997909351426831	0.9999286178800405	3495.3375241544204	382.4293411932978	4.0378972436757885e-6
4.3750000000000005e-6	0.9997749243086356	0.9999231508086666	3493.6148238258647	382.2361394976374	4.346141042198464e-6
4.6875000000000004e-6	0.9997589236267675	0.9999176871457386	3491.893666817431	382.0431137333484	4.654047979344535e-6
5.0e-6	0.9997429330857251	0.9999122268874528	3490.1740514574617	381.85026370888323	4.961618591659379e-6
5.3125e-6	0.9997269593243707	0.999906772281577	3488.4563370095298	381.6576264459972	5.268630369959045e-6
5.625e-6	0.9997109978866731	0.9999013218195036	3486.740280408816	381.4651768650461	5.5752331181870355e-6
5.9375e-6	0.9996950472794573	0.9998958749957411	3485.0257995381107	381.2729064812275	5.881477143375749e-6
6.25e-6	0.9996791069973897	0.9998904316392428	3483.3128659222753	381.080812340104	6.187379574140336e-6
6.5625e-6	0.9996631768644939	0.9998849916904711	3481.601468965316	380.8888933303784	6.492946474957728e-6
6.875e-6	0.9996472568146142	0.9998795551270674	3479.8916040313925	380.69714895513084	6.798180220299484e-6
7.1875e-6	0.9996313468182191	0.9998741219390739	3478.1832684723768	380.5055789223353	7.103081953579277e-6
7.500000000000001e-6	0.9996154468579972	0.9998686921206695	3476.476460303944	380.3141830083978	7.407652407103978e-6
7.8125e-6	0.9995995569207217	0.9998632656674153	3474.771177764349	380.1229610126824	7.711892175492026e-6
8.125000000000001e-6	0.9995836769945361	0.9998578425753374	3473.0674191673384	379.93191274235534	8.015801806847432e-6
8.4375e-6	0.9995678070680508	0.9998524228406194	3471.3651828531683	379.74103800733513	8.319381833163308e-6
8.750000000000001e-6	0.9995519471300426	0.9998470064595004	3469.664467172229	379.55033661860904	8.622632780461164e-6
9.0625e-6	0.9995360971693518	0.9998415934282422	3467.9652704796413	379.3598083876714	8.925555172172982e-6
9.375000000000001e-6	0.9995202571748497	0.9998361837431168	3466.267591133415	379.1694531263376	9.228149530270036e-6
9.6875e-6	0.9995044271354296	0.9998307774004027	3464.5714274938414	378.9792706466805	9.530416375640365e-6
1.0e-5	0.9994886070399992	0.9998253743963835	3462.876777923294	378.7892607610099	9.832356228215686e-6
1.0625e-5	0.9994569966221152	0.9998145783846669	3459.492013654122	378.4097579444233	1.043525771839016e-5
1.125e-5	0.9994254258426143	0.9998037956816406	3456.113285798363	378.0309432316996	1.1036857679609132e-5
1.1875e-5	0.9993938946165714	0.9997930262588521	3452.740581504204	377.65281514682687	1.1637160084733762e-5
1.25e-5	0.9993624028571007	0.9997822700871928	3449.3738878327736	377.2753722058183	1.2236168995371783e-5
1.3125e-5	0.9993309504768116	0.999771527137385	3446.0131918370435	376.89861292441384	1.2833888493309659e-5
1.375e-5	0.9992995373882986	0.9997607973801447	3442.6584805881284	376.5225358206471	1.3430322657765539e-5
1.4375e-5	0.9992681635042998	0.9997500807862367	3439.30974118393	376.1471394156872	1.4025475557746482e-5
1.5000000000000002e-5	0.9992368287377532	0.9997393773264927	3435.966960752034	375.7724222341202	1.4619351249616649e-5
1.5625e-5	0.9992055330018121	0.9997286869718155	3432.6301264505514	375.39838280402915	1.5211953776234868e-5
1.6250000000000002e-5	0.9991742762098521	0.9997180096931829	3429.2992254684	375.0250196570231	1.580328716678295e-5
1.6875e-5	0.9991430582754705	0.9997073454616471	3425.9742450253066	374.6523313282314	1.6393355436657964e-5
1.7500000000000002e-5	0.9991118791124883	0.999696694248335	3422.6551723717976	374.28031635630543	1.698216258755134e-5
1.8125e-5	0.9990807386349484	0.9996860560244479	3419.3419947890798	373.9089732834032	1.7569712607425224e-5
1.8750000000000002e-5	0.9990496367571173	0.9996754307612605	3416.0346995890027	373.5383006551881	1.815600947061875e-5
1.9375e-5	0.9990185733934809	0.9996648184301227	3412.733274113974	373.16829702081225	1.8741057137833936e-5
2.0e-5	0.9989875484587482	0.9996542190024581	3409.437705736869	372.79896093291524	1.9324859556244158e-5
2.125e-5	0.9989256134235535	0.9996330587059592	3402.864083833145	372.0622850287961	2.048874955508888e-5
2.25e-5	0.998863831049389	0.9996119496700131	3396.313737582943	371.32826183596495	2.1647707259259047e-5
2.375e-5	0.9988022006870722	0.9995908916771072	3389.7865684281574	370.59688003403306	2.2801762589361217e-5
2.5e-5	0.9987407216740647	0.9995698845052531	3383.2824773769994	369.8681282680944	2.3950946036186065e-5
2.625e-5	0.9986793933456415	0.9995489279317276	3376.8013656101903	369.14199520800435	2.5095288140235314e-5
2.75e-5	0.9986182150386586	0.9995280217343347	3370.343134682301	368.4184695680663	2.6234819320212085e-5
2.875e-5	0.9985571860927455	0.9995071656918061	3363.907686586259	367.6975401132642	2.736956981550401e-5
3.0000000000000004e-5	0.9984963058507409	0.9994863595839457	3357.4949237741	366.97919566128684	2.8499569669186016e-5
3.125e-5	0.9984355736587753	0.9994656031916584	3351.104749161383	366.26342508288485	2.9624848722089332e-5
3.2500000000000004e-5	0.9983749888663366	0.999444896296973	3344.7370661279074	365.5502173019368	3.0745436612991365e-5
3.375e-5	0.9983145508262297	0.9994242386830263	3338.3917785154567	364.8395612951585	3.186136277842801e-5
3.5000000000000004e-5	0.9982542588945998	0.9994036301340722	3332.068790626341	364.1314460919548	3.2972656454767697e-5
3.625e-5	0.9981941124308803	0.9993830704354636	3325.7680072204357	363.4258607740605	3.407934667865857e-5
3.7500000000000003e-5	0.9981341107978111	0.9993625593736597	3319.4893335134893	362.7227944753695	3.51814622892816e-5
3.875e-5	0.9980742533613836	0.9993420967362082	3313.2326751741016	362.0222363815713	3.627903192886334e-5
4.0e-5	0.9980145394908592	0.9993216823117489	3306.997938322029	361.3241757299812	3.737208404491875e-5
4.25e-5	0.9978955391197015	0.9992809969866667	3294.5938111395185	359.9354995679655	3.9544785367292514e-5
4.5e-5	0.9977771052629476	0.9992405019167333	3282.2762404658465	358.5566839180326	4.169976461013981e-5
4.75e-5	0.9976592331765541	0.9992001955121327	3270.044501420806	357.18764550753735	4.383723399463398e-5
5.0e-5	0.9975419180425033	0.999160076158241	3257.8978693247914	355.82830119650293	4.5957408408464166e-5
5.25e-5	0.9974251550506558	0.9991201422430398	3245.835624148222	354.47856841389716	4.8060501671483066e-5
5.5e-5	0.9973089394265333	0.9990803921664365	3233.8570519609034	353.1383652993393	5.0146725331602496e-5
5.75e-5	0.9971932664394315	0.9990408243429694	3221.961445354183	351.80761074294963	5.221628827237812e-5
6.000000000000001e-5	0.9970781314055799	0.9990014372028806	3210.148103548632	350.48622439528873	5.426939662485754e-5
6.25e-5	0.9969635296880456	0.9989622291920721	3198.4163323706807	349.17412666352396	5.630625374804683e-5
6.500000000000001e-5	0.9968494566971573	0.99892319877226	3186.765444212818	347.87123870692386	5.8327060264122725e-5
6.75e-5	0.9967359078895093	0.9988843444206292	3175.1947579622406	346.5774824283627	6.0332014079945805e-5
7.000000000000001e-5	0.9966228787680826	0.9988456646298873	3163.7035989459596	345.2927804683461	6.232131043473063e-5
7.25e-5	0.9965103648811672	0.9988071579078908	3152.2912988555304	344.0170561961662	6.42951419255355e-5
7.500000000000001e-5	0.9963983618224549	0.9987688227776903	3140.95719569168	342.75023370389175	6.625369855503096e-5
7.75e-5	0.9962868652299639	0.9987306577771584	3129.7006336900117	341.492237797647	6.81971677568416e-5
8.0e-5	0.996175870786137	0.9986926614590343	3118.5209632667193	340.24299399172116	7.012573444206727e-5
8.5e-5	0.9959553658085533	0.9986171673159754	3096.3894281739504	337.77043835621765	7.393911978609254e-5
9.0e-5	0.9957368170383984	0.9985423303411955	3074.5577267857807	335.33200579593455	7.769511956492547e-5
9.5e-5	0.9955201927460998	0.9984681398975626	3053.0209483776785	332.9271321042039	8.139507058938539e-5
0.0001	0.9953054610152404	0.9983945852851024	3031.7742281699434	330.5552590669423	8.504030949001696e-5
0.000105	0.9950925902869034	0.998321655923228	3010.8127766777257	328.21583734623886	8.863214904215802e-5
0.00011	0.9948815495444925	0.9982493414128562	2990.1318884719444	325.90832732602223	9.217187107657464e-5
0.000115	0.9946723083547425	0.998177631549987	2969.7269437114232	323.6321992303478	9.566072455242643e-5
0.00012000000000000002	0.9944648368844023	0.9981065163314777	2949.5934076771136	321.38693305630926	9.909992571044323e-5
0.000125	0.99425910588559	0.9980359859499806	2929.7268292906947	319.17201839588284	0.00010249065855276748
0.00013000000000000002	0.9940550866940608	0.9979660307935446	2910.1228396919305	316.98695427528	0.0001058340757555885
0.000135	0.9938527512089724	0.9978966414386804	2890.7771504918755	314.83124895196653	0.00010913129938320628
0.00014000000000000001	0.9936520718894721	0.9978278086493945	2871.6855523052864	312.7044197503856	0.00011238342183410425
0.000145	0.9934530217344414	0.9977595233702515	2852.8439130394595	310.6059928637318	0.00011559150654701906
0.00015000000000000001	0.9932555742792526	0.9976917767254623	2834.248176479781	308.53550319564823	0.00011875658890167848
0.000155	0.9930597035761008	0.9976245600121423	2815.89436064459	306.4924941696856	0.00012187967689162408
0.00016	0.9928653841911123	0.9975578646995138	2797.7785564320548	304.4765175777422	0.00012496175197345568
0.00017	0.9924812694356822	0.9974259946946845	2762.2439761206874	300.523735599852	0.00013100781662734839
0.00018	0.9921030586403949	0.9972961092187985	2727.6158386999714	296.67386088997296	0.0001369012595013584
0.00019	0.9917305729366116	0.9971681482634829	2693.865762142514	292.9236339283782	0.0001426487608785182
0.0002	0.9913636356862712	0.9970420525669027	2660.9661154735763	289.2698854518788	0.00014825683839225803
0.00021	0.9910020753880402	0.9969177645855791	2628.890165766446	285.70955074846495	0.00015373173447994696
0.00022	0.9906457266270143	0.9967952288152208	2597.6121043478524	282.23967180615455	0.00015907939161317867
0.00023	0.9902944300565465	0.9966743917825491	2567.10702884368	278.857394927868	0.00016430545392184326
0.00024000000000000003	0.9899480323771401	0.9965552020407026	2537.3509163194703	275.55996758252013	0.00016941527941543956
0.00025	0.9896063860127419	0.9964376100587367	2508.3205897932453	272.34473450957256	0.0001744139531383868
0.00026000000000000003	0.9892693489966989	0.9963215681857863	2479.9936880044556	269.20913426815133	0.0001793063019107365
0.00027	0.9889367846356911	0.9962070305364757	2452.348632709343	266.150695462724	0.00018409690748858172
0.00028000000000000003	0.9886085614000474	0.9960939529564372	2425.364600336289	263.1670335125253	0.00018879012008104145
0.00029	0.9882845526065966	0.9959822929141127	2399.0214916495365	260.25584715272487	0.00019339007034600286
0.00030000000000000003	0.9879646363228157	0.9958720094708091	2373.2999056744093	257.4149154596488	0.0001979006814206153
0.00031	0.9876486950705115	0.9957630631795276	2348.1811117116376	254.6420946224749	0.00020232567974617636
0.00032	0.9873366157435203	0.9956554160594717	2323.6470253969337	251.93531520846523	0.0002066686057276489
0.00034	0.9867234890140705	0.9954438333741991	2276.2564015383628	246.71119872644874	0.00021512511429914948
0.00036	0.9861245265912277	0.995237016334928	2231.001227014882	241.72799831298795	0.00022329217892346433
0.00038	0.9855389921852604	0.9950347175888925	2187.7595122263565	236.9717488554954	0.00023119143609580224
0.0004	0.9849661825115709	0.9948367008670594	2146.4161929621005	232.4292967152919	0.0002388430620843833
0.00042	0.9844054361454742	0.9946427439268539	2106.8633933492697	228.0883206951712	0.00024626552892089185
0.00044	0.9838561358788918	0.99445263936949	2069.0001860079415	223.93730090259274	0.00025347563957475277
0.00046	0.9833177054757792	0.9942661935284293	2032.7321615225985	219.9654678662477	0.0002604886560490127
0.00048000000000000007	0.9827896082143927	0.994083226006268	1997.9710071312907	216.16275358217288	0.000267318434570566
0.0005	0.9822713428229409	0.993903568289717	1964.634066577331	212.51974062579987	0.00027397756823590647
0.0005200000000000001	0.9817624419655028	0.9937270632656802	1932.6439582008566	209.02761805228084	0.00028047750552590695
0.00054	0.9812624685627227	0.9935535639664087	1901.9281903948884	205.6781370541994	0.00028682867151366974
0.0005600000000000001	0.9807710145821998	0.993382933185848	1872.4188339117582	202.4635731080746	0.00029304056186155294
0.00058	0.9802876978104267	0.9932150423771142	1844.052191347687	199.37668788642299	0.00029912184300461946
0.0006000000000000001	0.9798121609315115	0.9930497713638847	1816.768517508357	196.41069691913626	0.0003050804253564551
0.00062	0.9793440686977901	0.9928870073725542	1790.5117354587599	193.55923689033787	0.0003109235461882734
0.00064	0.9788831072478904	0.9927266448224155	1765.2291977699551	190.81633799592385	0.0003166578261681158
0.00068	0.9779811607182441	0.9924126479827133	1717.373377863934	185.632141783964	0.0003278277591746991
0.00072	0.9771043979030822	0.9921071333396378	1672.856566986642	180.8190284269979	0.0003386289333543792
