# k	S
0.11780972450961723	0.018254757048878724
0.35342917352885167	0.018397119074799146
0.5890486225480861	0.018685889778245816
0.8246680715673206	0.019129384603940126
1.060287520586555	0.01974065212848952
1.2959069696057894	0.020538222972700415
1.531526418625024	0.02154721420048999
1.7671458676442584	0.022800898425127693
2.002765316663493	0.024342901473278947
2.2383847656827274	0.026230272975648786
2.474004214701962	0.028537796134768874
2.7096236637211963	0.03136409160842375
2.945243112740431	0.03484036878504448
3.1808625617596653	0.03914315952427847
3.4164820107789	0.04451316486757062
3.6521014597981343	0.05128368961431529
3.8877209088173683	0.059924469649013615
4.123340357836603	0.0711108451518362
4.358959806855838	0.0858358326630288
4.594579255875072	0.10559699547367266
4.830198704894307	0.1327179239428338
5.065818153913541	0.17091997510406004
5.301437602932776	0.22637379988053552
5.53705705195201	0.30969116612331443
5.772676500971244	0.43974887363134046
6.008295949990479	0.6507472977478207
6.243915399009713	1.0023809255186886
6.479534848028948	1.5756282806245017
6.715154297048182	2.3594271739278216
6.950773746067417	2.939806265483019
7.186393195086651	2.7890028437861067
7.422012644105886	2.2000452632080565
7.65763209312512	1.6530624848595843
7.8932515421443545	1.2683072924323575
8.12887099116359	1.0140829276242649
8.364490440182824	0.8462842999504092
8.600109889202058	0.7344000830825911
8.835729338221292	0.659703224497934
9.071348787240527	0.6109263453019407
9.306968236259761	0.5812790718647594
9.542587685278995	0.5666934756438906
9.77820713429823	0.5648241370538717
10.013826583317464	0.5744751203397558
10.2494460323367	0.5952614107047736
10.485065481355933	0.6273896649186053
10.720684930375167	0.6714782040189318
10.956304379394401	0.7283437815167588
11.191923828413637	0.7986731106427758
11.427543277432871	0.8824849886700052
11.663162726452105	0.9783081606623373
11.89878217547134	1.0821199413788702
12.134401624490575	1.1863951390813399
12.37002107350981	1.2800654735706951
12.605640522529043	1.350366017566714
12.841259971548277	1.3866996435693313
13.076879420567513	1.3847822948125885
13.312498869586747	1.3482865263841781
13.548118318605981	1.2868226989199072
13.783737767625215	1.2119384789389827
14.01935721664445	1.1337369760711782
14.254976665663685	1.0593554498827737
14.49059611468292	0.9929887135992742
14.726215563702153	0.9366184746907152
14.961835012721387	0.8908299130739171
15.197454461740623	0.8554510370353652
15.433073910759857	0.8299721079237338
15.668693359779091	0.8137881293172082
15.904312808798325	0.8063205834292597
16.13993225781756	0.8070622259707927
16.375551706836795	0.8155725760784843
16.61117115585603	0.8314388882944448
16.846790604875263	0.8542091895441691
17.0824100538945	0.8833003594838491
17.31802950291373	0.9178854976826065
17.553648951932967	0.9567717385412253
17.789268400952203	0.9982925790329129
18.024887849971435	1.0402553446794347
18.26050729899067	1.079996738705731
18.496126748009903	1.1145931998434462
18.73174619702914	1.1412335951254935
18.967365646048375	1.157690613554239
19.202985095067607	1.1627552428931747
19.438604544086843	1.1564780853359435
19.67422399310608	1.1401237585950827
19.90984344212531	1.1158626010229664
20.145462891144547	1.0863243782864336
20.38108234016378	1.054164884358005
20.616701789183015	1.0217506118172095
20.85232123820225	0.9909943266779849
21.087940687221483	0.9633186132669067
21.32356013624072	0.9397009477673043
21.55917958525995	0.9207555761250327
21.794799034279187	0.906820489996277
22.030418483298423	0.8980317403506338
22.266037932317655	0.89437764549135
22.50165738133689	0.8957315675814792
22.737276830356127	0.901864976433546
22.97289627937536	0.9124439152553976
23.208515728394595	0.9270128896471436
23.444135177413827	0.9449713825170691
23.679754626433063	0.96554999631574
23.9153740754523	0.9877954805269753
24.15099352447153	1.0105758164956207
24.386612973490767	1.0326166188200983
24.62223242251	1.0525765409037955
24.857851871529235	1.0691609337110064
25.09347132054847	1.0812605610631327
25.329090769567703	1.0880896384727918
25.56471021858694	1.0892909426983965
25.800329667606174	1.084980280723475
26.035949116625407	1.0757182849295739
26.271568565644642	1.062418194752033
26.507188014663875	1.0462149170262383
26.74280746368311	1.0283267261944002
26.978426912702346	1.009935982425344
27.21404636172158	0.9921037827648952
27.449665810740814	0.9757214374563146
27.68528525976005	0.961493110628981
27.920904708779283	0.9499400275863238
28.15652415779852	0.9414164205754709
28.39214360681775	0.9361292386485923
28.627763055836986	0.9341561914021028
28.863382504856222	0.9354591088970124
29.099001953875455	0.9398915756279528
29.33462140289469	0.9472013467762701
29.570240851913923	0.9570293135315883
29.80586030093316	0.9689078624266279
30.041479749952394	0.982262367020178
30.277099198971626	0.9964200883139755
30.512718647990862	1.0106306126360196
30.748338097010098	1.0241007273947142
30.98395754602933	1.0360440732476457
31.219576995048566	1.0457421855615758
31.4551964440678	1.0526094544737556
31.690815893087034	1.0562514671903205
31.92643534210627	1.056505610215416
32.162054791125506	1.0534554829308844
32.39767424014474	1.047416098347826
32.63329368916397	1.0388932644629254
32.86891313818321	1.0285257310423734
33.10453258720244	1.017021044602537
33.340152036221674	1.00509526141967
33.57577148524091	0.9934236138384838
33.811390934260146	0.9826053527508707
34.04701038327938	0.9731425742749875
34.28262983229861	0.9654305822680415
34.51824928131785	0.959756350615667
34.75386873033708	0.956301666458172
34.989488179356314	0.9551481714737835
35.225107628375554	0.956282434630983
35.460727077394786	0.959600161888812
35.69634652641402	0.9649095571582246
35.93196597543326	0.9719346378279919
36.16758542445249	0.9803199344341836
36.40320487347172	0.9896384017539087
36.638824322490954	0.9994044351625154
36.874443771510194	1.0090935001577985
37.110063220529426	1.0181689578802413
37.34568266954866	1.0261152329571186
37.5813021185679	1.0324747382224844
37.81692156758713	1.0368843650238426
38.05254101660636	1.039106405425707
38.2881604656256	1.039048951255172
38.523779914644834	1.0367722626186127
38.759399363664066	1.0324800197757595
38.995018812683305	1.0264970946034404
39.23063826170254	1.0192377120244966
39.46625771072177	1.0111690332317778
39.701877159741	1.00277511119713
39.93749660876024	0.9945250901959587
40.173116057779474	0.9868479329497568
40.408735506798706	0.980114366011114
40.644354955817946	0.9746254925023988
40.87997440483718	0.9706067841266054
41.11559385385641	0.9682059152364734
41.35121330287565	0.9674930288650775
41.58683275189488	0.968462389279554
41.822452200914114	0.9710348542593673
42.05807164993335	0.9750610984080753
42.293691098952586	0.980325965744314
42.52931054797182	0.9865546661235932
42.76492999699106	0.9934216972148865
43.00054944601029	1.0005633137779664
43.23616889502952	1.0075940344769045
43.471788344048754	1.014127068265697
43.70740779306799	1.0197977211614142
43.943027242087226	1.0242879600568964
44.17864669110646	1.0273495863685793
44.4142661401257	1.0288231504313319
44.64988558914493	1.0286499912912574
44.88550503816416	1.026875637637584
45.1211244871834	1.0236440877523243
45.35674393620263	1.0191838860677316
45.592363385221866	1.0137880782425643
45.827982834241105	1.0077907888935793
46.06360228326034	1.0015432302220895
46.29922173227957	0.9953914990970962
46.5348411812988	0.9896577581617964
46.77046063031804	0.9846255583639826
47.00608007933727	0.9805293375877514
