# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1063.2742545794872	120.63712787228347	0.0
3.125e-7	0.9999838611727643	0.9999942132527343	1062.7782718412857	120.57983209491954	3.125e-7
6.25e-7	0.9999677241224131	0.9999884270826844	1062.2826936496317	120.52258471717862	6.249480823117881e-7
9.375000000000001e-7	0.9999515903637588	0.9999826420330151	1061.7875264717093	120.4653863878011	9.372923863083951e-7
1.25e-6	0.9999354598948587	0.9999768581030536	1061.292769899472	120.40823705665889	1.2495329862448866e-6
1.5625e-6	0.9999193327136292	0.9999710752920763	1060.7984235250267	120.3511366736592	1.5616699649237238e-6
1.8750000000000003e-6	0.9999032088179888	0.9999652935993609	1060.3044869409214	120.29408518876522	1.873703405065123e-6
2.1875000000000002e-6	0.9998870882058578	0.9999595130241854	1059.8109597401528	120.2370825519962	2.1856333893057147e-6
2.5e-6	0.9998709708751584	0.9999537335658286	1059.3178415161549	120.18012871342714	2.4974600001986377e-6
2.8125e-6	0.9998548568238147	0.9999479552235697	1058.8251318628072	120.1232236231891	2.8091833202136325e-6
3.125e-6	0.9998387460497526	0.999942177996689	1058.3328303744324	120.06636723146876	3.1208034317371348e-6
3.4375e-6	0.9998226385509	0.999936401884467	1057.8409366457931	120.00955948850856	3.4323204170723684e-6
3.7500000000000005e-6	0.9998065343251865	0.9999306268861851	1057.3494502720923	119.95280034460666	3.7437343584394387e-6
4.0625000000000005e-6	0.9997904333705436	0.9999248530011252	1056.8583708489778	119.89608975011664	4.055045337975427e-6
4.3750000000000005e-6	0.9997743356849049	0.9999190802285701	1056.3676979725342	119.83942765544774	4.366253437734481e-6
4.6875000000000004e-6	0.9997582412662056	0.9999133085678031	1055.8774312392861	119.78281401106462	4.677358739687911e-6
5.0e-6	0.9997421501123829	0.999907538018108	1055.3875702461964	119.72624876748726	4.988361325724278e-6
5.3125e-6	0.99972606430713	0.9999017693068684	1054.8981889091988	119.66974060578166	5.299192973304082e-6
5.625e-6	0.9997099824561546	0.9998960019473715	1054.4092371307133	119.61328363802393	5.609899374895402e-6
5.9375e-6	0.999693904093292	0.999890235776894	1053.9206979489516	119.55687586934557	5.9204958173081555e-6
6.25e-6	0.9996778290617756	0.9998844707407171	1053.4325654444465	119.50051660219866	6.230987450954371e-6
6.5625e-6	0.9996617573079803	0.9998787068201254	1052.9448373777223	119.44420557137828	6.541376047017464e-6
6.875e-6	0.9996456888126646	0.9998729440084061	1052.4575127358994	119.38794265578602	6.851662250091785e-6
7.1875e-6	0.9996296235680505	0.9998671823028485	1051.9705909151307	119.33172778238045	7.161846329145801e-6
7.500000000000001e-6	0.9996135615701814	0.999861421702075	1051.4840714481688	119.27556089417085	7.4719284278709475e-6
7.8125e-6	0.9995975028163786	0.9998556622051553	1050.997953913571	119.21944193955174	7.781908648140581e-6
8.125000000000001e-6	0.9995814473043876	0.9998499038113055	1050.512237905449	119.16337086874803	8.091787077832757e-6
8.4375e-6	0.9995653950320983	0.9998441465197936	1050.026923023386	119.10734763263156	8.4015638001056e-6
8.750000000000001e-6	0.9995493459974486	0.9998383903299044	1049.5420088690764	119.05137218232584	8.71123889648949e-6
9.0625e-6	0.9995333001983959	0.999832635240928	1049.0574950452085	118.99544446907434	9.020812447917939e-6
9.375000000000001e-6	0.9995172576329032	0.9998268812521578	1048.573381155086	118.93956444419719	9.33028453507136e-6
9.6875e-6	0.9995012182989382	0.9998211283628871	1048.089666802506	118.88373205907591	9.639655238491698e-6
1.0e-5	0.9994851821944698	0.9998153765724125	1047.6063515917176	118.82794726514885	9.948924638620712e-6
1.0625e-5	0.9994531196632148	0.9998038762841001	1046.640916872407	118.71652023970813	1.0567159957043076e-5
1.125e-5	0.999421070024735	0.9997923803822211	1045.6770739353042	118.60528299201697	1.118499106074635e-5
1.1875e-5	0.9993890332634536	0.9997808888613678	1044.7148196617397	118.49423513938343	1.1802418566477122e-5
1.25e-5	0.9993570093634241	0.9997694017160066	1043.7541509186772	118.38337629741419	1.2419443105544392e-5
1.3125e-5	0.9993249983085937	0.9997579189405655	1042.7950645728365	118.27270608172154	1.3036065313287336e-5
1.375e-5	0.9992930000828951	0.9997464405294681	1041.8375574953986	118.16222410849174	1.365228582550348e-5
1.4375e-5	0.9992610146702744	0.9997349664771428	1040.8816265635496	118.05192999467238	1.4268105277322155e-5
1.5000000000000002e-5	0.9992290420547023	0.9997234967780265	1039.927268660999	117.94182335803379	1.4883524302768262e-5
1.5625e-5	0.9991970822201759	0.9997120314265653	1038.9744806781293	117.83190381718771	1.5498543534681205e-5
1.6250000000000002e-5	0.9991651351507217	0.9997005704172156	1038.0232595120444	117.7221709915929	1.6113163604627302e-5
1.6875e-5	0.9991332008303936	0.9996891137444431	1037.0736020665672	117.61262450155469	1.672738514293491e-5
1.7500000000000002e-5	0.9991012792432747	0.9996776614027236	1036.12550525224	117.50326396822463	1.7341208778645626e-5
1.8125e-5	0.999069370373476	0.9996662133865443	1035.1789659863005	117.3940890135977	1.7954635139562253e-5
