# k	S
0.11780972450961723	0.018253905690930234
0.35342917352885167	0.018389454554529835
0.5890486225480861	0.018664586037017455
0.8246680715673206	0.01908758676604925
1.060287520586555	0.019671454659024683
1.2959069696057894	0.020434639247449576
1.531526418625024	0.021402135107578255
1.7671458676442584	0.022607037895571044
2.002765316663493	0.02409272702863153
2.2383847656827274	0.025915919398069465
2.474004214701962	0.02815096011180664
2.7096236637211963	0.030895904572788995
2.945243112740431	0.034281244029106414
3.1808625617596653	0.03848260785768043
3.4164820107789	0.04373957039607665
3.6521014597981343	0.05038403339147503
3.8877209088173683	0.05888398371885145
4.123340357836603	0.06991257273694959
4.358959806855838	0.08446006250855458
4.594579255875072	0.10402053244950613
4.830198704894307	0.13091316373017434
5.065818153913541	0.168853799009202
5.301437602932776	0.22400649152117164
5.53705705195201	0.30697616934299815
5.772676500971244	0.4366361861151124
6.008295949990479	0.6471995110769184
6.243915399009713	0.9984293458889844
6.479534848028948	1.5715367635970772
6.715154297048182	2.3559975873295973
6.950773746067417	2.9382196406302197
7.186393195086651	2.7893644987642814
7.422012644105886	2.2012587599007203
7.65763209312512	1.654277222842832
7.8932515421443545	1.269193960001771
8.12887099116359	1.0145628399140092
8.364490440182824	0.8463634419851596
8.600109889202058	0.7341071967747799
8.835729338221292	0.6590700618025491
9.071348787240527	0.6099824010559622
9.306968236259761	0.5800511014938079
9.542587685278995	0.5652065959812871
9.77820713429823	0.5631035088451625
10.013826583317464	0.5725479615276264
10.2494460323367	0.5931593477197271
10.485065481355933	0.6251515031297333
10.720684930375167	0.6691531691955682
10.956304379394401	0.7259951344651476
11.191923828413637	0.7963816870754781
11.427543277432871	0.8803515482988057
11.663162726452105	0.9764523833514932
11.89878217547134	1.0806727572697132
12.134401624490575	1.1854809149188805
12.37002107350981	1.279773479788483
12.605640522529043	1.3507179829652243
12.841259971548277	1.3876286500759432
13.076879420567513	1.3861382473914294
13.312498869586747	1.3498693995900117
13.548118318605981	1.2884272582862402
13.783737767625215	1.2133900465155067
14.01935721664445	1.1349083911840014
14.254976665663685	1.060167720562558
14.49059611468292	0.9934029691074362
14.726215563702153	0.9366257027631366
14.961835012721387	0.8904419528017228
15.197454461740623	0.8546939587311279
15.433073910759857	0.8288819145148665
15.668693359779091	0.8124082971728811
15.904312808798325	0.8047009133890611
16.13993225781756	0.8052585469052175
16.375551706836795	0.8136469170926532
16.61117115585603	0.8294597687423543
16.846790604875263	0.8522516593934889
17.0824100538945	0.8814453655637565
17.31802950291373	0.9162180819495956
17.553648951932967	0.9553775483810457
17.789268400952203	0.9972522773837875
18.024887849971435	1.0396368618464444
18.26050729899067	1.079845983488436
18.496126748009903	1.1149247695705593
18.73174619702914	1.1420238545765076
18.967365646048375	1.1588756908233304
19.202985095067607	1.1642355560298965
19.438604544086843	1.158129084671895
19.67422399310608	1.141810503110334
19.90984344212531	1.1174546778458803
20.145462891144547	1.0877080381141853
20.38108234016378	1.0552506994406383
20.616701789183015	1.0224765756852956
20.85232123820225	0.991325405715106
21.087940687221483	0.9632441377611595
21.32356013624072	0.9392310832724174
21.55917958525995	0.9199177379284871
21.794799034279187	0.9056561712241257
22.030418483298423	0.896593917753649
22.266037932317655	0.8927287228905699
22.50165738133689	0.8939416940200122
22.737276830356127	0.9000105060338938
22.97289627937536	0.9106057382405214
23.208515728394595	0.9252743514425094
23.444135177413827	0.9434155260973611
23.679754626433063	0.9642559288795065
23.9153740754523	0.9868338013882056
24.15099352447153	1.0100032646486152
24.386612973490767	1.0324703971155276
24.62223242251	1.0528690954245543
24.857851871529235	1.0698762051358082
25.09347132054847	1.0823527435920506
25.329090769567703	1.089485179600669
25.56471021858694	1.090893906574941
25.800329667606174	1.08668044563498
26.035949116625407	1.0774007189001604
26.271568565644642	1.0639727873329567
26.507188014663875	1.0475445156595375
26.74280746368311	1.0293530191388776
26.978426912702346	1.0106028674955425
27.21404636172158	0.9923784584954897
27.449665810740814	0.9755937435599944
27.68528525976005	0.9609737243175112
27.920904708779283	0.9490580510683018
28.15652415779852	0.9402167475321644
28.39214360681775	0.9346699232768666
28.627763055836986	0.9325058979836874
28.863382504856222	0.9336946079626591
29.099001953875455	0.9380951782723619
29.33462140289469	0.9454581313668164
29.570240851913923	0.9554239996847381
29.80586030093316	0.9675212288133472
30.041479749952394	0.9811671960886824
30.277099198971626	0.995676752268977
30.512718647990862	1.0102825803962994
30.748338097010098	1.0241704444209598
30.98395754602933	1.0365297992219118
31.219576995048566	1.04661641222622
31.4551964440678	1.0538194195000479
31.690815893087034	1.057722016854954
31.92643534210627	1.0581442860696861
32.162054791125506	1.055159310165133
32.39767424014474	1.04907925183825
32.63329368916397	1.0404146714054072
32.86891313818321	1.0298157606776095
33.10453258720244	1.0180066887700925
33.340152036221674	1.0057235333702481
33.57577148524091	0.9936631931701544
33.811390934260146	0.9824467180719757
34.04701038327938	0.9725969705109
34.28262983229861	0.964528178788852
34.51824928131785	0.958543889786445
34.75386873033708	0.9548398129257395
34.989488179356314	0.953508677699706
35.225107628375554	0.9545451564649451
35.460727077394786	0.9578499005643922
35.69634652641402	0.9632326773258548
35.93196597543326	0.9704154186143158
36.16758542445249	0.9790366532883259
36.40320487347172	0.9886592269708185
36.638824322490954	0.9987833048096718
36.874443771510194	1.0088662768852539
37.110063220529426	1.0183502458616538
37.34568266954866	1.0266962935951605
37.5813021185679	1.0334229149087957
37.81692156758713	1.038144306436979
38.05254101660636	1.0406031679745313
38.2881604656256	1.0406928000082634
38.523779914644834	1.038464734941297
38.759399363664066	1.0341206303538852
38.995018812683305	1.0279899903150544
39.23063826170254	1.0204976418371
39.46625771072177	1.0121261570962516
39.701877159741	1.0033783835444143
39.93749660876024	0.9947441638888214
40.173116057779474	0.9866736963597195
40.408735506798706	0.97955832814624
40.644354955817946	0.9737182680861965
40.87997440483718	0.9693959155701835
41.11559385385641	0.9667532211598083
41.35121330287565	0.9658716088978895
41.58683275189488	0.9667533586573631
41.822452200914114	0.9693238411576663
42.05807164993335	0.9734345197522417
42.293691098952586	0.9788671073702346
42.52931054797182	0.9853396308920102
42.76492999699106	0.9925153459113232
43.00054944601029	1.0000153989934273
43.23616889502952	1.0074358020121708
43.471788344048754	1.014368653953727
43.70740779306799	1.0204266818482872
43.943027242087226	1.0252692285380014
44.17864669110646	1.0286270252407768
44.4142661401257	1.0303227096593917
44.64988558914493	1.0302842768853422
44.88550503816416	1.0285495141128531
45.1211244871834	1.0252608054658823
45.35674393620263	1.0206511743649136
45.592363385221866	1.015023683751634
45.827982834241105	1.00872705010668
46.06360228326034	1.002130433715213
46.29922173227957	0.9955999234992268
46.5348411812988	0.9894784489883502
46.77046063031804	0.9840699718152333
47.00608007933727	0.9796280394822137
