# k	S
0.11780972450961723	0.01825486353176072
0.35342917352885167	0.018398078028170808
0.5890486225480861	0.01868855695489135
0.8246680715673206	0.019134622525810767
1.060287520586555	0.01974933398307199
1.2959069696057894	0.020551237125622793
1.531526418625024	0.02156546953679563
1.7671458676442584	0.022825330744768276
2.002765316663493	0.024374481191865603
2.2383847656827274	0.02627001442587203
2.474004214701962	0.028586768835691577
2.7096236637211963	0.03142343398031428
2.945243112740431	0.03491130495152124
3.1808625617596653	0.03922702008127384
3.4164820107789	0.04461141283626538
3.6521014597981343	0.05139795326534058
3.8877209088173683	0.060056584521956224
4.123340357836603	0.0712629084127051
4.358959806855838	0.0860102738732601
4.594579255875072	0.10579666853369567
4.830198704894307	0.13294622419304628
5.065818153913541	0.17118097945070032
5.301437602932776	0.2266724044715102
5.53705705195201	0.3100331186866367
5.772676500971244	0.4401403503256852
6.008295949990479	0.6511928967132609
6.243915399009713	1.002876645930937
6.479534848028948	1.5761410355651453
6.715154297048182	2.3598566305171396
6.950773746067417	2.9400048310936917
7.186393195086651	2.7889575978624177
7.422012644105886	2.199893460518217
7.65763209312512	1.652910509565466
7.8932515421443545	1.268196328137766
8.12887099116359	1.014022840090798
8.364490440182824	0.846274385223425
8.600109889202058	0.7344367991383939
8.835729338221292	0.6597826516323396
9.071348787240527	0.6110448378665884
9.306968236259761	0.5814333133361499
9.542587685278995	0.5668803372195972
9.77820713429823	0.5650404649814799
10.013826583317464	0.5747174834066325
10.2494460323367	0.5955258070568704
10.485065481355933	0.6276711781227082
10.720684930375167	0.6717706019226984
10.956304379394401	0.7286390701347336
11.191923828413637	0.7989610989825292
11.427543277432871	0.8827530037375673
11.663162726452105	0.9785411822505594
11.89878217547134	1.0823015693623257
12.134401624490575	1.1865098255208346
12.37002107350981	1.2801020885572623
12.605640522529043	1.3503218962151455
12.841259971548277	1.3865832098720379
13.076879420567513	1.3846123647852402
13.312498869586747	1.3480881472710593
13.548118318605981	1.2866215633597469
13.783737767625215	1.2117564628033264
14.01935721664445	1.1335900247620903
14.254976665663685	1.0592534979968746
14.49059611468292	0.9929366869731142
14.726215563702153	0.9366175663235908
14.961835012721387	0.8908787010874579
15.197454461740623	0.8555463047514046
15.433073910759857	0.830109375200542
15.668693359779091	0.8139619559734174
15.904312808798325	0.8065247112215361
16.13993225781756	0.8072896164673602
16.375551706836795	0.8158153923987157
16.61117115585603	0.83168846440242
16.846790604875263	0.854456032691904
17.0824100538945	0.883534238324044
17.31802950291373	0.9180956770127193
17.553648951932967	0.9569474246640268
17.789268400952203	0.9984236260599236
18.024887849971435	1.0403332278230442
18.26050729899067	1.0800157164355837
18.496126748009903	1.1145514722615923
18.73174619702914	1.1411341631877985
18.967365646048375	1.1575415225365244
19.202985095067607	1.162569010669966
19.438604544086843	1.1562703564948469
19.67422399310608	1.1399114822214518
19.90984344212531	1.1156621671073548
20.145462891144547	1.0861501015253145
20.38108234016378	1.0540280452539739
20.616701789183015	1.021659064478953
20.85232123820225	0.990952547476274
21.087940687221483	0.963328018057968
21.32356013624072	0.9397603240152053
21.55917958525995	0.9208615234154709
21.794799034279187	0.9069678111788229
22.030418483298423	0.8982137635013502
22.266037932317655	0.8945864820418329
22.50165738133689	0.8959583269980061
22.737276830356127	0.9020999662838131
22.97289627937536	0.9126768599127252
23.208515728394595	0.9272332021919072
23.444135177413827	0.9451685218923982
23.679754626433063	0.9657139333996448
23.9153740754523	0.9879172797690803
24.15099352447153	1.0106483122089462
24.386612973490767	1.0326351282695527
24.62223242251	1.0525395167063616
24.857851871529235	1.0690704289884736
25.09347132054847	1.0811223790619209
25.329090769567703	1.0879130764466551
25.56471021858694	1.089088115964026
25.800329667606174	1.0847651061532761
26.035949116625407	1.0755052805946184
26.271568565644642	1.0622212849902801
26.507188014663875	1.0460464107253045
26.74280746368311	1.028196574714319
26.978426912702346	1.0098513496101333
27.21404636172158	0.9920688980581392
27.449665810740814	0.9757376674057122
27.68528525976005	0.9615591743555436
27.920904708779283	0.9500522906622927
28.15652415779852	0.9415692199373177
28.39214360681775	0.9363152113129373
28.627763055836986	0.9343665975174458
28.863382504856222	0.9356841532091641
29.099001953875455	0.9401207403387297
29.33462140289469	0.9474237530776831
29.570240851913923	0.9572341287302587
29.80586030093316	0.9690847641743294
30.041479749952394	0.9824020652982436
30.277099198971626	0.996514889531889
30.512718647990862	1.01067498984351
30.748338097010098	1.024091839576983
30.98395754602933	1.0359821606411235
31.219576995048566	1.0456307638519193
31.4551964440678	1.0524552444587705
31.690815893087034	1.0560640294823906
31.92643534210627	1.0562967015076068
32.162054791125506	1.0532381995231137
32.39767424014474	1.0472039097743013
32.63329368916397	1.0386990543077275
32.86891313818321	1.0283609505296987
33.10453258720244	1.0168950531973118
33.340152036221674	1.0050148887475998
33.57577148524091	0.9933929402560107
33.811390934260146	0.9826256796202772
34.04701038327938	0.9732125420383307
34.28262983229861	0.9655463931966008
34.51824928131785	0.9599120599005279
34.75386873033708	0.9564895160315575
34.989488179356314	0.9553589522844208
35.225107628375554	0.9565058727789985
35.460727077394786	0.9598253307059953
35.69634652641402	0.965125320246863
35.93196597543326	0.9721301268453296
36.16758542445249	0.9804850599073552
36.40320487347172	0.9897643857169123
36.638824322490954	0.9994843418968883
36.874443771510194	1.0091227277589883
37.110063220529426	1.0181456418305277
37.34568266954866	1.026040507199612
37.5813021185679	1.0323528030707285
37.81692156758713	1.0367223266994408
38.05254101660636	1.0389138782088396
38.2881604656256	1.0388374456982103
38.523779914644834	1.036554414788418
38.759399363664066	1.0322687392900922
38.995018812683305	1.026304717761909
39.23063826170254	1.019075239260407
39.46625771072177	1.0110455105395857
39.701877159741	1.0026971891826764
39.93749660876024	0.9944967685861703
40.173116057779474	0.986870477897588
40.408735506798706	0.9801863748859484
40.644354955817946	0.97474307612301
40.87997440483718	0.9707638379276675
41.11559385385641	0.9683944562688538
41.35121330287565	0.9677035824271133
41.58683275189488	0.9686844153904219
41.822452200914114	0.9712572086898591
42.05807164993335	0.9752725246681925
42.293691098952586	0.9805156128406094
42.52931054797182	0.9867126220485133
42.76492999699106	0.9935395205514422
43.00054944601029	1.0006345366712261
43.23616889502952	1.0076146014078722
