# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1104.2620765328322	110.03934540686645	0.0
3.125e-7	0.9999838611727643	0.9999885510923774	1103.7372785776936	109.98772774009085	3.125e-7
6.25e-7	0.9999677241808691	0.9999771034330537	1103.2129174790039	109.93615276750904	6.249460809532943e-7
9.375000000000001e-7	0.9999515905974878	0.9999656581380523	1102.6890002671325	109.88462111697629	9.372843843662211e-7
1.25e-6	0.9999354604205581	0.9999542152059324	1102.1655264906908	109.83313274498933	1.2495149893363586e-6
1.5625e-6	0.9999193336478662	0.999942774635146	1101.6424956984708	109.78168760807193	1.5616379841794174e-6
1.8750000000000003e-6	0.9999032102772001	0.9999313364241466	1101.1199074397678	109.73028566279571	1.8736534571212773e-6
2.1875000000000002e-6	0.9998870903063499	0.9999199005713887	1100.59776126438	109.67892686578011	2.1855614962964865e-6
2.5e-6	0.999870973733108	0.9999084670753283	1100.076056722609	109.62761117369222	2.4973621897483663e-6
2.8125e-6	0.9998548605552684	0.9998970359344234	1099.5547933652604	109.57633854324698	2.8090556254291156e-6
3.125e-6	0.9998387507706276	0.9998856071471327	1099.0339707436424	109.52510893120693	3.120641891199916e-6
3.4375e-6	0.9998226443769838	0.9998741807119167	1098.5135884095644	109.47392229438222	3.432121074831036e-6
3.7500000000000005e-6	0.9998065413721373	0.9998627566272372	1097.9936459153344	109.4227785896304	3.7434932640019346e-6
4.0625000000000005e-6	0.9997904417538908	0.9998513348915578	1097.474142813765	109.3716777738567	4.0547585463013674e-6
4.3750000000000005e-6	0.9997743455200484	0.9998399155033427	1096.9550786581672	109.32061980401369	4.36591700922749e-6
4.6875000000000004e-6	0.9997582526684167	0.9998284984610586	1096.436453002351	109.2696046371012	4.676968740187962e-6
5.0e-6	0.9997421631968041	0.9998170837631727	1095.9182654006252	109.21863223016662	4.987913826500048e-6
5.3125e-6	0.9997260792652777	0.9998056729243495	1095.400595703752	109.1677103066872	5.2986814434599265e-6
5.625e-6	0.9997099994283024	0.9997942649309758	1094.8833897708398	109.11683363031726	5.609319032512581e-6
5.9375e-6	0.9996939232025458	0.9997828594441396	1094.366629264568	109.06600042762895	5.919842467184005e-6
6.25e-6	0.9996778504254329	0.9997714563498477	1093.8503077789037	109.01521007918437	6.23025709708902e-6
6.5625e-6	0.9996617810413162	0.9997600556090839	1093.3344228840476	108.96446235012426	6.540564763408378e-6
6.875e-6	0.9996457150301955	0.9997486572078287	1092.8189734755522	108.91375713377498	6.85076613765048e-6
7.1875e-6	0.9996296523839551	0.9997372611403953	1092.3039588909428	108.86309436620986	7.160861501328446e-6
7.500000000000001e-6	0.9996135930984418	0.999725867403876	1091.7893786153604	108.81247399777799	7.470851005882472e-6
7.8125e-6	0.9995975371708249	0.9997144759962899	1091.2752321834605	108.76189598361697	7.780734759330668e-6
8.125000000000001e-6	0.9995814845987163	0.9997030869159667	1090.7615191467305	108.71136028049104	8.09051285515606e-6
8.4375e-6	0.9995654353798765	0.9996917001613403	1090.2482390625903	108.66086684573769	8.400185381936762e-6
8.750000000000001e-6	0.999549389512117	0.9996803157308807	1089.7353914907676	108.61041563691649	8.709752426556474e-6
9.0625e-6	0.9995333469932671	0.9996689336230704	1089.2229759920833	108.5600066116919	9.019214075274847e-6
