# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1361.3154247448467	136.6783395731721	0.0
3.125e-7	0.9999838611727643	0.9999886331976147	1360.6509821296443	136.61580065794163	3.125e-7
6.25e-7	0.9999677245474741	0.9999772678918479	1359.9871062800557	136.5533124190781	6.249335295202761e-7
9.375000000000001e-7	0.9999515920634174	0.9999659054485819	1359.3238083903495	136.49087583577037	9.372341971067176e-7
1.25e-6	0.9999354637178711	0.9999545458659261	1358.661087856519	136.42849085692723	1.2494021099762563e-6
1.5625e-6	0.9999193395078811	0.9999431891418277	1357.9989440745776	136.36615743147235	1.5614373893608314e-6
1.8750000000000003e-6	0.9999032194304962	0.9999318352742356	1357.337376441227	136.30387550838506	1.8733401563598775e-6
2.1875000000000002e-6	0.9998871034827681	0.9999204842611007	1356.6763843538686	136.2416450367003	2.1851105319374806e-6
2.5e-6	0.9998709916617513	0.999909136100376	1356.0159672105954	136.17946596550814	2.496748636922543e-6
2.8125e-6	0.9998548839645034	0.9998977907900166	1355.3561244101932	136.1173382439544	2.808254592008948e-6
3.125e-6	0.9998387803880846	0.9998864483279795	1354.6968553521376	136.05526182123998	3.1196285177557255e-6
3.4375e-6	0.9998226809295582	0.9998751087122236	1354.0381594365979	135.9932366466212	3.4308705345872167e-6
3.7500000000000005e-6	0.9998065855859902	0.9998637719407099	1353.3800360644295	135.93126266940948	3.74198076279324e-6
4.0625000000000005e-6	0.9997904943544497	0.9998524380114013	1352.7224846371823	135.86933983897137	4.052959322529253e-6
4.3750000000000005e-6	0.9997744072320083	0.999841106922263	1352.0655045570893	135.80746810472857	4.36380633381652e-6
4.6875000000000004e-6	0.9997583242157408	0.9998297786712619	1351.4090952270715	135.74564741615765	4.674521916542273e-6
5.0e-6	0.9997422453027248	0.9998184532563668	1350.753256050741	135.68387772279033	4.9851061904598785e-6
5.3125e-6	0.9997261731329641	0.9998071325191452	1350.0980930067497	135.62216846209205	5.295471990470698e-6
5.625e-6	0.9997101059390722	0.9997958152267559	1349.4435342260474	135.5605132394478	5.605677738303697e-6
5.9375e-6	0.9996940431299313	0.9997845009668694	1348.7895553637181	135.4989098904374	5.915742989984773e-6
6.25e-6	0.9996779845065489	0.9997731896006862	1348.136147911966	135.43735766033745	6.225674344377797e-6
6.5625e-6	0.9996619300006538	0.9997618810805904	1347.4833086409208	135.37585626422486	6.535474080591086e-6
6.875e-6	0.999645879587554	0.9997505753893657	1346.8310360799458	135.3144055737679	6.845143037521743e-6
