# k	S
0.11780972450961723	0.014396661659718354
0.35342917352885167	0.01362625037669081
0.5890486225480861	0.01379875437850376
0.8246680715673206	0.014069361590808946
1.060287520586555	0.014439914182799538
1.2959069696057894	0.014919330533335903
1.531526418625024	0.015519519381109839
1.7671458676442584	0.01625596955811193
2.002765316663493	0.017148553902333122
2.2383847656827274	0.01822261676487458
2.474004214701962	0.019510445521738348
2.7096236637211963	0.021053271157862548
2.945243112740431	0.022904009598231124
3.1808625617596653	0.02513105656389461
3.4164820107789	0.027823604954827535
3.6521014597981343	0.03109919971189476
3.8877209088173683	0.03511464011644962
4.123340357836603	0.040081987653217264
4.358959806855838	0.046292526177386745
4.594579255875072	0.05415339630282908
4.830198704894307	0.0642449460384127
5.065818153913541	0.07741289634982117
5.301437602932776	0.0949208312298461
5.53705705195201	0.11871077256325202
5.772676500971244	0.1518645623271179
6.008295949990479	0.19945282338399553
6.243915399009713	0.2701604516367274
6.479534848028948	0.379513733114495
6.715154297048182	0.5564053201770462
6.950773746067417	0.8556694306992709
7.186393195086651	1.3750185879677543
7.422012644105886	2.224594918105623
7.65763209312512	3.2142185736404283
7.8932515421443545	3.4775829479397977
8.12887099116359	2.818558342586998
8.364490440182824	2.0416423921222333
8.600109889202058	1.4901303854931531
8.835729338221292	1.1375770723936423
9.071348787240527	0.9120509269445484
9.306968236259761	0.7643041188011281
9.542587685278995	0.6654472355327131
9.77820713429823	0.598774120796244
10.013826583317464	0.5544508278693544
10.2494460323367	0.5265775655629403
10.485065481355933	0.5115977304414511
10.720684930375167	0.5074255111856948
10.956304379394401	0.5129588170069916
11.191923828413637	0.5278034474222386
11.427543277432871	0.5521139721130862
11.663162726452105	0.5864941052949041
11.89878217547134	0.6319127789449498
12.134401624490575	0.6895892155781467
12.37002107350981	0.7607838902652437
12.605640522529043	0.8464066324196717
12.841259971548277	0.9463351295958778
13.076879420567513	1.0583756472142973
13.312498869586747	1.1769891525435852
13.548118318605981	1.2923430442793828
13.783737767625215	1.3907917541014105
14.01935721664445	1.4578483822367763
14.254976665663685	1.4832074078976702
14.49059611468292	1.4650502854228946
14.726215563702153	1.4105081389006824
14.961835012721387	1.3320726070334488
15.197454461740623	1.2427917942686013
15.433073910759857	1.1530339232054725
15.668693359779091	1.0695146163940705
15.904312808798325	0.9957909880023031
16.13993225781756	0.933242362328513
16.375551706836795	0.8819719564126678
16.61117115585603	0.8414494180736168
16.846790604875263	0.8109069010664582
17.0824100538945	0.7895574579399703
17.31802950291373	0.776701055855924
17.553648951932967	0.7717642627343492
17.789268400952203	0.7743014562253195
18.024887849971435	0.7839722467288334
18.26050729899067	0.8005012499406656
18.496126748009903	0.8236211835372828
18.73174619702914	0.8529977340453674
18.967365646048375	0.8881347584632172
19.202985095067607	0.9282619290785135
19.438604544086843	0.9722150758904355
19.67422399310608	1.0183327505300068
19.90984344212531	1.0644087258004764
20.145462891144547	1.1077517453623547
20.38108234016378	1.1453974641976465
20.616701789183015	1.174479849116881
20.85232123820225	1.1927013704143594
21.087940687221483	1.1987718739214483
21.32356013624072	1.1926637276534846
21.55917958525995	1.1755869395723009
21.794799034279187	1.1496996079524178
22.030418483298423	1.1176692032370137
22.266037932317655	1.0822324686447262
22.50165738133689	1.0458633086524571
22.737276830356127	1.0105891119045263
22.97289627937536	0.9779389676608855
23.208515728394595	0.9489803603854653
23.444135177413827	0.9243996950467466
23.679754626433063	0.9045935395480524
23.9153740754523	0.8897511881809835
24.15099352447153	0.8799198560940247
24.386612973490767	0.8750503929517006
24.62223242251	0.8750246550050524
24.857851871529235	0.8796668545426216
25.09347132054847	0.8887413901855593
25.329090769567703	0.9019396087978805
25.56471021858694	0.9188581536941303
25.800329667606174	0.9389723148045548
26.035949116625407	0.9616092309309259
26.271568565644642	0.9859277581404929
26.507188014663875	1.0109137689883094
26.74280746368311	1.0354005391492007
26.978426912702346	1.0581222777401706
27.21404636172158	1.0778034890093566
27.449665810740814	1.0932776008028688
27.68528525976005	1.1036172201450138
27.920904708779283	1.108249790562489
28.15652415779852	1.1070312065392625
28.39214360681775	1.1002585074228277
28.627763055836986	1.0886187868317476
28.863382504856222	1.073088455318357
29.099001953875455	1.0548080243364448
29.33462140289469	1.03495913874358
29.570240851913923	1.0146640019913917
29.80586030093316	0.9949170105651512
30.041479749952394	0.9765488326900221
