# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1464.4218174502464	148.22532085183275	0.0
3.125e-7	0.9999838611727643	0.999988618769479	1463.7042645307877	148.1577326559355	3.125e-7
6.25e-7	0.9999677246945226	0.99997723914134	1462.987325246609	148.09019917419894	6.249284950284449e-7
9.375000000000001e-7	0.9999515926514184	0.999965862586764	1462.2710127951339	148.0227215548406	9.372140665487817e-7
1.25e-6	0.9999354650404578	0.9999544891036687	1461.5553265187946	147.95529974253353	1.249356833623226e-6
1.5625e-6	0.9999193418583793	0.9999431186897838	1460.8402657599063	147.88793368196013	1.5613569315351983e-6
1.8750000000000003e-6	0.9999032231019247	0.9999317513428412	1460.1258298615471	147.8206233178629	1.873214495416791e-6
2.1875000000000002e-6	0.999887108767839	0.9999203870605747	1459.4120181675453	147.75336859504478	2.1849296602452123e-6
2.5e-6	0.9998709988528708	0.9999090258407206	1458.6988300224962	147.68616945836885	2.496502560842981e-6
2.8125e-6	0.9998548933537714	0.9998976676810176	1457.9862647717475	147.61902585275845	2.807933331878117e-6
3.125e-6	0.9998387922672957	0.9998863125792063	1457.2743217614047	147.55193772319703	3.1192221078643365e-6
3.4375e-6	0.9998226955902015	0.9998749605330299	1456.5630003383264	147.48490501472787	3.4303690231612422e-6
3.7500000000000005e-6	0.9998066033192503	0.9998636115402337	1455.8522998501305	147.41792767245448	3.741374211974517e-6
4.0625000000000005e-6	0.9997905154512065	0.9998522655985651	1455.1422196451836	147.35100564154013	4.052237808356116e-6
4.3750000000000005e-6	0.9997744319828376	0.9998409227057741	1454.432759072605	147.28413886720784	4.362959946204458e-6
4.6875000000000004e-6	0.9997583529109145	0.9998295828596125	1453.7239174822694	147.21732729474058	4.673540759264616e-6
5.0e-6	0.9997422782322114	0.9998182460578346	1453.0156942247997	147.1505708694807	4.983980381128511e-6
5.3125e-6	0.9997262107791194	0.9998069142800907	1452.3082052986667	147.08387988485836	5.294185102285059e-6
5.625e-6	0.9997101486551995	0.9997955862009219	1451.6013720452804	147.01724736694496	5.60421774475047e-6
5.9375e-6	0.9996940912261073	0.9997842613769793	1450.8951678219805	146.9506709554849	5.914099340898933e-6
6.25e-6	0.9996780382782384	0.9997729396589792	1450.1895833201577	146.88414982771604	6.223836990995393e-6
6.5625e-6	0.9996619897382498	0.9997616209956692	1449.4846150080082	146.81768367326865	6.533433150458049e-6
6.875e-6	0.9996459455795583	0.999750305368479	1448.7802612792655	146.75127235256082	6.842888726085416e-6
7.1875e-6	0.9996299057911715	0.999738992769734	1448.0765211698133	146.68491578296363	7.1522041082897666e-6
7.500000000000001e-6	0.9996138703672948	0.999727683195394	1447.373393930016	146.6186139008663	7.461379515227611e-6
7.8125e-6	0.9995978393038709	0.9997163766426311	1446.6708788822089	146.55236664903498	7.7704151075275e-6
8.125000000000001e-6	0.999581812597422	0.9997050731090242	1445.968975373199	146.4861739724	8.079311026538587e-6
8.4375e-6	0.9995657902446663	0.9996937725922878	1445.2676827584487	146.4200358166522	8.388067407082227e-6
8.750000000000001e-6	0.9995497722423898	0.9996824750901847	1444.567000396785	146.353952127775	8.696684381703289e-6
9.0625e-6	0.9995337585874027	0.9996711806004945	1443.8669276486578	146.28792285188837	9.005162082087593e-6
9.375000000000001e-6	0.9995177492765247	0.9996598891210032	1443.1674638755444	146.221947935197	9.313500639534586e-6
9.6875e-6	0.9995017443065818	0.9996486006495011	1442.4686084397572	146.15602732397278	9.62170018511505e-6
1.0e-5	0.9994857436744045	0.9996373151837821	1441.7703607043757	146.0901609645489	9.929760849723807e-6
1.0625e-5	0.9994537554064773	0.9996147532579486	1440.375685555465	145.95859076698704	1.0545466232368339e-5
1.125e-5	0.9994217844502614	0.9995922033278523	1438.9834335062565	145.82723692760544	1.1160617715271568e-5
1.1875e-5	0.9993898307814485	0.9995696653765711	1437.5935995405096	145.69609902359394	1.1775216301367224e-5
