# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1133.576407637568	112.99679948319452	0.0
3.125e-7	0.9999838611727643	0.9999885700800039	1133.0354526538565	112.94398765249376	3.125e-7
6.25e-7	0.9999677242226768	0.9999771414356283	1132.4949497912821	112.89121936263906	6.249446495894709e-7
9.375000000000001e-7	0.9999515907646626	0.9999657152106161	1131.9549064987311	112.83849527721154	9.372786609892559e-7
1.25e-6	0.9999354607965858	0.9999542914034776	1131.4153223067833	112.78581535193945	1.2495021163735999e-6
1.5625e-6	0.999919334316151	0.99994287001261	1130.8761967461849	112.73317954257674	1.5616151076312613e-6
1.8750000000000003e-6	0.9999032113210646	0.9999314510364119	1130.3375293482075	112.68058780492589	1.873617726556669e-6
2.1875000000000002e-6	0.9998870918090353	0.9999200344732835	1129.7993196446541	112.6280400948382	2.1855100648482948e-6
2.5e-6	0.9998709757777738	0.9999086203216266	1129.2615671678495	112.57553636821324	2.4972922141087647e-6
2.8125e-6	0.9998548632249931	0.9998972085798444	1128.7242714506442	112.5230765809991	2.8089642658449696e-6
3.125e-6	0.9998387541484081	0.9998857992463416	1128.1874320264153	112.47066068919214	3.1205263114681766e-6
3.4375e-6	0.999822648545736	0.9998743923195241	1127.6510484290638	112.41828864883723	3.4319784422941392e-6
3.7500000000000005e-6	0.9998065464146962	0.9998629877977998	1127.1151201930124	112.36596041602732	3.7433207495432086e-6
4.0625000000000005e-6	0.9997904477530101	0.9998515856795777	1126.5796468532103	112.31367594690376	4.0545533243404435e-6
4.3750000000000005e-6	0.9997743525584011	0.9998401859632684	1126.0446279451266	112.2614351976559	4.365676257715721e-6
4.6875000000000004e-6	0.999758260828595	0.999828788647284	1125.5100630047527	112.20923812452126	4.676689640603846e-6
5.0e-6	0.9997421725613195	0.9998173937300382	1124.9759515685992	112.1570846837854	4.98759356384466e-6
5.3125e-6	0.9997260899714051	0.9998060027624018	1124.4423764741778	112.10498277905731	5.298315337161144e-6
5.625e-6	0.9997100115766	0.9997946147064843	1123.9092815529896	112.05292705232162	5.6089036550727085e-6
5.9375e-6	0.9996939368812771	0.9997832292152457	1123.3766477802483	112.00091568909733	5.919374811226033e-6
6.25e-6	0.999677865718709	0.999771846171946	1122.8444685090542	111.94894805575947	6.229734297637375e-6
6.5625e-6	0.9996617980318118	0.9997604655366181	1122.3127412175684	111.89702391221627	6.539984005291152e-6
6.875e-6	0.999645733800053	0.9997490872948898	1121.781464758914	111.84514314954595	6.850124624623267e-6
7.1875e-6	0.9996296730150851	0.9997377114409207	1121.2506384447365	111.79330570256873	7.160156445776892e-6
7.500000000000001e-6	0.9996136156726254	0.999726337971717	1120.7202617398227	111.74151152071295	7.470079625385969e-6
7.8125e-6	0.999597561769747	0.9997149668852333	1120.190334160333	111.6897605583063	7.779894275513661e-6
8.125000000000001e-6	0.9995815113039759	0.9997035981797424	1119.6608552398914	111.63805277134095	8.089600493302056e-6
8.4375e-6	0.9995654642729906	0.999692231853624	1119.131824518281	111.58638811639504	8.399198370856663e-6
8.750000000000001e-6	0.9995494206745235	0.9996808679052938	1118.6032415376835	111.5347665502738	8.708687998541683e-6
9.0625e-6	0.9995333805063241	0.999669506333181	1118.0751058414144	111.4831880298893	9.018069466078652e-6
9.375000000000001e-6	0.9995173437661506	0.9996581471357197	1117.547416973516	111.43165251222096	9.327342862912756e-6
9.6875e-6	0.9995013104517647	0.999646790311348	1117.0201744786086	111.38015995430189	9.63650827833503e-6
1.0e-5	0.9994852805609293	0.9996354358585049	1116.4933779018468	111.32871031321447	9.945565801523172e-6
1.0625e-5	0.9994532310380185	0.9996127340590993	1115.441120522089	111.22593959475596	1.0563357645688739e-5
1.125e-5	0.9994211951815616	0.9995900417264317	1114.390641315749	111.12334002475318	1.1180719027703239e-5
1.1875e-5	0.999389172974411	0.999567358848531	1113.3419366991036	111.02091126499529	1.1797650631182737e-5
1.25e-5	0.9993571643990131	0.9995446854131426	1112.2950030721179	110.9186529757317	1.2414153155839417e-5
1.3125e-5	0.9993251694376982	0.9995220214079301	1111.2498368347003	110.81656481719618	1.3030227305804418e-5
1.375e-5	0.9992931880727814	0.9994993668205484	1110.2064343921256	110.71464645011362	1.3645873785669143e-5
1.4375e-5	0.9992612202865955	0.999476721638662	1109.1647921568187	110.61289753586719	1.4261093299235555e-5
1.5000000000000002e-5	0.9992292660614992	0.9994540858499553	1108.1249065489358	110.51131773655369	1.4875886549033662e-5
1.5625e-5	0.9991973253798818	0.9994314594421345	1107.0867739965483	110.40990671499976	1.549025423623096e-5
1.6250000000000002e-5	0.9991653982241657	0.999408842402928	1106.0503909356926	110.30866413476744	1.6104197060536482e-5
1.6875e-5	0.9991334845768051	0.9993862347200869	1105.015753810367	110.2075896601533	1.6717715720238944e-5
1.7500000000000002e-5	0.9991015844202868	0.9993636363813847	1103.9828590725274	110.10668295618879	1.7330810912153878e-5
1.8125e-5	0.999069697737129	0.9993410473746173	1102.9517031820653	110.00594368863756	1.7943483331675973e-5
1.8750000000000002e-5	0.9990378245098828	0.9993184676876041	1101.9222826067953	109.90537152399467	1.855573367273109e-5
1.9375e-5	0.9990059647211327	0.9992958973081866	1100.8945938224258	109.80496612948448	1.916756262783007e-5
2.0e-5	0.9989741183534939	0.9992733362242289	1099.8686333125559	109.70472717305914	1.9778970888021345e-5
2.125e-5	0.9989104657892215	0.9992282418782372	1097.8218818277235	109.50474713159161	2.100052899259241e-5
2.25e-5	0.9988468666940502	0.9991831845637541	1095.782001031007	109.30542883762926	2.2220412872986387e-5
2.375e-5	0.9987833209351872	0.9991381641880783	1093.7489633568684	109.10676968741366	2.343862780205209e-5
2.5e-5	0.9987198283769372	0.9990931806564839	1091.7227411747083	108.90876707092217	2.4655179165852585e-5
2.625e-5	0.9986563888829538	0.9990482338737918	1089.7033069145505	108.71141838364673	2.5870072373730105e-5
2.75e-5	0.998593002317029	0.9990033237449192	1087.6906331086288	108.51472103049396	2.7083312827315394e-5
2.875e-5	0.9985296685433139	0.998958450175036	1085.6846924047009	108.318672427034	2.8294905911325895e-5
3.0000000000000004e-5	0.9984663874264322	0.9989136130696433	1083.6854575702394	108.12326999989554	2.9504856989503227e-5
3.125e-5	0.9984031588314765	0.9988688123345685	1081.6929014932925	107.92851118684884	3.071317140438611e-5
3.2500000000000004e-5	0.9983399826240431	0.998824047875995	1079.706997182539	107.73439343681204	3.191985447624506e-5
3.375e-5	0.9982768586702072	0.998779319600438	1077.7277177667697	107.54091420980588	3.312491150384926e-5
3.5000000000000004e-5	0.9982137868365485	0.9987346274147673	1075.7550364944925	107.34807097691744	3.432834776373703e-5
3.625e-5	0.9981507669901204	0.9986899712261839	1073.7889267332716	107.15586122024072	3.55301685110891e-5
3.7500000000000003e-5	0.9980877989984787	0.9986453509422407	1071.8293619692715	106.96428243283624	3.673037897903873e-5
3.875e-5	0.9980248827296486	0.9986007664708187	1069.876315806601	106.77333211867082	3.792898437955288e-5
4.0e-5	0.9979620180521533	0.9985562177201476	1067.929761966854	106.58300779257671	3.9125989902748946e-5
4.25e-5	0.9978364427757285	0.9984672268956629	1064.0560173608608	106.20422633883467	4.151522874838432e-5
4.5e-5	0.9977110722432521	0.9983783778224855	1060.207926664351	105.82791900722464	4.389813201477588e-5
4.75e-5	0.9975859054586541	0.9982896698053904	1056.385285950145	105.45406650205629	4.6274738932711695e-5
