# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2689.416891521614	312.3147593079253	0.0
3.125e-7	0.9999838611727643	0.9999870997068223	2688.124883551461	312.16605400796584	3.125e-7
6.25e-7	0.9999677264415886	0.9999742026459816	2686.8339466741536	312.017477199528	6.248686808158438e-7
9.375000000000001e-7	0.9999515996373466	0.9999613118796414	2685.544135278313	311.8690334816611	9.369749046191581e-7
1.25e-6	0.9999354807533716	0.9999484274025141	2684.255448190738	311.72072271208276	1.2488189628981575e-6
1.5625e-6	0.9999193697820932	0.9999355492085891	2682.967884231237	311.57254474830296	1.5604012019096534e-6
1.8750000000000003e-6	0.9999032667159495	0.9999226772918629	2681.6814422209904	311.42449944799984	1.8717219674269512e-6
2.1875000000000002e-6	0.9998871715473875	0.9999098116463387	2680.3961209825484	311.2765866690204	2.182781604717386e-6
2.5e-6	0.9998710842688626	0.9998969522660268	2679.111919339832	311.1288062693796	2.4935804585430847e-6
2.8125e-6	0.9998550048728393	0.9998840991449441	2677.828836118134	310.98115810726085	2.8041188731617385e-6
3.125e-6	0.9998389333517904	0.9998712522771148	2676.546870144106	310.8336420410148	3.114397192327371e-6
3.4375e-6	0.9998228696981976	0.9998584116565697	2675.2660202457682	310.68625792916004	3.4244157592911065e-6
3.7500000000000005e-6	0.9998068139045512	0.9998455772773467	2673.9862852525075	310.53900563038246	3.73417491680194e-6
4.0625000000000005e-6	0.9997907659633501	0.9998327491334904	2672.707663995069	310.3918850035351	4.043675007107501e-6
4.3750000000000005e-6	0.9997747258671021	0.9998199272190523	2671.430155305554	310.244895907638	4.352916371954819e-6
4.6875000000000004e-6	0.9997586936083235	0.9998071115280909	2670.1537580174263	310.0980382018779	4.661899352591089e-6
5.0e-6	0.999742669179539	0.9997943020546712	2668.878470965506	309.951311745608	4.970624289764431e-6
5.3125e-6	0.9997266576911805	0.9997815028701842	2667.6045335232166	309.8047428588464	5.278920234346241e-6
5.625e-6	0.9997106557167074	0.9997687112448179	2666.331783674221	309.65831370480515	5.58690207255711e-6
5.9375e-6	0.9996946621088002	0.9997559262645563	2665.060166651579	309.5120182462219	5.894608335786781e-6
6.25e-6	0.9996786764800114	0.9997431476207498	2663.7896634315052	309.3658543780409	6.202052096345906e-6
6.5625e-6	0.9996626986962284	0.9997303752065765	2662.520266902968	309.21982130569336	6.509237937476319e-6
6.875e-6	0.9996467287078064	0.9997176089825055	2661.251973925924	309.0739186714286	6.8161676116084394e-6
7.1875e-6	0.9996307664932657	0.999704848931445	2659.9847826845994	308.9281462631727	7.122841926976699e-6
7.500000000000001e-6	0.9996148120405217	0.9996920950437868	2658.718691805451	308.78250391750674	7.429261376668237e-6
7.8125e-6	0.999598865340627	0.9996793473124231	2657.453700063197	308.6369914873355	7.735426348365142e-6
8.125000000000001e-6	0.9995829263856871	0.9996666057310861	2656.1898062828654	308.49160883111233	8.041337194278612e-6
8.4375e-6	0.9995669951681637	0.9996538702937895	2654.9270093071395	308.34635580924964	8.346994254467415e-6
8.750000000000001e-6	0.9995510716806435	0.9996411409946471	2653.6653079854677	308.20123228292135	8.65239786461335e-6
9.0625e-6	0.9995351559157599	0.99962841782781	2652.404701170456	308.05623811366416	8.957548358614315e-6
9.375000000000001e-6	0.9995192478661671	0.9996157007874469	2651.145187716631	307.91137316324466	9.262446069449392e-6
9.6875e-6	0.9995033475245322	0.9996029898677353	2649.886766480059	307.7666372936148	9.567091329467775e-6
1.0e-5	0.9994874548835325	0.9995902850628612	2648.629436318199	307.62203036689675	9.871484470485609e-6
1.0625e-5	0.9994556926644828	0.9995648937666981	2646.118044159928	307.33320273749973	1.0479516159871003e-5
1.125e-5	0.9994239611571146	0.9995395268577488	2643.6110024606223	307.04488921156764	1.1086543487240675e-5
1.1875e-5	0.999392260305322	0.9995141842914684	2641.1083022385387	306.7570887040294	1.1692568991145715e-5
1.25e-5	0.999360590051688	0.9994888660222709	2638.6099344592067	306.4698001243487	1.2297595268037603e-5
1.3125e-5	0.9993289503384458	0.9994635720042936	2636.1158900845558	306.1830223818852	1.2901624928580728e-5
1.375e-5	0.9992973411078038	0.9994383021916513	2633.6261600893063	305.8967543876816	1.350466058308985e-5
1.4375e-5	0.9992657623020461	0.9994130565385216	2631.1407354663615	305.6109950550486	1.4106704836698536e-5
1.5000000000000002e-5	0.9992342138635741	0.9993878349991745	2628.6596072286015	305.32574329976126	1.4707760287751714e-5
1.5625e-5	0.9992026957349139	0.9993626375279785	2626.1827664093944	305.0409980401152	1.5307829527296707e-5
1.6250000000000002e-5	0.9991712078587236	0.9993374640794069	2623.7102040627974	304.75675819694527	1.5906915138916777e-5
1.6875e-5	0.9991397501777898	0.9993123146080352	2621.241911263543	304.47302269362325	1.650501969870306e-5
1.7500000000000002e-5	0.9991083226350311	0.9992871890685441	2618.7778791070127	304.1897904560574	1.71021457752482e-5
1.8125e-5	0.9990769251734971	0.9992620874157172	2616.3180987091955	303.9070604126829	1.7698295929671697e-5
1.8750000000000002e-5	0.9990455577363676	0.9992370096044425	2613.8625612066485	303.62483149446024	1.8293472715631185e-5
1.9375e-5	0.9990142202669527	0.9992119555897105	2611.411257756426	303.3431026348643	1.888767867935367e-5
2.0e-5	0.9989829127086927	0.9991869253266165	2608.9641795360553	303.06187276988214	1.9480916359648552e-5
2.125e-5	0.9989203870254596	0.9991369358170148	2604.082659791049	302.50090536507173	2.066450033021978e-5
2.25e-5	0.9988579802870082	0.999087040758325	2599.217934370787	301.9419210985107	2.1844242531732724e-5
2.375e-5	0.9987956920622416	0.9990372398082754	2594.3699342826744	301.3849116411996	2.3020162256669035e-5
2.5e-5	0.998733521910966	0.9989875326173717	2589.5385902857274	300.82986864140304	2.4192279183265212e-5
2.625e-5	0.9986714693912795	0.9989379188347636	2584.723833269343	300.2767837659668	2.5360613041698014e-5
2.75e-5	0.9986095340620861	0.9988883981102401	2579.9255943791213	299.7256487140234	2.6525183502947356e-5
2.875e-5	0.9985477154838722	0.9988389700948467	2575.1438050570127	299.1764552213433	2.7686010142381285e-5
3.0000000000000004e-5	0.9984860132190143	0.998789634441128	2570.3783970543436	298.6291950617329	2.8843112427854496e-5
3.125e-5	0.9984244268318186	0.9987403908031611	2565.6293024344063	298.08386004729084	2.9996509716406793e-5
3.2500000000000004e-5	0.9983629558885854	0.9986912388366044	2560.8964535730015	297.54044202844415	3.1146221253402694e-5
3.375e-5	0.998301599957564	0.9986421781986655	2556.179783156861	296.99893289375194	3.229226617291224e-5
