# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1523.2938512670921	155.11971334719527	0.0
3.125e-7	0.9999838611727643	0.9999885996141674	1522.5469780051446	155.04899537106215	3.125e-7
6.25e-7	0.9999677247784848	0.9999772008929427	1521.800743366279	154.97833472286192	6.249256204174186e-7
9.375000000000001e-7	0.999951592987159	0.9999658053692172	1521.055161783351	154.90773265573043	9.372025723099478e-7
1.25e-6	0.9999354657956371	0.9999544130407965	1520.3102325708137	154.83718911149037	1.2493309816234244e-6
1.5625e-6	0.9999193432004805	0.9999430239052818	1519.5659550428998	154.7667040319698	1.5613109918571069e-6
1.8750000000000003e-6	0.9999032251982537	0.9999316379602772	1518.8223285146369	154.69627735906047	1.873142746347789e-6
2.1875000000000002e-6	0.9998871117855248	0.9999202552033886	1518.079352301842	154.62590903471772	2.1848263882657916e-6
2.5e-6	0.9998710029588653	0.9999088756322246	1517.3370257211275	154.55559900096065	2.4963620606151708e-6
2.8125e-6	0.9998548987148502	0.9998974992443965	1516.5953480898922	154.48534719987177	2.8077499062339287e-6
3.125e-6	0.9998387990500579	0.9998861260375175	1515.8543187263258	154.41515357359688	3.118990067794222e-6
3.4375e-6	0.9998227039610701	0.9998747560092032	1515.1139369494078	154.34501806434534	3.43008268780257e-6
3.7500000000000005e-6	0.9998066134444721	0.9998633891570721	1514.3742020789018	154.2749406143897	3.741027908600066e-6
4.0625000000000005e-6	0.9997905274968525	0.9998520254787445	1513.6351134353592	154.20492116606573	4.051825872362583e-6
4.3750000000000005e-6	0.9997744461148034	0.9998406649718435	1512.89667034012	154.1349596617722	4.362476721100985e-6
4.6875000000000004e-6	0.9997583692949202	0.9998293076339944	1512.1588721153048	154.06505604397123	4.672980596661331e-6
5.0e-6	0.999742297033802	0.9998179534628248	1511.421718083816	153.9952102551876	4.983337640725086e-6
5.3125e-6	0.9997262322736677	0.9998066045189807	1510.685329784941	153.92543313748035	5.29345040925673e-6
5.625e-6	0.9997101730443982	0.9997952594226738	1509.9496248085618	153.8557173453465	5.603384235882731e-6
5.9375e-6	0.9996941186869697	0.9997839177123583	1509.214575243424	153.78606039283588	5.913160995791518e-6
6.25e-6	0.9996780689794329	0.9997725792325991	1508.4801713397833	153.7164614134324	6.222788075615481e-6
6.5625e-6	0.9996620238455475	0.9997612439300112	1507.7464094004854	153.64692008032054	6.532268031592481e-6
6.875e-6	0.9996459832576485	0.9997499117852275	1507.0132877458432	153.57743624657564	6.841601809464572e-6
7.1875e-6	0.9996299472042672	0.9997385827902259	1506.2808053689662	153.5080098252614	7.150789817948228e-6
7.500000000000001e-6	0.9996139156793358	0.9997272569407667	1505.5489614876985	153.43864074947345	7.4598322866147246e-6
7.8125e-6	0.9995978886785895	0.9997159342338721	1504.8177553952712	153.36932895902422	7.768729385202683e-6
8.125000000000001e-6	0.9995818661983672	0.9997046146669873	1504.0871864105643	153.300074396006	8.07748126339538e-6
8.4375e-6	0.9995658482352096	0.9996932982377008	1503.3572538615185	153.2308770033122	8.386088064082086e-6
8.750000000000001e-6	0.9995498347857295	0.9996819849436492	1502.6279570796016	153.16173672414453	8.694549927779358e-6
9.0625e-6	0.9995338258465649	0.9996706747824864	1501.8992953979737	153.0926535018486	9.002866994105164e-6
9.375000000000001e-6	0.9995178214143633	0.9996593677518745	1501.171268150873	153.02362727985937	9.31103940227048e-6
9.6875e-6	0.9995018214857783	0.9996480638494807	1500.4438746734031	152.95465800168267	9.619067291243296e-6
1.0e-5	0.999485826057468	0.9996367630729739	1499.717114301475	152.88574561088907	9.926950799803466e-6
1.0625e-5	0.9994538486838931	0.9996141708852169	1498.2654899749234	152.7480912452031	1.0542285413957964e-5
1.125e-5	0.9994218892699406	0.9995915911720754	1496.8163900396125	152.61066374659737	1.1157044228381601e-5
1.1875e-5	0.9993899477899875	0.9995690239156778	1495.369809265648	152.47346267052274	1.177122830634671e-5
1.25e-5	0.9993580242178054	0.9995464690977305	1493.9257423985218	152.33648757030454	1.2384838735942309e-5
1.3125e-5	0.9993261185269988	0.9995239266998235	1492.4841841836128	152.1997379992111	1.2997876611873424e-5
