# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	944.6752209114363	93.62429637015438	0.0
3.125e-7	0.9999838611727643	0.9999883907108581	944.2364402068694	93.57956633491341	3.125e-7
6.25e-7	0.9999677239532692	0.9999767825256421	943.7980163486275	93.53487389684216	6.24953873280229e-7
9.375000000000001e-7	0.999951589687382	0.9999651764124974	943.3599543222297	93.49021950513712	9.373155427791517e-7
1.25e-6	0.9999354583734238	0.9999535723702351	942.9222537695086	93.44560312109017	1.2495850717236165e-6
1.5625e-6	0.9999193300096049	0.9999419703975866	942.4849143324883	93.40102470602342	1.5617625300843938e-6
1.8750000000000003e-6	0.999903204594137	0.9999303704932848	942.0479356535805	93.35648422130201	1.873847987764675e-6
2.1875000000000002e-6	0.9998870821252335	0.9999187726560633	941.6113173755912	93.31198162833415	2.1858415145991406e-6
2.5e-6	0.9998709626011093	0.9999071768846572	941.175059141708	93.26751688857102	2.497743180354037e-6
2.8125e-6	0.999854846019981	0.9998955831778024	940.7391605955116	93.22308996350668	2.8095530547272497e-6
3.125e-6	0.9998387323800667	0.999883991534236	940.3036213809644	93.17870081467807	3.121271207348379e-6
3.4375e-6	0.999822621679586	0.9998724019526964	939.8684411424191	93.13434940366497	3.4328977077788163e-6
3.7500000000000005e-6	0.9998065139167603	0.999860814431923	939.4336195246142	93.0900356920899	3.7444326255118164e-6
4.0625000000000005e-6	0.9997904090898124	0.9998492289706562	938.9991561726719	93.0457596416181	4.055876029972573e-6
4.3750000000000005e-6	0.9997743071969667	0.9998376455676377	938.5650507321022	93.00152121395753	4.367227990518296e-6
4.6875000000000004e-6	0.9997582082364492	0.9998260642216101	938.131302848798	92.95732037085867	4.67848857643828e-6
5.0e-6	0.9997421122064876	0.9998144849313176	937.6979121690387	92.91315707411461	4.9896578569539855e-6
5.3125e-6	0.9997260209687702	0.9998029090185926	937.2649430592395	92.86903800501062	5.300675176616328e-6
5.625e-6	0.9997099332777574	0.9997913355990867	936.8323518894928	92.82495863179233	5.611581149456726e-6
5.9375e-6	0.9996938487170669	0.9997797643771661	936.4001238860468	92.78091741899057	5.922389360728277e-6
6.25e-6	0.9996777671467214	0.9997681952534471	935.9682538912774	92.73691382961553	6.233104385158889e-6
