# z G G´ G´´
1.5999999999999998e6	9.60176841284993e6	2489.583539644764	9.601768090095514e6
1.0666666666666665e6	6.403224755716674e6	4728.801781637463	6.403223009598883e6
799999.9999999999	4.803949920144264e6	5498.510316379781	4.803946773397721e6
640000.0	3.8443915713722105e6	5876.98875843273	3.844387079241739e6
533333.3333333333	3.2046897459763386e6	6098.8244227011755	3.2046839426543377e6
457142.8571428571	2.7477618846891415e6	6243.38445938725	2.747754791661897e6
399999.99999999994	2.4050671019012877e6	6344.525689832584	2.405058733511851e6
355555.55555555556	2.138527345495677e6	6418.985883622334	2.1385177118866732e6
320000.0	1.9252958993442715e6	6475.939373651605	1.9252850080549363e6
290909.0909090909	1.7508340069820918e6	6520.8153246689935	1.7508218638606467e6
266666.6666666666	1.6054491999730307e6	6557.022798137851	1.6054358097245959e6
246153.84615384613	1.4824313292072043e6	6586.806003493236	1.4824166957376427e6
228571.42857142855	1.3769874442306017e6	6611.700442583732	1.3769715708706486e6
213333.3333333333	1.285602723148645e6	6632.790992945037	1.285585612804863e6
199999.99999999997	1.2056410550999984e6	6650.865234761542	1.205622710359367e6
188235.29411764705	1.1352462058523607e6	7188.8223169221255	1.1352234444090186e6
177777.77777777778	1.0725814196305084e6	7309.974758345198	1.0725565094696078e6
168421.05263157893	1.0164830969893467e6	7308.558944195528	1.0164568222168676e6
160000.0	965984.4157287374	7274.6827774940375	965957.0230715635
152380.95238095237	920291.2790270268	7235.3991776772955	920262.8359615206
145454.54545454544	878750.3175884238	7198.335945821341	878720.8342934443
139130.4347826087	840820.6148835965	7165.218727524035	840790.0844169228
133333.3333333333	806051.0226090824	7136.055416737827	806019.4338613907
128000.0	774062.4465468348	7110.417486232157	774029.7882622108
123076.92307692306	744534.0679778883	7087.819870292221	744500.3298784958
118518.51851851851	717192.5778388006	7067.823285440854	717157.7508338523
114285.71428571428	691803.7018584659	7050.053279497613	691767.7779817685
110344.8275862069	668165.4738380737	7034.196074998366	668128.4461200825
106666.66666666666	646102.8524780405	7019.989378671839	646064.714815307
103225.80645161291	625463.3794564641	7007.2133285121	625424.1264953484
99999.99999999999	606113.6513511554	6995.682797329927	606073.278388372
94117.64705882352	570802.0441726522	6876.840014641217	570760.6176875656
88888.88888888889	539438.0260136036	6865.565809831949	539394.334337657
84210.52631578947	511374.95663748984	6856.478919948396	511328.98898147256
80000.0	486117.7333235621	6849.0595243289	486069.48169502476
76190.47619047618	463265.55543783715	6842.937553639406	463215.013855083
72727.27272727272	442490.4906003218	6837.838548721184	442437.65463135607
69565.21739130435	423521.63392994023	6833.553828044485	423466.500385527
66666.66666666666	406133.22793092456	6829.922256794317	406075.7946388315
64000.0	390135.6335548897	6826.817823523228	390075.8991884523
61538.46153846153	375368.38484686584	6824.141120104725	375306.34878791706
59259.259259259255	361694.7868615839	6821.812974674504	361630.44909214316
57142.85714285714	348997.67115509004	6819.769953138005	348931.0321674795
55172.41379310345	337176.02934185497	6817.960802494494	337107.0900666954
53333.33333333333	326142.31995069096	6816.343943521938	326071.0816954832
51612.903225806454	315820.296452618	6814.885375854022	315746.7608523221
49999.99999999999	306143.2425574975	6813.557234401933	306067.4115312381
47058.82352941176	288470.22918808286	6711.098059071296	288392.153656556
44444.444444444445	272785.1276178302	6714.6330358359	272702.47441611154
42105.26315789473	258750.63906146432	6717.878721445964	258663.4170504212
40000.0	246119.1679247091	6720.771960644907	246027.38880905954
38095.23809523809	234690.28774183796	6723.310694071729	234593.9646573579
36363.63636363636	224300.01497929465	6725.512082997076	224199.16192290565
34782.608695652176	214812.88476019836	6727.398169140816	214707.51633995515
33333.33333333333	206116.00917335096	6728.99181347447	206006.1404587812
32000.0	198114.56171482644	6730.314641446181	198000.2081521252
30769.230769230766	190728.30411827608	6731.387021532195	190609.4814551468
29629.629629629628	183888.88479034224	6732.227481185679	183765.60903111694
28571.42857142857	177537.71636599058	6732.853178675194	177410.00372167665
27586.206896551725	171624.29217006403	6733.279563025711	171492.15903125613
26666.666666666664	166104.83957997782	6733.52089692821	165968.3024803857
25806.451612903227	160941.2338246837	6733.589976447237	160800.30942457978
24999.999999999996	156100.11562920816	6733.498630378445	155954.8206874249
23529.41176470588	147246.45860175497	6634.499221442572	147096.9169997761
22222.222222222223	139399.45648682973	6638.965300966	139241.27480225146
21052.631578947367	132377.71914972324	6642.567778527196	132210.95575099165
20000.0	126057.43140622525	6645.292814650348	125882.15161865776
19047.619047619046	120338.38044509786	6647.211259679334	120154.65197244052
18181.81818181818	115138.58003123951	6648.40926122526	114946.47130688875
17391.304347826088	110390.30383418626	6648.966197401143	110189.88351527455
16666.666666666664	106037.11391274355	6648.952515292605	105828.45060470996
16000.0	102031.60219922719	6648.427904480441	101814.76441921509
15384.615384615383	98333.6543425252	6647.444474869852	98108.7104099771
14814.814814814814	94909.09856525883	6646.0462552838035	94676.11662738731
14285.714285714284	91728.64491301286	6644.272144875616	91487.69286216825
13793.103448275862	88767.04316779396	6642.155190632468	88518.18867993487
13333.333333333332	86002.40995478013	6639.725031771017	85745.72041526351
12903.225806451614	83415.68533809201	6637.006973200695	83151.2278854694
12499.999999999998	80990.19202418272	6634.024052321362	80718.03348067401
11764.70588235294	76543.29081060777	6533.7753514811675	76263.91773160915
11111.111111111111	72610.51948125982	6531.764266095118	72316.13647665764
10526.315789473683	69090.35463805431	6528.790243771468	68781.18930321682
10000.0	65920.86086618443	6524.742818177306	65597.16174115683
9523.809523809523	63051.93304188099	6519.680430111733	62713.954008713736
9090.90909090909	60442.58802682906	6513.704273098644	60090.58249030039
8695.652173913044	58058.97272686356	6506.910479266771	57693.192233689886
8333.333333333332	55872.878294223876	6499.388695294668	55493.571478763464
8000.0	53860.60879405151	6491.213071055231	53468.02158797369
7692.3076923076915	52002.114789434905	6482.4510309888965	51596.48991166352
7407.407407407407	50280.31638082409	6473.157607556713	49861.893726005816
7142.857142857142	48680.574443372636	6463.383855394211	48249.590643595875
6896.551724137931	47190.26832272315	6453.171392744207	46746.957156016855
6666.666666666666	45798.46082986195	6442.559828759772	45343.052800150654
6451.612903225807	44495.62535777017	6431.581386765738	44028.34810487953
6249.999999999999	43273.42677699705	6420.267534965264	42794.504668281836
5882.35294117647	41023.95475645591	6313.675562669177	40535.199083624786
5555.555555555556	39039.394315055855	6294.417899668152	38528.62068373007
5263.157894736842	37261.294371941105	6274.2878052194865	36729.24408165412
5000.0	35658.63907554737	6253.014277567495	35106.1013666384
4761.9047619047615	34206.36983720198	6230.622056108377	33634.1357289492
4545.454545454545	32884.00482883832	6207.233345002984	32292.84793547551
4347.826086956522	31674.626331399402	6182.964537645386	31065.300622398616
4166.666666666666	30564.141056185344	6157.938371627032	29937.37653024456
4000.0	29540.70804713166	6132.2501008576855	28897.21337129932
3846.1538461538457	28594.310856153068	6105.996468824297	27934.770814542553
3703.7037037037035	27716.414109832105	6079.250100711379	27041.49273469756
3571.428571428571	26899.704111200783	6052.086999149034	26210.042430810438
3448.2758620689656	26137.87328929723	6024.56315131985	25434.09245330206
3333.333333333333	25425.45714102772	5996.739394190775	24708.15629439797
3225.8064516129034	24757.693808505242	5968.659633889244	24027.45315031287
3124.9999999999995	24130.418504868834	5940.373430090888	23387.797261204112
2941.176470588235	22970.69061604565	5820.206219046546	22221.112189669075
2777.777777777778	21947.59584763959	5767.614556029048	21176.20329106255
2631.578947368421	21028.46016280173	5715.080665068252	20236.946158210296
2500.0	20197.711276926933	5662.227294940691	19387.798299098587
2380.9523809523807	19442.793058205625	5609.0537136128305	18616.14133868818
2272.7272727272725	18753.460795728875	5555.731112604093	17911.62035164275
2173.913043478261	18121.24515670714	5502.390031583279	17265.666218533675
2083.333333333333	17539.09676691704	5449.198429929655	16671.11729520646
2000.0	17001.083336666285	5396.256134655772	16121.949458718134
1923.0769230769229	16502.19072845409	5343.689134615567	15613.04855788477
1851.8518518518517	16038.13757996143	5291.563502968891	15140.053260402314
