# z G G´ G´´
1.5999999999999998e6	9.60158897789163e6	2236.942071166455	9.601588717314452e6
1.0666666666666665e6	6.402897523255758e6	4248.773186730582	6.402896113575569e6
799999.9999999999	4.80354907186298e6	4940.198311008903	4.803546531494864e6
640000.0	3.843945878641534e6	5280.113101644876	3.843942252210726e6
533333.3333333333	3.204213768666326e6	5479.287679228858	3.204209083801709e6
457142.8571428571	2.7472640636405083e6	5609.031636061284	2.7472583377131945e6
399999.99999999994	2.404552778503337e6	5699.764680469196	2.4045460231176084e6
355555.55555555556	2.1380001171442997e6	5766.525419720096	2.1379923405133197e6
320000.0	1.924758305358918e6	5817.556856083696	1.9247495135940053e6
290909.0909090909	1.750287906980366e6	5857.737021261849	1.7502781048275442e6
266666.6666666666	1.6048959967981286e6	5890.128915077566	1.6048851880804505e6
246153.84615384613	1.4818721073079193e6	5916.74893394372	1.4818602952030485e6
228571.42857142855	1.376423059292229e6	5938.976710034701	1.3764102465133774e6
213333.3333333333	1.2850338622402495e6	5957.786994794158	1.2850200511580422e6
199999.99999999997	1.2050682782643028e6	5973.887421381371	1.205053470991212e6
188235.29411764705	1.1346538513729435e6	6457.017666601996	1.1346354786266412e6
177777.77777777778	1.071980908233862e6	6565.695026724886	1.0719608011801138e6
168421.05263157893	1.0158782973810505e6	6564.271591635887	1.0158570890771465e6
160000.0	965376.7840852651	6533.694399927875	965354.6737278983
152380.95238095237	919681.4724781939	6498.263433775061	919658.5145541818
145454.54545454544	878138.7084136886	6464.829333488216	878114.911156934
139130.4347826087	840207.4589051383	6434.941439132907	840182.816730088
133333.3333333333	805436.5174600271	6408.606407355805	805411.0214182894
128000.0	773446.7540901854	6385.439047444922	773420.3951156286
123076.92307692306	743917.3245339518	6365.003474278616	743890.0943503183
118518.51851851851	716574.8998979585	6346.904977721959	716546.7911874094
114285.71428571428	691185.1898629304	6330.807114213814	691156.1962155427
110344.8275862069	667546.2149655098	6316.427962111487	667516.330775943
106666.66666666666	645482.9228087344	6303.531860678867	645452.143170807
103225.80645161291	624842.8457093592	6291.921274382184	624811.1663221513
99999.99999999999	605492.5722966201	6281.429876861902	605459.9893841705
94117.64705882352	570182.6707234593	6174.4574836293905	570149.2384175565
88888.88888888889	538817.735588614	6164.068629357244	538782.4759982215
84210.52631578947	510753.89350100793	6155.6428276194	510716.798027848
80000.0	485496.0165062954	6148.715107268323	485457.0787886512
76190.47619047618	462643.2836184331	6142.953623630209	462602.4989102673
72727.27272727272	441867.74619347067	6138.111998855457	441825.11099663284
69565.21739130435	422898.48631603	6134.002810836371	422853.9981339966
66666.66666666666	405509.73596912314	6130.48131809974	405463.39312514564
64000.0	389511.84754158254	6127.434317446803	389463.64904050087
61538.46153846153	374744.34805069864	6124.772507522879	374694.29346825427
