# k	S
0.11780972450961723	0.011844055671573274
0.35342917352885167	0.009091872404430658
0.5890486225480861	0.008344553483439092
0.8246680715673206	0.0080073997154345
1.060287520586555	0.007860767531267038
1.2959069696057894	0.007840688154211206
1.531526418625024	0.007934282682926298
1.7671458676442584	0.008136376888069296
2.002765316663493	0.00844435093996413
2.2383847656827274	0.008861455915797236
2.474004214701962	0.00939824469273458
2.7096236637211963	0.010072824486044204
2.945243112740431	0.010911385717819752
3.1808625617596653	0.011949694453984746
3.4164820107789	0.013235866829952056
3.6521014597981343	0.014834777716451178
3.8877209088173683	0.016834732544733933
4.123340357836603	0.01935751794750851
4.358959806855838	0.022573754887183963
4.594579255875072	0.026726891699390114
4.830198704894307	0.03217178595988669
5.065818153913541	0.03943887393750191
5.301437602932776	0.04934508742894907
5.53705705195201	0.06319384992108103
5.772676500971244	0.08315204671380003
6.008295949990479	0.11299351896163363
6.243915399009713	0.15963739944390143
6.479534848028948	0.23651719520181785
6.715154297048182	0.3715360158687853
6.950773746067417	0.6274481955490674
7.186393195086651	1.1531844963352282
7.422012644105886	2.2524890242295776
7.65763209312512	3.942330916698655
7.8932515421443545	4.390067008656138
8.12887099116359	3.0772448381691744
8.364490440182824	1.9046030923244694
8.600109889202058	1.2460503870676478
8.835729338221292	0.8878509802636582
9.071348787240527	0.6821652767272164
9.306968236259761	0.5573870183723686
9.542587685278995	0.47899160271824026
9.77820713429823	0.4293721429100715
10.013826583317464	0.39905945975278895
10.2494460323367	0.38281275774881
10.485065481355933	0.37777534854271116
10.720684930375167	0.3825650093239122
10.956304379394401	0.39682268176335894
11.191923828413637	0.42100491530337536
11.427543277432871	0.45631519901746487
11.663162726452105	0.5047123939780062
11.89878217547134	0.568938064691491
12.134401624490575	0.6524696271437529
12.37002107350981	0.7592187628567878
12.605640522529043	0.8926400009283918
12.841259971548277	1.0537323913503973
13.076879420567513	1.2374589007852623
13.312498869586747	1.4280739278962276
13.548118318605981	1.5965624416046564
13.783737767625215	1.7063299533031169
14.01935721664445	1.7297785584179544
14.254976665663685	1.6652421858724833
14.49059611468292	1.5375190644635208
14.726215563702153	1.381614831314509
14.961835012721387	1.2262045098422962
15.197454461740623	1.0876258220057125
15.433073910759857	0.9720223788263286
15.668693359779091	0.8796549057913405
15.904312808798325	0.8082529459184408
16.13993225781756	0.7549055594148486
16.375551706836795	0.7169191839995283
16.61117115585603	0.6921165888637639
16.846790604875263	0.6788811442236534
17.0824100538945	0.6761032161430195
17.31802950291373	0.683097250574817
17.553648951932967	0.6995125503446591
17.789268400952203	0.7252383744467559
18.024887849971435	0.7602924033896854
18.26050729899067	0.8046749066720329
18.496126748009903	0.858168087733496
18.73174619702914	0.9200644194946048
18.967365646048375	0.988827032491624
19.202985095067607	1.0617293507430088
19.438604544086843	1.1345937206791077
19.67422399310608	1.2018282101363205
19.90984344212531	1.2569809176505227
20.145462891144547	1.2938961050467281
20.38108234016378	1.3082328739856632
20.616701789183015	1.2987534441032709
20.85232123820225	1.267728570384687
21.087940687221483	1.2202197005390685
21.32356013624072	1.162617169432074
21.55917958525995	1.101141833923731
21.794799034279187	1.0408525512467885
22.030418483298423	0.9852937166665509
22.266037932317655	0.9366111273360439
22.50165738133689	0.8958833392233218
22.737276830356127	0.8634803943194742
22.97289627937536	0.8393580255424646
23.208515728394595	0.8232639399458159
23.444135177413827	0.814865493734687
23.679754626433063	0.8138171790800663
23.9153740754523	0.8197845573603046
24.15099352447153	0.8324362806403433
24.386612973490767	0.8514111544910421
24.62223242251	0.8762641682194745
24.857851871529235	0.9063946755044671
25.09347132054847	0.9409619900926356
25.329090769567703	0.9787990555048159
25.56471021858694	1.0183434245143643
25.800329667606174	1.0576146576943792
26.035949116625407	1.0942735013901548
26.271568565644642	1.1257928222438083
26.507188014663875	1.1497454405914773
26.74280746368311	1.1641696007356297
26.978426912702346	1.1679241351028098
27.21404636172158	1.160921447089883
27.449665810740814	1.1441522536895175
27.68528525976005	1.1194884861510035
27.920904708779283	1.089332835245766
28.15652415779852	1.0562293334540929
28.39214360681775	1.0225394258861427
28.627763055836986	0.9902394228871201
28.863382504856222	0.9608419775180761
29.099001953875455	0.9354104699539573
29.33462140289469	0.9146255304086877
29.570240851913923	0.8988692543994363
29.80586030093316	0.888304663963241
30.041479749952394	0.8829389802046349
30.277099198971626	0.8826668376367303
30.512718647990862	0.8872938001771044
30.748338097010098	0.8965425013980262
30.98395754602933	0.9100445575328939
31.219576995048566	0.92732196045715
31.4551964440678	0.9477625101693188
31.690815893087034	0.9705952505600004
31.92643534210627	0.9948737418176218
32.162054791125506	1.0194768016159987
32.39767424014474	1.0431370026862299
32.63329368916397	1.0645052280041811
32.86891313818321	1.0822535715101593
33.10453258720244	1.0952086116275128
33.340152036221674	1.1024946966151408
33.57577148524091	1.103657121576116
33.811390934260146	1.0987336853303349
34.04701038327938	1.0882533372951924
34.28262983229861	1.0731600897987632
34.51824928131785	1.0546812771770826
34.75386873033708	1.0341726003551404
34.989488179356314	1.012973402671589
35.225107628375554	0.9922959863207905
35.460727077394786	0.9731585812620117
35.69634652641402	0.9563590576440756
35.93196597543326	0.9424790437342898
36.16758542445249	0.9319059796879346
36.40320487347172	0.9248621277656831
36.638824322490954	0.9214326530241309
36.874443771510194	0.9215881170335742
37.110063220529426	0.9251993735443751
37.34568266954866	0.9320447711492676
37.5813021185679	0.9418109041426127
37.81692156758713	0.9540891417410317
38.05254101660636	0.9683709896253953
38.2881604656256	0.9840460549781364
38.523779914644834	1.000406895977087
38.759399363664066	1.0166650755170485
38.995018812683305	1.03198192969972
39.23063826170254	1.0455155467255357
39.46625771072177	1.056482121035509
39.701877159741	1.064225605657575
39.93749660876024	1.0682855054476748
40.173116057779474	1.0684503046172416
40.408735506798706	1.0647848646691145
40.644354955817946	1.0576246663300508
40.87997440483718	1.047536962992429
41.11559385385641	1.0352563957285474
41.35121330287565	1.021607752755742
41.58683275189488	1.007429732907399
41.822452200914114	0.9935109195419937
42.05807164993335	0.9805442462168817
42.293691098952586	0.9691010537437293
42.52931054797182	0.9596219264462909
42.76492999699106	0.9524194654467705
43.00054944601029	0.9476878285141328
43.23616889502952	0.945514659106971
43.471788344048754	0.9458923292634629
43.70740779306799	0.9487267901024884
43.943027242087226	0.9538435301099283
44.17864669110646	0.9609911154545364
44.4142661401257	0.9698435392315841
44.64988558914493	0.9800031598227787
44.88550503816416	0.9910063503983312
45.1211244871834	1.0023340474489753
45.35674393620263	1.0134290690814667
45.592363385221866	1.0237212642315106
45.827982834241105	1.0326602087774577
46.06360228326034	1.0397533892822446
46.29922173227957	1.0446059251937236
46.5348411812988	1.0469563900992884
46.77046063031804	1.0467027892770802
47.00608007933727	1.0439136614090176
