# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1144.126159373513	113.74819596060728	0.0
3.125e-7	0.9999838611727643	0.9999885594230881	1143.5785099887482	113.69489627290042	3.125e-7
6.25e-7	0.9999677242377226	0.9999771201337739	1143.0313191039693	113.64164047756796	6.249441344648744e-7
9.375000000000001e-7	0.9999515908248233	0.9999656832875163	1142.4845943278606	113.5884292512571	9.372766013279483e-7
1.25e-6	0.9999354609319016	0.9999542488828038	1141.9383351834742	113.53526254937881	1.2494974839661215e-6
1.5625e-6	0.9999193345566296	0.9999428169180096	1141.3925411940284	113.4821403273695	1.5616068756524865e-6
1.8750000000000003e-6	0.999903211696682	0.999931387391508	1140.8472118832747	113.42906254071467	1.873604869564012e-6
2.1875000000000002e-6	0.999887092349735	0.9999199603016755	1140.3023467755074	113.37602914494838	2.1854915587798693e-6
2.5e-6	0.9998709765134678	0.9999085356468895	1139.757945395547	113.32304009565382	2.497267036281546e-6
2.8125e-6	0.999854864185561	0.9998971134255292	1139.214007268759	113.27009534846263	2.8089313949529604e-6
3.125e-6	0.9998387553636978	0.9998856936359755	1138.6705319210364	113.21719485905524	3.1204847275805723e-6
3.4375e-6	0.9998226500455635	0.9998742762766102	1138.1275188788075	113.16433858316081	3.4319271268534984e-6
3.7500000000000005e-6	0.9998065482288455	0.9998628613458173	1137.5849676690332	113.11152647655692	3.743258685363625e-6
4.0625000000000005e-6	0.9997904499112334	0.999851448841982	1137.0428778192074	113.05875849506971	4.054479495605721e-6
4.3750000000000005e-6	0.999774355090419	0.9998400387634909	1136.501248857357	113.00603459457382	4.36558964997755e-6
4.6875000000000004e-6	0.9997582637640962	0.9998286311087325	1135.9600803120366	112.95335473099217	4.676589240779984e-6
5.0e-6	0.9997421759299608	0.9998172258760964	1135.4193717123333	112.90071886029624	4.987478360217114e-6
5.3125e-6	0.9997260938225192	0.9998058246318894	1134.8792071262378	112.8481349588458	5.298183647817479e-6
5.625e-6	0.9997100159463218	0.9997944263278699	1134.339529549737	112.79559761947371	5.608754248496272e-6
5.9375e-6	0.9996939418013199	0.9997830306135305	1133.8003196747088	112.74310501111	5.919206606970689e-6
6.25e-6	0.9996778712192917	0.99977163737096	1133.26157075491	112.69065649439304	6.2295462665274255e-6
6.5625e-6	0.9996618041426334	0.9997602465597852	1132.723280230493	112.63825182711082	6.539775136145512e-6
6.875e-6	0.9996457405506171	0.9997488581654826	1132.1854469370078	112.58589089942713	6.8498939131596866e-6
7.1875e-6	0.9996296804348115	0.9997374721821464	1131.6480701753424	112.53357364564948	7.159902890911271e-6
7.500000000000001e-6	0.9996136237908836	0.9997260886067438	1131.1111494018087	112.48130001482772	7.4698022279973345e-6
7.8125e-6	0.9995975706158698	0.9997147074372021	1130.5746841248504	112.42906996095607	7.779592038031172e-6
8.125000000000001e-6	0.9995815209072629	0.9997033286717685	1130.0386738706425	112.37688343970818	8.089272419566138e-6
8.4375e-6	0.9995654746627111	0.9996919523087986	1129.5031181716104	112.32474040734915	8.398843466071503e-6
8.750000000000001e-6	0.9995494318799126	0.9996805783466848	1128.9680165626116	112.27264082037287	8.708305269258216e-6
9.0625e-6	0.999533392556587	0.9996692067838323	1128.4333685796644	112.22058463538127	9.017657920187696e-6
9.375000000000001e-6	0.9995173566904596	0.9996578376186532	1127.8991737595143	112.16857180904361	9.326901509641537e-6
9.6875e-6	0.9995013242792622	0.9996464708495607	1127.3654316395057	112.11660229808369	9.63603612824485e-6
1.0e-5	0.9994852953207283	0.999635106474971	1126.8321417575191	112.06467605927465	9.945061866507445e-6
1.0625e-5	0.9994532477495871	0.9996123849008698	1125.76691669518	111.96095320996898	1.056278718358628e-5
1.125e-5	0.9994212139609592	0.9995896728851135	1124.7034949978515	111.85740292665132	1.1180078102609232e-5
1.1875e-5	0.9993891939374585	0.9995669704155523	1123.641873024586	111.75402486867556	1.1796935317390446e-5
1.25e-5	0.9993571876612883	0.999544277479748	1122.5820471178552	111.65081869384244	1.241335953807485e-5
1.3125e-5	0.9993251951145344	0.9995215940651806	1121.524013620084	111.54778405993495	1.3029351479286194e-5
1.375e-5	0.9992932162792666	0.9994989201593207	1120.4677688791674	111.4449206252301	1.3644911856109543e-5
