# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	5342.153491405238	609.389276169745	0.0
3.125e-7	0.9999838611727643	0.9999869190551355	5339.105681728555	609.0305782469004	3.125e-7
6.25e-7	0.9999677302248743	0.9999738444566885	5336.060724652732	608.6722140997994	6.247391526615525e-7
9.375000000000001e-7	0.9999516147626736	0.9999607823698397	5333.019016552012	608.3142045340226	9.364571260161424e-7
1.25e-6	0.999935514766201	0.9999477327784866	5329.980553175672	607.9565491352171	1.2476548699410386e-6
1.5625e-6	0.9999194302119317	0.9999346956636386	5326.945330094688	607.5992474862086	1.5583335500092775e-6
1.8750000000000003e-6	0.9999033610763796	0.9999216710063357	5323.9133428871755	607.2422991703779	1.8684943292164788e-6
2.1875000000000002e-6	0.9998873073360983	0.9999086587876501	5320.8845871385	606.8857037716625	2.1781383678050247e-6
2.5e-6	0.9998712689676819	0.9998956589886869	5317.859058441254	606.5294608745552	2.4872668232705736e-6
2.8125e-6	0.999855245947764	0.999882671590583	5314.836752395282	606.1735700641042	2.795880850368713e-6
3.125e-6	0.9998392382530186	0.9998696965745074	5311.8176646075935	605.8180309259109	3.103981601121593e-6
3.4375e-6	0.999823245860159	0.9998567339216619	5308.801790692417	605.4628430461298	3.411570224824547e-6
3.7500000000000005e-6	0.9998072687459388	0.9998437836132793	5305.789126271161	605.1080060114672	3.7186478680526912e-6
4.0625000000000005e-6	0.9997913068871509	0.9998308456306253	5302.779666972393	604.7535194091819	4.0252156746675135e-6
4.3750000000000005e-6	0.9997753602606279	0.9998179199549974	5299.773408431836	604.3993828270824	4.331274785823444e-6
4.6875000000000004e-6	0.9997594288432419	0.9998050065677246	5296.7703462923555	604.0455958535264	4.636826339974406e-6
5.0e-6	0.9997435126119045	0.9997921054501682	5293.770476203938	603.6921580774214	4.941871472880356e-6
5.3125e-6	0.9997276215320942	0.9997792246669903	5290.774737266035	603.3391477983122	5.246076197778443e-6
5.625e-6	0.9997117488980709	0.9997663587916197	5287.782493459215	602.9865119484269	5.549666304079986e-6
5.9375e-6	0.9996958924586311	0.9997535060023179	5284.793529882821	602.6342325701924	5.852717843239141e-6
6.25e-6	0.9996800514479192	0.9997406656793624	5281.807772025865	602.2823034070536	6.155256924460888e-6
6.5625e-6	0.9996642255953788	0.999727837603851	5278.825192182664	601.930722102245	6.457292998492022e-6
6.875e-6	0.9996484147956334	0.9997150216905526	5275.845778255328	601.579487598987	6.758829958409435e-6
7.1875e-6	0.9996326189984097	0.999702217898828	5272.869523353674	601.2285992740902	7.059869841950608e-6
7.500000000000001e-6	0.9996168381718331	0.9996894262029274	5269.896422328233	600.8780566492204	7.360414066316215e-6
7.8125e-6	0.9996010722901895	0.9996766465820863	5266.926470614478	600.5278592946776	7.660463840004726e-6
8.125000000000001e-6	0.9995853213298466	0.9996638790172239	5263.959663847476	600.1780067973292	7.960020300171405e-6
8.4375e-6	0.9995695852678896	0.9996511234898406	5260.995997733529	599.8284987499227	8.259084558444338e-6
8.750000000000001e-6	0.9995538640816695	0.9996383799816516	5258.035468007241	599.4793347475226	8.557657716209163e-6
9.0625e-6	0.9995381577486517	0.9996256484744644	5255.078070417294	599.1305143863249	8.85574086971099e-6
9.375000000000001e-6	0.9995224662463648	0.9996129289501383	5252.123800721647	598.7820372632584	9.153335111760156e-6
9.6875e-6	0.9995067895523834	0.9996002213905693	5249.172654685966	598.4339029758542	9.45044153230528e-6
1.0e-5	0.9994911276443241	0.9995875257776864	5246.224628083056	598.0861111221989	9.747061218628535e-6
1.0625e-5	0.9994598480670132	0.9995621702959441	5240.337913237793	597.3915529298365	1.0338846160770446e-5
1.125e-5	0.9994286273560334	0.9995368623770365	5234.463624569651	596.6983596034473	1.0928697616417391e-5
