# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3099.1896908074577	347.87005983423313	0.0
3.125e-7	0.9999838611727643	0.9999878231710941	3097.5999553973484	347.6891508732227	3.125e-7
6.25e-7	0.9999677270259993	0.9999756498253832	3096.011581520823	347.5083997837046	6.248486723783786e-7
9.375000000000001e-7	0.9999516019738223	0.9999634832933693	3094.424645910148	347.32781279052404	9.368949180412698e-7
1.25e-6	0.9999354860077844	0.9999513235687318	3092.8391470164247	347.1473897169934	1.2486391117579387e-6
1.5625e-6	0.9999193791182371	0.9999391706442454	3091.2550832785546	346.9671303860819	1.5600817009950268e-6
1.8750000000000003e-6	0.9999032812955438	0.9999270245126927	3089.6724531373075	346.78703462096973	1.8712231325308445e-6
2.1875000000000002e-6	0.9998871925300797	0.9999148851668659	3088.091255035336	346.6071022450483	2.1820638524210114e-6
2.5e-6	0.9998711128122322	0.9999027525995663	3086.511487417176	346.4273330819199	2.4926043059996487e-6
2.8125e-6	0.9998550421324006	0.999890626803604	3084.933148729227	346.24772695539735	2.8028449378805877e-6
3.125e-6	0.9998389804809965	0.9998785077717979	3083.3562374197763	346.06828368950363	3.1127861919585754e-6
3.4375e-6	0.9998229278484433	0.9998663954969764	3081.780751938966	345.8890031084719	3.4224285114104788e-6
3.7500000000000005e-6	0.9998068842251764	0.9998542899719765	3080.206690738823	345.7098850367451	3.731772338696486e-6
4.0625000000000005e-6	0.9997908496016433	0.9998421911896443	3078.6340522732276	345.5309292989754	4.040818115561308e-6
4.3750000000000005e-6	0.9997748239683034	0.9998300991428347	3077.0628349979256	345.3521357200245	4.349566283035372e-6
4.6875000000000004e-6	0.9997588073156279	0.9998180138244119	3075.4930373705324	345.1735041249627	4.6580172814360225e-6
5.0e-6	0.9997427996341003	0.9998059352272485	3073.9246578505117	344.9950343390694	4.966171550368713e-6
5.3125e-6	0.9997268067885801	0.9997938677608361	3072.3580095124835	344.81675934697216	5.273832665043616e-6
5.625e-6	0.9997108248441281	0.999781808466764	3070.7928804020917	344.63865679724984	5.581132766389716e-6
5.9375e-6	0.9996948524825502	0.9997697563539931	3069.2291988602224	344.46071912553515	5.88811620592758e-6
6.25e-6	0.9996788892580732	0.9997577110874032	3067.666939984838	344.2829436952949	6.19479806211181e-6
6.5625e-6	0.9996629350157933	0.9997456725505591	3066.1060944577225	344.1053295123047	6.501183652085651e-6
6.875e-6	0.9996469896977903	0.9997336406999419	3064.546658155479	343.9278761297678	6.80727503770276e-6
7.1875e-6	0.999631053278484	0.9997216155163472	3062.98862868719	343.7505832834517	7.113073194903078e-6
7.500000000000001e-6	0.9996151257430853	0.9997095969886836	3061.432004240551	343.5734507700998	7.418578737072684e-6
7.8125e-6	0.9995992070804105	0.9996975851085702	3059.8767831973096	343.3964784069128	7.723792156242493e-6
8.125000000000001e-6	0.9995832972804853	0.9996855798685358	3058.3229640050986	343.2196660180456	8.028713903514582e-6
8.4375e-6	0.999567396333747	0.9996735812614183	3056.7705451347383	343.04301343010746	8.333344415880416e-6
8.750000000000001e-6	0.9995515042307774	0.9996615892801637	3055.2195250659856	342.8665204706624	8.637684125163926e-6
9.0625e-6	0.9995356209622148	0.9996496039177606	3053.669902282787	342.6901869677289	8.941733461004251e-6
9.375000000000001e-6	0.9995197465187233	0.9996376251672178	3052.1216752717155	342.51401274961336	9.245492851851097e-6
9.6875e-6	0.9995038808909834	0.9996256530215558	3050.5748425214124	342.3379976448547	9.54896272529741e-6
1.0e-5	0.9994880240696904	0.999613687473806	3049.0294025224352	342.16214148220456	9.85214350819104e-6
1.0625e-5	0.9994563367969482	0.9995897761349746	3045.942694067771	341.81090523059953	1.0457640071342454e-5
1.125e-5	0.999424684634557	0.9995658911013402	3042.8615383266756	341.4603026750232	1.1061985562501034e-5
1.1875e-5	0.999393067511252	0.9995420323195314	3039.78592344165	341.11033246820557	1.1665183244880962e-5
1.25e-5	0.9993614853541157	0.9995181997349392	3036.7158374823425	340.76099325587865	1.2267236455185452e-5
1.3125e-5	0.9993299380898013	0.9994943932926332	3033.651268513263	340.4122836835933	1.2868148547369254e-5
1.375e-5	0.9992984256449431	0.9994706129376686	3030.592204616335	340.0642023989908	1.3467922873933716e-5
1.4375e-5	0.999266947946288	0.9994468586151849	3027.5386338983476	339.7167480525475	1.4066562779686692e-5
1.5000000000000002e-5	0.9992355049207465	0.9994231302704426	3024.49054449339	339.36991929782414	1.4664071599708008e-5
1.5625e-5	0.9992040964954	0.9993994278488328	3021.447924563607	339.0237147915373	1.526045265867253e-5
1.6250000000000002e-5	0.9991727225975116	0.9993757512958812	3018.4107622994293	338.6781331935837	1.5855709270670072e-5
1.6875e-5	0.999141383154523	0.9993521005572473	3015.379045919547	338.33317316703597	1.644984473914752e-5
1.7500000000000002e-5	0.9991100780940587	0.9993284755787267	3012.352763670929	337.9888333781441	1.7042862356934587e-5
1.8125e-5	0.9990788073439203	0.9993048763062491	3009.331903828693	337.64511249632125	1.763476540625486e-5
1.8750000000000002e-5	0.9990475708320916	0.9992813026858794	3006.3164546960975	337.3020091941434	1.8225557158774028e-5
1.9375e-5	0.9990163684867345	0.999257754663816	3003.3064046044187	336.95952214733404	1.8815240875618563e-5
2.0e-5	0.9989852002361912	0.9992342321863923	3000.3017419129246	336.6176500347631	1.9403819807426064e-5
2.125e-5	0.9989229656393793	0.9991872635807489	2994.3085270765205	335.93574481598785	2.057768054023227e-5
2.25e-5	0.9988608665355985	0.9991403964899465	2988.3367211538184	335.2562833879107	2.174716226041782e-5
2.375e-5	0.998798902379181	0.9990936305053151	2982.386233195333	334.5792554124761	2.2912289633400614e-5
2.5e-5	0.9987370726131486	0.9990469652097155	2976.456971907218	333.9046505219954	2.4073087803608735e-5
2.625e-5	0.9986753766785796	0.9990004001845509	2970.548846171983	333.23245837163876	2.5229581966613394e-5
2.75e-5	0.9986138140177873	0.9989539350121492	2964.661765221426	332.56266865686246	2.638179722735112e-5
2.875e-5	0.9985523840753068	0.9989075692765003	2958.7956386918113	331.895271118928	2.7529758553219485e-5
3.0000000000000004e-5	0.9984910862982781	0.9988613025635443	2952.950376641686	331.23025554669147	2.8673490759431684e-5
3.125e-5	0.9984299201364983	0.9988151344612113	2947.1258895554092	330.56761177691834	2.981301850454537e-5
3.2500000000000004e-5	0.9983688850424975	0.9987690645594759	2941.3220883437953	329.90732969434134	3.0948366289960076e-5
3.375e-5	0.9983079804714874	0.9987230924503191	2935.5388843419114	329.2493992314012	3.207955846016703e-5
3.5000000000000004e-5	0.9982472058813966	0.9986772177277579	2929.7761893078523	328.59381036811396	3.3206619203802714e-5
3.625e-5	0.9981865607328149	0.9986314399877997	2924.033915419935	327.94055313175147	3.432957255441861e-5
3.7500000000000003e-5	0.9981260444890221	0.9985857588284663	2918.3119752752523	327.2896175966895	3.544844239168894e-5
3.875e-5	0.9980656566159298	0.9985401738497497	2912.610281886857	326.64099388408385	3.6563252442232444e-5
4.0e-5	0.9980053965821138	0.9984946846536356	2906.9287486822845	325.99467216171854	3.7674026280818436e-5
4.25e-5	0.997885257227747	0.9984039915087272	2895.625780130556	324.7088916980533	3.988358942671634e-5
4.5e-5	0.9977656226982937	0.9983136766018618	2884.4024116024593	323.43220113750624	4.2077296428757426e-5
4.75e-5	0.9976464889929292	0.9982237369365439	2873.2579739657563	322.1645243607882	4.425532351027983e-5
5.0e-5	0.9975278520472188	0.9981341694686321	2862.191798666803	320.90578538003564	4.6417849236302957e-5
5.25e-5	0.9974097078018301	0.998044971157788	2851.2032215576755	319.65590872547006	4.856505142826185e-5
5.5e-5	0.99729205222615	0.9979561389851747	2840.291584141818	318.4148195709342	5.0697106156479704e-5
5.75e-5	0.9971748813249295	0.9978676699584205	2829.45623393206	317.1824437691633	5.281418742009765e-5
6.000000000000001e-5	0.9970581911411756	0.9977795611137975	2818.696524541382	315.958707860539	5.4916467062858455e-5
6.25e-5	0.9969419777558931	0.9976918095160167	2808.011815657728	314.74353906965024	5.7004114761361586e-5
6.500000000000001e-5	0.9968262372886704	0.9976044122586788	2797.401473007924	313.5368653012469	5.907729804308265e-5
6.75e-5	0.9967109658966662	0.9975173664635039	2786.8648682913304	312.33861513266953	6.113618230855456e-5
7.000000000000001e-5	0.9965961597749399	0.997430669280589	2776.4013791308153	311.14871780849995	6.318093085993853e-5
7.25e-5	0.9964818151553646	0.9973443178875873	2766.0103890031373	309.967103232681	6.521170492649692e-5
7.500000000000001e-5	0.9963679283069371	0.9972583094899464	2755.6912871895115	308.79370196313414	6.72286636934991e-5
7.75e-5	0.996254495534694	0.997172641320089	2745.4434687069065	307.6284452039874	6.923196432757755e-5
8.0e-5	0.9961415131800175	0.9970873106376537	2735.2663342595933	306.4712648002981	7.12217620048507e-5
8.5e-5	0.9959168806168247	0.9969176474240953	2715.121487915245	304.18083706873404	7.51616547511257e-5
9.0e-5	0.9956940052892244	0.9967493008774774	2695.2522484610918	301.92190474704483	7.904940634222822e-5
9.5e-5	0.9954728602593812	0.9965822508202655	2675.6540807701244	299.6939511566941	8.288614313107965e-5
0.0001	0.9952534184144083	0.9964164769437776	2656.3224946610503	297.49646513047037	8.667299292917282e-5
0.000105	0.9950356529244241	0.9962519591510748	2637.253070175981	295.3289435719233	9.041106522521996e-5
0.00011	0.9948195374024594	0.9960886776768717	2618.4414650788067	293.19089220452577	9.41014450633979e-5
0.000115	0.9946050459368707	0.9959266131116659	2599.883416066568	291.0818256752789	9.774519145901129e-5
0.00012000000000000002	0.9943921531089955	0.9957657464151143	2581.5747382979775	289.00126749344616	0.00010134333734164616
0.000125	0.9941808339785628	0.9956060589049663	2563.5113240070364	286.9487498709896	0.00010489688998465945
0.00013000000000000002	0.9939710640856881	0.9954475322587091	2545.6891412081754	284.9238135782383	0.00010840683159205079
0.000135	0.9937628194315867	0.9952901484989837	2528.1042320848655	282.92600776226374	0.00011187411992615441
0.00014000000000000001	0.9935560764790466	0.9951338899940928	2510.7527116580377	280.9548897992941	0.00011529968893148128
