# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4146.862741798809	461.93193524425374	0.0
3.125e-7	0.9999838611727643	0.9999873092210577	4144.69280203286	461.6903189926492	3.125e-7
6.25e-7	0.9999677285201719	0.9999746232537926	4142.524758711568	461.4489109098131	6.247975164676857e-7
9.375000000000001e-7	0.9999516079478528	0.9999619467421341	4140.358801038155	461.20772276252154	9.366904089775815e-7
1.25e-6	0.9999354994427404	0.9999492796758731	4138.194926604489	460.966754312308	1.2481792824890239e-6
1.5625e-6	0.9999194029896201	0.9999366220431107	4136.0331329444925	460.7260053194858	1.5592648720677765e-6
1.8750000000000003e-6	0.9999033185732982	0.9999239738319644	4133.873417595394	460.48547554466165	1.8699479114343e-6
2.1875000000000002e-6	0.9998872461786028	0.9999113350305691	4131.71577809775	460.24516474873496	2.180229132881324e-6
2.5e-6	0.9998711857903843	0.9998987056270764	4129.560211995446	460.00507269289875	2.490109267276644e-6
2.8125e-6	0.9998551373935144	0.9998860856096553	4127.406716835677	459.7651991386377	2.799589044065969e-6
3.125e-6	0.9998391009728872	0.9998734749664918	4125.255290168965	459.5255438477287	3.1086691912757623e-6
3.4375e-6	0.9998230765134183	0.999860873685789	4123.105929549128	459.2861065822401	3.4173504355160764e-6
3.7500000000000005e-6	0.999807064000045	0.999848281755767	4120.958632533291	459.04688710453183	3.725633501983382e-6
4.0625000000000005e-6	0.9997910634177266	0.9998356991646628	4118.813396681889	458.8078851772539	4.033519114463394e-6
4.3750000000000005e-6	0.9997750747514439	0.9998231259007302	4116.670219558636	458.5691005633474	4.341007995333886e-6
4.6875000000000004e-6	0.9997590979861994	0.9998105619522403	4114.529098730543	458.3305330260428	4.648100865567506e-6
5.0e-6	0.9997431331070173	0.9997980073074809	4112.390031767907	458.0921823288609	4.954798444734581e-6
5.3125e-6	0.9997271879049047	0.9997854680789395	4110.253554042488	457.85409601175326	5.260839498868875e-6
5.625e-6	0.9997112571459059	0.9997729401603744	4108.119303308569	457.616241885229	5.566400156466291e-6
5.9375e-6	0.9996953390750303	0.9997604221749544	4105.987157214828	457.3786090651322	5.871539626573324e-6
6.25e-6	0.999679433097247	0.9997479136558883	4103.857073372433	457.14119376762716	6.176278127301281e-6
6.5625e-6	0.9996635390042897	0.9997354144398185	4101.729036047401	456.90399457529287	6.480622873240081e-6
6.875e-6	0.9996476567168596	0.9997229244645683	4099.603038392367	456.6670108595207	6.784576741679857e-6
7.1875e-6	0.9996317861986728	0.9997104437017075	4097.479076524169	456.43024225477006	7.088141162603336e-6
7.500000000000001e-6	0.9996159274277995	0.9996979721340686	4095.357147549809	456.1936884833594	7.391317082435307e-6
7.8125e-6	0.9996000803871127	0.9996855097482505	4093.2372489084883	455.9573492970772	7.694105285433317e-6
8.125000000000001e-6	0.9995842450610996	0.999673056532119	4091.119378152272	455.7212244577229	7.996506500866033e-6
8.4375e-6	0.999568421434799	0.9996606124739724	4089.0035328730055	455.4853137306226	8.298521438756662e-6
