# k	S
0.11780972450961723	0.02702730620873334
0.35342917352885167	0.026187878830242137
0.5890486225480861	0.02548153916887454
0.8246680715673206	0.025351144406666595
1.060287520586555	0.02568220709262483
1.2959069696057894	0.026333942175969523
1.531526418625024	0.027251259283098097
1.7671458676442584	0.028427122426308946
2.002765316663493	0.02987820111453877
2.2383847656827274	0.03163675670507577
2.474004214701962	0.033749077701372684
2.7096236637211963	0.03627682507411818
2.945243112740431	0.03930027587366738
3.1808625617596653	0.04292341126685742
3.4164820107789	0.04728128354184954
3.6521014597981343	0.052550514700178706
3.8877209088173683	0.05896430678613922
4.123340357836603	0.06683413222682275
4.358959806855838	0.07658152583314266
4.594579255875072	0.08878545292818775
4.830198704894307	0.10425415810498552
5.065818153913541	0.12413622199258782
5.301437602932776	0.15009554846465703
5.53705705195201	0.18459219398146093
5.772676500971244	0.23133998073314652
6.008295949990479	0.29605763945611585
6.243915399009713	0.38768741406078466
6.479534848028948	0.5202569579773334
6.715154297048182	0.7151746356452697
6.950773746067417	1.00171204526537
7.186393195086651	1.4064294345020967
7.422012644105886	1.909915578732293
7.65763209312512	2.371316047313753
7.8932515421443545	2.5576301132365695
8.12887099116359	2.389515673734706
8.364490440182824	2.0299922221224653
8.600109889202058	1.6616509410120786
8.835729338221292	1.3614554080172157
9.071348787240527	1.1366743437445244
9.306968236259761	0.9729531175740903
9.542587685278995	0.8544999430224852
9.77820713429823	0.7690312483151696
10.013826583317464	0.7078900663706866
10.2494460323367	0.6651767190125787
10.485065481355933	0.6369240529003014
10.720684930375167	0.620496315890813
10.956304379394401	0.6141834066345547
11.191923828413637	0.6169322065134935
11.427543277432871	0.6281660876869797
11.663162726452105	0.6476565725827599
11.89878217547134	0.6754199080840287
12.134401624490575	0.7116155590031367
12.37002107350981	0.7564245678185609
12.605640522529043	0.8098855572828028
12.841259971548277	0.871668797851201
13.076879420567513	0.9407811033184001
13.312498869586747	1.0152261223001893
13.548118318605981	1.0917035143144829
13.783737767625215	1.1655074964045407
14.01935721664445	1.2308331869074898
14.254976665663685	1.2816311214112335
14.49059611468292	1.3129045285393173
14.726215563702153	1.322008839845652
14.961835012721387	1.3093574622054827
15.197454461740623	1.2781814571455303
15.433073910759857	1.2335016252932842
15.668693359779091	1.1808428089809875
15.904312808798325	1.1252023746134971
16.13993225781756	1.0705012777778735
16.375551706836795	1.0194702990539644
16.61117115585603	0.9738007322759469
16.846790604875263	0.9343966050720759
17.0824100538945	0.9016255950959867
17.31802950291373	0.8755229154283352
17.553648951932967	0.8559381722520497
17.789268400952203	0.8426316706280484
18.024887849971435	0.8353313954976106
18.26050729899067	0.8337611664240573
18.496126748009903	0.8376479229529613
18.73174619702914	0.8467134888643363
18.967365646048375	0.8606541869969065
19.202985095067607	0.879110585911935
19.438604544086843	0.9016295793346955
19.67422399310608	0.9276220279990891
19.90984344212531	0.9563213529440435
20.145462891144547	0.9867515157215584
20.38108234016378	1.017715963650018
20.616701789183015	1.0478207898592542
20.85232123820225	1.0755433422914724
21.087940687221483	1.0993498071017849
21.32356013624072	1.1178517483569625
21.55917958525995	1.1299755910530036
21.794799034279187	1.135107476462191
22.030418483298423	1.1331761403828906
22.266037932317655	1.1246512248704705
22.50165738133689	1.1104587100539174
22.737276830356127	1.0918382724147968
22.97289627937536	1.0701795358070179
23.208515728394595	1.0468721819776374
23.444135177413827	1.023192753946666
23.679754626433063	1.00023600464468
23.9153740754523	0.9788867522447661
24.15099352447153	0.9598218369297398
24.386612973490767	0.9435303757312941
24.62223242251	0.9303421799243597
24.857851871529235	0.9204570559564346
25.09347132054847	0.9139705215518323
25.329090769567703	0.910893675743915
25.56471021858694	0.9111664698612815
25.800329667606174	0.9146645714112024
26.035949116625407	0.9212006009141982
26.271568565644642	0.9305209458207953
26.507188014663875	0.9422997573452818
26.74280746368311	0.9561321887169545
26.978426912702346	0.9715294283122503
27.21404636172158	0.9879185141904763
