# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4728.38243997701	535.2126967578156	0.0
3.125e-7	0.9999838611727643	0.9999871030239353	4725.802165517272	534.9131242574539	3.125e-7
6.25e-7	0.9999677293495249	0.9999742116031448	4723.22422134534	534.6138221003342	6.24769121951173e-7
9.375000000000001e-7	0.9999516112634171	0.999961331118296	4720.648891678082	534.3148062084648	9.365769103595748e-7
1.25e-6	0.9999355068982025	0.9999484615564834	4718.076173305129	534.0160762578063	1.2479241282040778e-6
1.5625e-6	0.9999194162348501	0.9999356029025699	4715.506062907464	533.7176319224128	1.5588117075354813e-6
1.8750000000000003e-6	0.9999033392543578	0.999922755141441	4712.938557170974	533.419472876756	1.869240578526421e-6
2.1875000000000002e-6	0.9998872759377532	0.9999099182580061	4710.3736527864485	533.1215987957246	2.1792116693492966e-6
2.5e-6	0.9998712262660936	0.9998970922371982	4707.811346449613	532.8240093546254	2.4887259061805855e-6
2.8125e-6	0.9998551902204663	0.9998842770639741	4705.251634861098	532.5267042291814	2.7977842132052403e-6
3.125e-6	0.9998391677819884	0.999871472723314	4702.69451472645	532.229683095532	3.106387512621077e-6
3.4375e-6	0.9998231589318065	0.999858679200222	4700.1399827561	531.9329456302313	3.414536724643154e-6
3.7500000000000005e-6	0.9998071636510967	0.9998458964797253	4697.588035665387	531.6364915102491	3.722232767508138e-6
4.0625000000000005e-6	0.9997911819210649	0.9998331245468752	4695.038670174502	531.3403204129686	4.029476557478666e-6
4.3750000000000005e-6	0.9997752137229464	0.9998203633867458	4692.4918830085335	531.0444320161878	4.336269008847689e-6
4.6875000000000004e-6	0.9997592590380061	0.9998076129844353	4689.947670897431	530.7488259981158	4.642611033942818e-6
5.0e-6	0.9997433178475382	0.9997948733250647	4687.406030575979	530.4535020373766	4.948503543130647e-6
5.3125e-6	0.9997273990031016	0.99978215146888	4684.867682488089	530.1585225445698	5.253649764071262e-6
5.625e-6	0.9997114965535374	0.9997694426691796	4682.332139000594	529.8638452364277	5.558250048651069e-6
5.9375e-6	0.9996956085022046	0.9997567453334513	4679.799235404503	529.5694558087939	5.862371812859915e-6
6.25e-6	0.9996797341710276	0.9997440589208929	4677.268914637856	529.2753492819563	6.166038137569027e-6
6.5625e-6	0.9996638733215982	0.9997313832413864	4674.741155525072	528.9815237838905	6.469257316701239e-6
6.875e-6	0.9996480258621242	0.9997187182217584	4672.215948856173	528.6879784784965	6.772032711484535e-6
7.1875e-6	0.9996321917497186	0.9997060638278414	4669.69328941297	528.3947128751722	7.0743660368270485e-6
7.500000000000001e-6	0.9996163709578204	0.9996934200384909	4667.173173311117	528.1017265987257	7.376258457318821e-6
7.8125e-6	0.9996005634653315	0.9996807868369194	4664.65559711403	527.8090193126977	7.677710952748807e-6
8.125000000000001e-6	0.999584769252994	0.9996681642078066	4662.140557537587	527.5165906938062	7.978724440006792e-6
8.4375e-6	0.9995689883021833	0.999655552136337	4659.628051351633	527.2244404234303	8.279299813740218e-6
8.750000000000001e-6	0.9995532205945044	0.9996429506078786	4657.118075347152	526.9325681847735	8.579437959915924e-6
9.0625e-6	0.9995374661116588	0.999630359607876	4654.61062632536	526.640973661915	8.879139760345735e-6
9.375000000000001e-6	0.9995217248353971	0.9996177791218143	4652.105701093997	526.3496565394959	9.178406094198492e-6
9.6875e-6	0.9995059967475076	0.9996052091352076	4649.603296466136	526.0586165026123	9.477237838507102e-6
1.0e-5	0.9994902818298106	0.9995926496335938	4647.103409259772	525.7678532367801	9.775635868340382e-6
1.0625e-5	0.999458891408343	0.9995675620084681	4642.111172289931	525.1871556233143	1.037113543194741e-5
1.125e-5	0.9994275534422874	0.9995425161440602	4637.1289662474655	524.6075612847104	1.0964910968660908e-5
1.1875e-5	0.9993962677926179	0.9995175119297852	4632.1567663205815	524.0290677507015	1.1556969151393346e-5
1.25e-5	0.9993650343171687	0.9994925492525591	4627.194547455596	523.4516725366633	1.2147316796770409e-5
1.3125e-5	0.9993338528730249	0.9994676279987029	4622.2422845676665	522.8753731574161	1.273596074956239e-5
1.375e-5	0.9993027233173208	0.9994427480545759	4617.299952610833	522.3001671318322	1.3322907844514767e-5
1.4375e-5	0.9992716455075042	0.9994179093067864	4612.367526601299	521.7260519843372	1.3908164893402895e-5
1.5000000000000002e-5	0.9992406193014267	0.9993931116422635	4607.444981624924	521.1530252454203	1.4491738681087071e-5
1.5625e-5	0.9992096445573656	0.9993683549482762	4602.532292839675	520.5810844517708	1.5073635963994487e-5
1.6250000000000002e-5	0.9991787211340389	0.9993436391124425	4597.629435476158	520.0102271463319	1.565386346998272e-5
1.6875e-5	0.9991478488906029	0.999318964022728	4592.73638483775	519.4404508782877	1.623242789809446e-5
1.7500000000000002e-5	0.9991170276866546	0.9992943295674501	4587.853116300381	518.8717532030663	1.6809335918842623e-5
1.8125e-5	0.9990862573822269	0.9992697356352731	4582.979605312386	518.3041316823089	1.7384594174107236e-5
1.8750000000000002e-5	0.9990555378377924	0.9992451821152085	4578.115827394207	517.7375838838681	1.79582092774651e-5
1.9375e-5	0.9990248689142579	0.999220668896615	4573.2617581382265	517.1721073817764	1.8530187814102836e-5
2.0e-5	0.998994250472964	0.9991961958691951	4568.417373208458	516.6076997562413	1.9100536341149248e-5
2.125e-5	0.9989331643023242	0.9991473698033969	4558.757543362372	515.4820804227364	2.0236378045822817e-5
2.25e-5	0.9988722783485355	0.9990987031403794	4549.1361554388395	514.3607073673569	2.136578044063871e-5
2.375e-5	0.9988115915589268	0.9990501950427807	4539.553020918716	513.2435616915462	2.248879302787643e-5
