# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	4152.273927005913	462.6407919770102	0.0
3.125e-7	0.9999838611727643	0.9999873066500584	4150.100791317967	462.39865399368193	3.125e-7
6.25e-7	0.9999677285278893	0.999974618118871	4147.929555163748	462.1567247280295	6.24797252249658e-7
9.375000000000001e-7	0.9999516079787071	0.9999619390573664	4145.760408654484	461.91501598430506	9.366893527601947e-7
1.25e-6	0.9999354995121248	0.9999492694553123	4143.593349376133	461.6735275232968	1.2481769078295163e-6
1.5625e-6	0.9999194031128955	0.999936609300782	4141.42837485624	461.4322591045676	1.559260654201331e-6
1.8750000000000003e-6	0.9999033187657933	0.9999239585818657	4139.265482625681	461.1912104879744	1.8699413272698047e-6
2.1875000000000002e-6	0.9998872464556144	0.9999113172866702	4137.104670218658	460.9503814336681	2.180219660996809e-6
2.5e-6	0.9998711861671771	0.99989868540332	4134.945935172722	460.7097717020936	2.490096387914731e-6
2.8125e-6	0.9998551378853212	0.9998860629199566	4132.789275028741	460.46938105398965	2.7995722391293305e-6
3.125e-6	0.999839101594909	0.9998734498247385	4130.634687330924	460.2292092503873	3.1086479443225942e-6
3.4375e-6	0.9998230772808241	0.9998608461058414	4128.4821696267845	459.98925605261064	3.417324231755581e-6
3.7500000000000005e-6	0.9998070649279723	0.9998482517514579	4126.33171946717	459.74952122227575	3.7256018282712647e-6
4.0625000000000005e-6	0.9997910645212811	0.9998356667497981	4124.183334406219	459.5100045212909	4.033481459297367e-6
4.3750000000000005e-6	0.9997750760456996	0.9998230910890884	4122.037012001387	459.2707057118556	4.34096384884919e-6
4.6875000000000004e-6	0.9997590994861989	0.9998105247575729	4119.892749813441	459.0316245564602	4.648049719532438e-6
5.0e-6	0.9997431348277716	0.999797967743512	4117.750545406411	458.79276081788623	4.954739792546036e-6
5.3125e-6	0.9997271898713328	0.9997854261684358	4115.610935758824	458.5541621683621	5.2607725014177725e-6
5.625e-6	0.999711259376235	0.9997728959200004	4113.473557538351	458.3157963286458	5.566324200867084e-6
5.9375e-6	0.999695341585235	0.9997603756193213	4111.338288027236	458.0776523841822	5.871454176481714e-6
6.25e-6	0.9996794359025306	0.9997478647989049	4109.205084710358	457.8397265405164	6.176182672973555e-6
6.5625e-6	0.9996635421195779	0.9997353632951416	4107.073931807515	457.6020173761992	6.480516914868765e-6
6.875e-6	0.9996476601569643	0.9997228710457526	4104.944822451836	457.3645242607925	6.784459783831164e-6
7.1875e-6	0.9996317899783462	0.9997103880222564	4102.8177527495645	457.1272468276592	7.088012712358483e-6
7.500000000000001e-6	0.9996159315617558	0.999697914207451	4100.692719800083	456.89018479826547	7.3911766487675385e-6
7.8125e-6	0.9996000848900313	0.9996854495879046	4098.569721035985	456.65333792363083	7.693952378997157e-6
8.125000000000001e-6	0.9995842499476268	0.9996729941514558	4096.448754003054	456.41670596481345	7.99634063392414e-6
8.4375e-6	0.9995684267195514	0.9996605478863774	4094.329816286983	456.18028868640766	8.298342125152545e-6
8.750000000000001e-6	0.9995526151910118	0.9996481107810965	4092.2129054889124	455.9440858543765	8.599957556950454e-6
9.0625e-6	0.999536815347296	0.9996356828241038	4090.0980192172656	455.70809723532955	8.901187630232421e-6
9.375000000000001e-6	0.9995210271737309	0.9996232640039224	4087.9851550850503	455.4723225962805	9.202033043889359e-6
9.6875e-6	0.9995052506556723	0.9996108543090974	4085.874310708942	455.236761704568	9.502494495233802e-6
1.0e-5	0.9994894857784992	0.9995984537281905	4083.7654837089744	455.00141432782834	9.802572680150242e-6
1.0625e-5	0.9994579908690693	0.9995736798473187	4079.553870934452	454.5313590899956	1.0401582947779395e-5
1.125e-5	0.9994265423418974	0.9995489422803093	4075.3502987268307	454.0621550975644	1.0999068767214144e-5
1.1875e-5	0.9993951400851121	0.9995242409396515	4071.1547484754033	453.5938005245034	1.1595035450076919e-5
1.25e-5	0.9993637839842895	0.9994995757358363	4066.9672014114362	453.1262935341903	1.2189488424389529e-5
1.3125e-5	0.9993324739243743	0.9994749465788609	4062.7876387472515	452.65963228946123	1.2782433142730042e-5
1.375e-5	0.999301209790324	0.9994503533787311	4058.61604172254	452.19381495596383	1.3373875051836433e-5
1.4375e-5	0.999269991467318	0.9994257960456285	4054.4523916196845	451.7288397032524	1.3963819582340998e-5
1.5000000000000002e-5	0.9992388188408308	0.9994012744899637	4050.2966697687702	451.26470470515926	1.4552272145577862e-5
1.5625e-5	0.9992076917966541	0.999376788622396	4046.1488575491558	450.8014081398966	1.5139238132398805e-5
1.6250000000000002e-5	0.9991766102209045	0.9993523383538372	4042.0089363899096	450.3389481900956	1.572472291300769e-5
1.6875e-5	0.9991455740000226	0.9993279235954541	4037.8768877698167	449.87732304279814	1.630873183678742e-5
1.7500000000000002e-5	0.9991145830207763	0.999303544258669	4033.752693217342	449.416530889461	1.6891270232469863e-5
1.8125e-5	0.9990836371702579	0.9992792002551568	4029.6363343104636	448.9565699259332	1.74723434080757e-5
1.8750000000000002e-5	0.9990527363358848	0.9992548914968469	4025.5277926765616	448.497438352457	1.8051956651120192e-5
1.9375e-5	0.9990218804053952	0.9992306178959204	4021.4270499922413	448.03913437364423	1.8630115228565807e-5
2.0e-5	0.9989910692668516	0.9992063793648116	4017.3340879832263	447.5816561984768	1.9206824387030644e-5
2.125e-5	0.9989295807721432	0.9991580070477968	4009.1714225050227	446.66916934043	2.0355922215680893e-5
2.25e-5	0.9988682700621713	0.9991097739281214	4001.0396582286603	445.7599640618584	2.1499287027985136e-5
2.375e-5	0.9988071362861053	0.9990616793401933	3992.9386531117316	444.8540263651876	2.263695850893145e-5
2.5e-5	0.99874617857607	0.999013722605085	3984.8682642834347	443.9513422050443	2.376897706630236e-5
2.625e-5	0.9986853960618154	0.9989659030420082	3976.8283491062334	443.0518975654917	2.4895383138085438e-5
2.75e-5	0.9986247878756471	0.998918219972172	3968.8187655273127	442.1556784857228	2.601621696549715e-5
2.875e-5	0.9985643531539966	0.9988706727200094	3960.8393721924845	441.2626710681612	2.7131518516243673e-5
3.0000000000000004e-5	0.9985040910379795	0.9988232606136155	3952.8900284814276	440.3728614811323	2.8241327463120387e-5
3.125e-5	0.9984440006735079	0.9987759829848346	3944.9705945162227	439.48623595930246	2.9345683175929227e-5
3.2500000000000004e-5	0.9983840812113607	0.9987288391693162	3937.0809311615044	438.6027808037995	3.044462472293883e-5
3.375e-5	0.9983243318071346	0.9986818285064756	3929.2209000213347	437.7224823818065	3.15381908704473e-5
3.5000000000000004e-5	0.9982647516212625	0.998634950339509	3921.3903634355243	436.8453271264026	3.262642008673144e-5
3.625e-5	0.9982053398189453	0.998588204015339	3913.5891844752186	435.9713015360685	3.3709350542452696e-5
3.7500000000000003e-5	0.9981460955701635	0.9985415888846251	3905.817226938873	435.1003921744979	3.478702011482502e-5
3.875e-5	0.9980870180496076	0.998495104301709	3898.0743553477546	434.2325856700973	3.585946638810552e-5
4.0e-5	0.9980281064366899	0.9984487496246254	3890.3604349419084	433.36786871579864	3.692672665772871e-5
