# z G G_prime G_double_prime
1.5999999999999998e6	9.60156446547188e6	2202.4295437574046	9.60156421287263e6
1.0666666666666665e6	6.402852819380119e6	4183.197924550497	6.402851452868407e6
799999.9999999999	4.803494310296355e6	4863.9289380926875	4.803491847733765e6
640000.0	3.8438849896321893e6	5198.575168699092	3.8438814742829767e6
533333.3333333333	3.2041487411401058e6	5394.653409290665	3.204144199792562e6
457142.8571428571	2.7471960506455526e6	5522.3726209929255	2.747190500144312e6
399999.99999999994	2.404482509692319e6	5611.683015082909	2.4044759612917765e6
355555.55555555556	2.137928083934234e6	5677.3910994911275	2.1379205456014983e6
320000.0	1.9246848546297434e6	5727.61266024562	1.9246763322944278e6
290909.0909090909	1.7502132927622136e6	5767.15044630205	1.7502037910304274e6
266666.6666666666	1.6048204107239728e6	5799.020186601334	1.6048099333070994e6
246153.84615384613	1.4817956975169317e6	5825.207159496056	1.4817842475007079e6
228571.42857142855	1.3763459426735435e6	5847.069705741107	1.3763335226934573e6
213333.3333333333	1.284956132649381e6	5865.567534030591	1.2849427450088027e6
199999.99999999997	1.2049900122044964e6	5881.397357174627	1.2049756589565282e6
188235.29411764705	1.134572906052064e6	6357.031962614461	1.1345550966312971e6
177777.77777777778	1.0718988460110864e6	6464.003144387746	1.0718793554982054e6
168421.05263157893	1.0157956474456158e6	6462.577628967137	1.0157750895054709e6
160000.0	965293.7455824295	6432.450259325168	965272.3133107141
152380.95238095237	919598.1352502654	6397.544759324687	919575.881467548
145454.54545454544	878055.1233441312	6364.605563054269	878032.0560360563
139130.4347826087	840123.6609533468	6335.157921373407	840099.7747099836
133333.3333333333	805352.5336309486	6309.208325296069	805327.8197827865
128000.0	773362.6064999781	6286.3775082649445	773337.0562634792
123076.92307692306	743833.031808267	6266.2363073505685	743806.6371656136
118518.51851851851	716490.4779527541	6248.396104448265	716463.2318152048
114285.71428571428	691100.6524212735	6232.525650572729	691072.5485801942
110344.8275862069	667461.5739379801	6218.347377741243	667432.6069646698
106666.66666666666	645398.1885896162	6205.629265172757	645368.3537331072
103225.80645161291	624758.0274137396	6194.176828311098	624727.3205097778
99999.99999999999	605407.6779535527	6183.826310360667	605376.0953467488
94117.64705882352	570098.0073822957	6078.475224223562	570065.6016286305
88888.88888888889	538732.943836486	6068.205018724822	538698.7670884137
84210.52631578947	510668.99307058577	6059.867284746654	510633.0370160329
80000.0	485411.02366535575	6053.004479152937	485373.2821577882
76190.47619047618	462558.2118484942	6047.2899606817555	462518.68030665297
72727.27272727272	441782.6067521364	6042.481183588255	441741.28180402017
69565.21739130435	422813.28867939144	6038.3936297597475	422770.1679237248
66666.66666666666	405424.4881755566	6034.884798123706	405379.570005551
64000.0	389426.5564594959	6031.843236341398	389379.8399289223
61538.46153846153	374659.0195882925	6029.181024664952	374610.50430418045
59259.259259259255	360985.1760091907	6026.8281369926	360934.86204714765
57142.85714285714	348287.85177101556	6024.728471855261	348235.73960481037
55172.41379310345	336466.03386683005	6022.836697584732	336412.12431211374
53333.33333333333	325432.17692151363	6021.116043039414	325376.4710876796
51612.903225806454	315110.031089019	6019.536436350022	315052.53034059884
49999.99999999999	305432.87724425184	6018.073236018162	305373.5831669598
47058.82352941176	287762.7098078677	5927.022926748391	287701.6641508924
44444.444444444445	272077.3615058131	5929.584968967533	272012.7398966098
42105.26315789473	258042.69179060333	5931.889270559643	257974.5016008794
40000.0	245411.09661413886	5933.884422746943	245339.3473477332
38095.23809523809	233982.1412061567	5935.569940335887	233906.84345033867
36363.63636363636	223591.83487300097	5936.961400441058	223512.99987071223
34782.608695652176	214104.70678675896	5938.078376862582	214022.34624784923
33333.33333333333	205407.86412298132	5938.941099843129	205321.99010865288
32000.0	197406.47631413615	5939.568661278267	197317.10117189932
30769.230769230766	190020.30170995026	5939.979055329431	189927.43801452903
29629.629629629628	183180.98588279265	5940.188629064807	183084.64640172044
28571.42857142857	176829.9390745626	5940.212537892847	176730.13672862414
27586.206896551725	170916.6525790919	5940.064409717104	170813.40042177725
26666.666666666664	165397.35203668923	5939.7568408972875	165290.66322517896
25806.451612903227	160233.91118464203	5939.301115712813	160123.7989675009
24999.999999999996	155392.96945760693	5938.7076790813235	155279.44715240062
23529.41176470588	146542.52096094983	5850.402105333481	146425.69188771595
22222.222222222223	138695.7717409332	5853.361846326422	138572.20231312275
21052.631578947367	131674.32540324435	5855.562154399295	131544.06243633898
20000.0	125354.36594607391	5856.999372529786	125217.46132266219
19047.619047619046	119635.67676908294	5857.73859179513	119492.18407321328
18181.81818181818	114436.26754505403	5857.856629234431	114286.24084007015
17391.304347826088	109688.40826853037	5857.42364670441	109531.9017305316
16666.666666666664	105335.65784038692	5856.501815971312	105172.72554777018
16000.0	101330.60552513655	5855.143674129377	101161.30143808025
15384.615384615383	97633.13470428837	5853.395121976078	97457.5125771828
14814.814814814814	94209.07167695712	5851.294848857655	94027.1850840265
14285.714285714284	91029.12483542625	5848.877080936866	90841.02710337278
13793.103448275862	88068.04254356216	5846.170811991645	87873.78678702592
13333.333333333332	85303.94019172832	5843.2020887840135	85103.57925248264
12903.225806451614	82717.7567737053	5839.9930716178205	82511.34326016833
12499.999999999998	80292.81405268332	5836.563975846957	80080.40028280718
11764.70588235294	75849.5227157341	5746.755551590982	75631.5073024128
11111.111111111111	71917.75325489632	5743.49433334503	71688.04297841435
10526.315789473683	68398.61687787066	5739.4123569301855	68157.39091692734
10000.0	65230.18305417025	5734.427365541412	64977.635568477635
9523.809523809523	62362.345078596496	5728.594665008686	62098.67379313331
9090.90909090909	59754.11666725759	5722.00407682731	59479.51855915617
8695.652173913044	57371.64154618623	5714.739543939829	57086.31189391211
8333.333333333332	55186.70796364744	5706.879242207181	54890.83953793905
8000.0	53175.617478397864	5698.487316277342	52869.4007580483
7692.3076923076915	51318.318451477106	5689.622225520139	51001.94121421343
7407.407407407407	49597.729096886695	5680.331266834787	49271.37676447838
7142.857142857142	47999.20861598801	5670.6584805221155	47663.06389814256
6896.551724137931	46510.13490924603	5660.639383849424	46164.37816154658
6666.666666666666	45119.569486335065	5650.307953770053	44764.378367847145
6451.612903225807	43817.9846074884	5639.691473105781	43453.53443795186
6249.999999999999	42597.04410877869	5628.8167708397705	42223.50753508702
5882.35294117647	40351.97986188873	5533.24939517862	39970.8072210836
5555.555555555556	38369.84431504008	5514.720401360021	37971.47365661803
5263.157894736842	36594.17793538429	5495.516948485415	36179.181199074636
5000.0	34993.974528063445	5475.4209200815885	34562.95732455031
4761.9047619047615	33544.17505360877	5454.45533570641	33097.74308042669
4545.454545454545	32224.2943679414	5432.724386714752	31763.039106007072
4347.826086956522	31017.41114323692	5410.32454373441	30541.908623399144
4166.666666666666	29909.42857389242	5387.358441697966	29420.23600580794
4000.0	28888.502678716555	5363.903769802229	28386.16077187112
3846.1538461538457	27944.614236323498	5340.040537879446	27429.645128414224
3703.7037037037035	27069.225541082662	5315.8270370277105	26542.135451135186
