# z G G_prime G_double_prime
1.5999999999999998e6	9.60458683065492e6	6458.80934504127	9.604584658972597e6
1.0666666666666665e6	6.408365627279427e6	12275.318013952068	6.408353870493116e6
799999.9999999999	4.810248342699914e6	14280.427850785569	4.81022714513854e6
640000.0	3.8513955128354104e6	15269.751241952377	3.851365242480352e6
533333.3333333333	3.2121704637515866e6	15852.396729018958	3.212131346896641e6
457142.8571428571	2.75558677032319e6	16234.422087769013	2.755538947705088e6
399999.99999999994	2.4131522400223045e6	16503.72287488565	2.4130958042845987e6
355555.55555555556	2.1468162189001255e6	16703.750013185716	2.1467512344163517e6
320000.0	1.933748613120976e6	16858.319099754877	1.9336751267533097e6
290909.0909090909	1.7594213442416934e6	16981.523306234594	1.7593393914874545e6
266666.6666666666	1.6141491196760188e6	17082.21178306488	1.6140587283588739e6
246153.84615384613	1.4912267922319048e6	17166.20989127069	1.4911279848182802e6
228571.42857142855	1.3858650052882165e6	17237.503323348028	1.3857578003972e6
213333.3333333333	1.2945515858801596e6	17298.908057409248	1.2944359993004126e6
199999.99999999997	1.2146524187076476e6	17352.468368470156	1.2145284641019574e6
188235.29411764705	1.144564169294063e6	18759.69180465549	1.1444104209570982e6
177777.77777777778	1.0820280201562447e6	19082.656112465524	1.081859736120601e6
168421.05263157893	1.0259979940151549e6	19086.178395299354	1.0258204528656e6
160000.0	975544.8493349368	19004.88172999067	975359.7118675518
152380.95238095237	929886.948691664	18909.323385566073	929694.6675313318
145454.54545454544	888375.3718413173	18819.440586618097	888176.0129333631
139130.4347826087	850471.025396622	18739.766024283927	850264.5389574569
133333.3333333333	815723.6742625246	18670.34015992636	815509.982250779
128000.0	783754.7866443538	18610.057806837296	783533.809951021
123076.92307692306	754243.945856561	18557.66218512394	754015.6119308788
118518.51851851851	726918.1551024304	18512.013538968167	726682.3993824634
114285.71428571428	701543.3928830618	18472.139714965768	701300.1583860001
110344.8275862069	677917.9019515727	18437.22580111848	677667.1384176606
106666.66666666666	655866.8158363827	18406.590436366394	655608.478852938
103225.80645161291	635237.8237040299	18379.66237744614	634971.8739244465
99999.99999999999	615897.6473705494	18355.96055168083	615624.0498460102
94117.64705882352	580561.6068382846	18056.53653629508	580280.7431088545
88888.88888888889	549213.8964425543	18039.557910853655	548917.5515466724
84210.52631578947	521164.87131123414	18028.34417592158	520852.9561163398
80000.0	495919.8125661891	18021.453876907693	495592.25951970497
76190.47619047618	473078.2358837459	18017.896960658338	472734.9919944495
72727.27272727272	452312.46369142423	18016.950858283555	451953.48686825746
69565.21739130435	433351.7960488736	18018.070258847234	432977.05283644283
66666.66666666666	415970.641076809	18020.835028320107	415580.10508532956
64000.0	399979.4946508663	18024.917163203547	399573.1453719357
61538.46153846153	385218.0015515075	18030.057745062997	384795.82344023295
59259.259259259255	371549.5584995038	18036.050761748927	371111.54023298144
57142.85714285714	358857.0734305636	18042.730913942658	358403.20731309865
