# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3798.121372214073	441.060677714167	0.0
3.125e-7	0.9999838611727643	0.9999857606416843	3796.181461915461	440.849103390217	3.125e-7
6.25e-7	0.9999677280228032	0.9999715262654058	3794.2432389277765	440.63771056166576	6.248145448548724e-7
9.375000000000001e-7	0.9999516059593992	0.9999573016438172	3792.3068281222686	440.4265087142236	9.367584789234093e-7
1.25e-6	0.9999354949712204	0.9999430867669574	3790.3722274783954	440.2154976421049	1.2483323213736942e-6
1.5625e-6	0.9999193950451317	0.9999288816232743	3788.4394349477175	440.0046771386763	1.5595367005459733e-6
1.8750000000000003e-6	0.9999033061680161	0.9999146862012319	3786.5084484843806	439.79404699755327	1.8703722436986657e-6
2.1875000000000002e-6	0.9998872283267742	0.9999005004893091	3784.5792660451166	439.58360701260114	2.1808395769450075e-6
2.5e-6	0.9998711615083246	0.9998863244760013	3782.651885589249	439.3733569779335	2.4909393252551615e-6
2.8125e-6	0.9998551056996037	0.9998721581498192	3780.726305078694	439.16329668791303	2.8006721124583623e-6
3.125e-6	0.9998390608875659	0.9998580014992895	3778.8025224779403	438.95342593715003	3.1100385612450596e-6
3.4375e-6	0.9998230270591836	0.9998438545129543	3776.880535754071	438.7437445205033	3.4190392931690533e-6
3.7500000000000005e-6	0.9998070042014467	0.9998297171793716	3774.9603428767214	438.5342522330789	3.7276749286496277e-6
4.0625000000000005e-6	0.9997909923013633	0.999815589487115	3773.041941818128	438.32494887022995	4.035946086973681e-6
4.3750000000000005e-6	0.9997749913459588	0.9998014714247739	3771.12533055307	438.1158342275573	4.343853386297848e-6
4.6875000000000004e-6	0.9997590013222768	0.9997873629809532	3769.2105070589105	437.90690810090774	4.651397443650625e-6
5.0e-6	0.9997430222173784	0.999773264144273	3767.297469315561	437.698170286374	4.958578874934484e-6
5.3125e-6	0.999727061183809	0.9997591812167862	3765.3866401038727	437.4896613621332	5.265157890629729e-6
5.625e-6	0.9997111134187978	0.9997451099668605	3763.47773325563	437.28135385011205	5.571296034562745e-6
5.9375e-6	0.9996951773124939	0.9997310489761014	3761.5706520565805	437.0732384579251	5.877047582167762e-6
6.25e-6	0.9996792523196103	0.9997169977640855	3759.665362936061	436.86531195378524	6.182431037838435e-6
6.5625e-6	0.999663338249807	0.9997029561631283	3757.7618533698223	436.6575731257815	6.4874529768243196e-6
6.875e-6	0.9996474350310994	0.9996889241098248	3755.8601178497474	436.4500214352962	6.792115995680536e-6
7.1875e-6	0.9996315426309741	0.9996749015755484	3753.9601532077522	436.2426565682496	7.096421363469251e-6
7.500000000000001e-6	0.9996156610300894	0.9996608885432784	3752.0619570573404	436.0354782855541	7.400369905845096e-6
7.8125e-6	0.9995997902135088	0.9996468849998743	3750.165527274184	435.8284863732735	7.703962299868492e-6
8.125000000000001e-6	0.9995839301677736	0.9996328909334985	3748.270861823022	435.62168062601654	8.007199172317043e-6
8.4375e-6	0.9995680808799312	0.9996189063327583	3746.3779586999462	435.4150608414001	8.310081132470386e-6
8.750000000000001e-6	0.9995522423372084	0.9996049311864201	3744.4868159131756	435.2086268182054	8.612608783044151e-6
9.0625e-6	0.9995364145269032	0.9995909654833125	3742.5974314766386	435.0023783557627	8.914782723837449e-6
9.375000000000001e-6	0.9995205974363496	0.9995770092122954	3740.7098034078504	434.7963152537456	9.216603552950524e-6
9.6875e-6	0.9995047910529044	0.9995630623622501	3738.823929727178	434.59043731210323	9.518071867192164e-6
1.0e-5	0.9994889953639445	0.9995491249220737	3736.9398084576087	434.38474433103715	9.819188262216919e-6
1.0625e-5	0.9994574360023489	0.9995212782122858	3733.1768142714373	433.97391236777185	1.042036845987853e-5
1.125e-5	0.9994259192621445	0.9994934690042878	3729.420805745119	433.56381782739203	1.1020148359216427e-5
1.1875e-5	0.9993944450467093	0.9994656972131017	3725.671767373081	433.1544591391703	1.1618532509433626e-5
