# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3796.9402860618916	440.9042286096998	0.0
3.125e-7	0.9999838611727643	0.9999857602504434	3795.0019411312346	440.6928535817328	3.125e-7
6.25e-7	0.9999677280211188	0.9999715254815802	3793.065281632366	440.481659808968	6.248146025250947e-7
9.375000000000001e-7	0.9999516059526671	0.999957300464713	3791.1304324179323	440.27065677107845	9.367587093829916e-7
1.25e-6	0.9999354949560851	0.9999430851898872	3789.1973914698506	440.05984426259914	1.2483328393840852e-6
1.5625e-6	0.9999193950182473	0.9999288796455589	3787.2661567421283	439.8492220772176	1.5595376204434249e-6
1.8750000000000003e-6	0.9999033061260454	0.9999146838201991	3785.336726191353	439.6387900088696	1.8703736793953442e-6
2.1875000000000002e-6	0.999887228266389	0.9999004977022949	3783.4090977766955	439.4285478517406	2.180841641930163e-6
2.5e-6	0.9998711614262058	0.9998863212803492	3781.48326945992	439.21849540026295	2.490942132596295e-6
2.8125e-6	0.9998551055924412	0.99987215454288	3779.559239205369	439.00863244911835	2.8006757748023915e-6
3.125e-6	0.9998390607520586	0.9998579974784219	3777.6370049799652	438.79895879323635	3.1100431908194765e-6
3.4375e-6	0.9998230268920393	0.9998438500755245	3775.7165647532124	438.5894742277936	3.4190450017830844e-6
3.7500000000000005e-6	0.9998070039993822	0.9998297123227532	3773.797916497177	438.3801785482132	3.7276818276953892e-6
4.0625000000000005e-6	0.9997909920611041	0.9998155842086894	3771.881058186508	438.17107155016646	4.0359542874273305e-6
4.3750000000000005e-6	0.9997749910642396	0.9998014657219296	3769.9659877984063	437.9621530295703	4.343862998720736e-6
4.6875000000000004e-6	0.999759000995841	0.9997873568510866	3768.0527033126423	437.7534227825879	4.65140857819044e-6
5.0e-6	0.9997430218429785	0.9997732575847879	3766.141202711541	437.5448806056285	4.958591641326396e-6
5.3125e-6	0.9997270607560598	0.9997591742233747	3764.231908453851	437.3365670308322	5.265172470460913e-6
5.625e-6	0.9997111129337621	0.9997451025363757	3762.324534590988	437.12845461146804	5.571312560408082e-6
5.9375e-6	0.9996951767667237	0.9997310411057894	3760.4189844834978	436.92053406580374	5.877066169981026e-6
6.25e-6	0.9996792517098261	0.9997169894513268	3758.515224587212	436.71280216581107	6.182451797758805e-6
