# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	2337.1910148923207	265.0980538166556	0.0
3.125e-7	0.9999838611727643	0.9999877025743302	2336.0724782702805	264.97245652310335	3.125e-7
6.25e-7	0.9999677259392504	0.9999754078397568	2334.9548671834245	264.846966881026	6.24885879344976e-7
9.375000000000001e-7	0.9999515976287278	0.9999631183331297	2333.838220690521	264.72158825487475	9.370436682872724e-7
1.25e-6	0.9999354762357254	0.9999508340503201	2332.7225377953255	264.5963205272011	1.248973600899427e-6
1.5625e-6	0.9999193617540902	0.9999385549866802	2331.60781749778	264.47116358045514	1.560675952614772e-6
1.8750000000000003e-6	0.9999032541776756	0.9999262811375661	2330.4940587989795	264.34611729722457	1.8721509985069284e-6
2.1875000000000002e-6	0.9998871535003415	0.99991401249834	2329.3812607011573	264.22118156023447	2.1833990132750962e-6
2.5e-6	0.999871059715955	0.9999017490643687	2328.269422207697	264.09635625234716	2.494420271244584e-6
2.8125e-6	0.9998549728183896	0.9998894908310243	2327.1585423231277	263.971641256562	2.805215046367344e-6
3.125e-6	0.9998388928015258	0.9998772377936835	2326.0486200531145	263.84703645601525	3.115783612222508e-6
3.4375e-6	0.9998228196592506	0.9998649899477287	2324.9396544044644	263.72254173397994	3.426126242016918e-6
3.7500000000000005e-6	0.9998067533854575	0.999852747288547	2323.8316443851263	263.5981569738655	3.7362432085856614e-6
4.0625000000000005e-6	0.9997906939740473	0.9998405098115306	2322.724589004186	263.47388205921806	4.0461347843926015e-6
4.3750000000000005e-6	0.999774641418927	0.9998282775120768	2321.6184872718627	263.34971687371956	4.3558012415309105e-6
4.6875000000000004e-6	0.9997585957140106	0.999816050385588	2320.5133381995156	263.22566130118827	4.665242851723597e-6
5.0e-6	0.9997425568532184	0.9998038284274714	2319.4091407996357	263.1017152255781	4.974459886324037e-6
5.3125e-6	0.9997265292940757	0.9997916150188918	2318.3060925996374	262.9779001435012	5.283303485957783e-6
5.625e-6	0.9997105100490862	0.9997794078937933	2317.204059866329	262.8542014852824	5.591873618036776e-6
5.9375e-6	0.9996944981182455	0.9997672062936731	2316.1029973772706	262.73061431874487	5.9002037926483275e-6
6.25e-6	0.999678493164147	0.9997550099626211	2315.0028894074626	262.6071369233977	6.20830536179432e-6
6.5625e-6	0.9996624950702857	0.9997428188122852	2313.903730062838	262.4837686491009	6.5161822894041685e-6
6.875e-6	0.9996465037938054	0.9997306328101767	2312.8055167262887	262.3605092024874	6.823836075872959e-6
7.1875e-6	0.9996305193164086	0.9997184519424344	2311.7082478735274	262.23735840917084	7.1312673999746705e-6
7.500000000000001e-6	0.9996145416279867	0.9997062762014102	2310.6119223451974	262.1143161345035	7.438476666300321e-6
7.8125e-6	0.9995985707211683	0.9996941055815314	2309.5165391042965	261.9913822571691	7.745464187782196e-6
8.125000000000001e-6	0.9995826065894986	0.9996819400779196	2308.42209715536	261.86855666038406	8.052230246550421e-6
8.4375e-6	0.9995666492268308	0.9996697796859315	2307.32859551749	261.7458392289636	8.358775114223804e-6
8.750000000000001e-6	0.9995506986271266	0.9996576244010054	2306.236033215401	261.6232298483452	8.665099058675402e-6
9.0625e-6	0.9995347547843881	0.9996454742186106	2305.1444092764145	261.5007284042627	8.971202346288628e-6
9.375000000000001e-6	0.9995188176926354	0.9996333291342294	2304.053722729461	261.37833478263747	9.277085242709827e-6
9.6875e-6	0.9995028873458983	0.9996211891433522	2302.963972604752	261.25604886954187	9.5827480130995e-6
