# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3797.006119771784	440.91294874566756	0.0
3.125e-7	0.9999838611727643	0.9999857602723005	3795.067687548233	440.70156260568496	3.125e-7
6.25e-7	0.9999677280212126	0.9999715255253693	3793.130940861261	440.49035773429733	6.248145993105581e-7
9.375000000000001e-7	0.9999516059530423	0.9999573005305842	3791.1960045645433	440.2793436115138	9.367586965371841e-7
1.25e-6	0.9999354949569288	0.9999430852779904	3789.2628766398752	440.0685200318523	1.2483328105102122e-6
1.5625e-6	0.9999193950197459	0.9999288797560433	3787.3315550411166	439.857886788982	1.5595375691683938e-6
1.8750000000000003e-6	0.9999033061283849	0.9999146839532136	3785.4020377247207	439.6474436768209	1.8703735993697027e-6
2.1875000000000002e-6	0.9998872282697548	0.999900497857988	3783.4743226497217	439.43719048953636	2.1808415268280336e-6
2.5e-6	0.999871161430783	0.9998863214588686	3781.548407777747	439.22712702154354	2.4909419761153104e-6
2.8125e-6	0.9998551055984144	0.9998721547443737	3779.624291073011	439.01725306750586	2.800675570663628e-6
3.125e-6	0.9998390607596117	0.999857997703037	3777.701970502294	438.80756842233524	3.1100429327673925e-6
3.4375e-6	0.9998230269013558	0.9998438503234077	3775.7814440349603	438.59807288119015	3.4190446835854533e-6
3.7500000000000005e-6	0.9998070040106452	0.9998297125940511	3773.8627096429623	438.3887662394769	3.7276814431432354e-6
4.0625000000000005e-6	0.9997909920744961	0.9998155845035478	3771.945765300782	438.17964829284847	4.035953830334866e-6
4.3750000000000005e-6	0.9997749910799426	0.9998014660404942	3770.0306089855108	437.9707188372043	4.343862462925295e-6
4.6875000000000004e-6	0.9997590010140366	0.9997873571935023	3768.117238676777	437.7619776686899	4.651407957552416e-6
5.0e-6	0.9997430218638476	0.9997732579511996	3766.205652356771	437.5534245836971	4.958590929729179e-6
5.3125e-6	0.9997270607799023	0.9997591746140225	3764.2962725021853	437.34510011693186	5.2651716577828854e-6
5.625e-6	0.9997111129607973	0.9997451029514355	3762.388813152211	437.13697681991664	5.571311639259554e-6
5.9375e-6	0.999695176797144	0.999731041545414	3760.4831776632122	436.92904541032505	5.877065133898769e-6
6.25e-6	0.9996792517438143	0.9997169899156615	3758.579332489551	436.72130265991916	6.182450640603694e-6
6.5625e-6	0.9996633376105277	0.999702947894541	3756.677265116829	436.51374735816785	6.487474732538226e-6
6.875e-6	0.9996474343253237	0.9996889154186684	3754.7769700416975	436.3063789671101	6.792140005308376e-6
7.1875e-6	0.9996315418557026	0.999674892459429	3752.878444099181	436.0991971730819	7.096447727407064e-6
7.500000000000001e-6	0.9996156601823333	0.999660878999811	3750.9816849053027	435.8922017373301	7.4003987240471056e-6
7.8125e-6	0.9995997892902877	0.9996468750266797	3749.0866903380797	435.6853924462264	7.703993671890292e-6
8.125000000000001e-6	0.9995839291661165	0.9996328805282054	3747.1934583645157	435.4787690946779	8.00723319733073e-6
8.4375e-6	0.9995680797968735	0.9996188954930028	3745.3019869829586	435.27233148059616	8.310117909270282e-6
8.750000000000001e-6	0.999552241169795	0.9996049199098441	3743.412274203859	435.0660794030563	8.61264841004941e-6
9.0625e-6	0.9995364132721878	0.9995909537675653	3741.5243180433836	434.86001266168137	8.914825299093613e-6
9.375000000000001e-6	0.999520596091393	0.9995769970550338	3739.6381165212765	434.654131056437	9.216649174130734e-6
9.6875e-6	0.9995047896147754	0.9995630497611361	3737.753667660129	434.4484343875651	9.518120631598256e-6
1.0e-5	0.9994889938297203	0.9995491118747772	3735.8709694851545	434.2429224555578	9.81924026678048e-6
1.0625e-5	0.9994574342672078	0.9995212642656697	3732.1108163230356	433.8324519205542	1.0420427233588058e-5
1.125e-5	0.9994259173144941	0.9994934541491169	3728.357641947903	433.42271791711624	1.1020214285222616e-5
1.1875e-5	0.9993944428750193	0.9994656814401909	3724.611430871687	433.01371887680824	1.1618605968072044e-5
1.25e-5	0.9993630108500053	0.9994379460520151	3720.872167499147	432.60545322237317	1.2215606929187964e-5
1.3125e-5	0.9993316211401142	0.9994102478972193	3717.1398362255954	432.1979193761438	1.281122183775689e-5
1.375e-5	0.9993002736460039	0.9993825868884305	3713.414421469489	431.7911157628496	1.3405455359073225e-5
1.4375e-5	0.9992689682685102	0.9993549629384304	3709.6959076831063	431.38504081053514	1.3998312145777376e-5
1.5000000000000002e-5	0.9992377049087098	0.9993273759602143	3705.9842793561656	430.97969295086943	1.4589796835093055e-5
1.5625e-5	0.9992064834679365	0.9992998258670018	3702.279521016838	430.57507061923235	1.5179914047830833e-5
1.6250000000000002e-5	0.9991753038477906	0.9992723125722487	3698.5816172321106	430.1711722547476	1.57686683882137e-5
1.6875e-5	0.9991441659501388	0.9992448359896435	3694.890552607746	429.76799630027585	1.635606444374513e-5
1.7500000000000002e-5	0.9991130696771152	0.9992173960331103	3691.206311788291	429.3655412024166	1.694210678532174e-5
1.8125e-5	0.9990820149311195	0.9991899926168057	3687.5288794569287	428.963805411493	1.7526799967197717e-5
1.8750000000000002e-5	0.9990510016148162	0.999162625655122	3683.8582403354126	428.56278738154913	1.8110148527128406e-5
1.9375e-5	0.9990200296311353	0.9991352950626833	3680.1943791839412	428.162485570333	1.8692156986345642e-5
2.0e-5	0.998989098883273	0.9991080007543451	3676.5372808010716	427.7628984392954	1.9272829849703783e-5
2.125e-5	0.9989273605816252	0.9990535205384427	3669.243304206364	426.9658614313662	2.0430192642082807e-5
2.25e-5	0.9988657860267203	0.9989991844065559	3661.9761947911097	426.17166456275663	2.1582268603120595e-5
2.375e-5	0.9988043744822238	0.9989449917110509	3654.735834007392	425.38029580357926	2.2729091846868868e-5
2.5e-5	0.9987431251968439	0.9988909417911379	3647.522102781185	424.5917430845744	2.387069712412667e-5
2.625e-5	0.9986820374170123	0.9988370339840227	3640.334882261746	423.8059943618391	2.5007119228193056e-5
2.75e-5	0.9986211103911565	0.9987832676286665	3633.1740540701853	423.02303763835386	2.6138392799476955e-5
2.875e-5	0.998560343371053	0.9987296420669731	3626.0395003791746	422.24286097077777	2.7264552259784095e-5
3.0000000000000004e-5	0.9984997356123162	0.9986761566442223	3618.931103938329	421.4654524716866	2.838563179333946e-5
3.125e-5	0.998439286374495	0.9986228107091522	3611.8487480795206	420.69080030994917	2.9501665339980045e-5
3.2500000000000004e-5	0.9983789949211418	0.9985696036140211	3604.792316717515	419.9188927108271	3.061268659579826e-5
3.375e-5	0.9983188605197658	0.9985165347145655	3597.761694347084	419.14971795564287	3.171872901289356e-5
3.5000000000000004e-5	0.9982588824418573	0.9984636033700224	3590.7567660409086	418.38326438164574	3.281982580216057e-5
3.625e-5	0.9981990599628237	0.9984108089430738	3583.777417445832	417.6195203816055	3.391600993376471e-5
3.7500000000000003e-5	0.9981393923620113	0.9983581507998637	3576.82353478048	416.8584744036532	3.50073141401278e-5
3.875e-5	0.9980798789226398	0.9983056283099424	3569.8950048314373	416.10011495087093	3.609377091647748e-5
4.0e-5	0.998020518931822	0.9982532408462824	3562.9917149509024	415.34443058113123	3.717541252381382e-5
4.25e-5	0.9979022555366253	0.9981488676912887	3549.2603526936505	413.8410368009771	3.9324419822569014e-5
4.5e-5	0.9977845971831405	0.9980450269429505	3535.6285957111386	412.3482058937186	4.145456070120917e-5
4.75e-5	0.9976675385163495	0.9979417138911548	3522.0955753792605	410.86584935414595	4.356607535578649e-5
5.0e-5	0.9975510741004913	0.9978389237547592	3508.660423463925	409.39387879756674	4.5659206814729606e-5
5.25e-5	0.997435198511581	0.9977366517629592	3495.322277594851	407.93220643585664	4.7734196703250816e-5
5.5e-5	0.9973199063687148	0.9976348931828274	3482.0802830437856	406.4807452326381	4.979128388553052e-5
5.75e-5	0.9972051923432241	0.9975336433273597	3468.9335932402055	405.03940894669404	5.1830704021295393e-5
6.000000000000001e-5	0.9970910511621444	0.9974328975585327	3455.881369897474	403.6081121433138	5.385268947431596e-5
6.25e-5	0.9969774776080907	0.9973326512871881	3442.9227829799584	402.18677019002587	5.585746929217183e-5
6.500000000000001e-5	0.9968644665196321	0.9972328999733696	3430.057010647732	400.77529925216606	5.78452692545157e-5
6.75e-5	0.996752012790151	0.9971336391253116	3417.2832391648053	399.37361628352136	5.9816311899320246e-5
7.000000000000001e-5	0.9966401113678789	0.997034864299481	3404.6006628254067	397.98163902029023	6.177081658498512e-5
7.25e-5	0.996528757254664	0.9969365710994809	3392.0084838575954	396.5992859713455	6.370899952096863e-5
7.500000000000001e-5	0.9964179455059777	0.9968387551760708	3379.5059123491797	395.2264764121494	6.56310738297083e-5
7.75e-5	0.9963076712296859	0.9967414122260754	3367.092166152666	393.86313037515515	6.753724957695658e-5
8.0e-5	0.996197929586065	0.9966445379924048	3354.766470812769	392.5091686438453	6.942773383199622e-5
8.5e-5	0.9959800189625916	0.9964521734776675	3330.375805858147	389.8290523554978	7.316270068445314e-5
9.0e-5	0.9957641802255154	0.9962616322433331	3306.328131348348	387.18553142824976	7.683738752454674e-5
9.5e-5	0.995550377897162	0.996072883082023	3282.61760554695	384.5780059235499	8.045328556710712e-5
0.0001	0.9953385763263803	0.9958858946336305	3259.238444645766	382.0058821169428	8.40118835805421e-5
0.000105	0.995128740297944	0.9957006359212396	3236.1849584871243	379.46857564310795	8.751464142997005e-5
0.00011	0.9949208352377504	0.9955170765317056	3213.451561120663	376.9655124276221	9.096298229500861e-5
