# k	S
0.11780972450961723	0.018345596640428657
0.35342917352885167	0.018460759731802973
0.5890486225480861	0.018695351138960415
0.8246680715673206	0.01905383364565998
1.060287520586555	0.019544446989021625
1.2959069696057894	0.020178744615108258
1.531526418625024	0.020972132633239125
1.7671458676442584	0.02194461626886926
2.002765316663493	0.02312181388571225
2.2383847656827274	0.024536324511936054
2.474004214701962	0.026229571697173666
2.7096236637211963	0.028254300196739694
2.945243112740431	0.03067798143257042
3.1808625617596653	0.03358750328151424
3.4164820107789	0.03709570281972797
3.6521014597981343	0.04135058580379048
3.8877209088173683	0.04654852899885053
4.123340357836603	0.05295349304229644
4.358959806855838	0.06092548142800068
4.594579255875072	0.07096351968934034
4.830198704894307	0.08377194933283426
5.065818153913541	0.10036505786356813
5.301437602932776	0.12223634674059221
5.53705705195201	0.1516396376903853
5.772676500971244	0.19206861179646062
6.008295949990479	0.2490959471235558
6.243915399009713	0.33187022240427105
6.479534848028948	0.45578850465728277
6.715154297048182	0.647024252190017
6.950773746067417	0.948515338415858
7.186393195086651	1.4186655348699873
7.422012644105886	2.0801545786473974
7.65763209312512	2.7443378891503643
7.8932515421443545	2.9577478620083957
8.12887099116359	2.602550472079685
8.364490440182824	2.058685836114746
8.600109889202058	1.596233301831439
8.835729338221292	1.263384383788268
9.071348787240527	1.0335805877139035
9.306968236259761	0.8750738054444455
9.542587685278995	0.7648422911154585
9.77820713429823	0.6878905485283618
10.013826583317464	0.6346778623145948
10.2494460323367	0.5991357917698441
10.485065481355933	0.5774020298355955
10.720684930375167	0.5670493450262737
10.956304379394401	0.5666190463559359
11.191923828413637	0.5753356278236118
11.427543277432871	0.5929268358852099
11.663162726452105	0.6195006497275718
11.89878217547134	0.6554436443026457
12.134401624490575	0.701308483312131
12.37002107350981	0.7576549939329821
12.605640522529043	0.8248032720106689
12.841259971548277	0.9024568312495204
13.076879420567513	0.9891764860355773
13.312498869586747	1.0817599642117344
13.548118318605981	1.1747322013689954
13.783737767625215	1.2603429417582126
14.01935721664445	1.3295331451157228
14.254976665663685	1.3739995319630358
14.49059611468292	1.3887111947122586
14.726215563702153	1.3735808922708692
14.961835012721387	1.3332873434897614
15.197454461740623	1.2754345397536346
15.433073910759857	1.2082064218717536
15.668693359779091	1.13862258052842
15.904312808798325	1.071783890924188
16.13993225781756	1.0108933421524364
16.375551706836795	0.9576557348932664
16.61117115585603	0.9127541001355534
16.846790604875263	0.8762537481309698
17.0824100538945	0.8478927865639413
17.31802950291373	0.8272693561544789
17.553648951932967	0.8139511068825661
17.789268400952203	0.8075312321620622
18.024887849971435	0.8076490603221446
18.26050729899067	0.813986723268988
18.496126748009903	0.8262483743872304
18.73174619702914	0.8441250758949054
18.967365646048375	0.8672467716148424
19.202985095067607	0.8951227581272136
19.438604544086843	0.9270740046792513
19.67422399310608	0.9621648064125345
19.90984344212531	0.9991474053444652
20.145462891144547	1.0364400210311522
