# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3801.1015696730237	441.4554967059877	0.0
3.125e-7	0.9999838611727643	0.9999857616206727	3799.1577160773413	441.2434200471484	3.125e-7
6.25e-7	0.9999677280270535	0.9999715282267759	3797.215554525418	441.0315254890724	6.248143993374183e-7
9.375000000000001e-7	0.9999516059763862	0.9999573045943715	3795.2752099365066	440.81982253272383	9.36757897411465e-7
1.25e-6	0.9999354950094103	0.9999430907134812	3793.336680283897	440.60831097150896	1.248331014292414e-6
1.5625e-6	0.9999193951129681	0.999928886572534	3791.3999635129735	440.3969905979859	1.5595343793931384e-6
1.8750000000000003e-6	0.9999033062739195	0.9999146921599741	3789.4650575717333	440.1858612049628	1.8703686210418802e-6
2.1875000000000002e-6	0.9998872284791425	0.9999005074642616	3787.531960410758	439.97492258549863	2.180834366418746e-6
2.5e-6	0.9998711617155328	0.9998863324738725	3785.600669983235	439.7641745329018	2.4909322415578247e-6
2.8125e-6	0.9998551059700043	0.9998721671772983	3783.6711842449495	439.5536168407309	2.8006628713493416e-6
3.125e-6	0.9998390612294887	0.9998580115630465	3781.7435011542684	439.34324930279365	3.110026879541805e-6
3.4375e-6	0.9998230274809358	0.9998438656196403	3779.817618672151	439.1330717131464	3.4190248887441526e-6
3.7500000000000005e-6	0.9998070047113129	0.9998297293356186	3777.893534762145	438.9230838660948	3.7276575204278905e-6
4.0625000000000005e-6	0.9997909929076055	0.9998156026995362	3775.971247390374	438.71328555619283	4.03592539492923e-6
4.3750000000000005e-6	0.9997749920568169	0.9998014856999629	3774.05075452554	438.5036765782419	4.34382913145122e-6
4.6875000000000004e-6	0.9997590021459679	0.9997873783254848	3772.132054138923	438.2942567272915	4.651369348065876e-6
5.0e-6	0.9997430231620975	0.9997732805647035	3770.2151442043605	438.08502579863875	4.958546661716302e-6
5.3125e-6	0.9997270622631449	0.9997591987239927	3768.300448315437	437.8760244865295	5.26512110157755e-6
5.625e-6	0.9997111146426845	0.9997451285687903	3766.387679749745	437.66722523386966	5.571254335149035e-6
5.9375e-6	0.9996951786896321	0.9997310686797121	3764.476741604358	437.4586187214146	5.877000679804945e-6
6.25e-6	0.9996792538582753	0.9997170185759917	3762.5676002417317	437.2502017079002	6.182378654610705e-6
6.5625e-6	0.9996633399581174	0.9997029780898182	3760.660243111327	437.0419729777319	6.487394840389047e-6
6.875e-6	0.9996474369171054	0.9996889471577317	3758.754664692245	436.8339319905379	6.792051836231069e-6
7.1875e-6	0.9996315447026906	0.9996749257510759	3756.8508618081582	436.62607843113017	7.096350912719835e-6
7.500000000000001e-6	0.9996156632955034	0.9996609138528074	3754.9488320658074	436.4184120595265	7.4002928966903824e-6
7.8125e-6	0.9995997926805844	0.9996469114497656	3753.048573334641	436.2109326609698	7.703878466268067e-6
8.125000000000001e-6	0.9995839328444522	0.9996329185300937	3751.1500835733186	436.0036400292724	8.00710824925505e-6
8.4375e-6	0.9995680837741318	0.9996189350823809	3749.253360771943	435.7965339612633	8.309982855940208e-6
8.750000000000001e-6	0.9995522454568286	0.9996049610953747	3747.358402932746	435.5896142549405	8.612502890041443e-6
9.0625e-6	0.9995364178798191	0.9995909965578856	3745.4652080637056	435.38288070885187	8.91466895235596e-6
9.375000000000001e-6	0.9995206010304154	0.999577041458756	3743.5737741763787	435.176333121891	9.21648164197887e-6
9.6875e-6	0.9995047948959535	0.9995630957868481	3741.6840992851994	434.9699712932278	9.517941556710915e-6
1.0e-5	0.9994889994637881	0.9995491595310412	3739.796181407216	434.76379502228565	9.819049293195809e-6
1.0625e-5	0.9994574406391009	0.9995213152085911	3736.0256077847116	434.35199826728956	1.0420211401932977e-5
1.125e-5	0.9994259244667826	0.9994935084126344	3732.2620381587662	433.9409413143467	1.101997218844923e-5
1.1875e-5	0.9993944508500467	0.9994657390580522	3728.505456977107	433.53062258661095	1.1618336209468218e-5
