# z G G_prime G_double_prime
1.5999999999999998e6	9.601782108588677e6	2508.8672087246714	9.60178178081542e6
1.0666666666666665e6	6.40324973296437e6	4765.443506333241	6.40324795968862e6
799999.9999999999	4.803980516968164e6	5541.129542707014	4.803977321271729e6
640000.0	3.844425591721102e6	5922.553606354726	3.8444210297051137e6
533333.3333333333	3.204726078532436e6	6146.121028695562	3.2047201849182067e6
457142.8571428571	2.7477998851848114e6	6291.814005334896	2.74779268178991e6
399999.99999999994	2.4051063626418877e6	6393.751716326208	2.4050978640295453e6
355555.55555555556	2.1385675919008236e6	6468.801629393131	2.13855780836852e6
320000.0	1.9253369375937253e6	6526.209166566291	1.9253258767950684e6
290909.0909090909	1.7508756951353548e6	6571.445560598903	1.7508633630066498e6
266666.6666666666	1.6054914309539835e6	6607.94628803133	1.6054778322706681e6
246153.84615384613	1.4824740202419169e6	6637.97294733656	1.4824591589677543e6
228571.42857142855	1.3770305300059782e6	6663.072937661142	1.3770144095206747e6
213333.3333333333	1.2856461512216893e6	6684.339542760605	1.2856287744741947e6
199999.99999999997	1.2056847827232208e6	6702.566444895484	1.2056661523379479e6
188235.29411764705	1.1352914281970782e6	7244.712613197358	1.135268312372416e6
177777.77777777778	1.0726272652100278e6	7366.819991466503	1.0726019671971316e6
168421.05263157893	1.0165292705773036e6	7365.40691978984	1.016502586677147e6
160000.0	966030.8061893595	7331.280906006305	966002.986965952
152380.95238095237	920337.8362001298	7291.705133011185	920308.9501780313
145454.54545454544	878797.013052941	7254.366769481448	878767.0705673631
139130.4347826087	840867.4291073015	7221.004934290763	840836.423105744
133333.3333333333	806097.9405016939	7191.627620653591	806065.8596995895
128000.0	774109.4557489249	7165.8029946499755	774076.2887127718
123076.92307692306	744581.1580801838	7143.042236572271	744546.8943697463
118518.51851851851	717239.739946005	7122.90266004618	717204.3703265537
114285.71428571428	691850.9283005863	7105.00691119862	691814.4446794782
110344.8275862069	668212.757957863	7089.0387804213315	668175.1532546113
106666.66666666666	646150.1884655883	7074.733941240977	646111.4564792794
103225.80645161291	625510.7622165681	7061.8708268780465	625470.8975077709
99999.99999999999	606161.0763955116	7050.262874735613	606120.0741852743
94117.64705882352	570849.3403305319	6930.516526028067	570807.2680830947
88888.88888888889	539485.3934643763	6919.1785163571685	539441.0206223399
84210.52631578947	511422.38436709065	6910.044953879978	511375.6999608562
80000.0	486165.21224153123	6902.591817258668	486116.20814374974
76190.47619047618	463313.07800671645	6896.446114706524	463261.74813278584
72727.27272727272	442538.0505241102	6891.33124154667	442484.39036354626
69565.21739130435	423569.2259076962	6887.036892370483	423513.2322122746
66666.66666666666	406180.84746499325	6883.400680425078	406122.518019443
64000.0	390183.2768014196	6880.295616217617	390122.6102492993
61538.46153846153	375416.04849853786	6877.621519592574	375353.04420304066
59259.259259259255	361742.46805497556	6875.298604360046	361677.1259889211
57142.85714285714	349045.3673967098	6873.262943681002	348977.68805127236
55172.41379310345	337223.7384486767	6871.462886755075	337153.7227602529
53333.33333333333	326190.04000194016	6869.8565312777355	326117.6892897823
51612.903225806454	315868.0257503531	6868.409612897599	315793.34166637395
49999.99999999999	306190.97959424515	6867.094049982671	306113.9640790536
47058.82352941176	288517.7772586015	6763.873403266473	288438.4818480859
44444.444444444445	272832.69426676526	6767.480621687079	272748.7493406657
42105.26315789473	258798.21988142226	6770.796426227179	258709.63439645534
40000.0	246166.75906832062	6773.756837959965	246073.5448773411
38095.23809523809	234737.88591715993	6776.359681305565	234640.0563295346
36363.63636363636	224347.61737453248	6778.622220593138	224245.1865758106
34782.608695652176	214860.48896314856	6780.566662703098	214753.4717605653
33333.33333333333	206163.61310174313	6782.216044953586	206052.02477210652
32000.0	198162.16355945432	6783.5921633461785	198046.0197628958
30769.230769230766	190775.90229723995	6784.71554580796	190655.21900091934
29629.629629629628	183936.4779122465	6785.604866631091	183811.27134470374
28571.42857142857	177585.30320021196	6786.277418627909	177455.58980068404
27586.206896551725	171671.87162253915	6786.748773546487	171537.66801338512
26666.666666666664	166152.41067336252	6787.033306029085	166013.73362307277
25806.451612903227	160988.79568195346	6787.143914028221	160845.6620882765
24999.999999999996	156147.66746005925	6787.092519347078	156000.09432160953
23529.41176470588	147293.79884559702	6687.383248657114	147141.91137691797
22222.222222222223	139446.78327655504	6691.962579835802	139286.1192043507
21052.631578947367	132425.02989602252	6695.671207233888	132255.64838617318
20000.0	126104.7235605514	6698.494537871621	125926.69087691135
19047.619047619046	120385.65170956282	6700.503789951644	120199.03654562715
18181.81818181818	115185.82838160648	6701.785732369231	114990.7001802942
17391.304347826088	110437.52749333682	6702.420363377525	110233.95593062107
16666.666666666664	106084.31131582578	6702.478686728336	105872.3660206335
16000.0	102078.77196129138	6702.020875297947	101858.52247756394
15384.615384615383	98380.7952312562	6701.09945742734	98152.31090705929
14814.814814814814	94956.20947828465	6699.758823420085	94719.55949112031
14285.714285714284	91775.72485939872	6698.038187721101	91530.97813256388
13793.103448275862	88814.09125259236	6695.970872250777	88561.31649372524
13333.333333333332	86049.4253663808	6693.586758888407	85788.69099237716
12903.225806451614	83462.66733750248	6690.911366367159	83194.04151847669
12499.999999999998	81037.13993617002	6687.967922984388	80760.69052512822
11764.70588235294	76590.00268726831	6587.030673053185	76306.22214831517
11111.111111111111	72657.16951288118	6585.121403453823	72358.1402312506
10526.315789473683	69136.94090899057	6582.239155840545	68822.89390855758
10000.0	65967.38111186192	6578.271437759191	65638.56881170398
9523.809523809523	63098.38510104575	6573.276874598272	62755.06540104746
9090.90909090909	60488.96994992822	6567.357421988395	60131.40030046842
8695.652173913044	58105.2827816768	6560.610045409855	57733.718769629704
8333.333333333332	55919.11494624068	6553.125173236925	55533.809223163924
8000.0	53906.770681404094	6544.977645191521	53507.973171495025
7692.3076923076915	52048.20070102977	6536.235500004877	51636.158084264476
7407.407407407407	50326.32523645741	6526.954307020453	49901.28133905739
7142.857142857142	48726.505278104734	6517.185603905914	48288.70062883666
6896.551724137931	47236.12027267018	6506.971435201911	46785.792513920605
6666.666666666666	45844.23312130579	6496.351799933869	45381.616583944284
6451.612903225807	44541.31729686881	6485.3592690771175	44066.64341303227
6249.999999999999	43319.0377420538	6474.025633689956	42832.53463188709
5882.35294117647	41069.278283153566	6366.706007823312	40572.782420103445
5555.555555555556	39084.56117909436	6347.415802811769	38565.70024242507
5263.157894736842	37306.30362143231	6327.238411077991	36765.831202134854
5000.0	35703.48909865374	6305.89910099927	35142.2078183159
4761.9047619047615	34251.059065922025	6283.422750382214	33669.77347231874
4545.454545454545	32928.53193121967	6259.932827439502	32328.028955401827
4347.826086956522	31718.990237749884	6235.547155195545	31100.03687100395
4166.666666666666	30608.340947767727	6210.389894565765	29971.67984835468
4000.0	29584.743327139797	6184.55756985426	28931.095475247752
3846.1538461538457	28638.181127724023	6158.148117737248	27968.243242369328
3703.7037037037035	27760.119149700713	6131.235209195719	27074.56684815288
3571.428571428571	26943.243852935997	6103.895836371527	26242.7293728663
3448.2758620689656	26181.247802713246	6076.186854206011	25466.403158276025
3333.333333333333	25468.666620121505	6048.169931397609	24740.10145265838
3225.8064516129034	24800.738555222102	6019.889703810363	24059.04322367035
3124.9999999999995	24173.298920367346	5991.396438935597	23419.042452776393
2941.176470588235	23013.18090679045	5870.331304557389	22251.869715226137
2777.777777777778	21989.767313503344	5817.328959642668	21206.332787102132
2631.578947368421	21070.316489451794	5764.373689684931	20266.480526508105
2500.0	20239.25548634234	5711.084446940691	19416.770511116174
2380.9523809523807	19484.028215147613	5657.4615622711935	18644.58323910975
2272.7272727272725	18794.39020683261	5603.678836760908	17939.562055443923
2173.913043478261	18161.872367340467	5549.869327357835	17293.13616255935
2083.333333333333	17579.425545654998	5496.203517409596	16698.14209456974
2000.0	17041.117618629294	5442.783262941903	16148.554116223448
1923.0769230769229	16541.934591083602	5389.736502130613	15639.256390675648
1851.8518518518517	16077.595194646072	5337.130808643297	15165.886125589133
1785.7142857142856	15644.434344132027	5285.059458592278	14724.689214615091
1724.1379310344828	15239.28354387573	5233.564543089455	14312.426946676742
1666.6666666666665	14859.400758456237	5182.713583205272	13926.27986272247
1612.9032258064517	14502.389870623058	5132.5303024782515	13563.791676876079
1562.4999999999998	14166.157820290775	5083.0630569007935	13222.80217461321
1470.5882352941176	13542.812637141054	4950.232532225918	12605.672215379855
1388.888888888889	12989.68334082091	4860.178694843844	12046.183476478609
1315.7894736842104	12490.414882058314	4773.392046639691	11542.32178961498
1250.0	12037.104283672423	4689.440640379909	11086.073516640517
1190.4761904761904	11623.360365373708	4608.118468900352	10670.88329801802
1136.3636363636363	11243.979935294554	4529.474405858929	10291.304406729761
1086.9565217391305	10894.63455286549	4453.423295050827	9942.840791020906
1041.6666666666665	10571.727188303259	4379.996791919817	9621.696516035125
1000.0	10272.208161474866	4309.089348425418	9324.698895940686
961.5384615384614	9993.504559993436	4240.691701401336	9049.125222046352
925.9259259259259	9733.40133668313	4174.682194341322	8792.67480105994
892.8571428571428	9490.006591714626	4111.025895524305	8553.343860567962
862.0689655172414	9261.6702558012	4049.596594654086	8329.423950535758
833.3333333333333	9046.968319943979	3990.3460268998715	8119.407267016132
806.4516129032259	8844.644743933495	3933.15080680586	7921.998824622029
781.2499999999999	8653.605948612787	3877.9570604946553	7736.041943450557
735.2941176470588	8299.449603035966	3758.0365783855464	7399.866538583659
694.4444444444445	7982.537405118534	3662.03232208289	7092.984047362346
657.8947368421052	7695.26167621457	3572.2146705232017	6815.888395001453
625.0	7433.433393598671	3487.9901713250056	6564.286448793045
595.2380952380952	7193.611019221828	3408.698404545294	6334.730829539649
568.1818181818181	6972.997741731258	3334.039074938319	6124.28615864524
543.4782608695652	6769.234654278287	3263.529151784561	5930.591478101862
520.8333333333333	6580.368181708084	3196.9277326257507	5751.599645246923
500.0	6404.720057708263	3133.841389917512	5585.649215664228
480.7692307692307	6240.880471071058	3074.067240546211	5431.270537802064
462.96296296296293	6087.620217487525	3017.2825399173116	5287.260726186388
446.4285714285714	5943.894567566861	2963.3181505679095	5152.536090981374
431.0344827586207	5808.78118599292	2911.90949382608	5026.203534130989
416.66666666666663	5681.488340514435	2862.916570868991	4907.445208216308
403.2258064516129	5561.309516956936	2816.121994353703	4795.58343231698
390.62499999999994	5447.63303401584	2771.4100116903987	4689.988509623755
367.6470588235294	5236.951216716539	2681.730768513125	4498.219440120596
347.22222222222223	5047.290766522155	2605.511411997468	4322.783173346861
328.9473684210526	4874.834722522001	2534.8691667398016	4163.946671058363
312.5	4717.226599601976	2469.343059033934	4019.27501532221
297.6190476190476	4572.496696748494	2408.241750787397	3886.91364858294
284.09090909090907	4439.046326041711	2351.2139494527123	3765.225789862195
271.7391304347826	4315.512156656535	2297.7421203834924	3652.9476210953135
260.41666666666663	4200.768967804095	2247.560732760275	3548.9337375358223
250.0	4093.8411876711725	2200.2782207792266	3452.290749783036
240.38461538461536	3993.912356199834	2155.6925218976503	3362.190604359048
231.48148148148147	3900.264673762721	2113.502897427197	3277.9826155683418
223.2142857142857	3812.2903278178214	2073.5536217471167	3199.051878496616
215.51724137931035	3729.4485608615287	2035.6100119518967	3124.912550352942
208.33333333333331	3651.2768729656896	1999.5503281017739	3055.0975906576523
201.61290322580646	3577.3595371556034	1965.1886298646714	2989.236509065278
195.31249999999997	3507.3379133153335	1932.4284142759534	2926.967656445503
183.8235294117647	3377.5701979457854	1869.4142945647966	2813.0536143714603
173.61111111111111	3260.1902956076656	1813.688718000803	2709.1279035458997
164.4736842105263	3153.16777653585	1762.0266543497587	2614.9051792263963
156.25	3055.125932285517	1714.228383217608	2528.87633392671
148.8095238095238	2964.8945536423275	1669.7740347949364	2449.990691195086
142.04545454545453	2881.5225180536922	1628.3871260950775	2377.294131910964
135.8695652173913	2804.1922525206232	1589.6537687665625	2310.085514551994
130.20833333333331	2732.2304134757856	1553.36643807921	2247.6956514108333
125.0	2665.049346295532	1519.218582153978	2189.6262050469477
120.19230769230768	2602.158582578238	1487.058087451612	2135.3893165955333
115.74074074074073	2543.1241142652975	1456.6535901133138	2084.6200082911146
111.60714285714285	2487.57952876095	1427.8907808951517	2036.9535659276046
107.75862068965517	2435.1967045413817	1400.5909323711298	1992.1164699808528
104.16666666666666	2385.695913582636	1374.666158406994	1949.8302349218623
100.80645161290323	2338.824059383076	1349.9757066143727	1909.8857484939133
97.65624999999999	2294.363567449489	1326.450744540172	1872.0663989154789
91.91176470588235	2211.9890608964706	1282.7973799497804	1802.033986227682
86.80555555555556	2137.145121470433	1242.6778109724992	1738.7182429426193
82.23684210526315	2068.7375756941287	1205.4305715568155	1681.2531915940056
78.125	2005.9386797284862	1171.0342721004001	1628.640144536892
74.4047619047619	1948.0290430709965	1139.0976990233803	1580.2764266822887
71.02272727272727	1894.423487340219	1109.4084213637045	1535.5954232784006
67.93478260869566	1844.6149794420073	1081.6453962034984	1494.204691216573
65.10416666666666	1798.1874893539177	1055.6563959145208	1455.7018309508685
62.5	1754.7752239980334	1031.2091718530296	1419.8041169976714
60.09615384615384	1714.074162417193	1008.1959873803766	1386.2146606122408
57.87037037037037	1675.8131572141806	986.4430252177517	1354.7250259338275
55.80357142857142	1639.7643448792865	965.8706211222053	1325.1117122682151
53.87931034482759	1605.7219999548454	946.3448200382319	1297.2180320693183
52.08333333333333	1573.5116383279053	927.805029021599	1270.8724184888106
50.403225806451616	1542.9740485719537	910.1458549752946	1245.954829533485
48.82812499999999	1513.9731406590283	893.3202843391358	1222.3311908910807
45.955882352941174	1460.2719817779139	863.1555325584987	1177.8611069982958
43.40277777777778	1411.2651799740793	834.2864748031317	1138.2598500201234
41.118421052631575	1366.372538988209	807.4488603768605	1102.2704990959317
39.0625	1325.081973965134	782.6959261617195	1069.219025689865
37.20238095238095	1286.9357468961318	759.7167582115718	1038.765644373939
35.51136363636363	1251.5627616516572	738.3497734547594	1010.5686312133522
33.96739130434783	1218.638618130596	718.3499109948177	984.4051437152215
32.55208333333333	1187.8991116891914	699.6118741512078	960.0247523364201
31.25	1159.1096683915507	681.9631750363966	937.2627439800686
30.04807692307692	1132.076834049253	665.3321391931203	915.9318221066928
28.935185185185183	1106.6262317549917	649.5905103420033	895.9094740440399
27.90178571428571	1082.6125584660008	634.6862353880992	877.0537807667112
26.939655172413794	1059.9031489234299	620.5206953690463	859.2722221255134
26.041666666666664	1038.3865288865961	607.0548350146211	842.4553463884747
25.201612903225808	1017.959772301968	594.2111563065292	826.5320318934603
