# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1380.5604500622865	138.78504936049293	0.0
3.125e-7	0.9999838611727643	0.9999886324040257	1379.8859290813125	138.72160740442405	3.125e-7
6.25e-7	0.999967724574921	0.9999772663241159	1379.2119839073966	138.65821682906844	6.249325898217743e-7
9.375000000000001e-7	0.9999515921731689	0.9999659031455554	1378.5386260935236	138.5948786438031	9.372304396995095e-7
1.25e-6	0.9999354639647341	0.9999545428664189	1377.865855025264	138.53159279681572	1.2493936590402775e-6
1.5625e-6	0.9999193399466058	0.9999431854846133	1377.193670088177	138.46835923630763	1.5614223716656772e-6
1.8750000000000003e-6	0.9999032201157756	0.9999318309980473	1376.5220706685316	138.40517791053676	1.873316701261356e-6
2.1875000000000002e-6	0.9998871044692386	0.9999204794046324	1375.8510561533035	138.34204876781715	2.185076771374041e-6
2.5e-6	0.9998709930039923	0.9999091307022816	1375.1806259301718	138.27897175651924	2.496702705411708e-6
2.8125e-6	0.9998548857170375	0.99989778488891	1374.5107793875268	138.21594682506964	2.8081946266437525e-6
3.125e-6	0.9998387826053778	0.9998864419624351	1373.8415159144558	138.152973921951	3.119552658201159e-6
3.4375e-6	0.9998226836660199	0.9998751019207763	1373.172834900756	138.090052995702	3.4307769230766727e-6
3.7500000000000005e-6	0.9998065888959732	0.9998637647618548	1372.5047357369222	138.02718399491746	3.7418675441249676e-6
4.0625000000000005e-6	0.9997904982922502	0.9998524304835941	1371.8372178141553	137.964366868248	4.052824644062816e-6
4.3750000000000005e-6	0.9997744118518662	0.9998410990839196	1371.1702805243526	137.90160156440015	4.363648345469261e-6
4.6875000000000004e-6	0.9997583295718396	0.999829770560759	1370.503923260114	137.83888803213617	4.674338770785779e-6
5.0e-6	0.9997422514491917	0.9998184449120414	1369.83814541474	137.7762262202741	4.984896042316456e-6
5.3125e-6	0.9997261801598399	0.9998071240047653	1369.1730548668888	137.71362571644764	5.295231773051767e-6
5.625e-6	0.9997101139123082	0.9997958065890322	1368.5085784595487	137.65108002445115	5.6054052061953234e-6
5.9375e-6	0.9996940521074102	0.9997844922468011	1367.84469141176	137.58858694553567	5.915436173363557e-6
6.25e-6	0.9996779945434261	0.9997731808373401	1367.1813850635858	137.52614571306447	6.225331366994973e-6
6.5625e-6	0.9996619411511382	0.9997618723123649	1366.5186561276366	137.46375603767197	6.535093099080826e-6
6.875e-6	0.9996458919055027	0.9997505666544099	1365.8565031072924	137.40141778907423	6.844722221162463e-6
7.1875e-6	0.999629846796202	0.9997392638562845	1365.194925103149	137.3391308900362	7.1542190978040055e-6
7.500000000000001e-6	0.9996138058178311	0.9997279639142258	1364.5339214152714	137.27689528103735	7.463583931130074e-6
7.8125e-6	0.9995977689666243	0.9997166668256134	1363.873491410658	137.21471090849724	7.772816869020732e-6
8.125000000000001e-6	0.9995817362393633	0.9997053725882104	1363.2136344790665	137.15257772085133	8.081918041181736e-6
8.4375e-6	0.9995657076330158	0.999694081199908	1362.5543500183032	137.09049566724357	8.390887571169826e-6
8.750000000000001e-6	0.9995496831446122	0.9996827926586423	1361.895637429309	137.02846469709058	8.699725580401825e-6
9.0625e-6	0.9995336627712057	0.9996715069623658	1361.2374961145342	136.96648475993644	9.008432189491322e-6
9.375000000000001e-6	0.9995176465098593	0.9996602241090372	1360.579925477385	136.90455580540407	9.317007518694396e-6
9.6875e-6	0.9995016343576416	0.9996489440966183	1359.922924922042	136.8426777831792	9.625451688058301e-6
1.0e-5	0.999485626311625	0.9996376669230749	1359.2664938534037	136.7808506430049	9.933764817471206e-6
1.0625e-5	0.9994536225226138	0.9996151210817833	1357.9553375809755	136.65734878968382	1.0549998594255363e-5
1.125e-5	0.9994216351220614	0.9995925865707299	1356.6464520596135	136.5340498568153	1.1165709698892384e-5
1.1875e-5	0.9993896640875143	0.9995700633743089	1355.3398326019887	136.41095344842128	1.1780899050081885e-5
1.25e-5	0.9993577093959894	0.9995475514765458	1354.0354744991032	136.28805916665394	1.2395567588027054e-5
1.3125e-5	0.9993257710243552	0.9995250508613628	1352.7333730419502	136.16536661361818	1.3009716258721058e-5
1.375e-5	0.9992938489494623	0.9995025615126703	1351.4335235287406	136.04287539198006	1.362334600863664e-5
1.4375e-5	0.9992619431481833	0.9994800834143938	1350.1359212672737	135.92058510516583	1.423645778303391e-5
1.5000000000000002e-5	0.9992300535974318	0.9994576165504867	1348.8405615757206	135.79849535742872	1.4849052525324283e-5
1.5625e-5	0.9991981802741602	0.9994351609049317	1347.547439782856	135.6766057538684	1.5461131176937087e-5
1.6250000000000002e-5	0.999166323155369	0.9994127164617411	1346.256551228134	135.55491590043752	1.607269467720332e-5
1.6875e-5	0.9991344822180999	0.9993902832049597	1344.9678912616757	135.43342540394107	1.6683743963395405e-5
1.7500000000000002e-5	0.9991026574394408	0.999367861118663	1343.6814552442704	135.31213387203655	1.7294279970668892e-5
1.8125e-5	0.9990708487965244	0.9993454501869579	1342.3972385473362	135.19104091323098	1.790430363212131e-5
1.8750000000000002e-5	0.9990390562665281	0.9993230503939813	1341.1152365529097	135.07014613688014	1.851381587874037e-5
1.9375e-5	0.9990072798266721	0.9993006617239006	1339.8354446536082	134.94944915318567	1.91228176394648e-5
2.0e-5	0.9989755194542227	0.9992782841609169	1338.5578582526125	134.82894957319405	1.9731309841133427e-5
2.125e-5	0.998912046790823	0.9992335622723351	1336.0092819308516	134.5885409310486	2.0946770486698252e-5
2.25e-5	0.9988486381155051	0.9991888846164597	1333.4694721589199	134.34891721131652	2.216020436615238e-5
2.375e-5	0.9987852932546913	0.9991442510726541	1330.9383929176784	134.1100753644104	2.3371618546143847e-5
2.5e-5	0.9987220120310422	0.999099661517667	1328.4160081023879	133.87201233282278	2.4581020243084827e-5
2.625e-5	0.9986587942664032	0.9990551158276809	1325.902281689959	133.6347250652257	2.5788416702314267e-5
2.75e-5	0.9985956397828331	0.9990106138790281	1323.3971777943354	133.39821052114576	2.699381515672103e-5
2.875e-5	0.9985325484028961	0.9989661555483932	1320.9006606841635	133.1624656724581	2.819722281422563e-5
3.0000000000000004e-5	0.9984695199498079	0.9989217407129146	1318.4126947883667	132.92748750386536	2.9398646852535022e-5
3.125e-5	0.9984065542474313	0.9988773692501812	1315.9332446972548	132.69327301299555	3.0598094418668685e-5
3.2500000000000004e-5	0.9983436511203231	0.9988330410382648	1313.4622751625889	132.45981921041576	3.179557262773483e-5
3.375e-5	0.9982808103936984	0.9987887559556949	1310.999751096846	132.22712311957608	3.299108856379126e-5
3.5000000000000004e-5	0.9982180318934639	0.9987445138814858	1308.5456375726994	131.99518177677282	3.41846492790711e-5
3.625e-5	0.9981553154461817	0.998700314695104	1306.0998998220764	131.7639922310751	3.537626179498709e-5
3.7500000000000003e-5	0.9980926608791012	0.9986561582764967	1303.6625032355767	131.53355154428309	3.656593310140972e-5
3.875e-5	0.9980300680201188	0.9986120445060622	1301.233413361525	131.30385679085367	3.775367015768229e-5
4.0e-5	0.9979675366978139	0.9985679732646724	1298.8125959053868	131.0749050578583	3.8939479891907063e-5
4.25e-5	0.9978426577568552	0.9984799577391661	1293.9956294077404	130.61921801097387	4.1305353990542606e-5
4.5e-5	0.9977180228496693	0.9983921108615018	1289.2113410213708	130.16646807058152	4.366360407180412e-5
4.75e-5	0.9975936306788041	0.9983044317300516	1284.4594647955078	129.71663262042287	4.6014282424736365e-5
5.0e-5	0.9974694799237119	0.9982169194271601	1279.7397353290528	129.26968908060928	4.835744221813222e-5
5.25e-5	0.9973455692625741	0.9981295730342993	1275.0518890073758	128.82561501235713	5.0693136609020215e-5
5.5e-5	0.99722189738025	0.9980423916375988	1270.3956644015934	128.3843881519592	5.302141843020144e-5
5.75e-5	0.9970984629701435	0.997955374329135	1265.770802382408	127.94598642058239	5.5342340106892586e-5
6.000000000000001e-5	0.9969752647354891	0.9978685202078338	1261.1770461462645	127.51038792669046	5.765595361406577e-5
6.25e-5	0.9968523013890028	0.9977818283792197	1256.614141205497	127.07757096537927	5.996231048290321e-5
6.500000000000001e-5	0.996729571653425	0.9976952979557995	1252.0818353736133	126.64751401733774	6.226146178821341e-5
6.75e-5	0.9966070742609313	0.9976089280566458	1247.5798787422143	126.22019574705877	6.45534581646992e-5
7.000000000000001e-5	0.9964848079535898	0.9975227178077217	1243.1080236621208	125.79559500144401	6.683834979775265e-5
7.25e-5	0.9963627714827504	0.9974366663414485	1238.6660247192656	125.37369080792152	6.91161864406295e-5
7.500000000000001e-5	0.9962409636094857	0.9973507727970228	1234.2536387157256	124.95446237303703	7.138701740565045e-5
7.75e-5	0.9961193831039902	0.9972650363199856	1229.870624645909	124.53788908059259	7.365089158129274e-5
8.0e-5	0.9959980287460164	0.9971794560625374	1225.516743677939	124.123950490261	7.590785742346704e-5
8.5e-5	0.9957559920752656	0.9970087597619413	1216.8953510596893	123.30388923955732	8.040131763382994e-5
9.0e-5	0.9955148450916546	0.9968386779858445	1208.3876528884307	122.49412365918067	8.486773455493265e-5
9.5e-5	0.9952745787139781	0.9966692044251834	1199.9918344153011	121.69449807829837	8.930746674205446e-5
0.0001	0.9950351837674817	0.9965003327062005	1191.7061003905944	120.90485835629762	9.37208757367517e-5
0.000105	0.9947966511324648	0.9963320564935363	1183.5286833071034	120.12505258904064	9.810832004668713e-5
