# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1895.81819397725	203.42084594851988	0.0
3.125e-7	0.9999838611727643	0.9999883139697598	1894.8993054196135	203.32648976671018	3.125e-7
6.25e-7	0.9999677253097724	0.9999766300338757	1893.9811900331413	203.23221219211814	6.249074307522472e-7
9.375000000000001e-7	0.9999515951116409	0.9999649501478671	1893.063871721034	203.13801529602063	9.371298401652096e-7
1.25e-6	0.9999354705742144	0.9999532743087617	1892.1473496541435	203.04389899560798	1.2491674001003371e-6
1.5625e-6	0.9999193516928891	0.9999416025132618	1891.2316230020124	202.94986320804466	1.5610203096235304e-6
1.8750000000000003e-6	0.9999032384630658	0.9999299347580736	1890.3166909351362	202.85590785058935	1.8726887675600424e-6
2.1875000000000002e-6	0.9998871308801502	0.9999182710399065	1889.4025526249682	202.7620328405945	2.1841729724866763e-6
2.5e-6	0.9998710289395527	0.9999066113554733	1888.489207243912	202.66823809550664	2.4954731227321136e-6
2.8125e-6	0.9998549326366885	0.9998949557014906	1887.5766539653223	202.57452353286592	2.8065894163772457e-6
3.125e-6	0.9998388419669776	0.9998833040746777	1886.664891963504	202.48088907030623	3.117522051255503e-6
3.4375e-6	0.9998227569258449	0.9998716564717581	1885.753920413711	202.38733462555496	3.428271224953187e-6
3.7500000000000005e-6	0.9998066775087199	0.9998600128894584	1884.8437384921476	202.29386011643277	3.7388371348097977e-6
4.0625000000000005e-6	0.9997906037110369	0.9998483733245084	1883.9343453759602	202.20046546085385	4.049219977918363e-6
4.3750000000000005e-6	0.999774535528235	0.9998367377736417	1883.0257402432446	202.10715057682535	4.35941995112577e-6
4.6875000000000004e-6	0.9997584729557583	0.9998251062335951	1882.1179222730407	202.01391538244766	4.669437251033088e-6
5.0e-6	0.9997424159890551	0.9998134787011087	1881.210890645332	201.9207597959141	4.9792720739959e-6
5.3125e-6	0.9997263682648156	0.9998018577924817	1880.304800081381	201.82769908043358	5.288803386551381e-6
5.625e-6	0.9997103273468807	0.9997902417551356	1879.3995457476203	201.7347228928737	5.598112398260397e-6
5.9375e-6	0.9996942924200832	0.9997786300026504	1878.4950921648067	201.64182773222035	5.90722631431636e-6
6.25e-6	0.9996782632096562	0.9997670223373701	1877.5914269662562	201.54901237758165	6.216154334735562e-6
6.5625e-6	0.9996622396209894	0.9997554186912453	1876.6885454880528	201.45627636795265	6.524899656460033e-6
6.875e-6	0.9996462216195334	0.999743819039436	1875.7864456338061	201.3636194956142	6.833463474849723e-6
7.1875e-6	0.9996302091907651	0.9997322233715096	1874.8851261633654	201.27104163731295	7.141846317777174e-6
7.500000000000001e-6	0.9996142023268424	0.9997206316818383	1873.9845861225317	201.17854269800426	7.450048490413864e-6
7.8125e-6	0.9995982010221514	0.9997090439663974	1873.0848246530268	201.08612259210472	7.758070223521862e-6
8.125000000000001e-6	0.9995822052718257	0.9996974602217004	1872.1858409291513	200.99378123724526	8.065911722894365e-6
8.4375e-6	0.9995662150712511	0.9996858804444424	1871.2876341366846	200.90151855218858	8.373573185839349e-6
8.750000000000001e-6	0.9995502304158989	0.9996743046313799	1870.3902034658465	200.80933445613573	8.681054806675424e-6
9.0625e-6	0.9995342513012743	0.9996627327792935	1869.4935481089678	200.71722886849474	8.988356778564352e-6
9.375000000000001e-6	0.999518277722895	0.9996511648849732	1868.5976672596782	200.62520170880342	9.295479294122227e-6
9.6875e-6	0.9995023096762876	0.9996396009452144	1867.702560112672	200.53325289670332	9.602422545623466e-6
1.0e-5	0.9994863471569837	0.9996280409568173	1866.808225863609	200.44138235193168	9.909186725068998e-6
1.0625e-5	0.9994544386765123	0.9996049328170812	1865.0218725343002	200.2578757135904	1.0522178889055467e-5
1.125e-5	0.9994225522497997	0.9995818404430742	1863.2386010652635	200.0746811737739	1.1134457146572222e-5
1.1875e-5	0.9993906878425917	0.9995587638102634	1861.4584051249133	199.8917981004114	1.1746022968023244e-5
1.25e-5	0.9993588454198286	0.9995357028935389	1859.681278349773	199.709225858378	1.2356877857909557e-5
1.3125e-5	0.9993270249462288	0.9995126576676321	1857.9072143754781	199.52696381249064	1.2967023329609632e-5
1.375e-5	0.9992952263864882	0.999489628107258	1856.1362068471083	199.34501132850693	1.3576460896913622e-5
1.4375e-5	0.9992634497053416	0.99946661418716	1854.3682494225704	199.163367773453	1.4185192071270686e-5
1.5000000000000002e-5	0.9992316948675871	0.9994436158821265	1852.6033357737379	198.98203251573244	1.47932183608134e-5
1.5625e-5	0.9991999618380923	0.999420633166995	1850.841459586774	198.8010049251585	1.5400541270103457e-5
1.6250000000000002e-5	0.999168250581796	0.9993976660166553	1849.0826145622527	198.62028437296433	1.6007162299989106e-5
1.6875e-5	0.9991365610637086	0.9993747144060486	1847.3267944151282	198.43987023180213	1.6613082947628633e-5
1.7500000000000002e-5	0.9991048932489156	0.9993517783101682	1845.5739928747532	198.2597618757427	1.7218304706440388e-5
1.8125e-5	0.999073247102572	0.9993288577040585	1843.824203684813	198.0799586802705	1.7822829066157065e-5
1.8750000000000002e-5	0.9990416225899068	0.9993059525628168	1842.077420603324	197.90046002228272	1.8426657512786076e-5
1.9375e-5	0.9990100196762197	0.999283062861591	1840.3336374025716	197.72126528008354	1.9029791528667097e-5
2.0e-5	0.9989784383268834	0.9992601885755814	1838.5928478690973	197.5423738333828	1.9632232592433613e-5
2.125e-5	0.9989153401374207	0.9992144861175452	1835.1202226178252	197.18549811987373	2.083504370858962e-5
2.25e-5	0.9988523277766602	0.9991688450133421	1831.6594970495044	196.8298281044636	2.2035101303300104e-5
2.375e-5	0.9987894009803845	0.9991232650737414	1828.2106225061953	196.47535892731824	2.3232416636228458e-5
2.5e-5	0.9987265594787016	0.9990777461054501	1824.7735501940565	196.12208571588545	2.442700120074694e-5
2.625e-5	0.998663803000549	0.9990322879143384	1821.3482314225278	195.7700036080288	2.5618866530367054e-5
2.75e-5	0.9986011312752506	0.9989868903065523	1817.934617683662	195.4191077596987	2.6808024133353537e-5
2.875e-5	0.9985385440329757	0.9989415530888435	1814.5326606774	195.0693933473754	2.799448547212656e-5
3.0000000000000004e-5	0.9984760410049413	0.9988962760687159	1811.1423123196873	194.72085556885267	2.9178261955580394e-5
