# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1234.8630957739022	123.30796138306937	0.0
3.125e-7	0.9999838611727643	0.999988615506241	1234.266491577302	123.2509871448122	3.125e-7
6.25e-7	0.99996772436713	0.9999772323844146	1233.670391841669	123.19405941683503	6.249397039504017e-7
9.375000000000001e-7	0.999951591342282	0.9999658518754811	1233.0748055707772	123.1371789942152	9.372588856976989e-7
1.25e-6	0.9999354620958257	0.9999544739777767	1232.479732233391	123.0803458299446	1.2494576383319189e-6
1.5625e-6	0.9999193366251774	0.9999430986895035	1231.8851712983953	123.02355987703645	1.5615360664730018e-6
1.8750000000000003e-6	0.9999032149277552	0.9999317260088655	1231.2911222352848	122.96682108855538	1.8734942746302244e-6
2.1875000000000002e-6	0.9998870970009801	0.9999203559340683	1230.6975845141494	122.9101294176172	2.185332367200088e-6
2.5e-6	0.9998709828422753	0.9999089884633194	1230.1045576056936	122.85348481738882	2.4970504484664534e-6
2.8125e-6	0.9998548724490665	0.9998976235948279	1229.5120409812153	122.79688724108823	2.808648622600672e-6
3.125e-6	0.999838765818782	0.9998862613268046	1228.9200341126189	122.74033664198465	3.120126993661722e-6
3.4375e-6	0.9998226629488522	0.999874901657462	1228.3285364724077	122.68383297339814	3.4314856655963413e-6
3.7500000000000005e-6	0.9998065638367106	0.9998635445850143	1227.737547533686	122.62737618869966	3.742724742239161e-6
4.0625000000000005e-6	0.9997904684797925	0.9998521901076773	1227.147066770161	122.57096624131111	4.053844327312838e-6
4.3750000000000005e-6	0.9997743768755359	0.9998408382236689	1226.5570936561335	122.51460308470516	4.364844524428188e-6
4.6875000000000004e-6	0.9997582890213813	0.9998294889312083	1225.9676276665066	122.45828667240525	4.675725437084322e-6
5.0e-6	0.9997422049147716	0.9998181422285165	1225.378668276779	122.40201695798548	4.986487168668773e-6
5.3125e-6	0.9997261269596838	0.9998067997935745	1224.790308706178	122.34580248382262	5.297050587517182e-6
5.625e-6	0.999710053547032	0.999795460503254	1224.202485739929	122.28963746041914	5.607468715850683e-6
5.9375e-6	0.9996939841387174	0.99978412398197	1223.6151779647346	122.23351992769739	5.917759298543801e-6
6.25e-6	0.999677918553663	0.9997727901033393	1223.0283778973521	122.17744920171252	6.227928319767472e-6
6.5625e-6	0.9996618567298131	0.999761458824053	1222.4420826968872	122.12142502380624	6.537977842879575e-6
6.875e-6	0.9996457986447891	0.9997501301284965	1221.8562910698295	122.06544727707458	6.847908624058395e-6
7.1875e-6	0.9996297442894411	0.9997388040102893	1221.2710022387037	122.00951589188438	7.1577209836260485e-6
7.500000000000001e-6	0.9996136936590299	0.9997274804661298	1220.6862155983872	121.95363081438853	7.4674150965271065e-6
7.8125e-6	0.9995976467502898	0.9997161594937436	1220.1019306015844	121.89779199603359	7.776991089167384e-6
8.125000000000001e-6	0.9995816035604471	0.9997048410912006	1219.5181467206646	121.84199939006348	8.08644907169775e-6
8.4375e-6	0.9995655640868939	0.9996935252566861	1218.934863434942	121.78625295035454	8.39578914877688e-6
8.750000000000001e-6	0.999549528327078	0.9996822119884252	1218.352080226433	121.73055263102695	8.705011423159407e-6
9.0625e-6	0.9995334962784684	0.9996709012846579	1217.7697965784516	121.67489838631562	9.014115996892185e-6
9.375000000000001e-6	0.999517467938544	0.9996595931436285	1217.1880119751324	121.61929017052653	9.323102971713206e-6
9.6875e-6	0.9995014433047864	0.9996482875635859	1216.606725901273	121.56372793802281	9.631972449184652e-6
1.0e-5	0.9994854223746803	0.9996369845427806	1216.0259378422857	121.50821164321962	9.940724530737347e-6
1.0625e-5	0.9994533916120412	0.9996143861695721	1214.8658535268557	121.39731666817165	1.0557877045743004e-5
1.125e-5	0.9994213756327905	0.9995917980115954	1213.7077550492072	121.28660489274776	1.1174561235831826e-5
1.1875e-5	0.9993893744176406	0.9995692200554332	1212.5516383554584	121.17607595774001	1.1790777878427015e-5
1.25e-5	0.9993573879468485	0.9995466522873504	1211.397499373195	121.06572950227729	1.2406527769209403e-5
1.3125e-5	0.9993254162005417	0.9995240946935229	1210.2453340300026	120.95556516545885	1.302181170883078e-5
1.375e-5	0.9992934591588312	0.9995015472601153	1209.0951382596324	120.84558258689796	1.3636630498415184e-5
1.4375e-5	0.9992615168018469	0.9994790099733049	1207.9469080040371	120.73578140690117	1.4250984938133413e-5
1.5000000000000002e-5	0.9992295891097525	0.9994564828192924	1206.8006392140358	120.62616126652748	1.4864875826658505e-5
1.5625e-5	0.9991976760627436	0.9994339657843021	1205.6563278495169	120.516721807606	1.5478303961058773e-5
1.6250000000000002e-5	0.9991657776410567	0.9994114588545846	1204.5139698794992	120.4074626727416	1.6091270136693036e-5
1.6875e-5	0.9991338938249615	0.9993889620164154	1203.3735612821242	120.2983835053147	1.6703775147250114e-5
1.7500000000000002e-5	0.9991020245947678	0.9993664752560975	1202.2350980446572	120.18948394948076	1.731581978469303e-5
1.8125e-5	0.9990701699308207	0.9993439985599584	1201.0985761634502	120.08076365016822	1.7927404839314663e-5
1.8750000000000002e-5	0.9990383298135045	0.999321531914353	1199.9639916439382	119.97222225307735	1.85385310996875e-5
1.9375e-5	0.9990065042232396	0.9992990753056609	1198.8313405006063	119.86385940467787	1.914919935272096e-5
2.0e-5	0.9989746931404828	0.9992766287202884	1197.7006187569743	119.75567475220791	1.9759410383611806e-5
2.125e-5	0.998911114393713	0.9992317655473101	1195.4449461707482	119.53983850096245	2.0978464947215126e-5
2.25e-5	0.9988475934349278	0.9991869422992369	1193.1969432245514	119.32471077824324	2.2195700341639208e-5
2.375e-5	0.99878413011488	0.9991421588722522	1190.956578752666	119.11028881794205	2.3411122556155233e-5
2.5e-5	0.9987207242810736	0.9990974151602803	1188.7238215161613	118.89656984704082	2.4624737707903984e-5
2.625e-5	0.9986573757802949	0.9990527110567469	1186.498640345969	118.68355109824142	2.583655193963618e-5
2.75e-5	0.9985940844594979	0.9990080464551955	1184.2810041902558	118.47122981415	2.7046571384563844e-5
2.875e-5	0.9985308501660541	0.9989634212494612	1182.0708821295484	118.2596032486163	2.8254802155845593e-5
3.0000000000000004e-5	0.9984676727478795	0.9989188353337589	1179.8682433815052	118.04866866715967	2.946125034203997e-5
3.125e-5	0.9984045520534304	0.9988742886026787	1177.6730573018756	117.83842334705747	3.066592200679062e-5
3.2500000000000004e-5	0.9983414879317439	0.9988297809512169	1175.4852933845614	117.62886457735533	3.186882318768565e-5
3.375e-5	0.9982784802324057	0.9987853122747529	1173.304921260999	117.41998965881734	3.306995989707275e-5
3.5000000000000004e-5	0.9982155288055827	0.9987408824690704	1171.1319106997094	117.21179590389039	3.4269338121299785e-5
3.625e-5	0.998152633501988	0.9986964914303339	1168.9662316055246	117.0042806366397	3.54669638216511e-5
3.7500000000000003e-5	0.9980897941729112	0.9986521390551094	1166.8078540190677	116.7974411927087	3.666284293363289e-5
3.875e-5	0.998027010670182	0.9986078252403404	1164.6567481159736	116.59127491925312	3.785698136791841e-5
4.0e-5	0.9979642828462029	0.9985635498833695	1162.51288420638	116.38577917490089	3.9049385009640724e-5
4.25e-5	0.9978389934539158	0.9984751139999303	1158.2467536241263	115.97678782191446	4.14290190122267e-5
4.5e-5	0.9977139249568324	0.9983868306819994	1154.0092347134325	115.57044687537922	4.380178631092527e-5
4.75e-5	0.9975890762372238	0.9982986991521962	1149.8000971513616	115.16673582599391	4.616773136114514e-5
5.0e-5	0.9974644461572507	0.998210718619174	1145.6191110859982	114.76563419973218	4.852689938012657e-5
5.25e-5	0.9973400335777276	0.9981228882906604	1141.4660481956207	114.36712165165538	5.0879335591162185e-5
5.5e-5	0.9972158373649946	0.9980352073782446	1137.3406820305222	113.97117799628428	5.322508495661847e-5
5.75e-5	0.9970918563925024	0.9979476750984703	1133.2427881108538	113.57778321637592	5.5564192108348576e-5
6.000000000000001e-5	0.9969680895419474	0.9978602906736348	1129.1721439490395	113.18691746504021	5.789670130979351e-5
6.25e-5	0.9968445357029495	0.9977730533315552	1125.1285290417325	112.79856106514603	6.0222656462628737e-5
6.500000000000001e-5	0.99672119377355	0.9976859623059233	1121.1117248572416	112.4126945083388	6.254210109441422e-5
6.75e-5	0.9965980626596812	0.9975990168359278	1117.1215148161398	112.02929845343985	6.485507837356328e-5
7.000000000000001e-5	0.996475141275586	0.9975122161665557	1113.1576842751424	111.64835372514528	6.716163109987972e-5
7.25e-5	0.9963524285432754	0.9974255595482038	1109.220020506823	111.26984131234285	6.946180172028999e-5
7.500000000000001e-5	0.9962299233929356	0.9973390462369724	1105.308312683389	110.89374236679893	7.175563231974465e-5
7.75e-5	0.9961076247623851	0.9972526754942787	1101.4223518566614	110.52003820149403	7.404316463687454e-5
8.0e-5	0.995985531597483	0.9971664465871471	1097.5619309421331	110.1487102893317	7.63244400549754e-5
8.5e-5	0.9957419561358193	0.9969944104355035	1089.9168164736461	109.41310338491671	8.086843685448642e-5
9.0e-5	0.9954991896554113	0.996822932669734	1082.3714006493476	108.68678115174468	8.538791042929791e-5
9.5e-5	0.9952572243030382	0.9966520078296411	1074.92410904601	107.96960249007043	8.988316752282164e-5
0.0001	0.9950160521415955	0.9964816303970024	1067.5733839765317	107.26142770699806	9.435451762332743e-5
0.000105	0.9947756652781419	0.9963117948844585	1060.3176915662978	106.56211914873487	9.880226784018495e-5
0.00011	0.9945360559149803	0.9961424958711341	1053.1555237946502	105.87154138539881	0.00010322672100530634
