# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1164.9819798706144	116.17308118023027	0.0
3.125e-7	0.9999838611727643	0.9999885874011266	1164.4237146092892	116.11899097639758	3.125e-7
6.25e-7	0.9999677242674668	0.9999771761074165	1163.8659178111027	116.06494521906497	6.249431161142642e-7
9.375000000000001e-7	0.9999515909437628	0.9999657672925104	1163.3085973887653	116.01094461120746	9.372725293296331e-7
1.25e-6	0.9999354611994371	0.9999543609548655	1162.7517528535311	115.95698910772857	1.249488325160172e-6
1.5625e-6	0.9999193350321055	0.9999429570928192	1162.195383716816	115.90307866355624	1.561590599380707e-6
1.8750000000000003e-6	0.9999032124393862	0.9999315557047112	1161.6394894905839	115.84921323366814	1.8735794476667941e-6
2.1875000000000002e-6	0.9998870934188995	0.999920156788882	1161.084069687351	115.79539277309092	2.1854549655929524e-6
2.5e-6	0.999870977968268	0.9999087603436743	1160.5291238201817	115.74161723690071	2.4972172486327805e-6
2.8125e-6	0.9998548660851164	0.9998973663674319	1159.9746514026945	115.68788658022288	2.808866392159075e-6
3.125e-6	0.9998387577670719	0.9998859748585003	1159.4206519490524	115.63420075823193	3.120402491443948e-6
3.4375e-6	0.9998226530117635	0.9998745858152268	1158.8671249739696	115.58055972615136	3.4318256416589443e-6
3.7500000000000005e-6	0.999806551816823	0.9998631992359599	1158.3140699927055	115.52696343925398	3.7431359378751595e-6
4.0625000000000005e-6	0.9997904541798839	0.9998518151190497	1157.7614865210676	115.47341185286132	4.054333475063358e-6
4.3750000000000005e-6	0.9997743600985822	0.9998404334628482	1157.2093740754117	115.41990492234407	4.365418348094087e-6
4.6875000000000004e-6	0.9997582695705561	0.9998290542657087	1156.657732172635	115.36644260312174	4.6763906517377995e-6
5.0e-6	0.9997421825934459	0.9998176775259858	1156.1065603301852	115.31302485066256	4.987250480664963e-6
5.3125e-6	0.9997261014407411	0.9998063048336218	1155.5559446015623	115.2596597626053	5.297923146621887e-6
5.625e-6	0.9997100245908589	0.999794935124527	1155.0058266352007	115.20634184988296	5.608458686304303e-6
5.9375e-6	0.9996939515350011	0.9997835680428877	1154.4561866662102	115.15306925379721	5.9188738433936716e-6
6.25e-6	0.9996778821019926	0.9997722034690008	1153.9070177884246	115.0998413254454	6.229174262485685e-6
6.5625e-6	0.9996618162332082	0.999760841361872	1153.3583173810089	115.04665781910242	6.539361887965268e-6
6.875e-6	0.9996457539075432	0.999749481706748	1152.810084251488	114.99351862342824	6.849437430597941e-6
7.1875e-6	0.9996296951164028	0.999738124497623	1152.2623176837374	114.9404236718966	7.159401189826909e-6
7.500000000000001e-6	0.9996136398553634	0.9997267697314092	1151.7150171207236	114.8873729129471	7.469253327905429e-6
7.8125e-6	0.9995975881213944	0.9997154174059913	1151.1681820587835	114.83436630003851	7.778993961285487e-6
8.125000000000001e-6	0.9995815399119287	0.9997040675195799	1150.6218120124013	114.78140378833437	8.08862319108447e-6
8.4375e-6	0.9995654952245582	0.9996927200704949	1150.075906502464	114.72848533359831	8.398141113241988e-6
8.750000000000001e-6	0.9995494540569277	0.9996813750570946	1149.5304650523512	114.67561089182595	8.707547821906006e-6
9.0625e-6	0.9995334164067005	0.9996700324777497	1148.9854871866266	114.62278041912256	9.01684341056177e-6
9.375000000000001e-6	0.9995173822715491	0.9996586923308375	1148.4409724306108	114.56999387166132	9.326027972408222e-6
9.6875e-6	0.9995013516491488	0.9996473546147377	1147.8969203102326	114.51725120567052	9.63510160048356e-6
1.0e-5	0.9994853245371781	0.9996360193278317	1147.3533303519712	114.46455237742856	9.944064387707185e-6
1.0625e-5	0.9994532808321744	0.9996133560329888	1146.267534859497	114.35928604386565	1.0561657933990571e-5
1.125e-5	0.9994212511400736	0.9995907024348307	1145.1835822905527	114.25419453268677	1.1178809270061592e-5
1.1875e-5	0.9993892354430713	0.9995680585209458	1144.1014689144781	114.14927749934992	1.1795519108183847e-5
1.25e-5	0.9993572337229422	0.9995454242786266	1143.021190983615	114.04453459773669	1.2411788177377814e-5
1.3125e-5	0.9993252459613413	0.9995227996950836	1141.9427447502685	113.93996548170814	1.3027617211252313e-5
1.375e-5	0.999293272139908	0.9995001847575175	1140.8661264723623	113.83556980562356	1.3643006943880847e-5
1.4375e-5	0.9992613122402972	0.9994775794531382	1139.791332415298	113.73134722451067	1.4257958108498283e-5
1.5000000000000002e-5	0.9992293662441953	0.9994549837691781	1138.7183588525654	113.62729739412238	1.4872471436999347e-5
1.5625e-5	0.9991974341333185	0.9994323976928904	1137.6472020659305	113.52341997095338	1.5486547659843108e-5
1.6250000000000002e-5	0.9991655158894174	0.9994098212115531	1136.577858345488	113.41971461224577	1.610018750595425e-5
1.6875e-5	0.999133611494276	0.999387254312467	1135.5103239896605	113.31618097598832	1.671339170276174e-5
1.7500000000000002e-5	0.9991017209297136	0.9993646969829575	1134.4445953051882	113.21281872091666	1.732616097614496e-5
1.8125e-5	0.9990698441775815	0.9993421492103716	1133.380668607114	113.1096275065106	1.793849605048713e-5
1.8750000000000002e-5	0.9990379812197665	0.9993196109820829	1132.318540218761	113.00660699299371	1.855039764862655e-5
1.9375e-5	0.9990061320381871	0.9992970822854854	1131.2582064717121	112.90375684133019	1.9161866491911556e-5
2.0e-5	0.9989742966147976	0.9992745631079993	1130.199663705797	112.80107671322459	1.9772903300152372e-5
2.125e-5	0.9989106669467424	0.9992295532435465	1128.0879352012041	112.59622505730539	2.0993684632964694e-5
2.25e-5	0.998847092087905	0.999184581299703	1125.9833264774386	112.39204941526758	2.2212746736655634e-5
2.375e-5	0.998783571900443	0.9991396471803761	1123.8858088438935	112.1885471343768	2.3430095102967074e-5
2.5e-5	0.9987201062435036	0.999094750787377	1121.79535354242	111.98571555543793	2.4645735341343144e-5
2.625e-5	0.9986566949755634	0.9990498920220485	1119.7119318783978	111.78355202482953	2.5859673085231896e-5
2.75e-5	0.9985933379552461	0.9990050707858376	1117.6355152641374	111.58205389848976	2.707191395982295e-5
2.875e-5	0.9985300350415527	0.9989602869804554	1115.566075232738	111.38121854319235	2.8282463572446063e-5
3.0000000000000004e-5	0.9984667860939777	0.9989155405079582	1113.5035834424702	111.18104333695136	2.949132750835915e-5
3.125e-5	0.9984035909725071	0.9988708312707452	1111.4480116776622	110.98152566910532	3.06985113304957e-5
3.2500000000000004e-5	0.9983404495376549	0.9988261591715851	1109.3993318487564	110.78266294032512	3.190402057837499e-5
3.375e-5	0.9982773616504337	0.998781524113595	1107.3575159917623	110.58445256256717	3.310786076888491e-5
3.5000000000000004e-5	0.9982143271723846	0.9987369260002608	1105.3225362678427	110.38689195903763	3.4310037395541845e-5
3.625e-5	0.9981513459655452	0.9986923647354162	1103.2943649626109	110.18997856413111	3.5510555929384555e-5
3.7500000000000003e-5	0.9980884178924769	0.9986478402232607	1101.2729744856736	109.9937098233908	3.670942181827507e-5
3.875e-5	0.9980255428162332	0.9986033523683369	1099.2583373699122	109.79808319344612	3.790664048780081e-5
4.0e-5	0.9979627206003869	0.998558901075552	1097.2504262710265	109.60309614197259	3.91022173405825e-5
4.25e-5	0.9978372340283096	0.998470107673453	1093.2546635919973	109.21502980165054	4.148847414798986e-5
4.5e-5	0.9977119572155155	0.9983814593473163	1089.2854768139814	108.82949137750039	4.386823022883534e-5
4.75e-5	0.9975868891285778	0.9982929553768393	1085.3426537622868	108.44646120734541	4.6241526411795136e-5
5.0e-5	0.9974620287153645	0.9982045950287014	1081.4259826872687	108.06591966441073	4.860840423194764e-5
5.25e-5	0.9973373749223706	0.998116377568636	1077.535253235404	107.68784724669645	5.096890523757901e-5
5.5e-5	0.9972129267010823	0.9980283022658738	1073.6702567627021	107.31222460587621	5.3323070744423256e-5
5.75e-5	0.9970886830094318	0.9979403683941473	1069.8307864246876	106.93903255565272	5.5670941772281126e-5
6.000000000000001e-5	0.9969646428128597	0.9978525752324415	1066.0166371970695	106.56825207373727	5.801255900951495e-5
6.25e-5	0.9968408050840111	0.997764922064771	1062.2276058686525	106.19986430127858	6.0347962819628384e-5
6.500000000000001e-5	0.9967171688032013	0.997677408180516	1058.4634910299344	105.83385054189085	6.267719322921477e-5
6.75e-5	0.9965937329579232	0.9975900328740664	1054.7240930556204	105.47019226012316	6.500028994217255e-5
7.000000000000001e-5	0.9964704965432463	0.9975027954451117	1051.0092140899512	105.10887108018537	6.731729233031075e-5
7.25e-5	0.9963474585613036	0.9974156951982733	1047.3186580283925	104.74986878433853	6.962823944826312e-5
7.500000000000001e-5	0.9962246180216839	0.9973287314433846	1043.652230502872	104.3931673116105	7.193317002443601e-5
7.75e-5	0.9961019739409188	0.9972419034951284	1040.0097388636862	104.03874875620433	7.423212247585078e-5
8.0e-5	0.9959795253428709	0.9971552106733131	1036.3909921650068	103.68659536623518	7.652513489917635e-5
8.5e-5	0.9957352094740403	0.9969822268409272	1029.2239109947927	102.9890076266695	8.109353918323006e-5
9.0e-5	0.9954916636043603	0.996809775200433	1022.1495400997662	102.30026945703617	8.56386478838683e-5
9.5e-5	0.9952488804575969	0.996637850681985	1015.1664271862155	101.62024567638483	9.016074363145123e-5
0.0001	0.9950068526782345	0.9964664481607877	1008.2731352362928	100.94880246745414	9.466011167731874e-5
0.000105	0.994765572949936	0.9962955625395046	1001.468249007884	100.2858079784831	9.913703518392223e-5
0.00011	0.994525034043029	0.9961251887814426	994.7503769120121	99.63113249843683	0.00010359179346610252
0.000115	0.9942852288201595	0.9959553219143761	988.1181512950703	98.98464848508003	0.00010802466169780578
0.00012000000000000002	0.9940461502460062	0.9957859570374176	981.5702282652455	98.3462305508882	0.00011243591063071178
0.000125	0.9938077913805373	0.995617089316208	975.1052873074179	97.71575542943512	0.00011682580678795005
0.00013000000000000002	0.9935701453844638	0.9954487139868171	968.7220308990791	97.09310194175991	0.0001211946123476232
0.000135	0.9933332055112715	0.9952808263500829	962.4191840676676	96.47815095732655	0.000125542585385343
0.00014000000000000001	0.9930969651121516	0.9951134217751477	956.1954939977376	95.87078535946681	0.0001298699797762944
0.000145	0.9928614176280508	0.9949464956938091	950.049729597176	95.27089000704652	0.00013417704543787503
0.00015000000000000001	0.9926265565944902	0.9947800436039785	943.9806811172117	94.67835170098384	0.00013846402823402426
0.000155	0.9923923756337696	0.9946140610641422	937.9871597342118	94.09305914724662	0.00014273117021268853
