# k	S
0.11780972450961723	0.018176859615552255
0.35342917352885167	0.011136411792182877
0.5890486225480861	0.009315157457242446
0.8246680715673206	0.008418577510256662
1.060287520586555	0.00790443408610967
1.2959069696057894	0.007612365351014099
1.531526418625024	0.007478134646096843
1.7671458676442584	0.0074730530805300075
2.002765316663493	0.007585374001129954
2.2383847656827274	0.0078134344623534
2.474004214701962	0.008163073808240056
2.7096236637211963	0.00864705142000603
2.945243112740431	0.009285684232016627
3.1808625617596653	0.010108503074820764
3.4164820107789	0.011157060484760275
3.6521014597981343	0.01248929492071621
3.8877209088173683	0.014186184946196641
4.123340357836603	0.016361935839489597
4.358959806855838	0.01917980596974019
4.594579255875072	0.0228772169419176
4.830198704894307	0.027806622869291857
5.065818153913541	0.03450402415068669
5.301437602932776	0.04380776111910039
5.53705705195201	0.05707254807502286
5.772676500971244	0.07657243652617847
6.008295949990479	0.10629854333467567
6.243915399009713	0.15362943792700376
6.479534848028948	0.23304382813460847
6.715154297048182	0.37483607931372215
6.950773746067417	0.6459470323492487
7.186393195086651	1.19272855978854
7.422012644105886	2.248001660591418
7.65763209312512	3.6458495439211114
7.8932515421443545	4.007082239625024
8.12887099116359	2.9964323991952466
8.364490440182824	1.9359476107727716
8.600109889202058	1.277896447333129
8.835729338221292	0.9048349974560641
9.071348787240527	0.687976775365843
9.306968236259761	0.5563473021594066
9.542587685278995	0.4738644223826501
9.77820713429823	0.42178020231397934
10.013826583317464	0.3899802080426581
10.2494460323367	0.37287626392984496
10.485065481355933	0.3674267908142445
10.720684930375167	0.37215601238323814
10.956304379394401	0.3866660297142535
11.191923828413637	0.41140784115984913
11.427543277432871	0.44759536167806224
11.663162726452105	0.49719274436951777
11.89878217547134	0.5629090921413314
12.134401624490575	0.6480994793647081
12.37002107350981	0.7563880937813309
12.605640522529043	0.8906970227925094
12.841259971548277	1.0512473467525085
13.076879420567513	1.2322540706521123
13.312498869586747	1.418010449550975
13.548118318605981	1.5812356538882082
13.783737767625215	1.6884173404243792
14.01935721664445	1.7138122006276544
14.254976665663685	1.654102370643517
14.49059611468292	1.5304727260252258
14.726215563702153	1.3757880143790018
14.961835012721387	1.2190344822137718
15.197454461740623	1.0779337705143042
15.433073910759857	0.959800209948425
15.668693359779091	0.8655037208615284
15.904312808798325	0.7929664517107541
16.13993225781756	0.7392604799322373
16.375551706836795	0.7016003787461362
16.61117115585603	0.6777086709001405
16.846790604875263	0.6658862964488291
17.0824100538945	0.6649646681404086
17.31802950291373	0.6742182076754136
17.553648951932967	0.6932649860401745
17.789268400952203	0.7219578440532256
18.024887849971435	0.7602557227286662
18.26050729899067	0.8080585803314122
18.496126748009903	0.8649881514343758
18.73174619702914	0.9301041205347503
18.967365646048375	1.0015677987776836
19.202985095067607	1.0763105577815082
19.438604544086843	1.1498316075036905
19.67422399310608	1.2163148366340422
19.90984344212531	1.2692555734536801
20.145462891144547	1.3026450332787534
20.38108234016378	1.3124562873937897
20.616701789183015	1.297861247960832
20.85232123820225	1.261568623481359
21.087940687221483	1.209061991286355
