# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1198.6498595937026	119.59032480664457	0.0
3.125e-7	0.9999838611727643	0.9999886026638157	1198.073066942266	119.53485458864924	3.125e-7
6.25e-7	0.9999677243154833	0.9999772066647851	1197.49676019607	119.47942979941546	6.249414721748246e-7
9.375000000000001e-7	0.9999515911357645	0.9999658132088433	1196.9209477833035	119.42405118550052	9.372659559883257e-7
1.25e-6	0.9999354616313066	0.9999544222943895	1196.3456291946136	119.36871870090553	1.2494735405821679e-6
1.5625e-6	0.9999193357996297	0.999943033919697	1195.7708039207891	119.31343229965452	1.5615643259609852e-6
1.8750000000000003e-6	0.999903213638256	0.99993164808304	1195.1964714531975	119.2581919358218	1.8735384120247176e-6
2.1875000000000002e-6	0.9998870951447102	0.9999202647826952	1194.62263128378	119.20299756353192	2.185395898566682e-6
2.5e-6	0.9998709803165193	0.99990888401694	1194.0492829050559	119.14784913695964	2.497136885273697e-6
2.8125e-6	0.9998548691512128	0.9998975057840542	1193.4764258101218	119.09274661032974	2.80876147172621e-6
3.125e-6	0.9998387616463222	0.9998861300823187	1192.904059492644	119.03768993791714	3.1202697573984196e-6
3.4375e-6	0.9998226577993816	0.9998747569100165	1192.3321834468672	118.98267907404664	3.4316618416584043e-6
3.7500000000000005e-6	0.9998065576079274	0.9998633862654318	1191.7607971676066	118.92771397309312	3.7429378237682448e-6
4.0625000000000005e-6	0.9997904610694982	0.9998520181468505	1191.189900150252	118.87279458948115	4.05409780288415e-6
4.3750000000000005e-6	0.9997743681816351	0.9998406525525605	1190.6194918907636	118.81792087768522	4.365141878056582e-6
4.6875000000000004e-6	0.9997582789418814	0.9998292894808509	1190.0495718856735	118.76309279222961	4.67607014823038e-6
5.0e-6	0.9997421933477828	0.9998179289300125	1189.480139632084	118.70831028768816	4.986882712244884e-6
5.3125e-6	0.9997261137357014	0.9998065725322112	1188.91128464	118.65358167310227	5.297502740694478e-6
5.625e-6	0.9997100385418948	0.9997952191950429	1188.342946211807	118.59890131661008	5.6079817088186985e-6
5.9375e-6	0.999693967243447	0.9997838685532118	1187.7751037873388	118.54426731133154	5.918336842690851e-6
6.25e-6	0.9996778996644123	0.9997725204838113	1187.2077501819535	118.48967899171356	6.228573950498708e-6
6.5625e-6	0.9996618357445131	0.9997611749447377	1186.640882668551	118.43513610588947	6.538695033922776e-6
6.875e-6	0.9996457754620325	0.9997498319208246	1186.0745000058157	118.38063853988045	6.848700825579596e-6
7.1875e-6	0.9996297188081077	0.9997384914058863	1185.5086014479214	118.32618622568943	7.158591634941977e-6
7.500000000000001e-6	0.9996136657781639	0.9997271533967326	1184.943186414527	118.27177911067473	7.468367630347735e-6
7.8125e-6	0.999597616369057	0.999715817891173	1184.378254380818	118.21741714734455	7.77802893301444e-6
8.125000000000001e-6	0.9995815705781218	0.9997044848873495	1183.8138048408546	118.1631002899558	8.087575648381676e-6
8.4375e-6	0.9995655284028542	0.9996931543835184	1183.249837295363	118.10882849338084	8.397007876559828e-6
8.750000000000001e-6	0.9995494898408039	0.9996818263779746	1182.6863512476664	118.05460171272973	8.706325715813546e-6
9.0625e-6	0.9995334548895413	0.9996705008690259	1182.1233462023222	118.00041990322411	9.015529263723098e-6
9.375000000000001e-6	0.9995174235466462	0.9996591778549863	1181.5608216646779	117.94628302015586	9.324618617571666e-6
9.6875e-6	0.9995013958097004	0.9996478573341728	1180.9987771407152	117.89219101887218	9.63359387447449e-6
1.0e-5	0.9994853716762897	0.9996365393049039	1180.4372121369963	117.83814385477149	9.942455131422033e-6
1.0625e-5	0.9994533342072289	0.9996139107120546	1179.3155185408432	117.73018384391304	1.0559836161493339e-5
1.125e-5	0.9994213111223423	0.9995912920645168	1178.1957370598336	117.62240264251804	1.1176762395430452e-5
1.1875e-5	0.9993893024031142	0.9995686833493973	1177.077863806553	117.51479989911816	1.1793234576664139e-5
1.25e-5	0.9993573080305904	0.999546084553498	1175.9618948758512	117.4073752606275	1.2409253466100226e-5
1.3125e-5	0.9993253279856942	0.9995234956635345	1174.8478263625584	117.30012837393517	1.3024819829416334e-5
1.375e-5	0.9992933622493322	0.999500916666212	1173.735654367394	117.19305888643584	1.3639934432758766e-5
1.4375e-5	0.9992614108024271	0.9994783475482469	1172.625374998903	117.08616644620413	1.4254598041380822e-5
1.5000000000000002e-5	0.9992294736259355	0.9994557882963783	1171.5169843740975	116.97945070205269	1.4868811419120648e-5
1.5625e-5	0.9991975507008447	0.9994332388973672	1170.4104786186513	116.87291130354917	1.5482575328300333e-5
1.6250000000000002e-5	0.9991656420081781	0.9994106993380004	1169.305853866957	116.76654790102172	1.6095890529624175e-5
1.6875e-5	0.9991337475289948	0.9993881696050885	1168.2031062621184	116.66036014555904	1.6708757782217855e-5
