# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1523.1741384153088	155.06903792214382	0.0
3.125e-7	0.9999838611727643	0.9999885998427662	1522.427267852921	154.9983207704338	3.125e-7
6.25e-7	0.9999677247783141	0.9999772013499839	1521.6810359120318	154.92766094643252	6.249256262627727e-7
9.375000000000001e-7	0.9999515929864761	0.9999658060543927	1520.9354570239743	154.8570597030658	9.372025956883181e-7
1.25e-6	0.9999354657941009	0.9999544139537986	1520.1905305032049	154.7865169821568	1.249331034213866e-6
1.5625e-6	0.9999193431977498	0.999943025045803	1519.4462556639635	154.71603272553403	1.5613110853272955e-6
1.8750000000000003e-6	0.9999032251939877	0.9999316393280101	1518.70263182128	154.64560687508967	1.8731428923540338e-6
2.1875000000000002e-6	0.9998871117793828	0.9999202567980261	1517.959658290975	154.57523937277972	2.184826598453049e-6
2.5e-6	0.999871002950507	0.9999088774534599	1517.2173343896654	154.50493016062353	2.496362346617059e-6
2.8125e-6	0.9998548987039353	0.9998975012919226	1516.4756594347537	154.43467918070414	2.807750279672741e-6
3.125e-6	0.9998387990362463	0.9998861283110277	1515.734632744434	154.36448637516784	3.1189905402809398e-6
3.4375e-6	0.999822703944022	0.9998747585083912	1514.9942536376898	154.2943516862246	3.430083270936879e-6
3.7500000000000005e-6	0.9998066134238478	0.9998633918816318	1514.254521434288	154.22427505614718	3.7410286139703683e-6
4.0625000000000005e-6	0.9997905274723127	0.9998520284283697	1513.5154354547867	154.15425642727192	4.051826711546012e-6
4.3750000000000005e-6	0.9997744460860089	0.9998406681462284	1512.776995020525	154.0842957419982	4.362477705663416e-6
4.6875000000000004e-6	0.9997583692615319	0.9998293110328333	1512.0391994536299	154.0143929427884	4.6729817381573995e-6
5.0e-6	0.9997422969954811	0.9998179570858123	1511.3020480770083	153.94454797216784	4.9833389506981985e-6
5.3125e-6	0.99972623222985	0.9998066083656101	1510.565662427933	153.87477167191702	5.293451906909239e-6
5.625e-6	0.9997101729946709	0.9997952634925731	1509.829960097639	153.80505669671993	5.603385935278417e-6
5.9375e-6	0.9996941186309697	0.9997839220052005	1509.094913175326	153.73540056068876	5.913162909273333e-6
6.25e-6	0.9996780689168149	0.9997725837480729	1508.3605119114	153.66580239732872	6.222790214945164e-6
6.5625e-6	0.9996620237759711	0.9997612486678088	1507.626752608767	153.5962618798316	6.532270408330561e-6
6.875e-6	0.9996459831807755	0.9997499167450447	1506.8936335877522	153.5267788612756	6.841604435097089e-6
7.1875e-6	0.9996299471197599	0.9997385879717584	1506.1611538414827	153.4573532547256	7.150792703928985e-6
7.500000000000001e-6	0.9996139155868569	0.9997272623437103	1505.4293125878005	153.3879849932778	7.459835444379396e-6
7.8125e-6	0.9995978885778025	0.9997159398579236	1504.698109119947	153.31867401674538	7.768732826173528e-6
8.125000000000001e-6	0.9995818660889353	0.9997046205118439	1503.967542756805	153.2494202672211	8.077484998982816e-6
8.4375e-6	0.9995658481167974	0.9996933043030587	1503.2376128263174	153.18022368759864	8.386092105685228e-6
8.750000000000001e-6	0.9995498346580002	0.9996819912292058	1502.5083186599575	153.11108422108035	8.694554286786195e-6
9.0625e-6	0.9995338257091824	0.9996706812879388	1501.779659590891	153.04200181101226	9.002871681892645e-6
9.375000000000001e-6	0.9995178212669916	0.9996593744769209	1501.0516349533546	152.97297640082974	9.31104443020454e-6
9.6875e-6	0.9995018213280827	0.9996480707938177	1500.324244082462	152.90400793403913	9.619072670678883e-6
