# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1361.2789749506271	136.66399673564922	0.0
3.125e-7	0.9999838611727643	0.9999886331916504	1360.6145331697903	136.60145806158494	3.125e-7
6.25e-7	0.9999677245474221	0.9999772678798836	1359.9506581541405	136.53897006382778	6.249335313000513e-7
9.375000000000001e-7	0.9999515920632095	0.9999659054305459	1359.287361097537	136.4765337215111	9.372342042249795e-7
1.25e-6	0.9999354637174034	0.9999545458417468	1358.6246413959757	136.4141489835437	1.2494021259893648e-6
1.5625e-6	0.9999193395070497	0.9999431891114335	1357.962498445469	136.35181579884954	1.5614374178220396e-6
1.8750000000000003e-6	0.9999032194291972	0.9999318352375549	1357.3009316427217	136.28953411640796	1.8733402008193363e-6
2.1875000000000002e-6	0.9998871034808979	0.9999204842180622	1356.6399403851349	136.22730388525395	2.185110595942241e-6
2.5e-6	0.9998709916592062	0.9999091360509083	1355.979524070803	136.16512505447793	2.4967487240165602e-6
2.8125e-6	0.9998548839611797	0.999897790734048	1355.3196820985122	136.1029975732256	2.8082547057330843e-6
3.125e-6	0.9998387803838789	0.9998864482654388	1354.6604138677412	136.0409213906982	3.1196286616477547e-6
3.4375e-6	0.9998226809243668	0.9998751086430393	1354.001718778658	135.97889645615194	3.4308707121818276e-6
3.7500000000000005e-6	0.9998065855797097	0.9998637718648107	1353.343596232123	135.91692271889855	3.7419809776220392e-6
4.0625000000000005e-6	0.9997904943469766	0.999852437928716	1352.6860456296802	135.85500012830462	4.05295957812077e-6
4.3750000000000005e-6	0.9997744072232394	0.9998411068327203	1352.0290663735707	135.79312863379198	4.363806633696207e-6
4.6875000000000004e-6	0.9997583242055728	0.9998297785747905	1351.3726578667133	135.73130818483745	4.674522264232514e-6
5.0e-6	0.9997422452910544	0.9998184531528957	1350.7168195127197	135.66953873097262	4.985106589479988e-6
5.3125e-6	0.9997261731196194	0.9998071324085559	1350.0616572897052	135.6078297095893	5.295472446676187e-6
5.625e-6	0.999710105923928	0.9997958151089612	1349.407099328977	135.54617472612202	5.605678255983706e-6
5.9375e-6	0.9996940431128764	0.9997845008417936	1348.753121285745	135.48457161616707	5.915743572904141e-6
6.25e-6	0.999677984487478	0.9997731894682557	1348.0997146522545	135.4230196250066	6.225674996124519e-6
6.5625e-6	0.999661929979463	0.999761880940734	1347.4468761986493	135.36151846771955	6.535474804692168e-6
6.875e-6	0.9996458795641404	0.9997505752420129	1346.7946044542964	135.30006801597503	6.845143837481829e-6
7.1875e-6	0.9996298332313482	0.9997392723650109	1346.1428985352586	135.2386681936604	7.154682453154383e-6
7.500000000000001e-6	0.99961379097577	0.9997279723060271	1345.4917577535496	135.17731894210013	7.464090850188632e-6
7.8125e-6	0.9995977527937059	0.9997166750624888	1344.8411814869398	135.1160202084658	7.77336917357382e-6
8.125000000000001e-6	0.9995817186819982	0.9997053806322005	1344.1911691355579	135.05477194191343	8.082517550378938e-6
8.4375e-6	0.9995656886376701	0.9996940890130923	1343.5417201074367	134.99357409229648	8.391536101610976e-6
8.750000000000001e-6	0.9995496626578082	0.9996828002031408	1342.8928338136927	134.93242660973698	8.70042494616832e-6
9.0625e-6	0.9995336407395217	0.9996715142003366	1342.244509666919	134.8713294444824	9.00918420215886e-6
9.375000000000001e-6	0.9995176228799296	0.9996602310026769	1341.5967470806495	134.810282546858	9.317813987339518e-6
9.6875e-6	0.9995016090761553	0.9996489506081628	1340.949545469183	134.7492858672508	9.626314419262899e-6
1.0e-5	0.9994855993253261	0.9996376730147984	1340.3029042475182	134.68833935610454	9.934685615326263e-6
1.0625e-5	0.9994535919672161	0.9996151262208943	1339.0113004227208	134.5665966231534	1.0551040924438196e-5
1.125e-5	0.9994216007852258	0.9995925906068057	1337.7219310836201	134.44505396477706	1.1166880746877546e-5
1.1875e-5	0.9993896257573259	0.9995700661572238	1336.4347916223512	134.32371099051093	1.1782205982279808e-5
1.25e-5	0.9993576668609663	0.9995475528564766	1335.1498774097875	134.20256730805013	1.2397017551346564e-5
1.3125e-5	0.9993257240734508	0.9995250506887916	1333.8671838168036	134.08162252504505	1.3011316380459562e-5
1.375e-5	0.9992937973720653	0.9995025596383844	1332.586706221362	133.96087624969923	1.3625103396479764e-5
1.4375e-5	0.9992618867341184	0.9994800796894857	1331.3084400108398	133.84032809096612	1.4238379525091211e-5
1.5000000000000002e-5	0.9992299921369566	0.9994576108263531	1330.032380582803	133.7199776586145	1.4851145690177262e-5
