# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1588.4513820695745	163.0990584660838	0.0
3.125e-7	0.9999838611727643	0.9999885686644409	1587.6730198715761	163.02467418066357	3.125e-7
6.25e-7	0.9999677248714113	0.9999771390641836	1586.8953223806416	162.95035037217426	6.2492243889736e-7
9.375000000000001e-7	0.9999515933587466	0.9999657128020184	1586.1183054746346	162.8760884173764	9.371898508516919e-7
1.25e-6	0.9999354666314482	0.9999542898756241	1585.341968439282	162.8018882545763	1.2493023695184634e-6
1.5625e-6	0.9999193446858796	0.9999428702824564	1584.566310559959	162.72774982208125	1.5612601476424893e-6
1.8750000000000003e-6	0.999903227518408	0.9999314540199741	1583.7913311228722	162.6536730582666	1.8730633377934795e-6
2.1875000000000002e-6	0.9998871151254042	0.999920041085638	1583.017029415052	162.5796579015753	2.184712092361486e-6
2.5e-6	0.9998710075032426	0.9999086314769116	1582.2434047243519	162.5057042905183	2.496206563557129e-6
2.8125e-6	0.9998549046483016	0.9998972251912611	1581.4704563394487	162.43181216367418	2.807546903411827e-6
3.125e-6	0.9998388065569629	0.9998858222261553	1580.6981835498452	162.3579814596892	3.1187332637780234e-6
3.4375e-6	0.9998227132256119	0.9998744225790653	1579.9265856458621	162.28421211727698	3.4297657963294172e-6
3.7500000000000005e-6	0.9998066246506379	0.9998630262474653	1579.1556619186456	162.21050407521886	3.7406446525611877e-6
4.0625000000000005e-6	0.9997905408284334	0.9998516332288311	1578.3854116601551	162.1368572723633	4.051369983790224e-6
4.3750000000000005e-6	0.9997744617553951	0.999840243520642	1577.6158341631713	162.06327164762627	4.36194194115535e-6
4.6875000000000004e-6	0.9997583874279229	0.9998288571203794	1576.8469287212959	161.9897471399909	4.672360675617555e-6
5.0e-6	0.9997423178424205	0.9998174740255275	1576.0786946289445	161.91628368850738	4.982626337960215e-6
5.3125e-6	0.9997262560626462	0.9998060963885421	1575.3112593937772	161.8428927927955	5.292637352660391e-6
5.625e-6	0.9997102000369392	0.9997947227680489	1574.5445365672408	161.76956666180547	5.602461832424644e-6
5.9375e-6	0.9996941490789609	0.9997833526818748	1573.7784968733301	161.69630265880681	5.912122585120733e-6
6.25e-6	0.9996781029575265	0.9997719859676134	1573.0131300886019	161.62309986473522	6.221627314384461e-6
6.5625e-6	0.9996620615931864	0.9997606225694595	1572.2484323391875	161.5499579329645	6.530978688156405e-6
6.875e-6	0.9996460249570778	0.9997492624671451	1571.4844018676652	161.47687670767164	6.840177695416925e-6
7.1875e-6	0.9996299930372029	0.9997379056522515	1570.7210376224386	161.4038560966614	7.1492247652833605e-6
7.500000000000001e-6	0.9996139658271893	0.9997265521203134	1569.9583387876542	161.3308960289857	7.458120140104351e-6
7.8125e-6	0.9995979433225424	0.9997152018681833	1569.1963046265546	161.25799644082136	7.766863999845366e-6
8.125000000000001e-6	0.9995819255193963	0.9997038548931556	1568.4349344292752	161.18515727076343	8.075456503557567e-6
8.4375e-6	0.9995659124140961	0.9996925111926734	1567.6742274954534	161.11237845825715	8.383897803203205e-6
8.750000000000001e-6	0.9995499040030601	0.9996811707642304	1566.9141831284228	161.03965994307492	8.692188048264976e-6
9.0625e-6	0.9995339002827328	0.9996698336053399	1566.1548006332885	160.96700166514228	9.000327387282908e-6
9.375000000000001e-6	0.9995179012495717	0.9996584997135226	1565.3960793162769	160.8944035644798	9.308315968366857e-6
9.6875e-6	0.9995019069000394	0.9996471690863039	1564.6380184845257	160.82186558118354	9.616153939367546e-6
1.0e-5	0.9994859172306024	0.9996358417212128	1563.8806174460008	160.74938765541864	9.923841447933698e-6
1.0625e-5	0.999453951913216	0.9996131967642597	1562.367791725638	160.60461171528792	1.0538765863195612e-5
1.125e-5	0.9994220052723589	0.999590564825137	1560.8575968088571	160.4600752816243	1.115309026060882e-5
1.1875e-5	0.999390077280943	0.9995679458848942	1559.350027246138	160.3157778830822	1.1766815771307605e-5
1.25e-5	0.9993581679112418	0.9995453399241339	1557.8450775620606	160.17171904605448	1.2379943552795435e-5
1.3125e-5	0.9993262771353509	0.9995227469233352	1556.3427422810016	160.0278982968745	1.2992474769575725e-5
1.375e-5	0.9992944049253462	0.9995001668629626	1554.843015935696	159.88431516254974	1.3604410586624344e-5
1.4375e-5	0.999262551253332	0.9994775997235017	1553.3458930700517	159.7409691710032	1.421575216729196e-5
1.5000000000000002e-5	0.9992307160914614	0.9994550454854719	1551.8513682400878	159.5978598511535	1.4826500672534497e-5
1.5625e-5	0.9991988994119405	0.9994325041294284	1550.3594360141976	159.4549867329382	1.543665726073588e-5
1.6250000000000002e-5	0.999167101187031	0.9994099756359665	1548.8700909732459	159.31234934732228	1.604622308757881e-5
1.6875e-5	0.9991353213890478	0.9993874599857192	1547.3833277105534	159.16994722629678	1.665519930608089e-5
1.7500000000000002e-5	0.9991035599903635	0.9993649571593594	1545.8991408318977	159.0277799028791	1.7263587066536704e-5
1.8125e-5	0.9990718169634042	0.9993424671375974	1544.4175249554676	158.88584691110955	1.7871387516577504e-5
1.8750000000000002e-5	0.9990400922806534	0.9993199899011839	1542.9384747118502	158.74414778605038	1.847860180112132e-5
1.9375e-5	0.9990083859146467	0.999297525430906	1541.461984743989	158.60268206378186	1.9085231062435127e-5
2.0e-5	0.998976697837979	0.9992750737075918	1539.9880497071606	158.46144928140166	1.9691276440085885e-5
2.125e-5	0.9989133764071355	0.9992302084000532	1537.047821116996	158.1796805187536	2.0901621591797306e-5
2.25e-5	0.998850127794277	0.9991853938429623	1534.117747775588	157.89883793064215	2.2109645307674366e-5
2.375e-5	0.9987869517902075	0.9991406298899765	1531.1977878140262	157.61891788863838	2.331535627164583e-5
2.5e-5	0.9987238481812174	0.9990959163915962	1528.2878992588796	157.33991675470517	2.4518763350035883e-5
2.625e-5	0.9986608167526408	0.9990512531976535	1525.3880402305047	157.06183089821468	2.5719875442743795e-5
2.75e-5	0.9985978572900914	0.9990066401581771	1522.4981690087382	156.78465670159397	2.691870143257189e-5
2.875e-5	0.9985349695798206	0.998962077123643	1519.6182440538382	156.5083905621258	2.811525016963443e-5
3.0000000000000004e-5	0.9984721534088853	0.9989175639450912	1516.7482240131399	156.2330288925278	2.930953046512865e-5
3.125e-5	0.9984094085651499	0.998873100474128	1513.8880677223415	155.95856812106769	3.0501551090561112e-5
3.2500000000000004e-5	0.9983467348373373	0.9988286865629594	1511.037734205624	155.6850046915816	3.1691320776464966e-5
3.375e-5	0.9982841320149896	0.9987843220643667	1508.1971826747683	155.41233506340308	3.287884821326937e-5
3.5000000000000004e-5	0.9982215998885058	0.9987400068317308	1505.3663725285585	155.14055571131988	3.4064142050568686e-5
3.625e-5	0.9981591382490993	0.9986957407190031	1502.5452633516697	154.86966312548287	3.524721089816924e-5
