# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	944.6755405567518	93.62439208218854	0.0
3.125e-7	0.9999838611727643	0.9999883907114836	944.2367598449019	93.57966204517058	3.125e-7
6.25e-7	0.9999677239532697	0.9999767825268935	943.7983359793792	93.5349696053227	6.249538732646214e-7
9.375000000000001e-7	0.999951589687384	0.999965176414375	943.3602739457071	93.49031521184169	9.373155427167264e-7
1.25e-6	0.9999354583734281	0.9999535723727395	942.9225733857149	93.44569882601941	1.249585071583178e-6
1.5625e-6	0.9999193300096124	0.9999419704007184	942.4852339414284	93.40112040917796	1.5617625298347657e-6
1.8750000000000003e-6	0.9999032045941486	0.9999303704970446	942.0482552552601	93.35657992268253	1.8738479873747e-6
2.1875000000000002e-6	0.9998870821252501	0.9999187726604515	941.6116369700146	93.31207732794127	2.1858415140376806e-6
2.5e-6	0.9998709626011318	0.9999071768896743	941.1753787288819	93.26761258640538	2.4977431795899727e-6
2.8125e-6	0.9998548460200104	0.9998955831834491	940.7394801754377	93.22318565956893	2.809553053729481e-6
3.125e-6	0.9998387323801038	0.9998839915405128	940.3039409536498	93.17879650896887	3.1212712060858252e-6
3.4375e-6	0.9998226216796318	0.9998724019596038	939.8687607078687	93.13444509618498	3.432897706220415e-6
3.7500000000000005e-6	0.9998065139168156	0.9998608144394615	939.4339390828316	93.09013138283972	3.7444326236265244e-6
4.0625000000000005e-6	0.9997904090898782	0.9998492289788263	938.9994757236636	93.04585533059841	4.0558760277293665e-6
4.3750000000000005e-6	0.9997743071970439	0.9998376455764401	938.5653702758715	93.00161690116896	4.3672279878861695e-6
4.6875000000000004e-6	0.9997582082365386	0.9998260642310454	938.1316223853516	92.95741605630184	4.678488573386248e-6
5.0e-6	0.99974211220659	0.9998144849413861	937.6982316983784	92.9132527577902	4.989657853451081e-6
5.3125e-6	0.9997260209688874	0.9998029090292957	937.265262581376	92.86913368691965	5.3006751726110005e-6
5.625e-6	0.9997099332778903	0.999791335610425	936.8326714044304	92.82505431193557	5.611581144911204e-6
5.9375e-6	0.9996938487172162	0.99977976438914	936.4004433937921	92.78101309736874	5.9223893556093935e-6
6.25e-6	0.9996777671468885	0.9997681952660575	935.9685733918354	92.73700950622926	6.233104379435022e-6
6.5625e-6	0.9996616885190702	0.9997566282072147	935.5370594456108	92.69304333427827	6.543727787267409e-6
6.875e-6	0.9996456128166418	0.9997450632004592	935.1059006703404	92.64911448818762	6.854260148559056e-6
7.1875e-6	0.9996295400327243	0.9997335002409092	934.6750965374437	92.60522291161602	7.164701698875896e-6
7.500000000000001e-6	0.9996134701638539	0.9997219393261076	934.244646637297	92.56136856057533	7.4750525624326715e-6
7.8125e-6	0.9995974032077055	0.9997103804544056	933.8145506001655	92.51755139522191	7.785312826278754e-6
