# z G G´ G´´
1.5999999999999998e6	9.601333452839695e6	1877.1793686715312	9.601333269333808e6
1.0666666666666665e6	6.402431547194355e6	3565.2885008457015	6.402430554502517e6
799999.9999999999	4.802978288634146e6	4145.326510477881	4.802976499771689e6
640000.0	3.8433112592697386e6	4430.409095996405	3.8433087056733794e6
533333.3333333333	3.2035360468333173e6	4597.3946083149385	3.203532747971098e6
457142.8571428571	2.746555259363539e6	4706.119803341158	2.7465512274803678e6
399999.99999999994	2.403820498078728e6	4782.110363365589	2.4038157413587123e6
355555.55555555556	2.137249483360375e6	4837.985478106727	2.137244007599671e6
320000.0	1.923992934264579e6	4880.662029741662	1.9239867437792227e6
290909.0909090909	1.7495104467040617e6	4914.233288859298	1.7495035448486032e6
266666.6666666666	1.6041084450045675e6	4941.269494060453	1.6041008344835304e6
246153.84615384613	1.4810760082564487e6	4963.462655415603	1.4810676913197872e6
228571.42857142855	1.3756196314744076e6	4981.970458787564	1.3756106100449113e6
213333.3333333333	1.2842240840319472e6	4997.610844636668	1.2842143597910511e6
199999.99999999997	1.2042529471512057e6	5010.977607437886	1.2042425215984455e6
188235.29411764705	1.1338106499647975e6	5416.192183859104	1.1337977133668175e6
177777.77777777778	1.0711261122525765e6	5507.20930807003	1.0711119544636575e6
168421.05263157893	1.0150174194612424e6	5505.858198831621	1.015002486369001e6
160000.0	964511.8986102885	5480.054268266073	964496.3305093702
152380.95238095237	918813.5152116759	5450.1823928467065	918797.3504791583
145454.54545454544	877268.209304299	5421.988364161069	877251.4537452476
139130.4347826087	839334.7820381791	5396.771090828385	839317.4317270379
133333.3333333333	804561.944071066	5374.535665359035	804543.9927150006
128000.0	772570.5144967316	5354.95865560484	772551.9557204818
123076.92307692306	743039.6126985059	5337.674206897141	743020.4406833008
118518.51851851851	715695.8815607376	5322.351064208789	715676.0911628603
114285.71428571428	690305.0079246291	5308.706887377574	690284.5946397806
110344.8275862069	666664.993449256	5296.505097623147	666643.9533397475
106666.66666666666	644600.7699444416	5285.547940770192	644579.0995649275
103225.80645161291	623959.8564044664	5275.6696579467125	623937.5527358027
99999.99999999999	604608.830146825	5266.730681074619	604585.8905395042
