# z G G´ G´´
1.5999999999999998e6	9.60140678476385e6	1980.4244758365471	9.60140658051872e6
1.0666666666666665e6	6.402565273484573e6	3761.427239984627	6.402564168588683e6
799999.9999999999	4.8031420905389665e6	4373.421635570959	4.803140099465164e6
640000.0	3.8434933788592713e6	4674.231203560513	3.843490536595311e6
533333.3333333333	3.203730533906587e6	4850.445827123836	3.2037268621186577e6
457142.8571428571	2.7467586643856796e6	4965.1946011060945	2.7467541767002693e6
399999.99999999994	2.404030638176061e6	5045.4076435146435	2.404025343699794e6
355555.55555555556	2.1374648883834425e6	5104.39844529003	2.137458793565049e6
320000.0	1.9242125664725068e6	5149.464446909571	1.9242056761132947e6
290909.0909090909	1.7497335461326174e6	5184.924122833827	1.7497258639637425e6
266666.6666666666	1.6043344383616205e6	5213.489120536431	1.6043259673907564e6
246153.84615384613	1.481304452369505e6	5236.944539970853	1.4812951950983992e6
228571.42857142855	1.3758501766608283e6	5256.511759627218	1.3758401352271105e6
213333.3333333333	1.2844564495181667e6	5273.053720265169	1.2844456257908614e6
199999.99999999997	1.2044869040761339e6	5287.1968852382415	1.2044752997218359e6
188235.29411764705	1.1340526054847285e6	5714.7561761362795	1.1340382063971867e6
177777.77777777778	1.0713713936056036e6	5810.830649080927	1.0713556352974398e6
168421.05263157893	1.015264444055393e6	5809.450026341078	1.0152478227770289e6
160000.0	964760.0709940302	5782.268283367057	964742.7428894739
152380.95238095237	919062.5668181524	5750.793354471488	919044.5746002558
145454.54545454544	877517.9880601651	5721.0879136623225	877499.3381890634
139130.4347826087	839585.1834766509	5694.522671484234	839565.8715818941
133333.3333333333	804812.8875018603	5671.103147169146	804792.9065779445
128000.0	772821.9338406436	5650.488178764025	772801.276790181
123076.92307692306	743291.4523078445	5632.29181329923	743270.112652752
118518.51851851851	715948.0938856854	5616.164586809645	715926.0658991821
114285.71428571428	690557.5519685544	5601.80863393154	690534.8306355238
110344.8275862069	666917.8336319353	5588.9743649977845	666894.4145678993
106666.66666666666	644853.8752170624	5577.453148896757	644829.7545855298
103225.80645161291	624213.1995407651	5567.070109079919	624188.3739796182
99999.99999999999	604862.3871660574	5557.677999468168	604836.8537246021
94117.64705882352	569554.2469017326	5462.816679723133	569528.048297644
88888.88888888889	538188.4096041442	5453.414706281377	538160.779414739
84210.52631578947	510123.8117870488	5445.748462908943	510094.7433328706
80000.0	484865.29980785877	5439.408300236092	484834.78814448544
76190.47619047618	462012.03200144455	5434.101056401247	461980.07344452926
72727.27272727272	441236.0432101504	5429.608812210123	441202.6350509435
69565.21739130435	422266.4022887821	5425.765706486808	422231.54260240897
66666.66666666666	404877.33054203825	5422.4436252210135	404841.01804532873
64000.0	388879.1716693332	5419.54235966562	388841.405612672
61538.46153846153	374111.4455559527	5416.982860091543	374072.22563651804
59259.259259259255	360437.4455445634	5414.702163195353	360396.7718378926
57142.85714285714	347739.9934289758	5412.649827942537	347697.8663319984
55172.41379310345	335918.072632218	5410.785095180506	335874.4928177754
53333.33333333333	324884.13476300624	5409.074904851507	324839.10314089485
51612.903225806454	314561.9274129867	5407.4922184639845	314515.4450987747
49999.99999999999	304884.72926681605	5406.014882020067	304836.79755435546
47058.82352941176	287216.824307349	5323.899543263018	287167.47771788476
44444.444444444445	271531.35040345625	5325.888128305794	271479.1136856928
42105.26315789473	257496.60559845212	5327.643061383746	257441.48483516657
40000.0	244864.97921522948	5329.121553185794	244806.98215031804
38095.23809523809	233436.0300384422	5330.324196435328	233375.16526843508
36363.63636363636	223045.7618313526	5331.26529208786	222982.03847241565
34782.608695652176	213558.6991669028	5331.962496851863	213492.12670679885
33333.33333333333	204861.94542293347	5332.433998603393	204792.53362883988
32000.0	196860.66689410797	5332.696934897444	196788.4257607481
30769.230769230766	189474.61931536606	5332.767460972152	189399.5590172007
29629.629629629628	182635.4460715264	5332.660244168184	182557.576935239
28571.42857142857	176284.55555568516	5332.388889549098	176203.88802803433
27586.206896551725	170371.4374947924	5331.965623158442	170287.98212626576
26666.666666666664	164852.316187382	5331.401751947176	164766.0836085628
25806.451612903227	159689.06422060262	5330.707397652922	159600.06513248157
24999.999999999996	154848.32003257712	5329.891934492931	154756.56518829192
23529.41176470588	146000.46786002602	5250.063064082739	145906.0432373164
22222.222222222223	138154.0341351197	5252.1839998466785	138054.1622372885
21052.631578947367	131132.93192118662	5253.62358423341	131027.65079738609
20000.0	124813.34440867286	5254.38508298547	124702.69596074372
19047.619047619046	119095.05202699026	5254.528889088962	118979.07943611451
18181.81818181818	113896.06127180552	5254.124526902563	113774.80805822824
17391.304347826088	109148.6393067323	5253.235060621401	109022.1490519656
16666.666666666664	104796.34259508322	5251.91627326317	104664.65877632567
16000.0	100791.75835402223	5250.215223764545	100654.9243315982
15384.615384615383	97094.76821824242	5248.173030066714	96952.82716455823
14814.814814814814	93671.19701502546	5245.8243045217705	93524.19193766822
14285.714285714284	90491.75186509182	5243.199678799582	90339.72555161758
13793.103448275862	87531.18005074648	5240.3250618866705	87374.17509952217
13333.333333333332	84767.59601454748	5237.223741746094	84605.65478479803
12903.225806451614	82181.93793711135	5233.915494417959	82015.10258297867
12499.999999999998	79757.52685934027	5230.418372455618	79585.83928292435
11764.70588235294	75317.2291654567	5149.025225054366	75141.01774925379
11111.111111111111	71386.43938350012	5145.330022101175	71200.76759991988
10526.315789473683	67868.30009250891	5140.9137617523875	67673.31204500834
10000.0	64700.88428480796	5135.714098665145	64496.7353277116
9523.809523809523	61834.08402812954	5129.783597340644	61620.93205918131
9090.90909090909	59226.910625447985	5123.203263885037	59004.9127662411
8695.652173913044	56845.505423700124	5116.047888236726	56614.81732621937
8333.333333333332	54661.65447399461	5108.386947780526	54422.42968323006
8000.0	52651.657482005525	5100.277167561138	52404.04763390403
7692.3076923076915	50795.461157156984	5091.770261988796	50539.6156472066
7407.407407407407	49075.982336672125	5082.90785345495	48812.04861571208
7142.857142857142	47478.578978225094	5073.728743813526	47206.702261710234
6896.551724137931	45990.62794281649	5064.2640262578225	45710.95151544019
6666.666666666666	44601.18978323427	5054.543504633532	44313.85471881055
6451.612903225807	43300.735957967045	5044.590922544996	43005.88142249565
