# t temperature Smax
0.0	3.0	2.4308263818377545
0.9996666666666666	2.9000333333333335	2.4523705706777514
1.9993333333333332	2.8000666666666665	2.474952717981104
2.9989999999999997	2.7001	2.498645648035989
3.9986666666666664	2.6001333333333334	2.52354618489185
4.998333333333333	2.500166666666667	2.5497633901565884
5.997999999999999	2.4002	2.5774205511194284
6.9976666666666665	2.3002333333333334	2.6066575680234054
7.997333333333333	2.200266666666667	2.637633809846895
8.997	2.1003	2.6705315336294544
9.996666666666666	2.0003333333333333	2.7055599763439355
10.996333333333332	1.9003666666666668	2.742960237674595
11.995999999999999	1.8004	2.7830110691141234
12.995666666666665	1.7004333333333335	2.826035652681928
13.995333333333333	1.6004666666666667	2.872409357314828
14.995	1.5005	2.92256823647292
15.994666666666665	1.4005333333333334	2.9770175388852826
16.994333333333334	1.3005666666666666	3.0363384779037768
17.994	1.2006	3.1011894072698594
18.993666666666666	1.1006333333333334	3.1722933397238418
19.993333333333332	1.0006666666666666	3.250395465242569
20.993	0.9007000000000001	3.3361586354775663
21.992666666666665	0.8007333333333335	3.429937123669772
22.99233333333333	0.700766666666667	3.5313279144236858
23.991999999999997	0.6008	3.638365288214991
24.991666666666664	0.5008333333333335	3.7463017928549798
25.99133333333333	0.4008666666666669	3.84641270049714
26.991	0.30089999999999995	3.9266515849407044
27.990666666666666	0.2009333333333334	3.9773479328182213
28.990333333333332	0.10096666666666643	4.000109030549872
29.99	0.0009999999999998899	4.005878960212849
29.99	0.0009999999999998899	4.005878960212849
30.989666666666665	0.10096466666666667	4.006465174931809
31.98933333333333	0.2009313333333333	4.006831344577727
32.989	0.30089799999999994	4.007082239625024
33.98866666666667	0.4008646666666669	4.007222069860345
34.98833333333333	0.5008313333333332	4.007163550300226
35.988	0.6007980000000002	4.006467022651721
36.98766666666666	0.7007646666666665	4.00120666234816
37.98733333333333	0.8007313333333335	3.8823358185509673
38.986999999999995	0.9006979999999997	3.554709360488454
39.986666666666665	1.0006646666666668	3.3390114045536783
40.986333333333334	1.1006313333333337	3.2110910478394814
41.986	1.2005979999999998	3.121948021364908
42.98566666666666	1.3005646666666661	3.04903393524159
43.98533333333333	1.4005313333333331	2.9852113296499607
44.985	1.500498	2.9279785033419015
45.98466666666666	1.6004646666666664	2.8760317249493896
46.98433333333333	1.7004313333333334	2.828487152965706
47.983999999999995	1.8003979999999997	2.784685250890875
48.983666666666664	1.9003646666666667	2.744112691576671
49.983333333333334	2.000331333333334	2.706358993185426
50.983	2.100298	2.6710891699872628
51.98266666666666	2.2002646666666665	2.6380253898664248
52.98233333333333	2.3002313333333335	2.606934145578735
53.982	2.4001980000000005	2.5776169873716532
54.98166666666666	2.5001646666666666	2.549903650922541
55.981333333333325	2.600131333333333	2.5236468494450746
56.980999999999995	2.700098	2.498718253463635
57.980666666666664	2.800064666666667	2.475005337590215
58.980333333333334	2.900031333333334	2.4524088727795945
59.98	2.999998	2.4308409074258974
59.980000999999994	2.9999981	2.430840907319564
59.98000158489319	2.999998158489319	2.4308409072573705
59.980002511886426	2.999998251188643	2.430840907158801
59.980003981071704	2.999998398107171	2.43084090700258
59.98000630957344	2.9999986309573448	2.4308409067549905
59.98001	2.9999990000000007	2.430840906362596
59.98001584893192	2.9999995848931924	2.4308409057407143
59.98002511886431	3.0	2.4308409047551525
59.98003981071705	3.0	2.430840903193279
59.980063095734444	3.0	2.4308409007182212
59.9801	3.0	2.4308408967963833
59.980158489319244	3.0	2.430840890582858
59.980251188643145	3.0	2.430840880740533
59.98039810717055	3.0	2.430840865155173
59.980630957344474	3.0	2.4308408404883526
59.980999999999995	3.0	2.4308408014801013
59.981584893192455	3.0	2.4308407398716505
59.9825118864315	3.0	2.430840642767571
59.98398107170553	3.0	2.430840490211414
59.9863095734448	3.0	2.4308402517621137
59.989999999999995	3.0	2.430839882073366
59.995848931924606	3.0	2.4308393162351116
60.005118864315094	3.0	2.430838467622856
60.01981071705535	3.0	2.430837235241095
60.043095734448016	3.0	2.4308355342854484
60.08	3.0	2.4308333675328693
60.138489319246105	3.0	2.43083093441931
60.23118864315096	3.0	2.4308286914741073
60.37810717055349	3.0	2.430827169704614
60.61095734448019	3.0	2.430826525110449
60.98	3.0	2.4308263914512964
61.56489319246111	3.0	2.4308263819706037
62.49188643150958	3.0	2.4308263818379046
63.96107170553496	3.0	2.4308263818377545
66.28957344480193	3.0	2.4308263818377545
69.97999999999999	3.0	2.4308263818377545
75.82893192461114	3.0	2.4308263818377545
85.09886431509582	3.0	2.4308263818377545
99.79071705534969	3.0	2.4308263818377545
123.07573444801929	3.0	2.4308263818377545
159.98	3.0	2.4308263818377545
218.46931924611107	3.0	2.4308263818377545
311.1686431509582	3.0	2.4308263818377545
458.0871705534969	3.0	2.4308263818377545
690.9373444801943	3.0	2.4308263818377545
