# z G G´ G´´
1.5999999999999998e6	9.601187492185416e6	1671.6827529302536	9.601187346655332e6
1.0666666666666665e6	6.4021653793993415e6	3174.914588068911	6.402164592159192e6
799999.9999999999	4.802652261320637e6	3691.365605342729	4.802650842710533e6
640000.0	3.84294877503059e6	3945.161750275606	3.842946749983387e6
533333.3333333333	3.203148948792241e6	4093.7932690411167	3.2031463327493346e6
457142.8571428571	2.7461504133908753e6	4190.544319259012	2.7461472160656615e6
399999.99999999994	2.403402248913441e6	4258.145383231663	2.403398476799068e6
355555.55555555556	2.1368207571511776e6	4307.833802616448	2.1368164148471113e6
320000.0	1.9235557965036295e6	4345.769044239122	1.9235508874355592e6
290909.0909090909	1.7490664100024411e6	4375.596159087989	1.749060936833557e6
266666.6666666666	1.6036586504251813e6	4399.603942702947	1.6036526153031588e6
246153.84615384613	1.4806213378747064e6	4419.299129729348	1.4806147425867026e6
228571.42857142855	1.3751607812854536e6	4435.712639661734	1.3751536273591388e6
213333.3333333333	1.2837616128755184e6	4449.572848759919	1.283753901647125e6
199999.99999999997	1.2037873105416861e6	4461.408531700561	1.2037790432031532e6
188235.29411764705	1.1333290862289248e6	4822.17093190408	1.1333188273208882e6
177777.77777777778	1.0706379285156154e6	4903.140133127342	1.070626701139591e6
168421.05263157893	1.0145257676725223e6	4901.863195577239	1.0145139254878331e6
160000.0	964017.9645042197	4878.815825616938	964005.618781861
152380.95238095237	918317.8334742245	4852.148313128924	918305.0146512003
145454.54545454544	876771.0826336093	4826.976041520111	876757.7953145361
139130.4347826087	838836.4183444987	4804.455129095215	838822.6594173166
133333.3333333333	804062.5039331167	4784.589866084657	804048.2684086862
128000.0	772070.129411497	4767.092127023801	772055.4122355067
123076.92307692306	742538.393401652	4751.63606582116	742523.1899612325
118518.51851851851	715193.9226721376	4737.926672682023	715178.2288898368
114285.71428571428	689802.3910223824	4725.7125079070565	689786.2033278778
110344.8275862069	666161.7893322767	4714.782888697372	666145.1046046147
106666.66666666666	644097.0403936757	4704.961708941058	644079.8559023638
103225.80645161291	623455.6555938057	4696.101356791261	623437.968946349
99999.99999999999	604104.2057912549	4688.07754486068	604086.0148882907
94117.64705882352	568798.2115650211	4607.8565103924775	568779.547046082
88888.88888888889	537431.31027499	4599.731806973815	537411.6259732354
84210.52631578947	509365.8247593138	4593.069852920486	509345.11594994424
80000.0	484106.57032693084	4587.526976642528	484084.8335053911
76190.47619047618	461252.68038843636	4582.856377500686	461229.9129424936
72727.27272727272	440476.1699032447	4578.874317479148	440452.369913725
69565.21739130435	421506.0918048658	4575.440858839298	421481.2579101937
66666.66666666666	404116.654549067	4572.447884593378	404090.78584431077
64000.0	388118.19138100574	4569.810817806491	388091.2873409457
61538.46153846153	373350.2136053052	4567.462939489118	373322.2740226243
59259.259259259255	359676.00746837165	4565.351106149237	359647.0324049202
57142.85714285714	346978.3888486861	4563.432745704196	346948.37859486457
55172.41379310345	335156.3362065876	4561.6734562823385	335125.29124896176
53333.33333333333	324122.29695777997	4560.0453360257425	324090.2179512993
51612.903225806454	313800.0151324361	4558.525564391159	313766.9028782289
49999.99999999999	304122.76637045585	4557.095444407507	304088.62179622805
47058.82352941176	286458.0397291667	4487.5030768812385	286422.8881245559
44444.444444444445	270772.41196313966	4488.824596116757	270735.20187460206
42105.26315789473	256737.58367176837	4489.946299978101	256698.31953451037
40000.0	244105.93467461088	4490.836170558906	244064.62204476623
38095.23809523809	232677.01470655156	4491.495937628678	232633.65972488822
36363.63636363636	222286.8197950301	4491.938021299085	222241.42896274087
34782.608695652176	212799.86811153582	4492.17739463284	212752.4481893033
