# z G G´ G´´
1.5999999999999998e6	9.601140734249314e6	1605.853702403142	9.601140599954536e6
1.0666666666666665e6	6.402080113658015e6	3049.8650676984334	6.402079387200575e6
799999.9999999999	4.8025478200354315e6	3545.950412708542	4.802546510962985e6
640000.0	3.8428326549449144e6	3789.7274561085387	3.8428307862663935e6
533333.3333333333	3.203024943722987e6	3932.4824332111352	3.203022529688725e6
457142.8571428571	2.746020722748023e6	4025.400555550819	2.746017772322667e6
399999.99999999994	2.4032682644892586e6	4090.3169361395217	2.403264783665873e6
355555.55555555556	2.136683416307217e6	4138.026277056374	2.136679409331407e6
320000.0	1.9234157608988073e6	4174.4454259954455	1.9234112309330325e6
290909.0909090909	1.7489241641857685e6	4203.075857865741	1.7489191136888582e6
266666.6666666666	1.6035145599239345e6	4226.116214886523	1.6035089908789997e6
246153.84615384613	1.4804756852520437e6	4245.013883049698	1.4804695993095033e6
228571.42857142855	1.3750137894955543e6	4260.759175279204	1.375007188066366e6
213333.3333333333	1.2836134609362583e6	4274.051778376887	1.2836063452547104e6
199999.99999999997	1.2036381443716025e6	4285.399639184442	1.2036305155388205e6
188235.29411764705	1.1331748143844758e6	4631.92440627588	1.133165347701555e6
177777.77777777778	1.0704815348154502e6	4709.677882102069	1.0704711744438002e6
168421.05263157893	1.0143682625453436e6	4708.427582054156	1.0143573348524491e6
160000.0	963859.7280063656	4686.265951569467	963848.3356752432
152380.95238095237	918159.0369495755	4660.627524234185	918147.208068103
145454.54545454544	876611.8230646324	4636.425786037827	876599.5618825217
139130.4347826087	838676.762335623	4614.771138198224	838664.0659817882
133333.3333333333	803902.502922626	4595.667625566674	803889.3667939252
128000.0	771909.8255204245	4578.838438023844	771896.2449536406
123076.92307692306	742377.8221002652	4563.970549344874	742363.7928395738
118518.51851851851	715033.1142680733	4550.780561812212	715018.6325517524
114285.71428571428	689641.3716456511	4539.026935796631	689626.4341799632
110344.8275862069	666000.5816598904	4528.507284384899	665985.1855657808
106666.66666666666	643935.6642140144	4519.052437006049	643919.8069727437
103225.80645161291	623294.1282584846	4510.520595315807	623277.807663215
99999.99999999999	603942.5425829095	4502.792367088466	603925.7566973016
94117.64705882352	568637.0071632437	4425.699179889545	568619.7843043627
88888.88888888889	537269.8789993945	4417.854304707923	537251.715160935
84210.52631578947	509204.2042260466	4411.414086680698	509185.09505604854
80000.0	483944.7915061698	4406.048814828186	483924.7337756064
76190.47619047618	461090.76892823196	4401.52154084642	461069.7602304381
72727.27272727272	440314.1472100014	4397.655804803252	440292.18577745993
69565.21739130435	421343.9758897635	4394.317193285374	421321.06046932715
66666.66666666666	403954.4606837315	4391.401852323386	403930.5904435263
64000.0	387955.932608235	4388.828537794527	387931.10706669453
61538.46153846153	373187.9011385667	4386.533159748803	373162.1201073966
59259.259259259255	359513.65100836055	4384.464668598857	359486.9145475689
57142.85714285714	346815.9968350142	4382.582169861288	346788.30521542823
55172.41379310345	334993.91602097475	4380.852617259439	334965.26969435764
53333.33333333333	323959.85508812487	4379.249208781784	323930.254661534
51612.903225806454	313637.5573074048	4377.750023047401	313607.00352270727
49999.99999999999	303960.2976697219	4376.33710031789	303928.79138549924
47058.82352941176	286296.2507626788	4309.426378758636	286263.8154658264
44444.444444444445	270610.5898616246	4310.619439266001	270576.25525035674
42105.26315789473	256575.7434889818	4311.620013964564	256539.5136811851
40000.0	243944.08938806708	4312.398173451177	243905.96952384512
38095.23809523809	232515.17534857325	4312.955827608463	232475.17110308117
36363.63636363636	222124.99574368002	4313.30497824284	222083.1131227553
34782.608695652176	212638.06737865644	4313.460023040187	212594.31262656034
33333.33333333333	203941.48722213085	4313.435704517778	203895.8667624176
32000.0	195940.41627810593	4313.245880842858	195892.9366802408
30769.230769230766	188554.60587200863	4312.903616631305	188505.27381997078
29629.629629629628	181715.69570236467	4312.420764361875	181664.51797680662
28571.42857142857	175365.09104549856	4311.808324393777	175312.07450249878
27586.206896551725	169452.278989292	4311.076175173467	169397.43054980706
26666.666666666664	163933.4815709422	4310.233457889899	163876.80820515432
25806.451612903227	158770.56944144357	4309.288348869585	158712.07816258518
24999.999999999996	153930.17936010257	4308.248425153089	153869.87721233975
23529.41176470588	145086.77779551578	4242.942352766679	145024.7238620935
22222.222222222223	137240.91422287305	4243.934803429513	137175.2804047225
21052.631578947367	130220.43030043796	4244.375442284353	130151.24181019617
20000.0	123901.50714427193	4244.275988527259	123828.79145802595
19047.619047619046	118183.91996389026	4243.688011356456	118107.7052951817
18181.81818181818	112985.66983247022	4242.668514680287	112905.9845684298
17391.304347826088	108239.01913509295	4241.268624502598	108155.89167392513
16666.666666666664	103887.52022766112	4239.533414208834	103800.97887535793
16000.0	99883.75689236334	4237.500815068391	99793.8298582384
15384.615384615383	96187.60782973951	4235.203963095974	96094.3231798775
14814.814814814814	92764.89540527857	4232.670704156955	92668.28107967928
14285.714285714284	89586.32460858546	4229.925688028432	89486.40838445022
13793.103448275862	86626.64091849621	4226.989723475752	86523.45043223666
13333.333333333332	83863.95719290923	4223.8815216035855	83757.51990684519
12903.225806451614	81279.21026125467	4220.616933826351	81169.5534876911
12499.999999999998	78855.71996019964	4217.210437797616	78742.8708300933
