# k	S
0.11780972450961723	0.024288474102884962
0.35342917352885167	0.021685014186301334
0.5890486225480861	0.02169350840188478
0.8246680715673206	0.022074145952787436
1.060287520586555	0.02263330955372129
1.2959069696057894	0.02335826574340794
1.531526418625024	0.024264652844102452
1.7671458676442584	0.025374957721208215
2.002765316663493	0.02671801116723119
2.2383847656827274	0.028330451166036455
2.474004214701962	0.030258760778630663
2.7096236637211963	0.032562021636261804
2.945243112740431	0.03531565875693653
3.1808625617596653	0.038616580610831674
3.4164820107789	0.04259031214334021
3.6521014597981343	0.04740101814257161
3.8877209088173683	0.053265785821965596
4.123340357836603	0.06047529074633961
4.358959806855838	0.06942420307380566
4.594579255875072	0.08065674328749455
4.830198704894307	0.09493628155955762
5.065818153913541	0.11335391028825903
5.301437602932776	0.13750156049048498
5.53705705195201	0.1697542455854148
5.772676500971244	0.21374007338272372
6.008295949990479	0.2751362844557729
6.243915399009713	0.36302469596897846
6.479534848028948	0.49214383010539875
6.715154297048182	0.6862375866367615
6.950773746067417	0.9810519970783036
7.186393195086651	1.4176116648177879
7.422012644105886	1.993790734904663
7.65763209312512	2.5444848356191483
7.8932515421443545	2.742960237674595
8.12887099116359	2.4928006505123075
8.364490440182824	2.048664937026658
8.600109889202058	1.6354372296482116
8.835729338221292	1.3190513747493275
9.071348787240527	1.0913272978409283
9.306968236259761	0.92966295095681
9.542587685278995	0.8147884527415992
9.77820713429823	0.7331029860774192
10.013826583317464	0.6755117960467464
10.2494460323367	0.6360217939442665
10.485065481355933	0.6107040021392122
10.720684930375167	0.5970101463947822
10.956304379394401	0.5933369506226026
11.191923828413637	0.5987485083869777
11.427543277432871	0.6127949549118515
11.663162726452105	0.6353855679322358
11.89878217547134	0.6666854539078777
12.134401624490575	0.7070091836556716
12.37002107350981	0.756684364315419
12.605640522529043	0.8158561139815351
12.841259971548277	0.8842052354948836
13.076879420567513	0.9605689739489195
13.312498869586747	1.0424993178561945
13.548118318605981	1.125882733107471
13.783737767625215	1.2048609984629008
14.01935721664445	1.2723522621133145
14.254976665663685	1.3213283520286274
14.49059611468292	1.3465857305119002
14.726215563702153	1.3462721951748218
14.961835012721387	1.3223684042098163
15.197454461740623	1.2798820368521102
15.433073910759857	1.2252599623069502
15.668693359779091	1.1648251438536135
15.904312808798325	1.1037770903360413
16.13993225781756	1.0458406773505704
16.375551706836795	0.9933655508750857
16.61117115585603	0.947629283358116
16.846790604875263	0.9091710938092953
17.0824100538945	0.8780724878138382
17.31802950291373	0.8541618312224428
17.553648951932967	0.8371492037474687
17.789268400952203	0.826707140611111
18.024887849971435	0.8225125494015892
18.26050729899067	0.8242614873962381
18.496126748009903	0.8316645635667417
18.73174619702914	0.8444276035875699
18.967365646048375	0.8622202115994443
19.202985095067607	0.8846340843349381
19.438604544086843	0.9111334983928822
19.67422399310608	0.9410024397139369
19.90984344212531	0.9732963605430424
20.145462891144547	1.0068110036742717
20.38108234016378	1.0400846311676708
20.616701789183015	1.0714506465262061
20.85232123820225	1.0991517008293832
21.087940687221483	1.1215118989006967
21.32356013624072	1.137142735155397
21.55917958525995	1.1451386906227927
21.794799034279187	1.1452111522616029
22.030418483298423	1.1377220313804506
22.266037932317655	1.1236082493170727
22.50165738133689	1.1042216837657628
22.737276830356127	1.0811306203213964
22.97289627937536	1.0559305359462565
23.208515728394595	1.0300977511038298
23.444135177413827	1.0048992222890685
23.679754626433063	0.9813547564285692
23.9153740754523	0.9602384879696418
24.15099352447153	0.9421041510650516
24.386612973490767	0.9273208302719746
24.62223242251	0.9161097415903219
24.857851871529235	0.9085763805009055
25.09347132054847	0.9047352820973583
25.329090769567703	0.9045265543610144
25.56471021858694	0.9078244768647167
25.800329667606174	0.9144391009386666
26.035949116625407	0.9241122142153989
26.271568565644642	0.936509442609714
26.507188014663875	0.9512107702538802
26.74280746368311	0.9677023768233182
26.978426912702346	0.9853733160409918
27.21404636172158	1.0035209471153346
27.449665810740814	1.0213688223240054
27.68528525976005	1.0380995392841583
27.920904708779283	1.0529026490828544
28.15652415779852	1.0650342299164537
28.39214360681775	1.0738809231877298
28.627763055836986	1.079018328605588
28.863382504856222	1.0802529981927071
29.099001953875455	1.0776396050279544
29.33462140289469	1.071469809642765
29.570240851913923	1.0622353868617282
29.80586030093316	1.05057329807132
30.041479749952394	1.0372030367058105
