# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1004.5947790065483	99.90343381973958	0.0
3.125e-7	0.9999838611727643	0.999988463572822	1004.1243363985706	99.85599302576331	3.125e-7
6.25e-7	0.9999677240387255	0.999976928302887	1003.6542796366208	99.80859189929434	6.249509475205564e-7
9.375000000000001e-7	0.9999515900290992	0.9999653952132741	1003.1846144290347	99.76123095366634	9.373038437235527e-7
1.25e-6	0.9999354591420666	0.9999538643027032	1002.7153403842811	99.71391014816963	1.2495587575963373e-6
1.5625e-6	0.9999193313756836	0.9999423355698048	1002.2464571110244	99.66662944212409	1.5617157657540297e-6
1.8750000000000003e-6	0.9999032067280076	0.999930809013211	1001.7779642183566	99.61938879489469	1.8737749447363079e-6
2.1875000000000002e-6	0.9998870851970979	0.9999192846315543	1001.3098613157973	99.57218816589155	2.1857363710062846e-6
2.5e-6	0.9998709667810156	0.9999077624234695	1000.8421480132993	99.52502751456983	2.4976001209505925e-6
2.8125e-6	0.9998548514778234	0.9998962423875914	1000.3748239212408	99.47790680042957	2.8093662708794696e-6
3.125e-6	0.9998387392855856	0.9998847245225573	999.9078886504292	99.43082598301581	3.1210348970268443e-6
3.4375e-6	0.9998226302023687	0.9998732088270047	999.4413418120989	99.38378502191851	3.4326060755504207e-6
3.7500000000000005e-6	0.9998065242262406	0.9998616952995728	998.9751830179108	99.3367838767724	3.744079882531764e-6
4.0625000000000005e-6	0.999790421355271	0.9998501839389021	998.5094118799511	99.28982250725694	4.055456393976384e-6
4.3750000000000005e-6	0.9997743215875313	0.9998386747436341	998.0440280107366	99.24290087309636	4.366735685813822e-6
4.6875000000000004e-6	0.9997582249210948	0.9998271677124116	997.5790310232061	99.19601893405957	4.677917833897735e-6
5.0e-6	0.9997421313540363	0.9998156628438788	997.11442053072	99.14917664996005	4.989002914005978e-6
5.3125e-6	0.9997260428601333	0.9998041615314295	996.6502664917158	99.10238111558719	5.299926449581455e-6
5.625e-6	0.9997099581187282	0.9997926628427509	996.1865214809903	99.05562751944449	5.610731619392195e-6
5.9375e-6	0.9996938766882969	0.9997811664661536	995.7231694382526	99.0089142315249	5.921432868119411e-6
6.25e-6	0.9996777984203777	0.9997696722968347	995.2602047553603	98.96224068202125	6.232035061361846e-6
6.5625e-6	0.9996617232642057	0.99975818029896	994.7976253074656	98.91560665444706	6.542539871306155e-6
6.875e-6	0.9996456512015841	0.9997466904596867	994.3354301307528	98.86901205008277	6.852947905506733e-6
7.1875e-6	0.999629582225174	0.9997352027738369	993.873618648586	98.82245680948172	7.163259416553393e-6
7.500000000000001e-6	0.9996135163312564	0.9997237172387878	993.4121904136251	98.77594088631376	7.473474538652086e-6
7.8125e-6	0.9995974535173214	0.9997122338527715	992.9511450219044	98.72946423864886	7.783593366493462e-6
8.125000000000001e-6	0.9995813937812633	0.9997007526143041	992.4904820841849	98.68302682605257	8.093615981545197e-6
8.4375e-6	0.9995653371211113	0.9996892735219978	992.0302012164152	98.63662860861822	8.403542460817075e-6
8.750000000000001e-6	0.9995492835349414	0.9996777965744967	991.5703020365543	98.5902695466442	8.713372879783048e-6
9.0625e-6	0.999533233020847	0.9996663217704589	991.1107841635062	98.54394960052649	9.023107313355406e-6
9.375000000000001e-6	0.9995171855769264	0.9996548491085439	990.6516472167712	98.49766873072284	9.332745836209607e-6
9.6875e-6	0.9995011412012828	0.9996433785874154	990.1928908163239	98.45142689774073	9.642288522892593e-6
1.0e-5	0.9994850998920202	0.9996319102057389	989.7345145825748	98.40522406213337	9.951735447858973e-6
1.0625e-5	0.9994530264625535	0.9996089798536386	988.8189009632865	98.31293521153333	1.057034240882645e-5
1.125e-5	0.9994209652750834	0.9995860580427745	987.904803421617	98.22080187358723	1.11885672470829e-5
1.1875e-5	0.999388916315072	0.9995631447629075	986.9922189662017	98.12882373741459	1.1806410533499897e-5
1.25e-5	0.9993568795676355	0.9995402400035547	986.0811445920768	98.03700049075087	1.2423872852436936e-5
1.3125e-5	0.9993248550177918	0.9995173437541638	985.17157729414	97.94533182133192	1.304095479199686e-5
1.375e-5	0.9992928426505452	0.9994944560041729	984.2635140716385	97.85381741735465	1.365765694071704e-5
1.4375e-5	0.9992608424509123	0.9994715767430289	983.3569519296391	97.76245696762875	1.4273979886529821e-5
1.5000000000000002e-5	0.9992288544039325	0.9994487059601953	982.4518878795218	97.67125016162684	1.4889924216355668e-5
1.5625e-5	0.9991968784946692	0.9994258436451524	981.5483189391235	97.58019668949946	1.5505490516031193e-5
1.6250000000000002e-5	0.9991649147082128	0.9994029897873994	980.6462421327823	97.4892962420795	1.612067937022499e-5
1.6875e-5	0.9991329630296796	0.9993801443764542	979.7456544913341	97.39854851088212	1.673549136247316e-5
1.7500000000000002e-5	0.9991010234442149	0.9993573074018537	978.8465530521148	97.30795318810429	1.7349927075131055e-5
1.8125e-5	0.9990690959369871	0.999334478853153	977.9489348589357	97.21750996662284	1.7963987089420656e-5
1.8750000000000002e-5	0.9990371804931938	0.9993116587199261	977.0527969620794	97.12721853999345	1.8577671985386405e-5
1.9375e-5	0.999005277098056	0.9992888469917661	976.1581364182739	97.03707860244862	1.9190982341943806e-5
2.0e-5	0.9989733857368241	0.9992660436582842	975.2649502906871	96.94708984889652	1.980391873683577e-5
2.125e-5	0.9989096390377267	0.9992204621201753	973.4829885232009	96.76756456931749	2.1028672709485294e-5
2.25e-5	0.9988459402915029	0.9991749140320755	971.706888999619	96.58864034657974	2.2251937989780392e-5
2.375e-5	0.9987822893854438	0.9991293993146084	969.9366286905642	96.41031478826531	2.347371898793006e-5
2.5e-5	0.9987186862043638	0.999083917886655	968.1721845113565	96.23258549649078	2.4694020209551932e-5
2.625e-5	0.9986551306325112	0.9990384696666975	966.4135334261205	96.05545007860759	2.59128461805498e-5
2.75e-5	0.9985916225542373	0.9989930545732923	964.6606524822528	95.8789061507414	2.713020142114336e-5
2.875e-5	0.9985281618541836	0.9989476725252016	962.913518821467	95.70295133892718	2.8346090438230732e-5
3.0000000000000004e-5	0.9984647484173791	0.9989023234414615	961.1721096832833	95.52758327946471	2.9560517721926556e-5
3.125e-5	0.9984013821292369	0.9988570072413777	959.4364024057558	95.35279961899406	3.077348774542555e-5
3.2500000000000004e-5	0.9983380628755858	0.9988117238445512	957.7063744255364	95.17859801449872	3.1985004964045986e-5
3.375e-5	0.9982747905426438	0.998766473170857	955.9820032774661	95.00497613326408	3.3195073815923754e-5
3.5000000000000004e-5	0.9982115650170463	0.9987212551404656	954.2632665942593	94.831931652842	3.440369872133666e-5
3.625e-5	0.998148386185816	0.9986760696738205	952.5501421059744	94.65946226099672	3.561088408348738e-5
3.7500000000000003e-5	0.9980852539363904	0.9986309166916583	950.8426076396591	94.48756565566548	3.6816634287861154e-5
3.875e-5	0.9980221681565896	0.9985857961149862	949.1406411188152	94.31623954490352	3.802095370301517e-5
4.0e-5	0.9979591287346451	0.9985407078651022	947.4442205630373	94.14548164684474	3.922384667994214e-5
4.25e-5	0.9978331883729862	0.9984506279293193	944.0679221309044	93.8056606135295	4.162537632300958e-5
4.5e-5	0.9977074320639767	0.9983606763298425	940.7135437230446	93.46808504680773	4.4021253831334286e-5
4.75e-5	0.9975818589603607	0.9982708524700983	937.3809146749085	93.1327372310537	4.641151212124405e-5
5.0e-5	0.9974564681993091	0.9981811557425659	934.0698646364151	92.79959948615117	4.879618469169773e-5
5.25e-5	0.9973312589166069	0.9980915855387605	930.780224345148	92.46865424689113	5.117530506714079e-5
5.5e-5	0.9972062302518856	0.9980021412529221	927.5118258760882	92.13988408856657	5.3548906598333355e-5
5.75e-5	0.9970813813498031	0.9979128222828393	924.2645027139499	91.81327173437525	5.591702241222225e-5
