# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1234.8378873334364	123.29860522724968	0.0
3.125e-7	0.9999838611727643	0.9999886154807863	1234.241283720503	123.24163115037376	3.125e-7
6.25e-7	0.999967724367094	0.9999772323334831	1233.6451845682693	123.1847035837408	6.249397051812826e-7
9.375000000000001e-7	0.9999515913421381	0.9999658517990284	1233.049598880258	123.12782332239398	9.372588906206904e-7
1.25e-6	0.9999354620955022	0.999954473875758	1232.4545261252324	123.07099031932519	1.2494576494067694e-6
1.5625e-6	0.9999193366246023	0.9999430985618744	1231.8599657720786	123.01420452754786	1.5615360861575052e-6
1.8750000000000003e-6	0.9999032149268569	0.9999317258555814	1231.265917290291	122.95746590012656	1.8734943053802216e-6
2.1875000000000002e-6	0.9998870969996866	0.9999203557550848	1230.672380149964	122.90077439017726	2.1853324114694697e-6
2.5e-6	0.9998709828405149	0.9999089882585921	1230.079353821798	122.84412995086693	2.497050508707161e-6
2.8125e-6	0.9998548724467676	0.9998976233643121	1229.4868377770931	122.78753253541373	2.8086487012627005e-6
3.125e-6	0.9998387658158729	0.9998862610704558	1228.8948314877543	122.73098209708674	3.1201270931931226e-6
3.4375e-6	0.9998226629452615	0.9998749013752358	1228.3033344262865	122.67447858920626	3.431485788443223e-6
3.7500000000000005e-6	0.9998065638323664	0.9998635442768663	1227.7123460657942	122.6180219651432	3.7427248908456917e-6
4.0625000000000005e-6	0.9997904684746234	0.9998521897735634	1227.121865879985	122.56161217831966	4.053844504121248e-6
4.3750000000000005e-6	0.9997743768694703	0.9998408378635445	1226.5318933431604	122.50524918220833	4.364844731878774e-6
4.6875000000000004e-6	0.9997582890143478	0.9998294885450291	1225.9424279302236	122.44893293033275	4.675725677615442e-6
5.0e-6	0.9997422049066987	0.9998181418162382	1225.3534691166744	122.39266337626708	4.986487444716857e-6
5.3125e-6	0.9997261269504527	0.999806799355123	1224.7651101214049	122.33644906234257	5.297050903136637e-6
5.625e-6	0.9997100535365557	0.9997954600385759	1224.177287729863	122.28028419909229	5.607469074011658e-6
5.9375e-6	0.999693984126919	0.9997841234910181	1223.5899805288334	122.2241668264487	5.917759701853656e-6
6.25e-6	0.9996779185404698	0.9997727895860677	1223.0031810350913	122.16809626047052	6.227928770711325e-6
6.5625e-6	0.9996618567151534	0.9997614582804167	1222.4168864077562	122.11207224250056	6.537978343900513e-6
6.875e-6	0.9996457986285916	0.9997501295584516	1221.8310953533185	122.05609465563523	6.847909177584218e-6
7.1875e-6	0.9996297442716344	0.9997388034137914	1221.2458070943064	122.00016343024173	7.157721592078168e-6
