# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1133.5808714731431	112.9983708559828	0.0
3.125e-7	0.9999838611727643	0.9999885700866301	1133.0399163852892	112.94555899755247	3.125e-7
6.25e-7	0.9999677242226831	0.9999771414488846	1132.499413418615	112.89279067997415	6.249446493715101e-7
9.375000000000001e-7	0.999951590764688	0.99996571523051	1131.9593700220485	112.84006656683447	9.372786601175004e-7
1.25e-6	0.9999354607966431	0.9999542914300166	1131.4197857261697	112.7873866138616	1.249502114412457e-6
1.5625e-6	0.9999193343162528	0.9999428700458016	1130.8806600617238	112.73475077680955	1.5616151041454577e-6
1.8750000000000003e-6	0.9999032113212237	0.9999314510762638	1130.341992559984	112.68215901148078	1.8736177211112493e-6
2.1875000000000002e-6	0.9998870918092644	0.9999200345198032	1129.8037827527498	112.6296112737265	2.1855100570086216e-6
2.5e-6	0.9998709757780856	0.9999086203748215	1129.2660301723483	112.57710751944637	2.4972922034405185e-6
2.8125e-6	0.9998548632254002	0.9998972086397221	1128.7287343516293	112.52464770458838	2.808964251914148e-6
3.125e-6	0.9998387541489233	0.9998857993129093	1128.1918948239706	112.47223178514894	3.120526293841095e-6
3.4375e-6	0.999822648546372	0.9998743923927896	1127.6555111232724	112.41985971717281	3.431978420537429e-6
3.7500000000000005e-6	0.9998065464154656	0.9998629878777705	1127.1195827839574	112.36753145675311	3.7433207232238176e-6
4.0625000000000005e-6	0.9997904477539256	0.9998515857662611	1126.5841093409751	112.315246960031	4.0545532930256354e-6
4.3750000000000005e-6	0.9997743525594753	0.999840186056672	1126.0490903297934	112.26300618319596	4.365676220973076e-6
4.6875000000000004e-6	0.9997582608298407	0.9998287887474154	1125.514525286404	112.21080908248537	4.676689598001259e-6
5.0e-6	0.9997421725627492	0.9998173938369047	1124.9804137473186	112.1586556141849	4.9875935149503425e-6
5.3125e-6	0.9997260899730398	0.9998060028760162	1124.4468385501007	112.10655368191065	5.298315281256477e-6
5.625e-6	0.9997100115784556	0.9997946148268556	1123.9137435262164	112.05449792764256	5.608903591631204e-6
5.9375e-6	0.9996939368833669	0.9997832293423817	1123.38110965087	112.00248653689779	5.919374739785473e-6
6.25e-6	0.9996778657210463	0.999771846305854	1122.8489302771532	111.95051887605105	6.22973421775718e-6
6.5625e-6	0.9996617980344098	0.9997604656773064	1122.3172028832273	111.89859470501021	6.539983916538164e-6
6.875e-6	0.9996457338029235	0.9997490874423657	1121.7859263222151	111.8467139148535	6.850124526567013e-6
7.1875e-6	0.9996296730182408	0.9997377115951924	1121.255099905763	111.7948764404011	7.160156337987991e-6
7.500000000000001e-6	0.9996136156760786	0.9997263381327918	1120.724723098655	111.7430822310813	7.470079507435627e-6
7.8125e-6	0.99959756177351	0.9997149670531189	1120.194795417054	111.69133124122177	7.779894146973478e-6
8.125000000000001e-6	0.9995815113080609	0.9997035983544461	1119.6653163945819	111.6396234268147	8.089600353743982e-6
8.4375e-6	0.9995654642774112	0.9996922320351528	1119.1362855710236	111.58795874443823	8.399198219852957e-6
8.750000000000001e-6	0.9995494206792925	0.9996808680936554	1118.6077024885565	111.53633715089748	8.708687835664923e-6
9.0625e-6	0.9995333805114541	0.9996695065283829	1118.0795666905028	111.48475860310464	9.018069290901719e-6
9.375000000000001e-6	0.9995173437716538	0.9996581473377701	1117.5518777208995	111.43322305803899	9.327342675008844e-6
9.6875e-6	0.9995013104576532	0.9996467905202541	1117.0246351243675	111.38173047273376	9.636508077277648e-6
