# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1361.3589479014727	136.69553046840088	0.0
3.125e-7	0.9999838611727643	0.9999886331825224	1360.6945042907162	136.63299126529418	3.125e-7
6.25e-7	0.9999677245475361	0.999977267861709	1360.0306274460847	136.5705027386258	6.24933527395122e-7
9.375000000000001e-7	0.9999515920636657	0.999965905403488	1359.3673285623313	136.50806586765094	9.372341886071024e-7
1.25e-6	0.9999354637184297	0.9999545458059685	1358.7046070354518	136.44568060127816	1.2494020908556812e-6
1.5625e-6	0.9999193395088739	0.9999431890670978	1358.0424622614532	136.383346888431	1.5614373553765066e-6
1.8750000000000003e-6	0.9999032194320472	0.9999318351848245	1357.3808936370413	136.32106467808867	1.873340103272719e-6
2.1875000000000002e-6	0.9998871034850011	0.9999204841570998	1356.719900559613	136.2588339192859	2.185110455512105e-6
2.5e-6	0.9998709916647902	0.9999091359818765	1356.0594824272619	136.19665456111275	2.4967485329272635e-6
2.8125e-6	0.9998548839684719	0.9998977906571094	1355.3996386387705	136.13452655271468	2.8082544562157705e-6
3.125e-6	0.9998387803931064	0.9998864481807556	1354.7403685936151	136.0724498432927	3.119628345940344e-6
3.4375e-6	0.9998226809357569	0.999875108550774	1354.0816716919617	136.01042438210277	3.43087032252901e-6
3.7500000000000005e-6	0.9998065855934893	0.9998637717651258	1353.423547334667	135.9484501184563	3.741980506275265e-6
4.0625000000000005e-6	0.9997904943633728	0.9998524378217736	1352.7659949232766	135.88652700171963	4.052959017338244e-6
4.3750000000000005e-6	0.9997744072424788	0.9998411067186824	1352.1090138600255	135.82465498131424	4.363805975742882e-6
4.6875000000000004e-6	0.999758324227882	0.9998297784538194	1351.4526035478323	135.76283400671682	4.674521501380078e-6
5.0e-6	0.99974224531666	0.9998184530251532	1350.7967633903074	135.70106402745864	4.985105714006862e-6
5.3125e-6	0.9997261731488986	0.9998071322743111	1350.1415993667483	135.6393544810933	5.295471445735045e-6
5.625e-6	0.9997101059571563	0.9997958149684113	1349.4870396076703	135.57769897294685	5.605677120163927e-6
5.9375e-6	0.9996940431502971	0.9997845006951125	1348.8330597680153	135.51609533857922	5.915742293945449e-6
